t33418aep|ZBED8_BOVIN,0
t7152aep|RIMB2_CHICK,0
t7156aep|CHI1_RHIOL,0.0202939472149311
t26239aep|ABCB1_DICDI,0.0101163050939984
t7155aep|P2RY6_MOUSE,0
t7211aep|AR13B_HUMAN,-0.0638819427147169
t18105aep|NOL4L_HUMAN,0.0631200535268624
t18158aep|KDM6A_HUMAN,-0.020451577761574
t18135aep|VGLU1_XENLA,0.395042904887998
t18104aep|CL049_CHICK,-0.0307426475088675
t18154aep|AGRG4_HUMAN,0
t18128aep|CARTF_BOVIN,0.00438754778257967
t18102aep|TAOK3_CHICK,-0.0464417232816027
t29291aep|SP4_MOUSE,-0.108802817404596
t18124aep|NALCN_MOUSE,-0.0280880092930462
t18157aep|LR74A_RAT,0
t18151aep|PKHH1_HUMAN,-0.0830270090934027
t18115aep|CFA36_XENTR,0
t29300aep|PDI22_ORYSJ,0
t18137aep|CHKA_MOUSE,0.0609577356327608
t18145aep|GRM8_HUMAN,0.0295617139435742
t18144aep|CCD65_CHLRE,0
t18176aep|TCB1_CAEBR,0
t18163aep|DYH8_HUMAN,0
t18173aep|HMCN1_HUMAN,0.00367760550933932
t18110aep|PGBD4_HUMAN,0.0101163050939984
t18141aep|PK1L_ACRMI,0
t29294aep|NDUA4_DANRE,0.0101163050939984
t18134aep|FTM_HUMAN,-0.0168269890314114
t18142aep|ACNB_SALTY,0.0101163050939984
t18167aep|CDPK2_PLAF7,0
t18114aep|S36A1_MOUSE,0.050374376059309
t24780aep|CP20A_ARATH,0
t3139aep|ANTA_HYDVU,0.996345709028178
t3140aep|KCP4_PINMG,0
t3141aep|KCP4_PINMG,0.0451832472148697
t3142aep|ANTA_HYDVU,1.64683145542397
t3143aep|KCP4_PINMG,0
t3131aep|RB3GP_XENLA,-0.0031325643238651
t3168aep|OPN3_HUMAN,0
t3149aep|PRDM6_MOUSE,0.236486463960702
t3166aep|VIPA_SALTI,0.524784435554412
t3156aep|MMP17_HUMAN,0.0299392719751211
t3153aep|AGRA3_DANRE,-0.00716658656250791
t3145aep|AACS_CHICK,0.00669374255852706
t24787aep|C4S2A_XENLA,0.360019215986564
t3182aep|OXA1L_HUMAN,0.205712328870452
t3120aep|SETD6_DANRE,0.205545583436487
t3144aep|ANM9_HUMAN,0.0500763472027118
t3124aep|TC1A_CAEEL,0.0202939472149311
t3135aep|SCAPE_HUMAN,0.00212606891897934
t24782aep|CF136_MACMU,0.000962731551875478
t24779aep|K1586_HUMAN,0
t3171aep|CHI12_ORYSJ,0
t3150aep|B3GN4_HUMAN,0
t3175aep|PTPRB_MOUSE,0.0379633389558342
t3185aep|HMCN1_HUMAN,0
t3151aep|OCTC_RAT,0.0647811819137011
t3164aep|EVA1C_MOUSE,0.405168123710052
t3138aep|CRFR2_RAT,0.0887290335045011
t17211aep|KGP2_RAT,0
t17186aep|DYH3_HUMAN,0.0101163050939984
t17188aep|DYH3_HUMAN,-0.00923706506076967
t17220aep|ROR1_DROME,-0.0195758170473412
t17178aep|TRAF2_HUMAN,0.0123547970269496
t17146aep|ORC1_HUMAN,0.0312508355295154
t17142aep|SSU72_DANRE,-0.234822491400037
t17172aep|SPT2_CHICK,-0.0358869597068207
t17158aep|GTDC1_DROME,0.0857261868440896
t29064aep|CTR2_CHICK,0.0101163050939984
t17212aep|ROC2_NICPL,0
t17204aep|IF122_XENTR,0.0101163050939984
t17150aep|GPC6A_MOUSE,0.0101163050939984
t17201aep|MOS1T_DROMA,0
t17191aep|PSD1A_ARATH,0
t17195aep|ITA8_CHICK,-0.00432220887514489
t17174aep|CENPJ_MOUSE,-0.0106207493186469
t17182aep|PP4R4_HUMAN,-0.0269733855426552
t17202aep|MLXPL_HUMAN,0.0562325227913894
t17221aep|WSDU1_RAT,0
t17213aep|CCD39_XENTR,-0.0303698208676882
t17168aep|RHG19_CHICK,0.114456607786882
t17179aep|MCRS1_MOUSE,0.0219532323754271
t17185aep|SPPL3_HUMAN,0.0302972414019573
t5206aep|SMYD4_PONAB,0.0144439245607779
t5225aep|VAC8_GIBZE,0
t5190aep|A30BL_HUMAN,0.127266411913636
t5196aep|MTMR2_HUMAN,0.0403144453599059
t5212aep|ASIC1_RAT,0.427398327780053
t5180aep|ANR52_DANRE,0
t5232aep|SCUB2_DANRE,0.00138473559887256
t5178aep|GCYA2_RAT,-0.0757948375488637
t5177aep|TRA1_MAIZE,0
t5183aep|CGAT2_HUMAN,0.22242750194667
t5243aep|PRKDC_CHICK,0.0101163050939984
t5205aep|G3ST3_MOUSE,0
t5216aep|CASP8_RAT,-0.020136631515468
t5217aep|CASP8_RAT,0.0201948117847836
t5186aep|ZMYM1_HUMAN,0
t5230aep|CFA44_HUMAN,-0.0236395693314034
t5242aep|HMHA1_HUMAN,-0.0463906349642034
t5229aep|ROCK2_HUMAN,0.100236002147685
t5221aep|HDA11_MACFA,-0.0164363687390885
t5231aep|PASK_MOUSE,-0.022201335675864
t5236aep|SG196_MACFA,0.00811413944947124
t5184aep|LRCC1_XENLA,0.119973592774012
t5222aep|ROC1_NICPL,0
t5193aep|NGB_DANRE,0.0616165450575201
t537aep|G3ST1_MOUSE,0.0447426296987064
t483aep|SPT22_BOVIN,-0.0105703047367814
t520aep|CSL3_ONCKE,0.0101163050939984
t506aep|UBP7_HUMAN,0.124045992642837
t498aep|AGUA_PSEA7,0
t514aep|YL662_MIMIV,0
t515aep|YL662_MIMIV,-0.00380196663364429
t511aep|POLK_HUMAN,-0.023916685126055
t524aep|DBF4A_CRIGR,0.0200953277720692
t481aep|FA5_PIG,-0.0107752119738985
t477aep|NKAI2_HUMAN,0
t541aep|ACOT9_HUMAN,0.0247529621962887
t479aep|CASD1_MOUSE,-0.0326777093712297
t465aep|KLC4_HUMAN,-0.00236567286862003
t469aep|YOW5_SCHPO,-0.015231077626016
t538aep|FUCL3_ANGJA,0
t522aep|DPOLZ_MOUSE,0.033238573764705
t472aep|PRP8_HUMAN,0.102212203844555
t489aep|SAMD3_MOUSE,0.0158520288150181
t536aep|GRM8_RAT,0.00675838023934321
t474aep|COMP_BOVIN,0.0105239633222918
t500aep|HOBOT_DROME,0
t526aep|SCN60_DROME,-0.00163065791866706
t527aep|SCNA_ELEEL,0.00598527862411411
t523aep|MTMR3_MOUSE,-0.0267643534762386
t478aep|MOCS1_DROME,-0.033771653746878
t475aep|ASAP1_BOVIN,0.156159702073552
t513aep|SYDC_MOUSE,0
t505aep|TF3C1_RAT,0.0271075768896153
t9860aep|TCB2_CAEBR,0
t9852aep|WDR90_XENTR,0.0348686150420522
t9843aep|DRC7_XENTR,-0.0756905818292275
t9804aep|MSH5_RAT,-0.00424153330667201
t9805aep|CA2D4_MOUSE,-0.0309465097028076
t9842aep|OAS1_HUMAN,0.015027798098081
t9809aep|FAN1_DANRE,-0.0293988414017821
t9854aep|LITD1_HUMAN,-0.0221414587223427
t9844aep|GLI1_CHICK,0.0916952612459551
t9857aep|G3ST3_MOUSE,0
t26906aep|DPOLZ_HUMAN,0.0738557901587786
t9817aep|GRM3_MOUSE,0
t9818aep|CASR_RAT,0
t9807aep|CLH1_MOUSE,-0.0694661523452326
t9803aep|RTTN_HUMAN,0.0363910661955098
t9799aep|ARMC2_BOVIN,0.0192592032612092
t9838aep|M3K7_MOUSE,-0.037282569897959
t9794aep|CFA70_MACFA,-0.0431938526554522
t9796aep|RTJK_DROFU,0
t9859aep|CAND1_HUMAN,-0.0202757155503427
t9798aep|ABCA2_HUMAN,0.0101163050939984
t9834aep|SYT11_MOUSE,0.0101163050939984
t9850aep|TAF1B_DROME,0.0395086000280643
t9808aep|CATO_HUMAN,-0.0663474678852717
t26904aep|HERC1_HUMAN,0
t9800aep|DOM_DROME,0.113268568116198
t9851aep|TRET1_BOMMO,0
t9861aep|PGBD4_HUMAN,0
t9835aep|ITIH4_HUMAN,0
t136aep|YK006_HUMAN,0
t145aep|CC108_HUMAN,0.0102398477417908
t104aep|DEK1_MAIZE,0
t95aep|HPS3_MOUSE,0.0652962116237858
t154aep|RTJK_DROME,0
t98aep|RMND1_HUMAN,-0.00543402822231343
t99aep|HSF2B_HUMAN,-0.016979485193917
t101aep|TPP1_MACFA,0.0101163050939984
t144aep|ANXA5_CHICK,0.0139427091133324
t96aep|ASI1C_DANRE,0.116469448904078
t179aep|NAGAB_CHICK,0.80166042733419
t166aep|PCFT_BOVIN,0.00146752320784889
t167aep|PCFT_BOVIN,0.0307225042868487
t174aep|NOTCH_DROME,-0.0194005607363994
t110aep|DI3L2_XENTR,-0.0166397341590629
t105aep|ADAT1_XENTR,-0.037127814371291
t23884aep|FBXL2_PONAB,0
t170aep|CADN_ACRMI,-0.00792259058593496
t159aep|CCD14_HUMAN,-0.00148410391919701
t160aep|ATE1_HUMAN,0.0332088413204512
t108aep|STML1_MOUSE,0.0206026749420154
t107aep|QRFPR_HUMAN,0
t172aep|CT2NL_PONAB,0.0791781460298587
t173aep|S18B1_MOUSE,-0.0117478650289958
t135aep|ANO7_RAT,0.212470170226042
t102aep|CAC1A_DROME,0.016062402273312
t97aep|P52K_HUMAN,0
t161aep|WDR78_HUMAN,-0.0282229396523103
t17225aep|LOX5_MESAU,0.767068264865349
t22652aep|TBD2B_MOUSE,0.0584790368762511
t22626aep|MEP1B_MOUSE,-0.0108116084671313
t22591aep|DHX35_HUMAN,0.00640192439656719
t30772aep|DNJ2_CAEEL,0.0101163050939984
t22659aep|SSDH_RAT,0.190909151931905
t22645aep|TCB2_CAEBR,0
t22614aep|COMDA_HUMAN,-0.0273249051179412
t22634aep|THAP1_MOUSE,0.00962728627265923
t22621aep|CHD5_MOUSE,0.130751309131328
t22603aep|CP17A_ICTPU,0.00906815037164298
t22592aep|GAPR1_HUMAN,0.0115516588275958
t22642aep|TRF6A_XENLA,-0.00844433258131474
t22643aep|TRAF5_MOUSE,0.308548727044245
t22623aep|EMP1_PONAB,0.0677414733196868
t22655aep|S39AC_HUMAN,0.515445744186698
t22653aep|FRRS1_HUMAN,0.0725546348382686
t364aep|BOK_CHICK,-0.0117211969580218
t22615aep|SULF1_MOUSE,0.164480388751651
t22593aep|ARRD3_MOUSE,0.434704181579353
t22651aep|SAL_SILAS,0
t22604aep|SGMC_DICDI,-0.0412500355549679
t22630aep|HYOU1_XENTR,0
t30782aep|LBP_HUMAN,0.0101163050939984
t22640aep|FUT8_PIG,0
t22633aep|COB21_ORYSJ,0
t22646aep|STPAP_DANRE,0.00482426609515619
t22613aep|UBP30_XENTR,0.0338881847172585
t30776aep|TENX_HUMAN,0.0720998219593395
t22638aep|RTBS_DROME,0
t22654aep|TCB1_CAEBR,0
t22657aep|ATR_XENLA,0.00446318100565941
t22650aep|RTJK_DROFU,0
t22632aep|LAMB1_MOUSE,0.0101163050939984
t30774aep|PHS_HYPDU,0.208490887963817
t22637aep|YK66_SCHPO,0.00223281483365076
t22599aep|TRPA1_RAT,0.0305328631607539
t23612aep|HPS1_HUMAN,0.0621546414531163
t23624aep|DEP1B_CHICK,0.0201238388616838
t23629aep|CASR_RAT,0.232940542644871
t23655aep|TBCD9_MOUSE,0.0669497751608214
t23653aep|SDK_CAEBR,0.0116451653287814
t23665aep|MARCO_HUMAN,0
t23635aep|PR38B_MOUSE,0.122331582768672
t23669aep|MASP1_MOUSE,0.586664690086091
t23651aep|GGT1_MOUSE,-0.0120359606057947
t23628aep|TC1A_CAEEL,0
t23678aep|ATM_HUMAN,-0.00502977890015872
t23649aep|HSP12_CAEEL,0.014366986971375
t23647aep|CRYAB_BOVIN,-0.150765757465945
t23648aep|CRYAB_BOVIN,-0.245997035465648
t23636aep|LR74B_HUMAN,-0.0223698794570448
t23610aep|HMCN1_HUMAN,0
t31115aep|BAT42_CAEEL,0
t23672aep|ELP4_XENLA,0.0876912357432026
t23673aep|RTJK_DROFU,0
t23663aep|HMCN1_HUMAN,0.0374750597407672
t23627aep|MFSD7_DANRE,0.00426099581500993
t23637aep|EGLN3_HUMAN,-0.0409335203522222
t23679aep|MF13A_CHICK,0.017591676603662
t31114aep|M3K3_HUMAN,0
t31120aep|UXT_NEMVE,0.0677234242359093
t23686aep|PGBM_MOUSE,-0.0608245879378801
t17223aep|PAE5_ARATH,0
t18337aep|CEL3B_MOUSE,-0.00356623804931931
t18318aep|CK054_XENLA,0.146661458484844
t18356aep|CHIA_MOUSE,-0.0261003832029556
t18306aep|KIF14_MOUSE,0.0300016811059387
t18307aep|DRKB_DICDI,0.878078677305994
t18343aep|PHF8_HUMAN,0.0101163050939984
t18319aep|TRPA1_HUMAN,-0.0304349494067283
t18339aep|AHI1_MOUSE,-0.073016270505435
t18305aep|CNBD2_MOUSE,0.0101163050939984
t18370aep|ANKR7_MOUSE,-0.0503725034459052
t18364aep|ASIC1_OPSTA,-0.00864175222065016
t18353aep|C2D2A_HUMAN,0.0209781251119998
t360aep|PGBD3_HUMAN,0.0101163050939984
t18338aep|CAC1A_APIME,-0.00404536403760557
t18341aep|SETMR_HUMAN,0
t18342aep|PABP8_ARATH,0.131720813052706
t18297aep|NPYR_DROME,0
t18333aep|TM175_DANRE,0
t18334aep|TM175_MOUSE,0
t18373aep|AA2AR_CANLF,-0.0131473428116068
t18374aep|AA2AR_CANLF,0.0101163050939984
t18330aep|WFKN1_RAT,-0.00844433258131474
t18371aep|OSCP1_BOVIN,0
t18346aep|PRCC_HUMAN,0.0815739283739126
t18366aep|PTPRF_DANRE,-0.0438422149254352
t18367aep|PTPRF_DANRE,-0.0233388809083676
t18320aep|RTBS_DROME,0
t18321aep|GPTC2_MOUSE,-0.00044102150667569
t30517aep|SNX12_HUMAN,0.0176834424217677
t21792aep|RTJK_DROFU,0
t21755aep|LRIG3_HUMAN,0.0186372598221675
t21804aep|CP17A_RANDY,0.0592883564158421
t19782aep|HKE42_CAEEL,0.247684626885008
t21785aep|ZW10_RAT,0.0305277958001516
t21736aep|TCB1_CAEBR,0.0101163050939984
t21772aep|MCLN2_HUMAN,0.00487725348529726
t21781aep|SREC_HUMAN,0
t21794aep|RTJK_DROME,0
t21803aep|TM175_MOUSE,0.247776186777115
t21758aep|WDR48_MOUSE,0.104083347717616
t21740aep|CCD84_HUMAN,0.0558816807926234
t21744aep|EQST_ACTEQ,0.563385490627952
t21773aep|CI084_HUMAN,0
t21763aep|ADAM9_MOUSE,0.361613089537286
t21756aep|ZMYM5_BOVIN,0
t21747aep|YMD3_CAEEL,0
t21765aep|SPG16_HUMAN,-0.165923812968906
t21805aep|PROD2_XENLA,-0.0108903826146324
t21791aep|UN93A_XENLA,0
t21789aep|ADD_ENTFA,0.245665001119161
t21775aep|GDE_HORSE,0.0023099235084437
t21769aep|COEA1_CHICK,-0.00838068002510752
t21802aep|FLNA_HUMAN,0.398358975788733
t21764aep|DHX34_MOUSE,0.0851013030625917
t21807aep|Y2471_DICDI,1.04093579047747
t21761aep|MLH1_HUMAN,0.0132826741708685
t21777aep|CELR1_HUMAN,0.00367760550933932
t21778aep|TCB1_CAEBR,0
t21779aep|TCB2_CAEBR,0.0101163050939984
t21742aep|NAS13_CAEEL,0
t21783aep|SGSM3_DANRE,0.017898718894341
t9295aep|VWDE_MOUSE,0.00813183872358087
t9336aep|PIF1_CAMJE,0.0101163050939984
t19794aep|MYNN_DANRE,0.124471332528149
t9291aep|DPO3_OCEIH,0.115863868932897
t9342aep|RTJK_DROME,0
t9343aep|RTXE_DROME,0
t9290aep|XFIN_XENLA,0.0521847797491442
t9326aep|AD26A_MOUSE,0.0902623071063237
t9324aep|TPP1_MACFA,0
t9264aep|TCB1_CAEBR,0.0101163050939984
t26795aep|LRC57_XENLA,0
t9280aep|SO4A1_MOUSE,0.0371904627710682
t9329aep|SRRT_PONAB,0.549349779889298
t9273aep|KCNA7_MOUSE,0
t9327aep|SDHF2_DANRE,-0.0112137982194989
t9276aep|Y381_RICFE,0
t9289aep|TOB1A_XENLA,0.116097446883311
t9279aep|CSKI1_RAT,-0.0136651145179592
t9266aep|GTD2A_HUMAN,0
t9267aep|RTBS_DROME,0
t9270aep|YTDC1_HUMAN,-0.0334738241288116
t9344aep|TCB2_CAEBR,0
t9345aep|TCB1_CAEBR,0.0101163050939984
t17737aep|UBE3B_MOUSE,0.0234221923204161
t17793aep|DYHC_HELCR,0
t17795aep|MUS81_XENTR,0.0084382695835881
t17754aep|ZMYM1_HUMAN,0
t17775aep|BECN1_PIG,0
t29806aep|GGT1_RAT,0.0101163050939984
t17801aep|CN159_MOUSE,0.0731863403307744
t17780aep|LRRK2_MOUSE,0.0369871502577168
t17781aep|LRRK2_HUMAN,0.0231348781869671
t17753aep|AGRL2_HUMAN,0.0737543853775641
t17765aep|CFA58_MOUSE,0.0101163050939984
t17796aep|CACP_COLLI,-0.0801621673646111
t17785aep|RTJK_DROFU,0
t17782aep|ACM1_DROME,0
t17749aep|H2AL_STRPU,0.145098275692939
t17750aep|YFBK_ECOLI,0.411434153046812
t17748aep|YC006_HUMAN,0.000718130167589914
t17767aep|KREM1_HUMAN,0.00236435804718115
t17762aep|YCX91_PHAAO,0
t17731aep|TGS1_RAT,-0.0050614032185874
t17747aep|AGRE1_RAT,0
t17742aep|B4GN4_MOUSE,-0.046176156987732
t17725aep|TRA1_MAIZE,-0.0244154112796821
t29203aep|FKRP_MOUSE,0.0782603745740621
t17728aep|HYDIN_HUMAN,-0.0245658710345943
t17794aep|RM02_DEBHA,0.0749080468985037
t17802aep|CAC1B_RABIT,0
t17803aep|CAC1A_APIME,0.0202939472149311
t17776aep|KCNA3_HUMAN,0
t1242aep|TRPA1_CAEEL,0.0430351288092558
t1244aep|KCNQ1_RABIT,0.0366667809949249
t1266aep|ORC2_HUMAN,0.0260043014161114
t1265aep|TRPA1_CAEEL,0.0188116662027322
t1302aep|SPAN_STRPU,0
t1248aep|F227B_MOUSE,-0.00634494874613236
t1275aep|PKHG5_HUMAN,-0.0112338079685347
t1320aep|TCMO_STRGA,0.051194238072012
t1321aep|TCMO_STRGA,0.204527793034554
t1263aep|CATL1_BOVIN,-0.0288494985444113
t1245aep|CABIN_RAT,-0.0066111825035131
t1300aep|A7629_ARTBC,0
t1314aep|RTXE_DROME,0
t1284aep|CLH1_MOUSE,0
t24180aep|DYH5_MOUSE,0
t1267aep|TCB1_CAEBR,0
t1268aep|TCB1_CAEBR,0
t1258aep|RTBS_DROME,0.0101163050939984
t1247aep|MTBP_MOUSE,0.0177286829032341
t1316aep|CA228_BOVIN,0.0365588137441445
t1253aep|P52K_HUMAN,0.00164887134333733
t1238aep|CP52A_XENLA,0.019540758076856
t1264aep|GP155_HUMAN,-0.00844433258131474
t1262aep|RIMK_SYNPX,0.0968046450947024
t1269aep|GLCTK_DANRE,-0.0261155544167622
t1303aep|TC1A_CAEEL,0
t1231aep|GALT_HUMAN,-0.019604684585172
t1256aep|MRC2_RAT,-0.000776492459770152
t1257aep|RET_RAT,0
t24181aep|STING_NEMVE,0.0427464270823395
t1298aep|VP13B_HUMAN,0.0202939472149311
t1299aep|VP13B_HUMAN,0.0418233407147161
t1270aep|ODO1_DICDI,0.0101163050939984
t20007aep|YR818_MIMIV,-0.0129247391378881
t20050aep|PPAL_RAT,-0.0121922373361123
t20051aep|PPAL_RAT,0.11173846622079
t20036aep|TC3A_CAEEL,0.0101163050939984
t20025aep|PDE6_DROMO,-0.00790498849285489
t19991aep|SCC4_NEMVE,0.0995145440047861
t20075aep|GT2D2_BOVIN,0.0101163050939984
t20076aep|GT2D2_BOVIN,0
t20080aep|TAAR1_MACMU,0
t20049aep|AB22G_ARATH,-0.0275115091495374
t20043aep|OPSX_HUMAN,0.0529609450232577
t20069aep|AGRG4_HUMAN,0.0050326296873409
t20000aep|RAB26_MOUSE,0.0523182475165019
t19992aep|GLMN_MOUSE,0.0146589921854745
t20019aep|HCN4_RABIT,0
t20078aep|FRS2_MOUSE,0.0127242795292714
t20079aep|FRS2_MOUSE,0.00685283630241104
t20004aep|FBLN1_CHICK,-0.0192633869891412
t20005aep|LTBP4_HUMAN,0.051194238072012
t29897aep|TC1A_CAEEL,0
t20030aep|Y2R2_DROME,0.0101163050939984
t20052aep|ZBED1_HUMAN,0.0101163050939984
t20048aep|KIF7_DICDI,0.178170427260088
t20071aep|MOS1T_DROMA,0
t20021aep|KLC3_MOUSE,0.0202939472149311
t20059aep|B4GN4_MOUSE,0.077237047311356
t19990aep|K1468_MOUSE,0.026671561516693
t20045aep|CLA1B_XENLA,0.0246056141420648
t20054aep|DHB12_ANAPL,0.00184344788251929
t20012aep|M21D2_MOUSE,0.0100098951443836
t20046aep|TBA1_PARLI,-0.00174154521453108
t20047aep|TBA1D_BOVIN,0.213127232837407
t20009aep|RH11_ARATH,0.178641633734077
t20035aep|CBPC1_DANRE,0.00337112545432254
t20013aep|XRCC1_HUMAN,0.00362603962734839
t20067aep|Y2R2_DROME,0
t940aep|H90A1_DANRE,0.179292532115924
t911aep|ANR28_HUMAN,0.0101163050939984
t939aep|ERC6L_DANRE,0.0497493967851479
t903aep|AP4B1_HUMAN,0.031990216961719
t937aep|CAC1A_DROME,0
t921aep|DIRC2_XENLA,0.0978896074675203
t968aep|ZMYM1_HUMAN,0
t972aep|KCNH1_RAT,0.000105185958460342
t900aep|DEND3_MOUSE,0.118920158456659
t19797aep|NDUF7_HUMAN,0.00712845505754574
t949aep|PO210_HUMAN,0.1373592148122
t24114aep|LECG_LACST,0
t889aep|TTLL5_CHLAE,-0.0201334271501097
t958aep|ACH10_CHICK,0.051194238072012
t959aep|POC1A_XENTR,0.0369904753297951
t944aep|UBR5_MOUSE,0.0478842973673802
t888aep|CRAM_TRYBB,0
t960aep|POL_MLVRK,0
t948aep|PCD16_RAT,-0.00251280897193607
t962aep|SECA2_CHLCH,0
t24111aep|DHB8_CANLF,0.0756434113228506
t941aep|GTR8_HUMAN,0
t942aep|TRET1_BOMMO,0.287341750475888
t957aep|DD3_DICDI,-0.0124738351520368
t24192aep|ABCA3_HUMAN,0
t1414aep|TC3A_CAEEL,0
t1378aep|RTJK_DROME,0
t1433aep|PTPRS_MOUSE,0.268012565201694
t1413aep|MEG10_MOUSE,0.107618005395223
t1432aep|DPYD_MOUSE,0.0716858369489638
t1398aep|EPHA7_MOUSE,0.0262556645826953
t1420aep|F214A_XENTR,0.009306365461243
t1396aep|LRMP_DANRE,-0.0902464405708932
t1415aep|PPM1D_HUMAN,0.000115974438640831
t1391aep|PIF1_DANRE,0
t1422aep|DISP1_DANRE,0
t1456aep|DHX37_HUMAN,0.0180845571901602
t1451aep|OGFD2_XENTR,-0.0189726011881155
t1383aep|NU188_HUMAN,0.0206945145041807
t1446aep|NUP88_RAT,0.0568332312153078
t1453aep|OTOF_RAT,0.0697857940586619
t2717aep|ANO7_MOUSE,-0.0116741127083591
t2635aep|NUDT9_HUMAN,-0.0187392717357068
t2619aep|PIP1_DROME,-0.0317363480349039
t2672aep|TOR1B_MOUSE,-0.0027474321915603
t2673aep|TOR1A_MACFA,-0.0130993660633411
t2674aep|TOR2A_HUMAN,-0.0226392390601226
t2654aep|FBN1_BOVIN,0.0525550819387919
t2659aep|MLP_ACRMI,0.0202939472149311
t2660aep|MLP_ACRMI,0.0101163050939984
t2661aep|FBN1_HUMAN,0.0101163050939984
t2662aep|FBN2_MOUSE,0
t2684aep|ZBED1_HUMAN,0
t2685aep|TRA1_MAIZE,0
t24614aep|CYSP2_LEIPI,0
t2650aep|NMDZ1_HUMAN,0.0203850597149104
t2643aep|LPHN_DROAN,-0.00582160720183116
t2639aep|TC3A_CAEEL,0
t2634aep|STY46_ARATH,0.0332831858391915
t2642aep|RTBS_DROME,0
t2621aep|ZSWM3_MOUSE,0
t2641aep|STK36_PONAB,0.0242066554806635
t2657aep|BMBL_DANRE,-0.0153444934282901
t2668aep|S2611_HUMAN,0
t2669aep|S2611_HUMAN,-0.00991533600702079
t2667aep|RAP1B_CYPCA,0.146407526744935
t2649aep|ZN233_HUMAN,0.0360398735641686
t2697aep|TCB2_CAEBR,0
t2726aep|POL_SRV1,0
t2724aep|PTR36_ARATH,0.0068771334541903
t2624aep|YTX2_XENLA,0
t2689aep|POL_SFV1,0.0101163050939984
t2623aep|BIP_SOLLC,0
t2723aep|TRAF2_MOUSE,-0.0475960598832166
t13837aep|TAA7A_MOUSE,0
t13931aep|ZMYM1_HUMAN,0.0202939472149311
t13844aep|CNTN1_BOVIN,0.483048404389963
t13926aep|TCB1_CAEBR,0
t13853aep|PKD2_BOVIN,0
t13854aep|PK1L2_HUMAN,0.000511461871333984
t13859aep|KIFA3_STRPU,-0.0386064609845198
t13911aep|THAP9_HUMAN,0.0202939472149311
t13902aep|P52K_HUMAN,0
t13905aep|RTJK_DROME,0
t13873aep|ARMC8_MOUSE,0.0536327707507242
t13872aep|UBE4A_RAT,0.044581733972616
t13932aep|CF165_MOUSE,0
t13890aep|TAD2A_BOVIN,0.000893451992436026
t13891aep|KPTN_HUMAN,0
t13877aep|TC3A_CAEEL,0.0123259729971799
t13922aep|SCND3_HUMAN,0.0101163050939984
t13907aep|POL2_DROME,0.0202939472149311
t20900aep|TCB1_CAEBR,0
t20823aep|ZBED4_HUMAN,0.0101163050939984
t20902aep|RH21B_XENLA,0.034582777048884
t20893aep|RTBS_DROME,0
t20885aep|FOLC_BOVIN,0.0247908363323536
t20869aep|FAAH_ARATH,-0.00952636885668149
t20903aep|FUCTA_DROME,0.0528869635550072
t20865aep|ZC11A_MOUSE,0.0329112654289126
t20877aep|RTJK_DROFU,0.0101163050939984
t20866aep|UTP20_HUMAN,0.32321447245332
t20853aep|ZBED1_HUMAN,0
t20880aep|TCB1_CAEBR,0.0101163050939984
t20892aep|RGRF2_MOUSE,0.0234439920216824
t20908aep|CCD87_MOUSE,0
t20888aep|TTC28_HUMAN,0.00327221769499166
t20860aep|RTBS_DROME,0.00680782116738103
t20812aep|STIL_XENLA,-0.00434693992738719
t20901aep|ANR27_PONAB,0.0300514836163645
t30286aep|TEF_MOUSE,1.11891359970426
t20909aep|TCB1_CAEBR,0
t20834aep|MJK2_METJA,0
t15092aep|HOT_RAT,0.0616332080184079
t15081aep|RTBS_DROME,0
t15042aep|LTBP1_RAT,0.00611792966978432
t15065aep|SVEP1_HUMAN,-0.0497908767975549
t15075aep|HMCN1_HUMAN,2.27390339907368
t15071aep|HECW2_MOUSE,-0.018995708546312
t15109aep|NPHP3_XENLA,0
t15110aep|NPHP3_XENLA,0
t15086aep|TCB1_CAEBR,0
t15093aep|PGBD4_HUMAN,0.0101163050939984
t15132aep|PIF1_DANRE,0
t15090aep|TC1A_CAEEL,0.0135603762147509
t15131aep|CHDH_RAT,0.00768318373704343
t15130aep|LCTA_LATTR,0.13572168739297
t15027aep|HNRPL_MOUSE,0.151918490613004
t15111aep|POL4_DROME,0
t15107aep|TNG6_MOUSE,0.0317609256414962
t15089aep|GIN1_MACFA,0
t15021aep|PPSB_BACSU,0
t15087aep|ANO2_MOUSE,0
t15088aep|ANO7_RAT,0.000105185958460342
t15046aep|CROCC_MOUSE,-0.253119937250725
t15125aep|5HT4R_CAVPO,0.142116325739461
t15078aep|S36A1_HUMAN,0
t15072aep|RTJK_DROME,0
t15028aep|CAC1A_APIME,0.0131697726099716
t15108aep|AXDN1_MACFA,-0.00131580375050547
t15043aep|RTXE_DROME,0
t15079aep|FRRS1_HUMAN,0.0101163050939984
t15126aep|A16L1_MOUSE,0.0354998514238379
t11267aep|YRD6_CAEEL,0.0101163050939984
t15038aep|CKAP5_HUMAN,0
t15776aep|PGBD2_HUMAN,-0.0151932854686454
t15777aep|TMLH_BOVIN,0.033562286562796
t15778aep|TMLH_BOVIN,0
t15775aep|SYT11_HUMAN,-0.00995525377801386
t15761aep|POL3_DROME,0
t15848aep|PKNG_MYCLE,0.461569387518588
t15825aep|Y023_RICCN,1.57803766316556
