t33418aep|ZBED8_BOVIN,0
t9804aep|MSH5_RAT,-0.00103147784662685
t9805aep|CA2D4_MOUSE,0.0768620232863676
t9842aep|OAS1_HUMAN,0.0345407404165883
t9809aep|FAN1_DANRE,0.0515603362348878
t9854aep|LITD1_HUMAN,0.00445360705211831
t9844aep|GLI1_CHICK,-0.099506171234555
t9857aep|G3ST3_MOUSE,0
t26906aep|DPOLZ_HUMAN,-0.0246739280642786
t9817aep|GRM3_MOUSE,0
t9818aep|CASR_RAT,0
t9807aep|CLH1_MOUSE,-0.062605390217094
t9803aep|RTTN_HUMAN,-0.00444191839991291
t9799aep|ARMC2_BOVIN,0.021027556079533
t9838aep|M3K7_MOUSE,-0.06363253420215
t9794aep|CFA70_MACFA,-0.0501614393163395
t9796aep|RTJK_DROFU,0
t9859aep|CAND1_HUMAN,0.235760258364663
t9798aep|ABCA2_HUMAN,0.0265950657744607
t9834aep|SYT11_MOUSE,0
t9850aep|TAF1B_DROME,-0.0284099479673954
t9808aep|CATO_HUMAN,-0.0384331151486219
t26904aep|HERC1_HUMAN,-0.01815856759099
t9800aep|DOM_DROME,0.667805414254548
t9851aep|TRET1_BOMMO,0
t9861aep|PGBD4_HUMAN,0
t9835aep|ITIH4_HUMAN,0
t136aep|YK006_HUMAN,0
t145aep|CC108_HUMAN,0.0588155753896987
t104aep|DEK1_MAIZE,0
t95aep|HPS3_MOUSE,-0.0378468767262488
t154aep|RTJK_DROME,0
t98aep|RMND1_HUMAN,-0.0111177591818262
t99aep|HSF2B_HUMAN,-0.0270957902879154
t101aep|TPP1_MACFA,0
t144aep|ANXA5_CHICK,-0.0196174437332541
t96aep|ASI1C_DANRE,0.501318282298223
t179aep|NAGAB_CHICK,-0.321514607808665
t166aep|PCFT_BOVIN,-0.0086487818861498
t167aep|PCFT_BOVIN,0.056290980607599
t174aep|NOTCH_DROME,0.0178968216457719
t110aep|DI3L2_XENTR,0.102230036734353
t105aep|ADAT1_XENTR,0.0887816242913524
t23884aep|FBXL2_PONAB,0
t170aep|CADN_ACRMI,-0.00471253512588967
t159aep|CCD14_HUMAN,0.0573305396745338
t160aep|ATE1_HUMAN,-0.00357119243586563
t108aep|STML1_MOUSE,-0.011690257483886
t107aep|QRFPR_HUMAN,0
t172aep|CT2NL_PONAB,0.119343898990817
t173aep|S18B1_MOUSE,-0.0320418122439268
t135aep|ANO7_RAT,-0.0470571225765546
t102aep|CAC1A_DROME,0.0133263605540437
t97aep|P52K_HUMAN,0
t161aep|WDR78_HUMAN,-0.0282229396523103
t17225aep|LOX5_MESAU,0.0441154218748028
t22652aep|TBD2B_MOUSE,-0.0611313153081695
t22626aep|MEP1B_MOUSE,0.0454966845585225
t22591aep|DHX35_HUMAN,0.0368857160791039
t30772aep|DNJ2_CAEEL,0
t22659aep|SSDH_RAT,-0.0319552655659758
t22645aep|TCB2_CAEBR,0
t22614aep|COMDA_HUMAN,-0.127369863785339
t22634aep|THAP1_MOUSE,0.00994645676113383
t22621aep|CHD5_MOUSE,0.0692373120264895
t22603aep|CP17A_ICTPU,-0.0630316715876967
t22592aep|GAPR1_HUMAN,0.00761386144130278
t22642aep|TRF6A_XENLA,-0.00844433258131474
t22643aep|TRAF5_MOUSE,-0.105202941512598
t22623aep|EMP1_PONAB,0
t22655aep|S39AC_HUMAN,-0.013600204656404
t22653aep|FRRS1_HUMAN,-0.0610555768837805
t364aep|BOK_CHICK,-0.0117211969580218
t22615aep|SULF1_MOUSE,-0.041232367692278
t22593aep|ARRD3_MOUSE,-0.0827972971004475
t22651aep|SAL_SILAS,0.0133263605540437
t22604aep|SGMC_DICDI,0.259145730504176
t22630aep|HYOU1_XENTR,0
t30782aep|LBP_HUMAN,0.0133263605540437
t22640aep|FUT8_PIG,0
t22633aep|COB21_ORYSJ,0.0133263605540437
t22646aep|STPAP_DANRE,0.0762663354477806
t22613aep|UBP30_XENTR,0.432616503507631
t30776aep|TENX_HUMAN,0
t22638aep|RTBS_DROME,0
t22654aep|TCB1_CAEBR,0
t22657aep|ATR_XENLA,0.0323775337423091
t22650aep|RTJK_DROFU,0
t22632aep|LAMB1_MOUSE,0.0133263605540437
t30774aep|PHS_HYPDU,-0.196979206984911
t22637aep|YK66_SCHPO,-0.0149736877730593
t22599aep|TRPA1_RAT,0.0133263605540437
t23612aep|HPS1_HUMAN,-0.0321935535674281
t23624aep|DEP1B_CHICK,-0.0837907220827882
t23629aep|CASR_RAT,0
t23655aep|TBCD9_MOUSE,-0.0265994381064344
t23653aep|SDK_CAEBR,-0.0086487818861498
t23665aep|MARCO_HUMAN,0.0265950657744607
t23635aep|PR38B_MOUSE,0.130713186922276
t23669aep|MASP1_MOUSE,-0.0186086742567591
t23651aep|GGT1_MOUSE,0.0543632474345707
t23628aep|TC1A_CAEEL,0
t23678aep|ATM_HUMAN,0.0114489817803036
t23649aep|HSP12_CAEEL,-1.34110878295108
t23647aep|CRYAB_BOVIN,-0.508822470338226
t23648aep|CRYAB_BOVIN,-0.273656644862886
t23636aep|LR74B_HUMAN,0.00732070498239489
t23610aep|HMCN1_HUMAN,0
t31115aep|BAT42_CAEEL,0
t23672aep|ELP4_XENLA,0.192577731813801
t23673aep|RTJK_DROFU,0.0133263605540437
t23663aep|HMCN1_HUMAN,-0.00335792485465544
t23627aep|MFSD7_DANRE,-0.0160329513999213
t23637aep|EGLN3_HUMAN,0.0728899169094118
t23679aep|MF13A_CHICK,-0.0232413079917606
t31114aep|M3K3_HUMAN,0
t31120aep|UXT_NEMVE,0.014936732136181
t23686aep|PGBM_MOUSE,-0.0722119364764538
t17223aep|PAE5_ARATH,0
t18337aep|CEL3B_MOUSE,-0.0227034691183232
t18318aep|CK054_XENLA,0.0571417805032868
t18356aep|CHIA_MOUSE,-0.0463943304178865
t18306aep|KIF14_MOUSE,-0.0706696650332367
t18307aep|DRKB_DICDI,-0.116215122268113
t18343aep|PHF8_HUMAN,0.0265950657744607
t18319aep|TRPA1_HUMAN,0.0229933765447085
t18339aep|AHI1_MOUSE,-0.0933077181316044
t18305aep|CNBD2_MOUSE,0
t18370aep|ANKR7_MOUSE,-0.123257999606493
t18364aep|ASIC1_OPSTA,0.0284072545299666
t18353aep|C2D2A_HUMAN,0.0149204828650682
t360aep|PGBD3_HUMAN,0
t18338aep|CAC1A_APIME,0.104219460995369
t18341aep|SETMR_HUMAN,0
t18342aep|PABP8_ARATH,-0.118203160088574
t18297aep|NPYR_DROME,0
t18333aep|TM175_DANRE,0
t18334aep|TM175_MOUSE,0
t18373aep|AA2AR_CANLF,0.103710193731808
t18374aep|AA2AR_CANLF,0
t18330aep|WFKN1_RAT,0.00488202797272904
t18371aep|OSCP1_BOVIN,0
t18346aep|PRCC_HUMAN,0.037399724771085
t18366aep|PTPRF_DANRE,-0.0539585200194337
t18367aep|PTPRF_DANRE,-0.0201288254483223
t18320aep|RTBS_DROME,0
t18321aep|GPTC2_MOUSE,-0.0401110511238166
t30517aep|SNX12_HUMAN,-0.347206310762926
t21792aep|RTJK_DROFU,0
t21755aep|LRIG3_HUMAN,0.00439934100120581
t21804aep|CP17A_RANDY,0.00928985995994278
t19782aep|HKE42_CAEEL,1.97981788204652
t21785aep|ZW10_RAT,-0.00279934643877318
t21736aep|TCB1_CAEBR,0
t21772aep|MCLN2_HUMAN,-0.00875535385834908
t21781aep|SREC_HUMAN,0.0133263605540437
t21794aep|RTJK_DROME,0
t21803aep|TM175_MOUSE,0.0398068895334382
t21758aep|WDR48_MOUSE,0.0700787548979447
t21740aep|CCD84_HUMAN,-0.0139082064979442
t21744aep|EQST_ACTEQ,1.45844909531462
t21773aep|CI084_HUMAN,0
t21763aep|ADAM9_MOUSE,-0.0196111670094887
t21756aep|ZMYM5_BOVIN,0
t21747aep|YMD3_CAEEL,0.0133263605540437
t21765aep|SPG16_HUMAN,-0.126136793788331
t21805aep|PROD2_XENLA,0.0246396686911758
t21791aep|UN93A_XENLA,0
t21789aep|ADD_ENTFA,0.00900415167889899
t21775aep|GDE_HORSE,-0.0282229396523103
t21769aep|COEA1_CHICK,0.0114187994885799
t21802aep|FLNA_HUMAN,-0.0954389630853538
t21764aep|DHX34_MOUSE,0.0614097686056542
t21807aep|Y2471_DICDI,-0.0619981106480441
t21761aep|MLH1_HUMAN,0.0173534702508619
t21777aep|CELR1_HUMAN,0.00688766096938435
t21778aep|TCB1_CAEBR,0
t21779aep|TCB2_CAEBR,0.0398068895334382
t21742aep|NAS13_CAEEL,0
t21783aep|SGSM3_DANRE,-0.0789565705675595
t9295aep|VWDE_MOUSE,-0.0401583457798952
t9336aep|PIF1_CAMJE,0.0133263605540437
t19794aep|MYNN_DANRE,-0.0478662960408179
t9291aep|DPO3_OCEIH,-0.0422854082064858
t9342aep|RTJK_DROME,0
t9343aep|RTXE_DROME,0.0133263605540437
t9290aep|XFIN_XENLA,0.0538333126465997
t9326aep|AD26A_MOUSE,-0.0581132074169916
t9324aep|TPP1_MACFA,0.0133263605540437
t9264aep|TCB1_CAEBR,0
t26795aep|LRC57_XENLA,0
t9280aep|SO4A1_MOUSE,-0.0012630222695557
t9329aep|SRRT_PONAB,0.664263213390007
t9273aep|KCNA7_MOUSE,0
t9327aep|SDHF2_DANRE,-0.138193847776164
t9276aep|Y381_RICFE,0
t9289aep|TOB1A_XENLA,0.659095118289384
t9279aep|CSKI1_RAT,-0.0146912095799436
t9266aep|GTD2A_HUMAN,0
t9267aep|RTBS_DROME,0
t9270aep|YTDC1_HUMAN,0.0781406226478757
t9344aep|TCB2_CAEBR,0
t9345aep|TCB1_CAEBR,0
t17737aep|UBE3B_MOUSE,-0.0926688306147242
t17793aep|DYHC_HELCR,0
t17795aep|MUS81_XENTR,-0.0405949438412268
t17754aep|ZMYM1_HUMAN,0
t17775aep|BECN1_PIG,0
t29806aep|GGT1_RAT,0
t17801aep|CN159_MOUSE,-0.0112554008473427
t17780aep|LRRK2_MOUSE,-0.0217863111475791
t17781aep|LRRK2_HUMAN,-0.0104252746596193
t17753aep|AGRL2_HUMAN,-0.0377742678336249
t17765aep|CFA58_MOUSE,0
t17796aep|CACP_COLLI,-0.0880874310294943
t17785aep|RTJK_DROFU,0
t17782aep|ACM1_DROME,0
t17749aep|H2AL_STRPU,-0.0242954369035297
t17750aep|YFBK_ECOLI,-0.413014229788997
t17748aep|YC006_HUMAN,-0.0062494564932975
t17767aep|KREM1_HUMAN,0.0188431187276434
t17762aep|YCX91_PHAAO,0
t17731aep|TGS1_RAT,0.0250274632476902
t17747aep|AGRE1_RAT,0
t17742aep|B4GN4_MOUSE,0.180747996366079
t17725aep|TRA1_MAIZE,0.0315311980928815
t29203aep|FKRP_MOUSE,0.505225281363709
t17728aep|HYDIN_HUMAN,0.015241018498844
t17794aep|RM02_DEBHA,0.321186031336539
t17802aep|CAC1B_RABIT,0
t17803aep|CAC1A_APIME,0.0133263605540437
t17776aep|KCNA3_HUMAN,0
t1242aep|TRPA1_CAEEL,0.0448034816275795
t1244aep|KCNQ1_RABIT,-0.00796807064975375
t1266aep|ORC2_HUMAN,-0.0396980671016039
t1265aep|TRPA1_CAEEL,0.395518998161425
t1302aep|SPAN_STRPU,0.0133263605540437
t1248aep|F227B_MOUSE,0.0241388429364042
t1275aep|PKHG5_HUMAN,-0.0142522306803662
t1320aep|TCMO_STRGA,0
t1321aep|TCMO_STRGA,0
t1263aep|CATL1_BOVIN,-0.0155231379903676
t1245aep|CABIN_RAT,0.0374834077731218
t1300aep|A7629_ARTBC,0
t1314aep|RTXE_DROME,0
t1284aep|CLH1_MOUSE,0
t24180aep|DYH5_MOUSE,0.0133263605540437
t1267aep|TCB1_CAEBR,0
t1268aep|TCB1_CAEBR,0
t1258aep|RTBS_DROME,0
t1247aep|MTBP_MOUSE,-0.0755202431105894
t1316aep|CA228_BOVIN,-0.00130906377382371
t1253aep|P52K_HUMAN,0.00341722416166096
t1238aep|CP52A_XENLA,-0.0111476668974414
t1264aep|GP155_HUMAN,0.00488202797272904
t1262aep|RIMK_SYNPX,-0.0256415403014456
t1269aep|GLCTK_DANRE,0.0399473600498001
t1303aep|TC1A_CAEEL,0
t1231aep|GALT_HUMAN,0.29142690914425
t1256aep|MRC2_RAT,-0.0313093556205242
t1257aep|RET_RAT,0
t24181aep|STING_NEMVE,-0.186760224229275
t1298aep|VP13B_HUMAN,0
t1299aep|VP13B_HUMAN,0.0226861096457121
t1270aep|ODO1_DICDI,0
t20007aep|YR818_MIMIV,0.0136703266365728
t20050aep|PPAL_RAT,-0.0191598239969994
t20051aep|PPAL_RAT,0.0148045062693827
t20036aep|TC3A_CAEEL,0
t20025aep|PDE6_DROMO,-0.00790498849285489
t19991aep|SCC4_NEMVE,-0.00893866008790094
t20075aep|GT2D2_BOVIN,0
t20076aep|GT2D2_BOVIN,0
t20080aep|TAAR1_MACMU,0
t20049aep|AB22G_ARATH,-0.0212103905900078
t20043aep|OPSX_HUMAN,0
t20069aep|AGRG4_HUMAN,-0.00193495697354633
t20000aep|RAB26_MOUSE,0.220397545798813
t19992aep|GLMN_MOUSE,0.0191053615945166
t20019aep|HCN4_RABIT,0
t20078aep|FRS2_MOUSE,0.0248084677807673
t20079aep|FRS2_MOUSE,-0.0698097230682289
t20004aep|FBLN1_CHICK,-0.0192633869891412
t20005aep|LTBP4_HUMAN,0
t29897aep|TC1A_CAEEL,0
t20030aep|Y2R2_DROME,0
t20052aep|ZBED1_HUMAN,0.0133263605540437
t20048aep|KIF7_DICDI,-0.0788487496575333
t20071aep|MOS1T_DROMA,0
t20021aep|KLC3_MOUSE,0
t20059aep|B4GN4_MOUSE,0.493747008561726
t19990aep|K1468_MOUSE,-0.0144748460285333
t20045aep|CLA1B_XENLA,-0.0694192386150741
t20054aep|DHB12_ANAPL,0.0678045605946393
t20012aep|M21D2_MOUSE,0.00727385342511522
t20046aep|TBA1_PARLI,0.317303432050208
t20047aep|TBA1D_BOVIN,0.0779751773006022
t20009aep|RH11_ARATH,-0.157719259423659
t20035aep|CBPC1_DANRE,0.0258008531839046
t20013aep|XRCC1_HUMAN,0.00683609508739381
t20067aep|Y2R2_DROME,0.0133263605540437
t940aep|H90A1_DANRE,-0.256105840935095
t911aep|ANR28_HUMAN,0
t939aep|ERC6L_DANRE,0.0562267821862986
t903aep|AP4B1_HUMAN,-0.0108468736582241
t937aep|CAC1A_DROME,0
t921aep|DIRC2_XENLA,-0.0309707942954206
t968aep|ZMYM1_HUMAN,0
t972aep|KCNH1_RAT,0.0426631539958188
t900aep|DEND3_MOUSE,-0.0552565445556552
t19797aep|NDUF7_HUMAN,0.0397970987329505
t949aep|PO210_HUMAN,0.096895913984142
t24114aep|LECG_LACST,0
t889aep|TTLL5_CHLAE,-0.0169233716900644
t958aep|ACH10_CHICK,0
t959aep|POC1A_XENTR,-0.0202930154189632
t944aep|UBR5_MOUSE,0.217093597745192
t888aep|CRAM_TRYBB,0
t960aep|POL_MLVRK,0
t948aep|PCD16_RAT,0.0432561582796949
t962aep|SECA2_CHLCH,0
t24111aep|DHB8_CANLF,-0.116965878661309
t941aep|GTR8_HUMAN,0
t942aep|TRET1_BOMMO,-0.00330848392661764
t957aep|DD3_DICDI,-0.0225901402460354
t24192aep|ABCA3_HUMAN,0
t1414aep|TC3A_CAEEL,0
t1378aep|RTJK_DROME,0
t1433aep|PTPRS_MOUSE,0.0193637661406148
t1413aep|MEG10_MOUSE,0.0246396686911758
t1432aep|DPYD_MOUSE,-0.0439627410549995
t1398aep|EPHA7_MOUSE,-0.0658306980901252
t1420aep|F214A_XENTR,-0.052310179596277
t1396aep|LRMP_DANRE,-0.100201997567736
t1415aep|PPM1D_HUMAN,-0.045388781746238
t1391aep|PIF1_DANRE,0.0737007333090156
t1422aep|DISP1_DANRE,0.0052213439089754
t1456aep|DHX37_HUMAN,0.143254807579431
t1451aep|OGFD2_XENTR,0.0313203641100252
t1383aep|NU188_HUMAN,0.067872711214244
t1446aep|NUP88_RAT,0.0485655349601894
t1453aep|OTOF_RAT,-0.0181825167121453
t2717aep|ANO7_MOUSE,-0.0217904178023578
t2635aep|NUDT9_HUMAN,-0.0412797164073559
t2619aep|PIP1_DROME,0.0269227915470231
t2672aep|TOR1B_MOUSE,-0.0435804167869828
t2673aep|TOR1A_MACFA,-0.0333933132782722
t2674aep|TOR2A_HUMAN,-0.032755544154121
t2654aep|FBN1_BOVIN,0.0157565293572366
t2659aep|MLP_ACRMI,0
t2660aep|MLP_ACRMI,0
t2661aep|FBN1_HUMAN,0
t2662aep|FBN2_MOUSE,0
t2684aep|ZBED1_HUMAN,0
t2685aep|TRA1_MAIZE,0
t24614aep|CYSP2_LEIPI,0
t2650aep|NMDZ1_HUMAN,0.00317855710820022
t2643aep|LPHN_DROAN,0.0268470364735737
t2639aep|TC3A_CAEEL,0
t2634aep|STY46_ARATH,0.0152018725633037
t2642aep|RTBS_DROME,0.0133263605540437
t2621aep|ZSWM3_MOUSE,0
t2641aep|STK36_PONAB,0.00762558979384412
t2657aep|BMBL_DANRE,0.00113426725217218
t2668aep|S2611_HUMAN,0
t2669aep|S2611_HUMAN,-0.0169949598742127
t2667aep|RAP1B_CYPCA,-0.000284997436537066
t2649aep|ZN233_HUMAN,0.0937869028500772
t2697aep|TCB2_CAEBR,0
t2726aep|POL_SRV1,0
t2724aep|PTR36_ARATH,-0.0633344924221318
t2624aep|YTX2_XENLA,0
t2689aep|POL_SFV1,0
t2623aep|BIP_SOLLC,0
t2723aep|TRAF2_MOUSE,-0.025089564646213
t13837aep|TAA7A_MOUSE,0
t13931aep|ZMYM1_HUMAN,0
t13844aep|CNTN1_BOVIN,-0.102230812171824
t13926aep|TCB1_CAEBR,0.0133263605540437
t13853aep|PKD2_BOVIN,0
t13854aep|PK1L2_HUMAN,0.0433577476676714
t13859aep|KIFA3_STRPU,-0.045574047645407
t13911aep|THAP9_HUMAN,0
t13902aep|P52K_HUMAN,0
t13905aep|RTJK_DROME,0
t13873aep|ARMC8_MOUSE,0.0816024334490307
t13872aep|UBE4A_RAT,0.0580830368594497
t13932aep|CF165_MOUSE,0
t13890aep|TAD2A_BOVIN,0.000579680851159917
t13891aep|KPTN_HUMAN,0.0133263605540437
t13877aep|TC3A_CAEEL,0.00535838633629281
t13922aep|SCND3_HUMAN,0.0133263605540437
t13907aep|POL2_DROME,0
t20900aep|TCB1_CAEBR,0
t20823aep|ZBED4_HUMAN,0
t20902aep|RH21B_XENLA,-0.0094196184198668
t20893aep|RTBS_DROME,0
t20885aep|FOLC_BOVIN,-0.00271578770902532
t20869aep|FAAH_ARATH,-0.013847268715104
t20903aep|FUCTA_DROME,-0.0226267788492025
t20865aep|ZC11A_MOUSE,0.102170739249551
t20877aep|RTJK_DROFU,0
t20866aep|UTP20_HUMAN,0.36140112722076
t20853aep|ZBED1_HUMAN,0
t20880aep|TCB1_CAEBR,0.0133263605540437
t20892aep|RGRF2_MOUSE,-0.0144238854962858
t20908aep|CCD87_MOUSE,0
t20888aep|TTC28_HUMAN,-0.0109657011259702
t20860aep|RTBS_DROME,-0.00330848392661764
t20812aep|STIL_XENLA,-0.0144632450213857
t20901aep|ANR27_PONAB,-0.0189817298084507
t30286aep|TEF_MOUSE,0.0129837077838798
t20909aep|TCB1_CAEBR,0
t20834aep|MJK2_METJA,0
t15092aep|HOT_RAT,-0.0889304955091433
t15081aep|RTBS_DROME,0.0133263605540437
t15042aep|LTBP1_RAT,-0.000849656991103
t15065aep|SVEP1_HUMAN,0.0540499235200441
t15075aep|HMCN1_HUMAN,0.0254390964557977
t15071aep|HECW2_MOUSE,-0.0445364216460152
t15109aep|NPHP3_XENLA,0
t15110aep|NPHP3_XENLA,0
t15086aep|TCB1_CAEBR,0
t15093aep|PGBD4_HUMAN,0
t15132aep|PIF1_DANRE,0
t15090aep|TC1A_CAEEL,0.00659278955386362
t15131aep|CHDH_RAT,-0.0251306390821707
t15130aep|LCTA_LATTR,0.0456695347677469
t15027aep|HNRPL_MOUSE,-0.0367139133751326
t15111aep|POL4_DROME,0
t15107aep|TNG6_MOUSE,0.0479596783851007
t15089aep|GIN1_MACFA,0
t15021aep|PPSB_BACSU,0
t15087aep|ANO2_MOUSE,0
t15088aep|ANO7_RAT,-0.00985037103838234
t15046aep|CROCC_MOUSE,-0.149790321030511
t15125aep|5HT4R_CAVPO,-0.0160329513999213
t15078aep|S36A1_HUMAN,-0.0271860115472613
t15072aep|RTJK_DROME,0
t15028aep|CAC1A_APIME,-0.0143368514314071
t15108aep|AXDN1_MACFA,-0.011432108844504
t15043aep|RTXE_DROME,0
t15079aep|FRRS1_HUMAN,0.0133263605540437
t15126aep|A16L1_MOUSE,0.0261582775933754
t11267aep|YRD6_CAEEL,0
t15038aep|CKAP5_HUMAN,0
t15776aep|PGBD2_HUMAN,0.0114017803058154
t15777aep|TMLH_BOVIN,0.0397532987652132
t15778aep|TMLH_BOVIN,0.0133263605540437
t15775aep|SYT11_HUMAN,-0.00674519831796869
t15761aep|POL3_DROME,0
t15848aep|PKNG_MYCLE,-0.151136641788942
t15825aep|Y023_RICCN,0.0121775533754312
t15782aep|KT5AA_DANRE,0.0214452329952444
t15816aep|SNED1_HUMAN,-0.00471253512588967
t15765aep|TERB1_HUMAN,0.0306161332769264
t15850aep|SCML2_HUMAN,-0.090153448383925
t15793aep|PHK_CHLTE,0
t15844aep|STAC3_XENTR,0.358995510645957
t11282aep|AKA14_RAT,-0.0458780967973951
t15781aep|THAP9_HUMAN,0
t15826aep|FA8A1_HUMAN,-0.0385949787396784
t15827aep|HMCN1_HUMAN,1.85786478384758
t15836aep|CEL2A_RAT,0.00567704649048359
t15849aep|S2611_BOVIN,-0.0143336309692593
t15771aep|PK1L3_HUMAN,0.0285906518651831
t15769aep|NBAS_HUMAN,0.0956145520486813
t15841aep|V162_FOWPN,0.00390476250818833
t27417aep|PRKDC_XENLA,0.0393623862339317
t15764aep|S41A2_XENLA,-0.0313631856693003
t15784aep|MRC2_MOUSE,0.0690047311860639
t15831aep|LIPP_HORSE,0.0668333580662731
t15770aep|DNLI4_PONAB,-0.150616655873109
t15804aep|SAM9L_MOUSE,-0.0167102740675873
t15815aep|GVIN1_MOUSE,-0.0118771964575065
t27416aep|S2611_BOVIN,0
t15785aep|PTN13_HUMAN,-0.0177932337412071
t16220aep|GPR98_HUMAN,-0.026566830165199
t16202aep|AMDB_XENLA,-0.28594021653137
t16145aep|RTBS_DROME,0.0292306749972795
t16179aep|R213A_DANRE,-0.0312393586727931
t16218aep|LAC1_PHLRA,0.0921003367400565
t16219aep|LAC1_PHLRA,0.498497860498095
t16201aep|PTR36_ARATH,-0.0285777738735122
t16187aep|PPIG_MOUSE,0.257326026492611
t16192aep|HMCN2_HUMAN,0
t16193aep|FBLN1_CAEEL,0
t16213aep|SZT2_HUMAN,0.0252932768850176
t16156aep|RMIL_AVII1,-0.00284804530844581
t16150aep|TCB1_CAEBR,0
t16221aep|TC1A_CAEEL,-0.00337415018350096
t16188aep|RBP2_PANTR,0.0742937197274429
t16167aep|CHI2_RHIOL,0
t16200aep|RGSL_HUMAN,-0.0152613175275901
t16131aep|POL4_DROME,0
t16132aep|YRD6_CAEEL,0
t16136aep|MEG10_XENTR,-0.0691412276717883
t16215aep|GRDP2_ARATH,0
t16128aep|TRAC9_MAIZE,0.0133263605540437
t14918aep|TEP1_HUMAN,-0.0328773628856363
t14855aep|NALP9_BOVIN,0.0188359698458536
t14943aep|CARTF_MOUSE,0.057725999125308
t14946aep|CSN3_PONAB,0.171696309194927
t14947aep|CFA58_MOUSE,-0.0458681530440941
t14889aep|SRR_DICDI,0.012724562369038
t14850aep|RASEF_XENTR,-0.0880762036398065
t14836aep|NB5R4_DANRE,-0.0274964707210715
t14936aep|GDPP1_DANRE,0.0425319489054224
t14941aep|AGRG4_HUMAN,0.00698991604401502
t14927aep|TRI67_MOUSE,0.045483977920617
t14915aep|IF4G1_MOUSE,0.66950604779188
t14916aep|IF4G1_HUMAN,0.00362105150068859
t14934aep|ARMT1_XENTR,0
t28552aep|RAB3C_RAT,0
t14931aep|SDK1_CHICK,0
t14853aep|TERF2_MOUSE,0.0904311960143955
t14849aep|UBP32_HUMAN,-0.00719137447847294
t14910aep|MGT5A_HUMAN,-0.0462958608545639
t14856aep|TCB2_CAEBR,-0.0070644420253367
t14913aep|SUREJ_STRPU,0
t14914aep|SUREJ_STRPU,0
t1017aep|JERKL_HUMAN,0
t1055aep|SECA_CLOTE,-0.0191688058502961
t1030aep|LRRK2_HUMAN,0
t988aep|TC3A_CAEEL,0
t1079aep|POGZ_MOUSE,-0.00822350226218723
t1008aep|ZIF1_ARATH,0
t1009aep|ZIFL1_ARATH,0.0191501836574372
t1039aep|MY18A_HUMAN,-0.0584839456865223
t1083aep|OFUT1_CRIGR,0.0829488152647537
t1084aep|CYLD_BOVIN,-0.049031091122181
t1014aep|TC1A_CAEEL,0
t1048aep|DMBT1_MOUSE,0.0133263605540437
t1075aep|TC1A_CAEEL,0
t989aep|SYNG1_MACFA,0
t1060aep|THA11_DANRE,0.0121775533754312
t7855aep|GPSM2_HUMAN,0.011882396540309
t7857aep|MARF1_XENTR,0.101029352815443
t7859aep|FBN1_HUMAN,0.0330247781349524
t11285aep|TDR12_HUMAN,-0.00847011986253245
t7914aep|TCB1_CAEBR,0
t7915aep|TCB1_CAEBR,0
t7895aep|MK07_MOUSE,-0.0243864644022432
t7929aep|GIN1_MACFA,0.0265950657744607
t7959aep|LECM_OXYSU,0.0335828629149506
t7882aep|FGFR3_CHICK,0.00536944428402343
t7883aep|FGFR2_DANRE,0.00296933028985962
t7884aep|RET_HUMAN,-0.0115047699970839
t7868aep|SETMR_HUMAN,0
t26482aep|T150C_HUMAN,-0.0847548189717032
t7862aep|CWC25_HUMAN,0.0229568763338701
t7863aep|RTXE_DROME,0.0265950657744607
t7861aep|QRFPR_HUMAN,0
t7894aep|OPSD1_MIZYE,0
t7877aep|COPIA_DROME,0
t7878aep|SHP2A_DANRE,-0.0243579766655279
t7925aep|RBOHB_SOLTU,0
t7965aep|CAC1E_RABIT,0
t7966aep|CAC1A_RABIT,0
t7967aep|CAC1S_RABIT,0
t7919aep|MUT7_HUMAN,0.0404865662871269
t7869aep|TCB1_CAEBR,0
t7939aep|TCB2_CAEBR,0
t7872aep|CDO1_DANRE,-0.175481980497231
t7942aep|LTBP1_MOUSE,-0.0130711579049144
t7943aep|LTBP4_HUMAN,0
t7873aep|PK1L2_MOUSE,0
t7889aep|SAMD3_MOUSE,-0.00564271964672235
t7909aep|TC1A_CAEEL,0
t11286aep|MYCBP_HUMAN,0.136243285157702
t3107aep|ANO10_HUMAN,-0.00330720364828011
t3040aep|PGBD4_HUMAN,0.00277869137835084
t3041aep|PGBD4_HUMAN,0
t3039aep|PGBD4_HUMAN,0
t3006aep|HARB1_DANRE,0
t3002aep|TUT4_MOUSE,-0.072564202171709
t3080aep|TC3A_CAEEL,0.00945281283815531
t3051aep|XPR1_XENTR,0
t3054aep|XPR1_HUMAN,-0.012663646726797
t3009aep|ANS1B_HUMAN,-0.110543308584754
t3038aep|PPIL6_BOVIN,0.00666097349721154
t3024aep|ZMYM1_HUMAN,0
t3105aep|SQSTM_RAT,-0.618838639370494
t2998aep|GRM3_MOUSE,0.0798474738887284
t3103aep|ZMYM1_HUMAN,0
t3011aep|CUL1_PONAB,0.042775363354739
t14761aep|PGBD4_HUMAN,0
t14762aep|PGBD4_HUMAN,0
t14647aep|ZMYM1_HUMAN,0.000274974400899707
t14628aep|TC1A_CAEEL,0
t14629aep|TC1A_CAEEL,0.0133263605540437
t14630aep|TCB2_CAEBR,0
t14735aep|ZNFX1_MOUSE,-0.0422529821797254
t28533aep|APC11_MOUSE,0.134178978382795
t14671aep|ADGB_MOUSE,-0.0349096179651771
