t33418aep|ZBED8_BOVIN,0
t14822aep|M3K12_MOUSE,0.0206366346047935
t14831aep|SKP2_HUMAN,-0.00574253174909971
t14786aep|GRAM3_HUMAN,0.0983422138404652
t14785aep|ANTA_HYDVU,0.0394975013964859
t14819aep|VIP2_XENLA,0.0508527438669279
t14820aep|VIP2_XENLA,0.00554428865634622
t23154aep|RIAD1_BOVIN,0.234561151647393
t23155aep|CGAS_NEMVE,0.0201491866139831
t23127aep|THAP2_HUMAN,0.011019565141309
t23173aep|AGRG4_HUMAN,0.0474294933818131
t23876aep|FKRP_MOUSE,0.292073482172365
t23188aep|PCSK5_HUMAN,0.00759448736398405
t23160aep|CAH9_MOUSE,0.0546969285424896
t23129aep|FRDA_MOUSE,0.131886603181206
t23185aep|S35F6_PONAB,-0.0673276956474476
t23171aep|PPR37_RAT,-0.108640025149934
t23138aep|GLRX3_XENTR,0.460532854962401
t23172aep|SOX14_MOUSE,-0.00867907399078499
t23147aep|MBD2_HUMAN,0.185258666258282
t23133aep|RBM38_HUMAN,0
t23176aep|LAMC_DROME,0.0202143602570435
t23177aep|LAMC_DROME,-0.00124595897889359
t84aep|CPT1A_MOUSE,0.124768147048817
t23128aep|CHS6_USTMA,0
t23187aep|RL6_CHILA,0.454744253954399
t23146aep|RASEF_XENTR,0.400995768756446
t23135aep|CHSTB_MOUSE,0
t23175aep|SF01_MOUSE,0.235475008529717
t23131aep|GPT_HUMAN,-0.023477467702495
t23132aep|GOPC_HUMAN,0.117602492621398
t23174aep|GANP_HUMAN,0.242101264879149
t23167aep|ZG8_XENLA,0.0995622333175644
t23169aep|UBP32_HUMAN,-0.0258230459023179
t23140aep|NSE3_HUMAN,0.362861768935412
t23163aep|GGP4_ARATH,-0.012874922220846
t23126aep|RM10_DANRE,0.281347454849271
t23125aep|THEM4_HUMAN,0.011019565141309
t10975aep|ZYG11_DANRE,-0.0227027715472593
t10962aep|KCMA1_PIG,-0.003625588921159
t10976aep|BRE1B_RAT,0.716302449924226
t10938aep|TECT3_MACFA,0.0588234031930368
t10948aep|FDXA1_HUMAN,0.0179015867444986
t10941aep|ATPF1_DANRE,0.222505112837061
t10949aep|RHGBA_HUMAN,0.233281081919866
t10967aep|MFD6B_DANRE,0
t10946aep|AMT3_CAEEL,0
t27304aep|TAAR6_HUMAN,0
t10953aep|DKK3_MOUSE,0
t10942aep|AA2AR_CANLF,0
t10930aep|MYPH_ECHGR,1.01950280979472
t10960aep|ACOX3_HUMAN,0.0719780607414145
t10952aep|BETS_RHIML,0
t75aep|SC31A_DANRE,0.0116252673856077
t10955aep|PRRT1_MOUSE,-0.256195419566062
t15292aep|G2E3_CHICK,0.416359365589582
t15274aep|RSLBB_DANRE,0.0219985893921067
t15309aep|E13C_TOBAC,0.781875608976224
t15288aep|AQP5_SHEEP,0
t15321aep|DDX12_HUMAN,0.0353406799679071
t15271aep|ACSA_SYNFM,0
t15307aep|MMAA_MOUSE,0.0298089919190908
t15308aep|ABHGA_RAT,0.0584718761971723
t15317aep|DZAN1_MOUSE,0.0734556590612695
t15283aep|CPNE6_MOUSE,0
t15318aep|MKNK1_XENTR,-0.0063536268473383
t15280aep|CCNJ_MOUSE,0.003041351075391
t15291aep|SAAR2_ACRMI,0.0763012632320225
t15305aep|NEK1_HUMAN,0.119820845620968
t68aep|MGT5A_HUMAN,-0.142021121362746
t15276aep|NRF6_CAEEL,0.00277401236478492
t6168aep|PCFT_DANRE,0
t6187aep|XFIN_XENLA,0.0217673945122951
t6149aep|RETST_DANRE,0.040482983355012
t6183aep|PIGM_XENTR,0.0607704475593608
t6184aep|DPOE4_BOVIN,0.134045862917217
t6151aep|DYHC2_TRIGR,0.0700525306186058
t6161aep|PRIPO_BOVIN,0.02354287994666
t26027aep|TRPA1_CAEEL,0
t6202aep|NDUS8_MOUSE,0.260853971502612
t6162aep|EPC1_HUMAN,0.181793179448608
t6197aep|AP2A_SHEEP,-0.00380196663364429
t6166aep|LTBP4_MOUSE,0
t6167aep|LTBP1_MOUSE,0
t6193aep|ZN235_HUMAN,0.0420509875969641
t6150aep|CASR_RAT,-0.0122179201653105
t6170aep|PCYOX_MOUSE,0.0242211089319041
t6185aep|CPXM1_MOUSE,-0.0070144138212567
t6188aep|CSL3_ONCKE,0.0125381178347
t6191aep|KCNA2_ONCMY,0
t6189aep|ACINU_MOUSE,0.0281279550657857
t6148aep|DCT2B_XENLA,0.122879606058456
t6177aep|KCNB2_MOUSE,0.0426937003598711
t26023aep|BIRC6_HUMAN,0
t6172aep|TCPR2_HUMAN,-0.0947467312404238
t6146aep|MINP1_RAT,1.10288760284226
t6159aep|LTV1_SCHPO,0
t6155aep|HDAC8_MOUSE,0.091138390499493
t21930aep|PUF60_PONAB,0.0958607059350954
t21941aep|NEDD4_MOUSE,0.218891421405771
t21933aep|TEX11_HUMAN,0.0153085904976057
t21950aep|BUP1_HUMAN,-0.0362229296552553
t23877aep|SN_PIG,0.0178269835704819
t21959aep|CB081_RAT,0.109743260359757
t21945aep|DRC3_HUMAN,0.0586645045672815
t21955aep|ZNT9_MOUSE,0.0105994786873194
t21939aep|HMGC2_DANRE,0.20051592636575
t21953aep|CDC27_MOUSE,0.117215284938213
t21954aep|NTAQ1_DANRE,0.0340987897923073
t21931aep|CAH2_TRIHK,0
t21924aep|CMK1_CAEEL,-0.0131262936741629
t21942aep|CXCR4_CERAT,-0.00892686220430465
t21928aep|NUBPL_HUMAN,-0.0199222749298126
t21960aep|SIX1B_DANRE,0
t21919aep|ITPR1_BOVIN,-0.0112048018332349
t21920aep|ITPR1_BOVIN,-0.0206363165178504
t21932aep|PTH_MOUSE,0.230699144246127
t21935aep|FBLN5_PONAB,0
t21918aep|TC1DB_XENLA,0.0219985893921067
t21927aep|KPBB_RABIT,0.126548169002798
t21938aep|TOM70_RAT,0
t21949aep|MVD1_MOUSE,0.22768640890236
t21913aep|MCPI_MELCP,-0.0843742865588794
t21914aep|MCPI_MELCP,-0.300693122556813
t21915aep|MCPI_MELCP,-0.149865134305566
t21917aep|CL190_DROME,0.168973998125237
t21940aep|WDR47_HUMAN,0.0384786375281845
t21958aep|MYSH_ACACA,0
t62aep|5HT1D_HUMAN,0
t21626aep|PHF12_MOUSE,0.0498113129329113
t21633aep|K0825_HUMAN,0.0164723462001605
t21636aep|AL_DROME,0
t21611aep|ALAT2_XENTR,0.0416358574638186
t21653aep|PTPRE_RAT,0.123050194537323
t21632aep|KCNH1_RAT,0
t66aep|FICD_NEMVE,0.0120433688296617
t21648aep|SRSF6_RAT,0.65532752724991
t21629aep|COEA1_HUMAN,-0.00477529739275432
t21619aep|ZIFL1_ARATH,0
t21613aep|MCATL_RAT,0
t21622aep|RN139_MOUSE,0.00544982960354711
t21603aep|PKHG7_HUMAN,-0.0159372528450626
t21628aep|MEST_BOVIN,0.0172356668905125
t21615aep|P53_PLAFE,-0.0191326644529517
t21647aep|MEII1_MOUSE,0
t21657aep|NMNA1_HUMAN,0.159065303669424
t21612aep|NEO1_RAT,0.0208247814429174
t21655aep|FLNC_HUMAN,-0.0125786273216939
t21618aep|SPT17_MOUSE,0.016544954425059
t21631aep|RSPH1_MOUSE,0.0167671042130045
t21607aep|AMRP_HUMAN,-0.00363586667196982
t21621aep|GRM3_MOUSE,0
t21598aep|EXO1_ORYSJ,0.185364843840115
t21642aep|LICD_HAEIN,-0.00970976767199752
t21610aep|ANM3_HUMAN,0.0891617600821268
t23874aep|TRM61_RAT,-0.0377770694732835
t18416aep|USPL1_MOUSE,0.0916127276462484
t18433aep|CARD9_HUMAN,0.154603343830183
t18420aep|TBC19_HUMAN,0.0533265830675955
t18391aep|GLT13_RAT,0.0449541983763077
t18392aep|GALT1_RAT,0.0148986318835992
t18390aep|PEPM_MYTED,0.413296466062892
t18413aep|PIF6_TRYB2,0
t18383aep|ARMC5_MOUSE,0.0735962056820612
t18429aep|GBRB3_RAT,0.011019565141309
t18414aep|PIHD2_HUMAN,0.00237078325515926
t18435aep|NOSTN_HUMAN,0.131415693673001
t18376aep|BOULE_DROME,0
t18398aep|DVR1_STRPU,-0.00616928985170592
t18417aep|MDM2_HORSE,0.00172779434400761
t18428aep|ANC2_HUMAN,0.218274659151758
t18394aep|VPS53_CHICK,0.161523806261023
t18381aep|GALT6_HUMAN,-0.151546633438912
t29352aep|RL11_DROME,-0.0105606816381931
t18396aep|GCDH_BOVIN,0
t18418aep|KIF6_HUMAN,0.0135577995881474
t18438aep|HARB1_RAT,-0.00538362662829656
t18430aep|PAQR3_HUMAN,-0.0174170815570432
t18407aep|MYLK_RABIT,0.0200217651236011
t18437aep|DHX8_HUMAN,0.404261357930242
t23873aep|DYH8_HUMAN,0
t18432aep|SETD2_MOUSE,0.417072344817012
t18399aep|WDR49_HUMAN,0.00257523255999431
t18402aep|LYSM4_MOUSE,-0.00020581088048768
t63aep|SYT15_HUMAN,-0.0644521826536745
t18403aep|ANR12_HUMAN,-0.0114959883770603
t18412aep|VPS45_RAT,-0.0253794188659748
t18375aep|ACPH_PIG,0.0994296073566918
t18386aep|GPR37_RAT,0
t18400aep|AGTRA_RAT,0
t18406aep|CRUM2_HUMAN,0
t13538aep|ANKY1_HUMAN,0.011019565141309
t13542aep|DING_BACSU,0.178283636123478
t13520aep|DGKQ_MOUSE,0.00766495842284754
t13529aep|AGRE1_MOUSE,0.00305159092355823
t13522aep|ESYT2_HUMAN,0.289364848370353
t13546aep|ARF_CANAL,0.011019565141309
t13547aep|ARF_CANAL,0.00629535098343618
t13519aep|S14L2_RAT,0
t13556aep|PGBD4_HUMAN,0.011019565141309
t27958aep|GPC6A_MOUSE,0
t13505aep|NRBP_DROPS,-0.00588191383788341
t13552aep|ZZEF1_MOUSE,0.178104638038434
t13521aep|LACB2_BOVIN,-0.00410057014264259
t13539aep|AGRIN_CHICK,0
t13527aep|BASS4_ARATH,0.0677403124310028
t13555aep|POXA_DICDI,-0.00346532341645432
t13509aep|CAC1A_RAT,0.0219985893921067
t13510aep|CAC1B_MOUSE,0
t13504aep|CG025_MOUSE,0.00725470345201339
t13516aep|CDK2_HUMAN,0.15358910790375
t13517aep|ADRB2_TSCTR,-0.0692399610719
t13541aep|ZMYM1_HUMAN,0
t13559aep|ATHL1_DANRE,0.011019565141309
t13554aep|SCND3_HUMAN,0
t13543aep|AGRD1_BOVIN,-0.0143336309692593
t13532aep|KCNAS_DROME,0
t13511aep|ANK3_MOUSE,0.316163987454799
t16942aep|INP5E_PANTR,-0.0204512255971482
t16922aep|DDX4_PELLE,0.130516480929202
t16931aep|OAT_HUMAN,1.47699413032883
t16902aep|PLBL2_MOUSE,0.000176053419368767
t16930aep|DDX20_DANRE,-0.0216630953035423
t16940aep|FUZZY_XENTR,0.00970004225691294
t16933aep|DNMT1_PARLI,0.560624072060659
t16905aep|DMRT2_HUMAN,0
t16937aep|TC1A_CAEEL,0
t16900aep|CELR2_HUMAN,0.0567481429432263
t16895aep|TIGD6_HUMAN,0
t16929aep|NAS6_CAEEL,-0.0308845692862468
t16913aep|RALA_HUMAN,-0.141365845617461
t16921aep|LORF2_MOUSE,0.011019565141309
t16939aep|SP130_HUMAN,0.294346407753738
t16899aep|MCM10_XENLA,0.371590717444385
t16912aep|RTXE_DROME,0.011019565141309
t16925aep|COMI_DICDI,0.00885904466307245
t12923aep|RTCA_MACFA,0.0490984845881213
t16920aep|HEXDC_MOUSE,0.024254000257565
t16901aep|RETST_MACFA,0.0809818745811961
t16915aep|PERQ2_XENLA,0.23221288722715
t16916aep|CCDCX_ANOGA,-0.173233741788856
t16938aep|RPR1A_PONAB,0.232545621665098
t16890aep|ZN143_XENTR,0.0766879304983791
t23454aep|PGLT1_RAT,0.0669449899827558
t23459aep|TBCC_BOVIN,0.0338810773403478
t23508aep|TDRD1_HUMAN,0.246004893136429
t23463aep|SUGP1_MOUSE,0.191854502513934
t23474aep|OTP_LYTVA,0
t23466aep|KCNQ5_MOUSE,0
t23470aep|BAG6_XENTR,0.113571046892765
t23489aep|VGLU3_DANRE,0
t23487aep|STB1A_DANRE,0.190321825123319
t23477aep|POGK_HUMAN,0
t23481aep|PK1L_ACRMI,0
t23501aep|RSRC2_XENTR,0.485912672871864
t23492aep|ERDL8_ARATH,0
t23457aep|CBPD_HUMAN,-0.0355740387864222
t23490aep|RNF8_MOUSE,0.294257987579812
t23469aep|MCM7_BOVIN,0.767546837333105
t23511aep|ICEF1_RAT,0.235193248720994
t23504aep|KI26A_MOUSE,0.107082386934653
t23468aep|BTBD9_HUMAN,-0.00459647638235405
t23506aep|DSK1_CYLFU,0.0110198536721676
t23503aep|INT6A_XENLA,0.141182270863968
t23495aep|EHMT2_HUMAN,-0.0227363092840927
t23471aep|COQ9A_XENLA,-0.00226268516668555
t23465aep|3BP5L_XENLA,-0.0973770514945237
t23491aep|STPG2_DANRE,-0.013707930835279
t23493aep|PTGR1_BOVIN,0.624493128604704
t23499aep|THEM4_HUMAN,0.185823950200712
t23509aep|EFHC1_MOUSE,-0.0106992053642057
t23488aep|ZFY27_HUMAN,0.00570809151833849
t10404aep|GFI1B_MOUSE,0.0219985893921067
t23044aep|PRP31_MOUSE,0.454483206508106
t22994aep|CORO6_HUMAN,0.432452385179645
t22993aep|ADCY3_HUMAN,0.0678555248182229
t23020aep|BAIP3_HUMAN,-0.133000367830065
t23032aep|IPO13_BOVIN,0.0219985893921067
t23046aep|AGUA_STRAW,-0.0109872252986036
t22996aep|UNG_HUMAN,0.0193780793201828
t23000aep|PEX1_HUMAN,0.0813613163839877
t22986aep|VAT1_DANRE,0.158157727222631
t23045aep|DYH1B_CHLRE,0
t23037aep|RIT1_MOUSE,-0.0133660783267666
t22987aep|OTU1_DANRE,0.192531148999763
t23012aep|BROMI_MOUSE,0
t22999aep|TYRO_STRLN,0.011019565141309
t23008aep|TRAF6_RAT,0.0193749043662532
t22995aep|MIPT3_DANRE,-0.000519895857386636
t23002aep|S35G1_HUMAN,-0.0182112821525575
t23003aep|S35G1_HUMAN,0
t12935aep|AP3D1_MOUSE,0.0262232514057094
t23005aep|TC1A_CAEEL,0
t23007aep|NPHP3_MOUSE,0.0788687941589657
t23011aep|P4H3_ARATH,0
t23052aep|IDD_MOUSE,-0.00928738131828038
t23049aep|S22AD_HUMAN,-0.0166906956397195
t23040aep|CASP3_SAIBB,-0.149882806010971
t23041aep|FGFR1_HUMAN,-0.0422363919021509
t23023aep|SWAHA_MOUSE,0.191677555811609
t22998aep|PDE4D_MOUSE,0.235888199159516
t23009aep|MPND_MOUSE,0.168912140444524
t22997aep|GFI1_DROME,0
t21045aep|ACM1_DROME,0
t21024aep|AR13B_HUMAN,0
t21004aep|NOS1_RABIT,0.011019565141309
t21005aep|NOS1_MOUSE,0
t21028aep|B3A2_HUMAN,-0.070386974617571
t21002aep|S22FL_XENLA,0.21493235202329
t20996aep|DD3_DICDI,0
t21044aep|G3ST1_MOUSE,0.724383020858418
t21001aep|METL4_MOUSE,0.0640510094158325
t12915aep|TBC23_PONAB,0.201326190879274
t21000aep|ADRB2_BOVIN,0
t27799aep|RL23_DROME,0.013178547979702
t21021aep|URB2_HUMAN,0.559257658329316
t21039aep|S35F2_HUMAN,0
t20995aep|NUDT9_HUMAN,-0.210104799781355
t21038aep|CFAD_DICDI,0.011019565141309
t21013aep|MATN2_HUMAN,0.0270492652825651
t21034aep|HMCN1_HUMAN,0
t21006aep|CWC27_MOUSE,0.0458615990578265
t20993aep|PHRF1_MOUSE,0.0475585967018127
t6995aep|AOSL_PLEHO,0.0101902104376486
t6962aep|GEN_MOUSE,0.0091618888700969
t6980aep|PSD12_HUMAN,0.681515384558476
t6957aep|MHCKB_DICDI,-0.0177319671126894
t6999aep|TRAF7_MOUSE,-0.0561849371817328
t6979aep|PK2L1_HUMAN,0.529048897381335
t6964aep|ZMYM1_HUMAN,0
t6971aep|B3GTK_ARATH,0.011019565141309
t6963aep|RNZ1_HUMAN,0.159395890786524
t6956aep|NPFF2_MOUSE,0
t6968aep|RUS1_RAT,0.0965170498943966
t6982aep|TPP1_DICDI,0
t12921aep|ODO1_HUMAN,0.329634972920942
t7001aep|VINEX_HUMAN,-0.456062695169511
t6977aep|PLCL2_MOUSE,0.0232325775800537
t6991aep|MIOB_XENLA,0.0231772281247672
t6988aep|PKHM3_HUMAN,-0.0148631373276717
t7002aep|ANR54_DANRE,0.0290578696762405
t6992aep|EMC1_CHICK,0.347073332443428
t7003aep|NT5D1_HUMAN,0.0281018627680287
t6972aep|TC3A_CAEEL,0
t6985aep|JAG2_MOUSE,0.0806374728168512
t6993aep|TEX2_HUMAN,0.13129510439839
t6966aep|Y1055_METJA,0
t6401aep|TEKT1_CANLF,0.0229524311383254
t6369aep|DEFI8_BOVIN,0.0632522671302155
t6364aep|NT5D2_HUMAN,0.0801174671078047
t6399aep|PIF1_BDEBA,-0.00432220887514489
t6394aep|LSM11_HUMAN,0.121146061158267
t6412aep|BMPR2_HUMAN,0.10063233239261
t6357aep|TC1A_CAEEL,0
t6393aep|MTF2_PONAB,-0.0447107261350452
t6413aep|AVR2A_HUMAN,0.0209259256378814
t6392aep|SAP_CHICK,-0.382386615110844
t6355aep|TYW3_DANRE,-0.00947220134635065
t6403aep|SL9B2_MOUSE,-0.0176841714473605
t6361aep|SOS2_HUMAN,-0.0810017624160023
t6368aep|RAD18_MOUSE,0.0151209297539912
t6397aep|ZMYM1_HUMAN,0
t6387aep|RSAD2_DANRE,0.712374563687583
t6362aep|CE022_DANRE,0.13272116776061
t27801aep|CCY1B_XENLA,0.166209875296099
t6363aep|IQUB_HUMAN,0.011019565141309
t6400aep|COASY_PIG,0.0823393330799518
t6402aep|ZIFL1_ARATH,-0.0399116992119859
t6390aep|TXNIP_PONAB,-0.061413160207589
t6410aep|NP1L1_PONAB,0.513370045248289
t6379aep|YC91_CAEEL,0.0323320571645073
t6356aep|RFX7_HUMAN,0.5851056670647
t16045aep|ADCY5_CANLF,0.308396521453689
t16074aep|TCB2_CAEBR,0
t16071aep|HMCN2_MOUSE,0.00669735626616439
t16059aep|INT2_CHICK,0.158577065532041
t16081aep|FLCN_RAT,0.0510933502107926
t16047aep|B3GN4_HUMAN,0.00443084994413717
t16069aep|SE1BA_DANRE,0.191035135568827
t16053aep|PA1B2_PONAB,0.264797700903284
t16060aep|CNBL3_ARATH,0
t16042aep|OXND1_MOUSE,-0.0174414439419951
t16068aep|KI67_HUMAN,1.06293768989766
t16040aep|PSMD3_HUMAN,0
t16063aep|RMI1_HUMAN,-0.00868237455636134
t16039aep|ROA1_XENLA,0.737901453248622
t16058aep|DEPD5_MOUSE,-0.00376421044714762
t16090aep|CH082_HUMAN,0.00419230561514051
t16073aep|TCB2_CAEBR,0
t16061aep|NU1M_ARTSF,0
t16077aep|FIMB3_ARATH,0
t29163aep|CDC37_CHICK,0.281223315738872
t17449aep|KLH20_XENLA,0.0226429320222964
t17459aep|DAAF5_MOUSE,0.0808196045615059
t17500aep|PKD2_CAEEL,0
t17501aep|PKD2_MOUSE,0
t17481aep|VP13A_MACFA,0
t17469aep|AVL9_PONAB,0.123731116130847
t17492aep|MATN2_MOUSE,-0.00510141159286905
t17448aep|IDLC_STRPU,-0.0188928592350901
t17454aep|VP33B_HUMAN,0.0542797942413345
t17451aep|EPHA5_HUMAN,0.0972595690755421
t17495aep|TMTC4_MOUSE,0
t17450aep|MARH4_HUMAN,0.197619994981582
t29170aep|Y165_RICPR,0.00178250008053959
t17484aep|CQ10A_XENLA,-0.118240883446553
t17475aep|UNC47_CAEEL,-0.0519623520388929
t17467aep|MFSD3_RAT,0.0388796828099311
t17490aep|QRIC2_HUMAN,0.011019565141309
t17462aep|K1328_HUMAN,0.149112896473239
t29171aep|PSB4_XENLA,0.45890154619358
t29169aep|RL44_CANTR,0.414772295086502
t17461aep|CDC6_HUMAN,0.232038463862614
t17482aep|KPYM_PONAB,0
t29162aep|H33_XENTR,0.492670919817409
t17447aep|EFCB5_MOUSE,0.212711513518646
t17485aep|HASP_DROME,0.0897728943583341
t17453aep|ZC21C_RAT,0.0229599342426905
t17437aep|TTLL3_DANRE,-0.0194060154572256
t17493aep|BUB1B_HUMAN,0.512290813108011
t17474aep|PGBD4_HUMAN,0.011019565141309
t12919aep|MIRO2_BOVIN,0
t17496aep|MTNB_MOUSE,0.12300927522979
t17477aep|CAH13_MOUSE,0.00326761809449165
t17478aep|CAH1_MOUSE,-0.0118318587416315
t12448aep|AA2AR_HORSE,0.011019565141309
t12429aep|BIRC6_MOUSE,0.0974042447496622
t12414aep|ANFY1_MOUSE,0.0966976689704711
t12442aep|SLAP2_MOUSE,-0.0377997235125105
t27702aep|CYT_BITAR,-0.211869428190969
t12432aep|ODR4_XENLA,0.0886698546026484
t12449aep|MATN3_CHICK,0
t12423aep|YTX2_XENLA,-0.0065887151971719
t27698aep|GULP1_DANRE,-0.129809247268298
t12418aep|PHC1_MOUSE,0.0778040033264742
t12457aep|SSRP1_MOUSE,0.962950359335015
t12464aep|MTG1_HUMAN,0.0425434726390599
t12439aep|FBX21_MOUSE,0.056579963426019
t12472aep|MAST2_HUMAN,0.0147158322057682
t12456aep|HERC4_RAT,0.0219362758371613
t12453aep|ABR_BOVIN,0.14974912906486
t12433aep|Y4233_RHOPA,0
t12410aep|PKHA3_HUMAN,0.0264835004256565
t12428aep|CR063_HUMAN,0.0678287300716294
t12458aep|KYNU_NEMVE,-0.0191435789324531
t12447aep|PRPX_HORVU,-0.00686936196990573
t12443aep|FBP1_STRPU,0.00671933760867422
t12427aep|INT12_RAT,0.0206586023857679
t12408aep|CEP78_MOUSE,0.160325124860222
t27696aep|DPH3_CAEEL,0.220607232750255
t12471aep|CFA61_HUMAN,0.088369359103255
t27703aep|YJCS_ECOLI,0.011019565141309
t12424aep|CALM_CHLRE,0
t12468aep|MRP1_CHICK,0
t27701aep|RSLBB_DANRE,0
t12421aep|FBX42_HUMAN,0.103906063212424
t12465aep|ACA1_ARATH,0
t12452aep|ADRB2_BOVIN,-0.0123236376994381
t7995aep|PP1G_HUMAN,0.0441765708305402
t8026aep|XPR1_MOUSE,-0.00640887002849588
t7968aep|ETHE1_ARATH,-0.112287422341022
t8016aep|TELO2_DANRE,0.0527071470715593
t7997aep|GRM3_HUMAN,-0.00529350764686547
t26498aep|MSH3_HUMAN,0.0219985893921067
t7993aep|PIGO_HUMAN,-0.0061487129652338
t26493aep|LRC59_MOUSE,0.515252281666233
t8015aep|HERC2_MOUSE,0.0982054759737088
t26495aep|CENPF_HUMAN,0.239304953749391
t7978aep|DOCK9_MOUSE,0.0418536755192618
t7985aep|AMPL_BOVIN,0.351041653132064
t26497aep|BGAL_PONAB,0
t8001aep|VW5B2_MOUSE,0.316092269423418
t7999aep|LRC45_MOUSE,0.127261241257853
t7986aep|M10L1_HUMAN,0.0507618172205491
t8019aep|GRM_DROME,0
t7979aep|HDHD1_HUMAN,0.131825105236166
t8002aep|ARL15_MOUSE,-0.00417372032733633
t7971aep|RN150_MOUSE,-0.900680157138489
t8013aep|BORA_HUMAN,0.19346294348769
t7990aep|H4_DENKL,0.851380875611033
t8020aep|PAK4_MOUSE,0.277997151353094
t9730aep|CBPA6_MOUSE,0.0139371846876753
t9758aep|CP17A_ICTPU,-0.0205221456236079
t9772aep|OS9_MOUSE,0.0934866919123909
t9782aep|TCB1_CAEBR,0.0219985893921067
t9770aep|NCAM1_MOUSE,0
t26891aep|PWP1_BOVIN,0.364333041922111
t9774aep|LRC56_HUMAN,0
t9760aep|PRP6_MOUSE,0.328815974610658
t9753aep|RAB20_HUMAN,-0.00281177809021261
t9735aep|CCD77_XENLA,0.0752556853324779
t9779aep|RAS3_DROME,-0.0486052877764487
t9768aep|BIRC6_HUMAN,0.0569332866877954
t9731aep|Y584_MYCTU,0
t9766aep|CCD51_BOVIN,0.0622363676351514
t9773aep|BAZ2B_CHICK,0.0901204754753329
t9732aep|MERL_HUMAN,-0.0571072946345833
t9780aep|YWRD_BACSU,0.00461069511281334
t9765aep|PA23_HELSU,0.120034864702846
t9769aep|WDR75_DANRE,0.534892646764885
t9777aep|PIGC_HUMAN,0.0355533496100365
t9754aep|ZBT49_HUMAN,0.36685020714702
t9738aep|S6A13_RAT,0.058665049325663
t9741aep|SEM1A_SCHAM,0.277781381301044
t9778aep|TBCK_CHICK,0.105468334666074
t9755aep|DISP1_DANRE,0.0962876252137817
t26889aep|GRM1_RAT,0
t15642aep|NAS6_CAEEL,-0.0116400549422418
t15662aep|DLG5_HUMAN,-0.0240494280887381
t15665aep|CNTP5_CANLF,1.04380413270422
t15673aep|G3ST3_MOUSE,0
t15664aep|SECG_DICDI,-0.13751962276636
t15623aep|VIAAT_XENLA,-0.00337415018350096
t15652aep|KCNAW_DROME,0
t28700aep|FGF8_HUMAN,0
t15640aep|PEX6_MOUSE,0.0379415758935157
t15669aep|PEO1_HUMAN,-0.00803279677341732
t15646aep|GAB1_BOVIN,-0.00372211638864558
t15617aep|CR3L3_BOVIN,-0.0318105386433944
t15656aep|TBC24_XENLA,0.0254092317548418
t15658aep|SNR40_HUMAN,0.312443373332266
t15653aep|ROC3_NICSY,0
t15620aep|CAN7_MOUSE,0.0223691934540098
t15649aep|TCB2_CAEBR,0
t28707aep|EIF3K_DANRE,0.709589567359504
t28706aep|LOVHK_OCHA4,0
t15637aep|SL9A2_HUMAN,0.00634246178907164
t15668aep|SCRY4_ENTDO,0.0594263887259672
t15638aep|EXOC3_RAT,-0.068504656391575
t15612aep|FUCTA_DROME,0
t15651aep|AF1L2_BOVIN,0.00431070367750199
t15639aep|IQCH_HUMAN,0
t17034aep|EYA4_MOUSE,0.0269866677614607
t17078aep|GRB14_HUMAN,-0.0248584356917834
t17064aep|CUED2_DANRE,-0.0105350926813166
t17066aep|SART3_DANRE,0.442455820422423
t17087aep|TCB2_CAEBR,0
t17049aep|DPOG1_DROME,0.110199223442978
t29044aep|T161B_MOUSE,-0.0237389505046618
t29040aep|SYEC_ARATH,0
t17069aep|DNM3A_CHICK,0.0888298327075732
t17098aep|RTJK_DROME,0.011019565141309
t17068aep|BICR1_DANRE,0.0258771076816012
t17048aep|Y1199_DICDI,-0.00586940923796472
t17046aep|DDX55_DANRE,0.0582422428774981
t17047aep|OXIR_STRAT,-0.496136535658171
t17054aep|ZBED4_MOUSE,0
t17074aep|ARBK2_BOVIN,0.164466777016386
t17052aep|S17A5_HUMAN,-0.0194271931745872
t17065aep|BNIP2_HUMAN,0.0276959754555736
t29049aep|GLMS_CHLTE,0
t17077aep|MCTP2_HUMAN,-0.100523037988912
t17055aep|KRBA2_HUMAN,0.113863375839941
t17059aep|YRD6_CAEEL,0.0219985893921067
t17093aep|TTLL9_RAT,0.129603930128414
t17102aep|ATS6_HUMAN,0.00756614399109641
t17085aep|HCN4_RABIT,0.0197720354061473
t11608aep|SPF27_DANRE,0.430328057600637
t17033aep|YKT6_XENTR,0
t17101aep|CNTP2_HUMAN,0.286224520297562
t29046aep|PGTA_PIG,0.269179534411638
t17061aep|REXO1_MOUSE,0.0682593532758085
t17071aep|AL4A1_BOVIN,-0.112204619762433
t17051aep|MCCB_DROME,0.036700904066911
t17089aep|ABCA3_HUMAN,0.0219985893921067
t17072aep|CALM_LUMRU,0.466302106996934
t8270aep|KS6AA_CHICK,0.011019565141309
t8265aep|CP17A_RANDY,0
t8249aep|SPTCB_DROME,0.110690168867269
t8244aep|RET_RAT,0
t8245aep|CNFNA_XENLA,0.011019565141309
t8255aep|TCB1_CAEBR,0
t26539aep|CPNS1_BOVIN,0.011019565141309
t8267aep|CAD96_DROME,0.0152414686258541
t8233aep|PSA6_ORYSJ,0
t8218aep|M3K1_HUMAN,0.252184952903741
t8231aep|ZN425_MACFA,0.0544060988195581
t8223aep|PTPC1_DANRE,0.00852354214332502
