t33418aep|ZBED8_BOVIN,0
t22431aep|THAP9_HUMAN,0
t22426aep|RTJK_DROME,-0.0210911438201138
t13384aep|RPF1_PONAB,0.27941720806485
t22423aep|ZBED4_HUMAN,0
t22403aep|ZMYM1_HUMAN,-0.0131654921573853
t22454aep|YI31B_YEAST,0
t11396aep|AL14E_BOVIN,-0.00089721190644773
t11420aep|JERKL_HUMAN,-0.00551302822775217
t11402aep|P52K_HUMAN,0.00244554398206546
t11371aep|TC3A_CAEEL,0
t11372aep|TC3A_CAEEL,0
t11415aep|YRD6_CAEEL,0
t11430aep|PIF1_PSYWF,0
t11450aep|JERKL_HUMAN,-0.0117239845389931
t11434aep|HMCN1_HUMAN,-0.00631886438995914
t11436aep|SDK1_HUMAN,0.0108661557070425
t11423aep|ZMYM1_HUMAN,0
t11387aep|PTPRA_HUMAN,0.00443060302231904
t11362aep|POL4_DROME,0.180220675002192
t11452aep|ZMYM1_HUMAN,0
t11369aep|TCTP_HYDVU,0.144115687636068
t11407aep|NANO1_DANRE,0.0212543837916619
t11361aep|UAP1_MOUSE,0.067880151006707
t11418aep|RNK_MOUSE,0.0124342805452517
t11368aep|RM43_BOVIN,-0.0407386976985194
t11367aep|COX42_THUOB,-0.139339304154268
t11438aep|TCPD_TAKRU,0.527208866937264
t11431aep|YPD1_CAEEL,0.202171843768292
t11453aep|BP10_PARLI,0.000314751916335992
t11413aep|CATZ_RAT,-0.0164161703977076
t11441aep|WDR13_PANTR,-0.0389017364156506
t11390aep|MFSD1_DANRE,0.10454483487965
t8671aep|PTGR1_CAVPO,0.0664722365510841
t8685aep|SPT4H_DANRE,0.00569257511664804
t8656aep|CRBN_HUMAN,-0.0070594461493744
t8661aep|SSRA_PONAB,0.455607518507905
t8664aep|FBX7_RAT,0.131436720619606
t8647aep|RIR2_HUMAN,0.150026544386431
t8659aep|UB2G1_RAT,0.0648124171406807
t27939aep|GPI8_HUMAN,0.145790237418993
t8670aep|TP4AP_MOUSE,0.0635394823843974
t8651aep|SSPA_DICDI,-0.0493044477379321
t13395aep|MSPD1_MOUSE,0.0813596448058513
t8663aep|K2013_XENTR,0.0455237485107425
t8674aep|PRP4_HUMAN,0.113026740029983
t8667aep|ANGE2_MOUSE,0.0216010034531453
t8652aep|NUP54_RAT,0.102245318771881
t8645aep|IRF2_CHICK,0.132905729749182
t8655aep|UBL4A_XENTR,-0.00938946029712488
t8646aep|HAKAI_MOUSE,0.108746803196594
t8676aep|MCLN3_MOUSE,0.073590275159332
t8681aep|PHNXW_PEPD6,-0.0246229417878695
t8683aep|SYF1_HUMAN,0.0850337355592291
t8684aep|GILT_BOVIN,0.0383323345095238
t1966aep|ACM3_RAT,0.0108661557070425
t1963aep|RRN3_HUMAN,-0.00265588875611864
t24364aep|TF3A_YEAST,0
t1964aep|DD19A_HUMAN,0.0744633770037018
t1968aep|MAAI2_DROME,0.554762460467163
t1955aep|SHOT1_RAT,0.130368180009554
t1976aep|ECSIT_XENLA,-0.000315713424703421
t2074aep|HPBP1_MOUSE,0.047899606024986
t24381aep|ANO5_HUMAN,0.0108661557070425
t15364aep|CENPA_MILFA,0.0661322873277296
t15388aep|MANB_CALSA,0
t28651aep|DYH7_HUMAN,0
t28031aep|EPG5_DANRE,0.0340357659803349
t28026aep|PRRC1_XENTR,0.0354696901348038
t28020aep|STING_NEMVE,0.033384999460774
t28029aep|PDIA3_PONAB,0.510331871681029
t28021aep|AIFB_DICDI,0
t28027aep|RS27A_DROME,-0.0324762389131938
t28028aep|PLEC_CAUCR,0
t27095aep|ANX12_HYDVU,0.364150933900867
t27098aep|G6PD_HUMAN,0.598335986271359
t27101aep|ORN_BOVIN,-0.0310954866385684
t30152aep|SERIC_NEMVE,0.0108661557070425
t20731aep|CAD96_DROME,0
t20734aep|DYH7_HUMAN,0
t30162aep|VP13A_HUMAN,0.0108661557070425
t30150aep|RCCD1_HUMAN,0.0108661557070425
t20729aep|OPSP_COLLI,0
t30442aep|SPG17_HUMAN,0
t30156aep|PLCB3_HUMAN,-0.00773503685992145
t21476aep|JOS2_MOUSE,-0.00472421415787298
t25590aep|RAB7A_CANLF,0.104998101593694
t4930aep|USPAL_ARATH,0.0843372582235444
t4935aep|CBP_HUMAN,-0.0220826199469289
t4914aep|CDV3_HUMAN,0.0243331323486248
t4938aep|ODPB_BOVIN,0.224982844473354
t4942aep|KHDR3_MOUSE,0.126794834190618
t4918aep|MTCH2_PONAB,0.0440625952661423
t4919aep|PERI_HYDVU,0
t4945aep|MYPH_ECHGR,3.06901624746742
t4917aep|PDIA6_PONAB,0.715752918033166
t4916aep|FNTA_HUMAN,0.153783226714059
t4937aep|RN219_PONAB,-0.0888509896582232
t4910aep|MINA_PONAB,0.0257998641406157
t4921aep|CCNI_HUMAN,-0.224560450743182
t4939aep|EXOS2_BOVIN,-0.00207036032512695
t4924aep|NOGG3_DANRE,0.0706296215711361
t4940aep|GCDH_BOVIN,0.0231201704056902
t4933aep|GPX3_HYLLA,1.72408393464497
t4926aep|TBCA_RABIT,0.0521146907178286
t4909aep|TSN6_BOVIN,0.0184385009223542
t4928aep|ARPC2_MOUSE,0.264833763687643
t4931aep|RS18_BRABE,0.0763032153092738
t19279aep|YF1BA_XENLA,0.0903984956083895
t19309aep|GCSH_SCHPO,0.0951625583440038
t19310aep|CU059_DANRE,-0.00465166874097436
t19273aep|SAP3_MACFA,-0.0380261098212061
t19304aep|HMCN1_HUMAN,-0.0227804610169001
t19286aep|ACPM_DROME,0.240253966563861
t29600aep|CXXC1_HUMAN,0.194887285697504
t19276aep|CNOT7_MOUSE,0.215568629228259
t19295aep|MP2K2_CHICK,0.0694643370401222
t19263aep|LSM6_MOUSE,0.0747932610335156
t29598aep|OPSD1_MIZYE,0
t29595aep|ATF4_MOUSE,0.0503994052199546
t19287aep|NELFB_HUMAN,0.0383203588809093
t19257aep|PP4R1_MOUSE,-0.0212621247251928
t19283aep|IF2B_MOUSE,0.394105281128152
t19303aep|AB22G_ARATH,-0.0072236398883156
t29597aep|EIF3E_NEMVE,0.244445072330523
t19302aep|BTG1_CHICK,0.201727881003927
t19278aep|CANB_DROME,0.93114136402044
t19291aep|COPD_RAT,0.292605193709384
t19269aep|STRAP_MOUSE,0.122221885013683
t19288aep|MK16A_XENLA,0.199350477732341
t19284aep|ATPG_BOVIN,0.431853961128407
t19260aep|TSN31_MOUSE,0.220310494456068
t19258aep|ARP6_CHICK,0.103163397911545
t19268aep|CALM_CHLRE,0.0966726307975322
t19271aep|IF1AY_HUMAN,0.193884376508411
t19308aep|RL1D1_PONAB,0.260423822592722
t29587aep|YOOC_SCHPO,0
t29593aep|GXLT2_MOUSE,-0.00500720067468412
t19256aep|GFP_AEQVI,-0.00312352821308957
t19289aep|BRE4_CAEBR,0
t19267aep|RL15_NEUCR,-0.064432254637293
t19259aep|CASP3_MOUSE,0.0312248537436923
t19313aep|ACON_CAEEL,0.0543976913297839
t19305aep|GAPR1_MOUSE,0.0108661557070425
t19300aep|VIAF1_DROME,0
t19311aep|RL7A_TAKRU,0.11047777396308
t19306aep|ERD22_HUMAN,0.403917803453652
t19272aep|FBX21_PONAB,-0.0324991868765687
t19281aep|RBM40_RAT,-0.0205177350325166
t9538aep|PSMD8_PONAB,0.186511216697841
t9547aep|SRP68_MOUSE,0.239008661303092
t9520aep|ATG4B_CHICK,-0.0228694574007534
t9536aep|PTPA_MOUSE,0.0281480389264623
t9540aep|DCUP_DANRE,0.0192885255189948
t9537aep|CRYL1_HUMAN,0.404779634686815
t9542aep|CCD47_PONAB,0.224703519911559
t9551aep|TM258_MOUSE,0.253686027152742
t9577aep|RTTN_HUMAN,0.0252257504223424
t9574aep|ADAS_HUMAN,0.259024651425279
t9526aep|RNH2A_MOUSE,0.0964555732918775
t9532aep|ZDHC2_ARATH,0.0216983428754802
t9521aep|RS23_ICTPU,-0.00376190011256689
t9563aep|VIR_MOUSE,0.112981772592363
t9527aep|KIF28_MOUSE,-0.1072386129751
t9556aep|RAB2_LYMST,0.195737597459711
t9548aep|MFSD8_HUMAN,0.0770181426545826
t9543aep|C1D_CHICK,0.266298154292264
t9558aep|MLC2_DROME,0.422571961998093
t9552aep|ASAH1_MOUSE,-0.0964473205854831
t26839aep|THADA_CHICK,0.0659373059855289
t9524aep|DNM1L_DANRE,0.0471898448934046
t9550aep|DNJC1_MOUSE,0.212313248952624
t9559aep|CALB2_RAT,0.0396209301750489
t9531aep|AMERL_MOUSE,0
t9553aep|SYNJ1_MOUSE,0.000407691300101234
t9522aep|RPF2_HUMAN,0.158060033445668
t9569aep|PRP17_MOUSE,0.147920279482511
t9564aep|UBR2_HUMAN,0.0060408007397935
t9509aep|VINC_DROME,0.259403377061095
t9555aep|NHRF1_RAT,-0.0221492509816746
t9514aep|UBP5_MOUSE,0.160687793805553
t26846aep|YNG2_YEAST,0
t9515aep|ABCB6_HUMAN,0.035298818407818
t9512aep|MMAD_RAT,0.183999028878225
t9523aep|SIAH1_RAT,-0.0142903088216963
t9554aep|FOXI1_XENTR,0
t9539aep|TECR_HUMAN,-0.0277484637888205
t26841aep|ZFN2B_MOUSE,1.54829660313419
t9557aep|UNC50_RAT,0.00397815675249368
t26838aep|CE152_XENLA,-0.0234702346686684
t9541aep|MYPH_ECHGR,1.65454923282808
t9575aep|PDCD4_CHICK,0.195119619483954
t15009aep|METK1_MOUSE,0.42807929999979
t15012aep|ATM_MOUSE,0
t28581aep|WDR49_HUMAN,0
t14998aep|SRA1_HUMAN,0.0023472714729979
t14976aep|NDF1_DANRE,0
t14981aep|RAB1_DIPOM,0.433326546311964
t14990aep|AP1M1_HUMAN,0.189091643998237
t14996aep|DOA10_SCHPO,0.247462978350071
t15010aep|NB5R3_PIG,0.0745479612431158
t14989aep|HLDE_SHESR,0.0658799093308935
t14994aep|RTF1_HUMAN,-0.101780451737665
t14982aep|COX5B_HUMAN,0.117324624827399
t14985aep|DECR_HUMAN,0.0735709897365148
t15005aep|MANEA_HUMAN,0.10449520484087
t14968aep|IMPA1_RAT,0.08438588796617
t14980aep|BTG1_CHICK,0.0556242914561022
t14970aep|GPR19_HUMAN,0.11731511576618
t15001aep|EMC8_RAT,0.0896800533357542
t14992aep|COQ2_AEDAE,0.0197557070908817
t28583aep|GRM4_RAT,0
t14984aep|MED27_MOUSE,-0.0268574911262799
t15014aep|RUVB2_XENLA,0.0809628047733403
t14979aep|VPS18_DANRE,0.0557745903234902
t15000aep|SRSF7_HUMAN,0.0299846884440611
t14977aep|FRIS_LYMST,0.222048209327295
t15003aep|HEXA_HUMAN,0.88120641476669
t14995aep|GPT11_XENTR,0.063968433908246
t15016aep|RRAGC_MOUSE,0.15754707353928
t14999aep|MARH5_DANRE,-0.0844535234055368
t14987aep|PSMD1_CHICK,0.116116593427221
t15004aep|SCOT1_HUMAN,0.179508184771829
t15017aep|CDC2A_ANTMA,0
t15006aep|GBA2_MOUSE,0.0645523518075896
t14988aep|ANK2_HUMAN,1.89129963666729
t14973aep|PCR4_ARATH,1.93550174780441
t14974aep|STK4L_DICDI,0
t28584aep|CPNE5_HUMAN,0
t14967aep|CSK2B_RAT,-0.0623199216085023
t15002aep|CKS1_MOUSE,0.0166100131362379
t14971aep|TKTL2_MOUSE,0.260806313531004
t15011aep|DUS11_BOVIN,0.440645080243829
t30430aep|SPEF2_RAT,0.0018831007592912
t13141aep|TM1L2_MOUSE,0.315557329077546
t13113aep|SUZ12_XENTR,0.00645214428270032
t13104aep|UBE2N_PONAB,0.0319930836225451
t13122aep|HTXA_PSEST,0
t13142aep|ZCHC4_XENLA,0.299893256272437
t13107aep|CLIC1_HUMAN,0.18268971492231
t13124aep|GNMT_RAT,0.015809496345912
t13103aep|ABCG4_HUMAN,0.00910696099421528
t13137aep|LRC47_HUMAN,0.333385164286012
t13144aep|I4E3B_XENLA,-0.103448607686165
t13112aep|PESC_NEMVE,0.517136029515701
t13102aep|ECE2_HUMAN,0.199381644332596
t27838aep|TC1DB_XENLA,0
t13101aep|NAA30_HUMAN,0.0498907009738624
t13134aep|PSDE_DROME,0.116442569178099
t13105aep|RCD1_RAT,0.118617341112862
t27844aep|DRD5_MOUSE,0
t13136aep|HPSE_BOVIN,-0.0102945955412364
t13127aep|CAPZA_DROME,0.174420418289804
t13125aep|NIT2_XENTR,0.0625819258624952
t13106aep|MAGT1_DANRE,0.160107270815723
t27840aep|RSH4A_MOUSE,0.0013520826459236
t13138aep|GBG2_PONAB,0.248472492984361
t13120aep|TOM70_HUMAN,0.501525978641724
t13130aep|TOM40_XENLA,0.0820204065901911
t13110aep|NOC4B_XENLA,0.0609178070736868
t27839aep|RN213_HUMAN,0.0108661557070425
t13115aep|DPP3_NEMVE,0.0696840718625095
t13121aep|CHI1_RHIOL,0.0108661557070425
t13145aep|NUDC1_HUMAN,0.0374882214839315
t13117aep|2A5A_MOUSE,0.249200726060504
t30431aep|PABP_MAGO7,0.0108661557070425
t12871aep|CDC5L_NEMVE,0.265375130778868
t12881aep|FCA1_TRYRA,0.105092755182213
t12883aep|STAR3_MOUSE,0.0132831311191087
t12880aep|MESD_DROME,0.0878398569307435
t12875aep|HEXDC_HUMAN,0.0946272439100978
t12895aep|DJB12_MOUSE,0.0645114846178089
t12864aep|PHNX_SYNFM,-0.103873607227733
t12873aep|NDUB8_BOVIN,0.115942655995519
t12855aep|C560_CRIGR,0.262520005099916
t12879aep|ERO1B_HUMAN,0.465771049199211
t12860aep|5HT1R_DROME,0
t12849aep|SODM_MACFA,0.389114209109162
t27775aep|ABCA3_HUMAN,0
t12882aep|TIA1_HUMAN,0.165431340133457
t12862aep|FA2H_MACFA,1.78464729063976
t12891aep|NEC1_RAT,0.333703379559333
t12893aep|SYWC_RABIT,0.0200125154603826
t12858aep|MK67I_XENTR,0.266293907953766
t12878aep|MD1L1_HUMAN,0.0739120550985744
t12877aep|SELK_XENLA,0.0892717007991932
t12853aep|CALM_PNECA,2.0758200500435
t27777aep|TM175_CHICK,0
t27771aep|ACH10_CHICK,0
t12870aep|KLH20_XENLA,0.022863108429265
t12863aep|TIMP3_SCYTO,1.29897590564735
t12889aep|TM175_DANRE,0.153419950792058
t12884aep|HOGA1_DANRE,0.0417907039725783
t12867aep|ALG5_HUMAN,0.0203816902447297
t12856aep|PUR6_CHICK,-0.0855416732871327
t27779aep|EPHA2_MOUSE,0
t12852aep|CRIS2_HUMAN,0.543378513167405
t30440aep|TXN4B_MOUSE,-0.0345590898716312
t12859aep|TBC14_RAT,0.134806519791014
t12861aep|UCRI_CHICK,0.124531841364373
t22387aep|KTAP2_IXOSC,0.280347470734253
t22373aep|AATM_RAT,0.538035176006642
t22357aep|LSM8_PONAB,0.0939514449539646
t22372aep|RT07_XENLA,0.155519052382584
t22378aep|INSM1_XENTR,-0.00764653553238321
t22386aep|CNIH1_PONAB,0.0111441938739969
t22400aep|RAB28_PONAB,0.0860437285870615
t22368aep|JADE3_MOUSE,0.155918569583201
t22385aep|ERI1_RAT,0.0274975603071013
t22369aep|RIBC2_HUMAN,-0.132828020805751
t22379aep|WDR33_MOUSE,0.0389508588902972
t22376aep|RMD1_HUMAN,0.297225536819006
t22365aep|PNO1_NEMVE,0.247455907974509
t22377aep|RBM4B_PIG,0.0450502049459044
t22361aep|SFXN2_HUMAN,-0.015039428185974
t22384aep|SECG_DICDI,0
t22363aep|MGA_HUMAN,-0.0514426175456933
t22402aep|SE1L1_HUMAN,0.012722028791883
t22381aep|SF3B4_HUMAN,0.242666747860441
t22391aep|TM41A_BOVIN,0.0202881379841903
t22399aep|TATD_SERP5,0.0404306034264247
t22367aep|DCTN6_MOUSE,0.0193357155237551
t30714aep|GBTR_ACIAD,0.0217780511341279
t22359aep|RDH14_MOUSE,0.020085033661934
t22375aep|EXOS3_BOVIN,-0.068419675772385
t30722aep|PA2A2_PSETE,0.0108661557070425
t22364aep|LMBD2_CHICK,0.092425203579596
t3492aep|NAGA_DANRE,-0.0242940835159119
t3477aep|PFD6_MOUSE,-0.00546775446943324
t24980aep|DD3_DICDI,0
t3461aep|NFS1_HUMAN,0.44456640414628
t3473aep|CH10_SCHJA,0.440232125362574
t24987aep|SH319_HUMAN,0.186616673757845
t3465aep|SNX11_MOUSE,0.091296243574645
t3491aep|MTX1_PIG,-0.00164448655032643
t3501aep|EKI1_HUMAN,0.0703323369645598
t3479aep|DYHA_CHLRE,0
t3481aep|SNIP1_MOUSE,-0.0103311540563628
t3468aep|SNTB1_HUMAN,0.0632694778456726
t3472aep|DDX18_MOUSE,0.360759683812833
t3474aep|CPNS1_BOVIN,0
t3462aep|WDR36_HUMAN,0.155945981628113
t24981aep|RIT1_HUMAN,0.119239320723242
t3459aep|SODC4_MAIZE,0.375354131094015
t3499aep|COMD4_BOVIN,0.056647386645737
t3489aep|ZC4H2_MOUSE,0
t3495aep|TBC13_HUMAN,-0.0885421631175278
t24986aep|CATR_ATRNU,0
t3469aep|CCNE_HEMPU,0.0772858473599319
t14217aep|TMCO1_RAT,0.0448596964361328
t14197aep|NLK_RAT,-0.0463982097026558
t14222aep|BACE2_MOUSE,0
t14194aep|WNT3_MOUSE,0
t14221aep|FA32A_XENTR,0.0258892098848834
t14215aep|RM37_CHICK,0.116530421503376
t14214aep|B3GN4_HUMAN,-0.0381235507590253
t14223aep|SSXT_MOUSE,0.11669601537201
t14209aep|COPT1_MOUSE,0.000778232470061723
t28235aep|ARHGA_HUMAN,0.0662972272988188
t14208aep|HACD3_DANRE,0.0240247032866167
t14189aep|S39AB_BOVIN,-0.0347609265757877
t30428aep|CALM2_PETHY,0.0501957273312636
t14220aep|GGT1_PIG,-0.00260759233394776
t14211aep|NAS4_CAEEL,-0.00335792485465544
t14216aep|LMBD1_NEMVE,0.239330563066755
t14212aep|RM46_HUMAN,0.197282904342388
t14205aep|PLK1_BOVIN,0.183730704666564
t28647aep|XPR1_HUMAN,0.0547866211803949
t13361aep|RRP1_MOUSE,0.346814373627991
t29526aep|GABP1_BOVIN,0.0123175795767211
t27926aep|JARD2_MOUSE,0.000158024874785037
t13380aep|CAH6_MOUSE,0
t13355aep|NISCH_HUMAN,0.0151372745460899
t13359aep|ZIC4_HUMAN,0.363078775714486
t13374aep|WDR12_SALSA,0.374423301391813
t13357aep|CTBL1_MOUSE,0.121226516854601
t27924aep|AGRD1_BOVIN,0.045612615320427
t13372aep|GLGB_MOUSE,-0.0672363053550584
t29070aep|HACD2_MOUSE,0.0739703451218608
t6827aep|LFG2_RAT,0.348060316555305
t6808aep|T229B_CHICK,0.00221737382089268
t6836aep|EIF3H_NEMVE,0.382998539743529
t6825aep|YJV1_SCHPO,-0.00401152447199111
t6831aep|DIRA2_PONAB,0.0947634902298172
t6805aep|AGRIN_RAT,0
t6817aep|ISCA1_DROME,-0.0104261802081251
t26156aep|NAS4_CAEEL,0
t6803aep|BM1LA_DANRE,0.0468647541731853
t6816aep|HSDL1_PONAB,0.039967848848057
t6828aep|JAGN1_XENTR,0.0222045695970575
t6821aep|SAND_TAKRU,0.106259483782539
t6804aep|GCA3_ARATH,0
t6819aep|ADRB2_HUMAN,0
t18976aep|CYH2_CHLAE,-0.00834750988692459
t3565aep|CBPB1_PIG,-0.0193843382095847
t3575aep|CCNF_XENTR,-0.0329549259487157
t25025aep|IF5A_DROME,0.00912581552826946
t25028aep|KCNA1_HUMAN,0
t3556aep|GAS8_HUMAN,-0.0821113780565704
t25020aep|CAC1S_HUMAN,-0.0065887151971719
t3558aep|Y0417_DROME,0.120281239248223
t3583aep|ARMC9_PONAB,0.184270433258207
t3567aep|RSH4A_MOUSE,0
t3580aep|TBA_LYTPI,0
t29528aep|TDRD1_HUMAN,0.00512673642544173
t3584aep|ATP9B_DANRE,0.0639993518130931
t25031aep|CFA46_HUMAN,0
t16312aep|LHTL3_ARATH,0.00495671823551469
t16321aep|CAH2_TRIHK,0.0108661557070425
t16337aep|RA51A_XENLA,0.0501320734087567
t28837aep|PKHL1_MOUSE,0
t16330aep|AKTIP_MOUSE,0.0437384416617679
t16335aep|PEX14_CRILO,-0.0584737076814512
t16303aep|EXOS5_MOUSE,0.112120644451694
t16305aep|UB2E3_MOUSE,-0.0463570603290055
t16319aep|CENPX_MOUSE,0.068096360099958
t16304aep|SERC1_BOVIN,0
t16309aep|SNW1_PONAB,-0.0361544058097359
t18463aep|TMED1_XENTR,0.10202763818138
t29368aep|GRM1_RAT,0
t18444aep|NXT2_HUMAN,0.0766662757213702
t29369aep|CSL3_ONCKE,0.0108661557070425
t18439aep|DRAM1_XENTR,-0.0257467220326234
t29524aep|ENO_CAEEL,0.0217780511341279
t29362aep|S35B1_MOUSE,-0.00855472770436083
t18449aep|FAP24_HUMAN,0.0037717186422279
t18452aep|GPA1_COPCO,0
t18465aep|MIB1_MOUSE,-0.00278437023614273
t18441aep|DUS22_HUMAN,-0.0309070861880575
t18471aep|TCF15_MESAU,0
t18467aep|ZFPL1_XENTR,0.422748879536317
t3520aep|LHPL2_DANRE,0.198391162193139
t3518aep|T2EA_PONAB,-0.00353169737056843
t3515aep|PR38A_XENLA,0.0342499608676796
t3513aep|USPAL_ARATH,0.0393172594823309
t24994aep|NAS15_CAEEL,-0.0117469630126656
t3517aep|QCR6_HUMAN,0.247209418200031
t3510aep|H2AZ_CHICK,0.224430666312609
t18975aep|CUL3_RAT,0.0795990113298088
t18541aep|SNR27_MOUSE,0.181850086649575
t18550aep|USB1_RAT,-0.0135522744687963
t18538aep|QORX_HUMAN,0.060843719670961
t18562aep|REXO4_XENTR,0.0199432155421757
t18561aep|ANKR1_RABIT,0
t18539aep|TIM21_HUMAN,0.101353425481592
t18560aep|KCNH2_CHICK,0
t29376aep|U2AFB_ORYSJ,0.0108661557070425
t29073aep|PAK3_RAT,0.597761498451369
t28039aep|MYCBP_MOUSE,-0.0164983252543881
t13713aep|COMD5_HUMAN,0.048275452990423
t28041aep|RSP3_CHLRE,0
t13730aep|ARF12_CAEBR,0.00749012685919816
t13715aep|PABP2_BOVIN,0.181221070487443
t13718aep|COMD7_HUMAN,0
t13724aep|TSSC1_GEKJA,-0.0201362263357054
t28043aep|AEF1_DROME,0
t1590aep|RCL1_DICDI,0
t1596aep|RBM7_BOVIN,0.107368454712801
t1581aep|ARL16_HUMAN,-0.0237892104378174
t1578aep|DNJC9_HUMAN,-0.0261060876408022
t1602aep|HXB1_MACNE,0.744718131539888
t9221aep|OPN3_HUMAN,0
t26793aep|OPSO_RUTRU,0
t9233aep|UPP_DICDI,0.0199092635965776
t26790aep|SC5D_HUMAN,0
t9236aep|ZDH24_HUMAN,-0.023639268060385
t9232aep|MCCA_HUMAN,0
t26969aep|TM55B_MACFA,-0.0131938992396688
t10112aep|FGFR1_XENLA,0
t26973aep|PARP1_CHICK,0.010939757761024
t26972aep|ZIFL1_ARATH,0
t26975aep|FGFR1_MOUSE,0
t24159aep|DNER_HUMAN,0
t26228aep|RTJK_DROME,0
t1178aep|PSD10_RAT,0.0178937192102227
t26231aep|PIGV_RAT,0.00872666498098375
t7101aep|YL662_MIMIV,0
t1181aep|ACO32_ARATH,0.0318755734943654
t25042aep|RETST_DANRE,0
t3636aep|RM30_MACFA,-0.0494343398549334
t24161aep|RM41A_XENLA,0.019743370426227
t1187aep|RPAB2_BOVIN,-0.0341908581972007
t3624aep|CASR_BOVIN,0.0108661557070425
t1193aep|MBTD1_XENTR,0.107580026034116
t3627aep|GLPT5_ARATH,0.00276600717006641
t25045aep|PGBD4_HUMAN,0
t4588aep|QSOX1_MOUSE,0.157425751931903
t1182aep|CFA46_HUMAN,0
t4592aep|ACHA9_CHICK,0
t1183aep|MPRGB_DANRE,0.11731511576618
t29973aep|GPR52_MOUSE,0
t30505aep|CSRP2_RAT,-0.0160329513999213
t21732aep|THIO_PLAF7,0.251026214138439
t24154aep|ZDHC4_HUMAN,-0.00897292675226228
t21731aep|ARL8_DICDI,-0.0383896022546231
t30510aep|TCTP_HYDVU,0.0108661557070425
t21725aep|S2542_XENLA,-0.00572361340770925
t20621aep|ARL6_MOUSE,0.0261858802195374
t20626aep|AAGAB_HUMAN,0.0784449937336923
t20642aep|RL17_GEOLS,0
t24153aep|FCL_HUMAN,0.192654712013082
t13021aep|LACE1_MOUSE,0.00167539945053033
t13016aep|EPSP_RALSO,0
t1191aep|CNRP1_MACFA,-0.0243856434680758
t27815aep|KCNH7_HUMAN,0
t4100aep|FOLR3_HUMAN,0.00364251581872678
t10159aep|RAB30_MOUSE,0.00221737382089268
t10146aep|PTF1A_DANRE,0
t10149aep|GBGE_CALVI,-0.0506797262371787
t26626aep|B4GN4_HUMAN,0
t26629aep|HSP83_DROPB,-0.0390450403055097
t26632aep|NAS4_CAEEL,0.0650608489620963
t11207aep|CALM2_BRALA,0
t27378aep|KCNQ4_HUMAN,0
t8186aep|ORAV1_MOUSE,-0.00370966777152199
t26512aep|AGRG2_HUMAN,0
t2806aep|HM10_CAEEL,0
t26622aep|MLF2_HUMAN,0.120225512716329
t26630aep|OTOF_HUMAN,0
t26625aep|AMT3_CAEEL,0
t8397aep|CASP8_MOUSE,0.0544699495593939
t27969aep|ANO7_HUMAN,0
t17230aep|BRAF_HUMAN,-0.016051749168386
t31133aep|KLC1_RAT,0
t6642aep|NRX1A_MOUSE,0.464889860226371
t26119aep|DI3L1_BOVIN,0.00949804669059857
t6649aep|GALT2_HUMAN,0.056998988475812
t12731aep|RL4A_ARATH,0.098002317686371
t12732aep|RS13_XENLA,-0.131602342711953
t12714aep|RS9_DROME,0.0822129027635418
t12704aep|PRS6A_HUMAN,0.293049081381766
t12711aep|AK1A1_MOUSE,0.157816300716852
t12724aep|GNAS_HOMAM,0.0774486270449115
t12736aep|TSN33_MOUSE,0.8129423175329
t12739aep|LMAN2_CANLF,0.126459915944523
t12725aep|FBN1_BOVIN,-0.0148545500737099
t12735aep|SMDC1_BOVIN,0.0624007892098916
t12708aep|EGR1_XENTR,0.227641173652366
t12715aep|IF4A2_RAT,0
t12707aep|PUT2_TAKRU,0.00874887640462643
t12738aep|ZC3HF_HUMAN,0.399570211208794
t12722aep|ALDH2_HUMAN,1.26070196290541
t12726aep|VA0D1_DROME,0.0114486427415351
t12713aep|FLOT1_DROME,0.185303467528515
t12723aep|PRI2_MOUSE,0.0521114754136937
t12734aep|RISC_HUMAN,0.145881070080743
t12705aep|CEBPA_HUMAN,0.555002909363647
t22135aep|RSGI5_CLOTH,-0.0190003428758574
t22155aep|RS15A_RAT,-0.0631905221786487
t22134aep|EIF2A_DICDI,0
t22154aep|TLL1_DANRE,-0.031347055270004
t22145aep|TTC1_HUMAN,-0.0637400385069556
t22121aep|SORL_MOUSE,0.138128560612998
t22125aep|SYSC_RAT,0.420149960260707
t22143aep|MAP2_BOVIN,0.166794210325132
t22156aep|AT1A_HYDVU,0.102919378812094
t22123aep|IN80E_RAT,-0.0106720043519687
t22099aep|LKHA4_BOVIN,-0.0225344326444202
t22136aep|ISCU_MOUSE,0.222481876329101
t22102aep|EFNB2_MOUSE,0.0227949886624344
t22116aep|ETV1_MOUSE,0.00326063425975867
t22139aep|Y2112_CLOPS,0.085970121964942
t22104aep|NDUS2_RAT,0.0135981181952939
t22129aep|ACOC_MOUSE,0.230310460419852
t22130aep|STIP1_HUMAN,0.763016345224768
t22114aep|GPAT3_DANRE,0.0339919460120262
t22150aep|LGMN_BOVIN,-0.0471773964353976
t22101aep|MYPH_ECHGR,0.11520900591372
t22126aep|CC124_BOVIN,-0.00775799776498236
t22137aep|PSD13_CHICK,0.127065644886575
t22127aep|EF1G_RABIT,0.419200306504558
t22131aep|SMD1_MOUSE,0.181663656651048
t22112aep|CTRB1_HUMAN,0
t22149aep|NAS4_CAEEL,-0.0364528591512075
t22100aep|AMPN_BOVIN,0.0587735960665221
t22157aep|RS11_RAT,0
