t33418aep|ZBED8_BOVIN,0
t19198aep|PCR5_ARATH,0.137169379456986
t19157aep|DTWD2_MACFA,-0.0248773625893829
t19164aep|PHB2_RAT,0.417591109761923
t19185aep|LASP1_RAT,-0.21318160965135
t19176aep|ADA10_BOVIN,-0.0031641574839349
t19180aep|RIR1_HUMAN,0.276765842315383
t19173aep|GUF1_TRIAD,0.0930249639027567
t19165aep|HM13_MOUSE,0.28184948881006
t19175aep|P4HTM_MOUSE,-0.0250037443361686
t14106aep|APT_YARLI,-0.0315253238760455
t14091aep|TPPC1_RAT,-0.0940148177137674
t14072aep|SLU7_MOUSE,0.152210184282066
t14082aep|ABCB7_RAT,-0.0228814108078298
t14092aep|PA2G4_RAT,0.380742759424544
t14096aep|IF4E2_MOUSE,0.0325442756112453
t14094aep|SOCS2_HUMAN,-0.0770142159208584
t14079aep|TAF11_PONAB,0.468303639094977
t14099aep|BARD1_MOUSE,0.0491479335944731
t14064aep|CC130_BOVIN,-0.061914913856591
t14095aep|APX1_HYDVD,0.257862111998775
t14071aep|PXN1_XENLA,0
t14085aep|TCB1_CAEBR,0
t14073aep|IPO7_MOUSE,0.012292239193239
t14110aep|PIGL_MOUSE,0
t14061aep|CARTF_RAT,0.00356586615902432
t14065aep|RD23A_BOVIN,0
t14070aep|SELT_HUMAN,-0.528620558277598
t14081aep|MCE1_MOUSE,0.123899654296448
t14066aep|GDAP2_NEMVE,0.00183870313116752
t14109aep|RLGM2_TRYB2,-0.132000093986364
t14103aep|TIM8A_BOVIN,0.0740221260196737
t14090aep|RFA2_PONAB,0.0125093580533283
t14078aep|KDEL1_DANRE,-0.0461199732504571
t1909aep|RBBP7_DANRE,0.086302437041048
t1930aep|COSA1_HUMAN,-0.0339236575884056
t1932aep|4EBP2_MOUSE,0.392239237643657
t1931aep|MBB1A_DANRE,-0.138541588333136
t1939aep|GGHA_DICDI,-0.00668999889450102
t1919aep|FAD1_MOUSE,0.0316928978914288
t1907aep|F10A1_CHICK,-0.163109624049029
t11032aep|PK2L1_HUMAN,0
t11029aep|BAP18_HUMAN,-0.0272503165369274
t1924aep|TM50B_PONAB,-0.0185142930607955
t1915aep|TDG_MOUSE,-0.0467310570663527
t1935aep|NFYA_RAT,0.0488077695695256
t2898aep|RM24_DANRE,0.17271094793539
t2913aep|ARK74_HUMAN,0.0348350516493843
t2886aep|VASH1_MOUSE,-0.0400300727116294
t2900aep|LRC51_BOVIN,-0.0516562208148885
t2923aep|EIF3F_PANTR,-0.0126824792945664
t2915aep|TNPO1_MOUSE,0.0185881353350132
t2901aep|SPRY7_HUMAN,0.251055175704196
t2909aep|B3GA3_MOUSE,-0.0894396234968072
t2891aep|DCNL1_HUMAN,-0.0384511990245503
t2906aep|FACR2_MOUSE,0.116880361948539
t2897aep|ABCD2_HUMAN,-0.029462618841462
t2892aep|UBE2A_MOUSE,0.102244770699882
t2917aep|SUP9_CAEEL,-0.0191688058502961
t2911aep|RL17_HYDS0,0.292367689465355
t2893aep|ARMC4_HUMAN,0
t2921aep|DJB11_BOVIN,-0.00070150522790529
t2890aep|TPPP2_BOVIN,-0.360728594765775
t2905aep|COX10_HUMAN,0.166067210968447
t2916aep|KPCI_HUMAN,0.164989827521446
t16340aep|STML2_HUMAN,0.142711683179788
t16367aep|GPR98_DANRE,0
t16369aep|ECI2_MOUSE,0.128261863680978
t16368aep|CO6A3_CHICK,-0.0176841714473605
t16358aep|CDC73_MOUSE,0.101993381097096
t16349aep|NPFF2_HUMAN,0
t16350aep|CNDP2_MOUSE,0.101522976503781
t16353aep|APX1_HYDVD,0
t16345aep|CFA36_XENTR,-0.18139597194674
t16366aep|S35B1_DROME,0
t16373aep|CDKA1_MOUSE,-0.0157829325970751
t11664aep|ATG3_XENTR,-0.0162315546437853
t11661aep|AN32B_XENTR,0.0565491660656541
t11634aep|ESTD_BOVIN,-0.0393742499285162
t11646aep|ADPRH_HUMAN,-0.134070516987669
t11649aep|TM192_DANRE,-0.0692413560469155
t11665aep|RAB43_HUMAN,0.211283241157264
t11651aep|ZO71_XENLA,-0.101420208420885
t11658aep|MSHR_PAPAN,0
t11636aep|GGP3_ARATH,0
t11660aep|PAR6G_MOUSE,-0.0381784006136209
t11662aep|SAHH_PHASS,0
t11670aep|LRGUK_MOUSE,0.309104127747577
t11640aep|ARSB_RAT,-0.0065887151971719
t11050aep|TLR4_RAT,-0.252543142807947
t11045aep|NSA2_BOVIN,0.0113494466121732
t11659aep|TC1D3_MOUSE,0
t11639aep|TGBR3_PIG,-0.0133263605540438
t27342aep|NAS7_CAEEL,0
t11645aep|MGAT2_HUMAN,-0.095987347795611
t11657aep|EIF3G_DANRE,0.124742791185135
t6302aep|HUTG_AERS4,-0.071322469299142
t6325aep|UBXN7_PONAB,0.186942126031629
t6312aep|U669_NEMVE,-0.0393017893996217
t6317aep|TM129_CHICK,0.065398452621077
t11046aep|ASZ1_ATEAB,-0.0110074119215866
t6315aep|WRB_BOVIN,-0.0254607985222886
t6327aep|SYS1_PONAB,0.080085808573102
t6314aep|KCNA2_ONCMY,0
t6322aep|MBOA7_XENLA,-0.128744983882962
t6318aep|ADPGK_MOUSE,-0.0762315265934531
t6319aep|NGB_RAT,0
t6305aep|RFC4_MOUSE,-0.121887537283263
t6328aep|ZMY10_DANRE,-0.0576989926107487
t21366aep|CLP1L_CHICK,-0.0996152785678778
t21357aep|ELOB_HUMAN,0.34642635708683
t11038aep|POL3_DROME,0
t21339aep|HEXA_HUMAN,0
t21333aep|GNPAT_RAT,0.0713304419960403
t21350aep|IRF2_CHICK,-0.227978329282454
t21351aep|ABHD4_HUMAN,0.112152534376479
t21332aep|TTC4_MOUSE,0.287810426273825
t21348aep|LTOR2_HUMAN,0.174798968009779
t21367aep|BGLR_MOUSE,-0.0206574458911492
t21368aep|INX3_DROME,0
t21359aep|IMPA6_ARATH,-0.242093048867013
t20300aep|CB076_MOUSE,-0.148250984683975
t20318aep|PYRD_BOVIN,0.172734862318403
t20291aep|TBL1R_MOUSE,-0.023365759365594
t20305aep|DUT_DEBHA,0
t20288aep|LSM2_MOUSE,0.0635731139628137
t20308aep|MRT4_HUMAN,0.119243244442599
t12994aep|NEPR1_XENLA,-0.0315073710644183
t12973aep|FLTOP_NEMVE,-0.0229838315767902
t12978aep|SPCS_DANRE,-0.0672978500318174
t12990aep|TAF6_XENLA,-0.0469666588956556
t12980aep|CRYAB_BOVIN,0.0327465610850131
t12993aep|CSDC2_RAT,0.582640212845716
t12987aep|FA49B_MOUSE,0.0309470602637121
t12999aep|CTSL2_CHICK,-0.0102636821307725
t5583aep|FGF1_NOTVI,0
t5612aep|GLYG_MOUSE,-0.0653929653867346
t5587aep|RERG_BOVIN,0.25928687621418
t5611aep|VAMP7_HUMAN,0.00464903191445644
t20936aep|UBFD1_HUMAN,-0.00340203612751261
t20931aep|KAD3_MOUSE,-0.00425590503650855
t20911aep|UNC4_CAEEL,0
t20938aep|ISY1_HUMAN,-0.0433058713350337
t2984aep|PORCN_MOUSE,-0.0129169564024296
t20920aep|8ODP_HUMAN,-0.0453748935239612
t13057aep|RERG_HUMAN,0.324211468483022
t13062aep|DVR1_XENLA,0
t2975aep|VPS4A_RAT,0.295028625546794
t13061aep|FBX48_MOUSE,0.0459171432519564
t13067aep|NAS14_CAEEL,-0.0180388956799336
t702aep|PHAX_MOUSE,0.112435238036786
t684aep|RPA43_HUMAN,-0.0423258701435004
t694aep|NU3M_ARTSF,0
t2978aep|RPTOR_HUMAN,-0.0184537772981727
t695aep|TREC_BACSU,-0.198748727336078
t696aep|DIRA2_MACFA,0
t24758aep|MAP11_DANRE,0.0608028864511657
t22839aep|PPAC_MOUSE,-0.000610186056271736
t22858aep|EPT1_HUMAN,3.42705942661088e-05
t22856aep|SFXN5_MOUSE,0.0523798562596982
t18034aep|BIN3_XENLA,-0.0798156167553373
t731aep|PA2_APIDO,0.0525058584491284
t24766aep|HEAT3_HUMAN,-0.00747435038141071
t22169aep|FGF6_MOUSE,0.24825670279173
t24759aep|KCND3_RAT,0.0525058584491284
t22171aep|VPS72_XENLA,0.253615766163696
t20445aep|MTPN_RAT,0.00876741678736051
t20437aep|PTRD1_BOVIN,-0.0071036617846785
t20440aep|BAT36_CAEEL,0
t4641aep|HECD3_HUMAN,-0.139104648150837
t25479aep|THAP2_HUMAN,0
t25478aep|WDR91_HUMAN,-0.0440184981688686
t4648aep|PDXD1_XENLA,0.158347465209498
t2351aep|CC134_XENTR,0.122864649312984
t4645aep|NF1_RAT,0.0455131683188759
t4657aep|PP2A_DROME,0.21686950889516
t25473aep|CQ105_MOUSE,-0.0110195651413092
t25475aep|MAGI2_RAT,0.0679948897044156
t4651aep|RS3A_NEMVE,0.0507538657616398
t10177aep|AB4F_ARATH,0
t16477aep|IF4G2_RABIT,0
t28875aep|YQK1_SCHPO,0
t16459aep|KCNA2_RABIT,0
t24504aep|SECA_BACHD,0
t16479aep|MPPA_PONAB,0.0320525848253762
t16469aep|PICK1_RAT,0.178853172296435
t16470aep|DCTD_RAT,-0.12353243559429
t5502aep|RNOY_CRAGI,0.149051030277465
t5508aep|ACD10_HUMAN,0.546073331280566
t5503aep|TM9S3_HUMAN,0.115619832137782
t5474aep|NIPA_XENLA,-0.0223783007388959
t5479aep|RL27A_XENLA,0.334463183132108
t5473aep|PLD3B_MACFA,0.136198598473156
t5485aep|KCTD5_BOVIN,-0.0229428777371703
t5501aep|DAZP1_XENLA,0
t5483aep|GBLP_HYDVU,0.192490906489666
t5493aep|C9MT_PICPG,-0.139656486526645
t5505aep|RS20_XENLA,0.392726469321728
t5494aep|EF1B_XENLA,0.366098821281575
t5497aep|DDX6_CHICK,-0.0280684642267258
t5489aep|SMAP2_BOVIN,0.0778061058008847
t5499aep|SEH1_XENTR,-0.162173234948384
t5500aep|TPM1_PODCA,-0.622111716019719
t5492aep|CCNC_CHICK,0.114595165796899
t5484aep|DHB4_HUMAN,-0.0166234786812208
t5504aep|CNEPA_DANRE,-0.0292635374427471
t5475aep|SPF45_HUMAN,0.20490603248762
t12080aep|OGA_MOUSE,-0.0309500483496387
t12059aep|UB2L3_MOUSE,0.350045220900219
t12083aep|EF2_CRYPV,0
t12045aep|DOHH_DROME,0.0544175390326134
t28874aep|WNT2B_CHICK,0.0438973815298509
t12078aep|DSCR3_HUMAN,-0.0874785810759421
t12060aep|FGF1_CYNPY,-0.0130711579049144
t12064aep|DLDH_PIG,0.416612978805193
t12057aep|PRDX6_CHICK,0.143252293192303
t12073aep|INO1A_XENLA,0.00181249312609159
t12082aep|SVEP1_MOUSE,0.0414862933078193
t12052aep|RB15B_MOUSE,-0.113723003422666
t12035aep|MPCP_MOUSE,0.173865010183925
t12043aep|RS12_CHICK,0.545815609591948
t12091aep|AAMP_CANLF,0.0779995710831655
t12089aep|RL39_SPOFR,0.125219504650949
t12048aep|PPIB_BOVIN,-0.498322895316621
t12085aep|KPRS4_ARATH,-0.0686876820980087
t12041aep|MDHC_HUMAN,0.10756177393511
t12076aep|FNTB_BOVIN,-0.108001307443129
t12086aep|TM9S2_RAT,-0.313091683338467
t12037aep|PLS1_RAT,-0.0223317416644152
t12047aep|AQP9_HUMAN,0
t16476aep|AATF_CHICK,0.0632567234594931
t12063aep|RL9_ICTPU,0.177074281761038
t12079aep|CBPA2_RAT,-0.0935461350946957
t12090aep|RS24_PONAB,0.245655806916151
t16471aep|SF3A2_HUMAN,0.271531817158978
t12071aep|NICA_HUMAN,-0.202648983021201
t12062aep|PSB5_RAT,0.175888107867472
t12092aep|PLRG1_BOVIN,-0.167836389822812
t12072aep|IPO5_MOUSE,0.00156346770445026
t12049aep|DAPK1_HUMAN,-0.0212712330592272
t12051aep|ARI1_DANRE,0.0235011093462068
t12040aep|VA0E2_HUMAN,-0.33963295252595
t12031aep|GNAI_PATPE,-0.737412649573513
t12065aep|NOP56_HUMAN,0.126976745741007
t12034aep|NCPR_MUSDO,-0.00652107044860271
t12039aep|GBF1_CRIGR,-0.0953276425434811
t12050aep|ARHGH_MOUSE,0.241081401967457
t12084aep|SOX14_MOUSE,0.256172984757252
t12058aep|STA5B_BOVIN,-0.0214015589867113
t12053aep|EIF2A_HUMAN,-0.00626806236888422
t12036aep|SYT9_MOUSE,0
t12074aep|WDFY2_MOUSE,-0.0499350026663854
t12070aep|ATP7A_HUMAN,-0.14669799619644
t12069aep|GALE_DICDI,-0.110974051198414
t12066aep|FERM2_MOUSE,0.253999171921967
t759aep|PCFT_XENLA,-0.0303937842938734
t782aep|CPT1A_HUMAN,-0.163285500011426
t780aep|SNX5_MOUSE,-0.0265147887980783
t772aep|BPNT1_HUMAN,-0.0389942747526662
t773aep|CHOD_STRS0,0.0962852483656974
t788aep|H2AY_CHICK,0
t761aep|RS14_PODCA,0.309684890670477
t769aep|CERS6_MOUSE,-0.0204633725527156
t785aep|UBC12_MOUSE,0.0226004843842205
t760aep|MCU_DANRE,0.567151907909357
t776aep|FACE1_HUMAN,0.0860752954978041
t758aep|COPB_MOUSE,-0.0956655230801915
t767aep|ABH6A_XENLA,-0.122937233397368
t786aep|EXOS8_HUMAN,0.215947954852434
t771aep|FXL18_HUMAN,-0.0135094348734043
t752aep|KAP1_HUMAN,-0.0803610190862172
t763aep|EHD1_PONAB,-0.323375626431286
t774aep|SENP8_HUMAN,0.00264256288032247
t765aep|DNPEP_MOUSE,0.0241928568854793
t766aep|MGRN1_DANRE,0.0610278581643565
t779aep|CDYL2_MOUSE,0.0305508435052488
t790aep|DDX3X_HUMAN,-0.124445613441603
t789aep|NTF2_RAT,-0.127759357677029
t747aep|SNG3_BOVIN,-0.0725845309875305
t781aep|1433Z_BOMMO,0.147203658356419
t764aep|KCMF1_HUMAN,0.0324959984920824
t770aep|PURA_HUMAN,-0.170442861222004
t768aep|FRMD3_XENTR,-0.0363399815173321
t16465aep|TF2H2_BOVIN,-0.04214451174107
t787aep|BCCIP_DANRE,0.169760235379599
t750aep|CFA20_HUMAN,-0.127381298923877
t744aep|LARP6_MOUSE,-0.0559595367196351
t15216aep|UBIQ_WHEAT,-0.135492581538988
t15234aep|ARSB_RAT,0
t15247aep|CELR2_RAT,-0.00353921433665343
t15252aep|MEMO1_RAT,0.0210030475114997
t25245aep|KAT5_PONAB,-0.0355635570361268
t15250aep|GRM3_HUMAN,0.148737391947101
t15241aep|MCM2_XENLA,-0.058916926508442
t15215aep|AMPD2_HUMAN,-0.0205602214191043
t15218aep|MLEC_RAT,-0.124525851246444
t15265aep|ZN363_HUMAN,-0.00462495124398311
t15260aep|COMA_CONMA,0.0751942345942823
t15243aep|DAPP1_HUMAN,0.0530262222749522
t15233aep|UBP19_MOUSE,0.13094158702555
t15225aep|GHITM_MOUSE,0.0565640673889241
t15261aep|HYI_DANRE,-0.0926217226974847
t15236aep|DDX41_MOUSE,-0.01074070113905
t15262aep|DPOE3_PONAB,0.218848600332169
t15256aep|ERP44_MOUSE,-0.135755096406298
t15224aep|PININ_MOUSE,0.0300932551042823
t15237aep|SLB_PROJR,0.0396452160010749
t15231aep|GSH0_RAT,-0.252567537717129
t15220aep|IFT57_HUMAN,0.0178320321273337
t15257aep|AUP1_DANRE,-0.0496171687639975
t15229aep|DNAJ1_CHLAE,-0.0978097889539016
t15221aep|FEN1_BRAFL,0.0412098821784337
t15266aep|SNPC1_MOUSE,-0.10041029658138
t15248aep|ZN207_HUMAN,0.531941932017889
t15255aep|RUXG_DROME,0.0984038183441407
t15253aep|PPR3B_BOVIN,-0.230376281519716
t15238aep|DCLK3_HUMAN,-0.0189390818814578
t15246aep|PPP6_RAT,-0.132086643454114
t15242aep|NFI1L_DANRE,-0.263406581847174
t15230aep|CAB45_XENLA,-0.0216808786364995
t15223aep|ITB1_RAT,-0.0070644420253367
t15228aep|MLP3C_HUMAN,0.51012228099241
t15227aep|MBLC1_XENLA,-0.0877274001166576
t15267aep|RBM22_XENTR,0.00756198497262846
t15251aep|PYG_DROME,-0.234032948890649
t2352aep|AGRIN_CHICK,0.155661416767326
t24510aep|BRCC3_SALSA,-0.0931735936360149
t20173aep|KPRB_PONAB,-0.0216109901210894
t20181aep|SIR6_HUMAN,0.256626287758401
t20195aep|FUT3_BOVIN,1.06376132284865
t20211aep|RPAB1_PONAB,0.258631294305898
t20192aep|ANK1_HUMAN,0
t20179aep|CDD_DICDI,0.807411378965646
t20176aep|SH3L3_MOUSE,0.100172888514561
t20186aep|YXIE_BACSU,0.413601356845044
t20198aep|CTRB_BOVIN,0.0242058101220255
t20203aep|ELL_HUMAN,0
t20215aep|VIAAT_XENLA,-0.0152497810644278
t20191aep|STML2_MOUSE,0.286924408121328
t20185aep|KAD2_DANRE,0.757689517848243
t20205aep|PSA3_BOVIN,0.341759558606503
t20213aep|RHC1A_ARATH,-0.00515757716688259
t20202aep|CYT_CHIGU,0.103494282921385
t20199aep|PIRL_SOLLC,0.457283012679174
t20183aep|NOCT_XENLA,0.0767583375902232
t20170aep|RGS7_HUMAN,-0.111635592706913
t20207aep|GAR1_HUMAN,0.326336135049159
t20174aep|DNJC7_MOUSE,-0.0350588935277973
t20217aep|EIF3M_NEMVE,0.0262761337526436
t20214aep|IPNS_STRC2,0.0890877307265499
t20172aep|TPM1_HYDVU,1.50059547079296
t15939aep|CASR_RAT,0
t15967aep|NEDD8_DROME,-0.222213361844334
t15980aep|ACSA_MOUSE,0.0870290276561546
t15976aep|AP1G1_HUMAN,-0.0202582952839866
t15947aep|TATD1_BOVIN,0.150979074013248
t15960aep|S15A2_RAT,-0.0872255764905921
t3977aep|TRAK1_HUMAN,0.0807009870036137
t15981aep|TF3C3_HUMAN,0.401645649689223
t15968aep|GPT11_XENTR,0
t3998aep|NPT2A_RAT,-0.0510765551060314
t15983aep|MGST2_BOVIN,0.155413767264839
t15944aep|DKC1_MOUSE,0.361693126395219
t15957aep|CINP_BOVIN,0.171513824823235
t15945aep|PLST_HUMAN,0.104696308450238
t15948aep|PCTL_MOUSE,0.014154247552549
t15966aep|SSR4_RAT,0
t15963aep|2A5D_RABIT,-0.163699078188327
t15969aep|TTYH2_XENTR,-0.0202930154189632
t3987aep|TRPM3_HUMAN,0.0126297332289035
t15964aep|ARHL2_CHICK,0.0300420114676511
t15975aep|ZBED4_HUMAN,0
t15959aep|GP107_MOUSE,-0.240220684677689
t15942aep|SUCA_COLLI,-0.0747513691002598
t15961aep|RM22_RAT,0.100919800308548
t15977aep|HNRPQ_HUMAN,-0.11168795262288
t15950aep|NC2A_HUMAN,-0.0263128480875166
t3997aep|PP1RA_XENLA,-0.183193262401798
t15956aep|SRP54_MOUSE,0.0670531552582395
t15952aep|TGFI1_BOVIN,-0.0493011356355503
t24507aep|V219_FOWPN,0
t20676aep|TBCB_BOVIN,0.0138118115568133
t20646aep|NDUS6_MOUSE,-0.0837283738433678
t20660aep|LMAN1_MOUSE,-0.213056678466164
t20662aep|DUS7_MOUSE,0.166738792793459
t20671aep|MFSD5_MOUSE,-0.0956270565980489
t20674aep|WDR54_MOUSE,0.045420366731423
t20652aep|WUHO_DROVI,0.293356702121965
t20663aep|LA_RAT,0.265192897738771
t20682aep|FA65C_MOUSE,0.145589338387258
t20655aep|NH2L1_XENTR,0.277277512250311
t20648aep|YAF2_MOUSE,-0.0291020541243571
t20684aep|QRFPR_HUMAN,0
t20670aep|C108A_XENLA,0.081520354616613
t20659aep|NUDT3_HUMAN,0.0094789929431873
t6609aep|D39U1_BOVIN,0.0531272436849045
t6599aep|TCF25_MOUSE,-0.103961875497039
t6622aep|UBP14_MOUSE,-0.189215982062731
t6632aep|AP2A2_RAT,-0.128150034593176
t6629aep|EDEM1_MOUSE,-0.0841486001238959
t6620aep|MEPCE_HUMAN,-0.111749371087234
t6614aep|LS12B_DANRE,-0.0328953380139888
t6621aep|TRPM3_HUMAN,0
t6625aep|CG026_DANRE,-0.00473835866090804
t6606aep|MGAT1_RAT,-0.0149949611650937
t3979aep|TMED9_HUMAN,-0.254186832954715
t6617aep|INT8_HUMAN,-0.112378736015809
t6612aep|IF4E_RAT,-0.155115852485415
t3994aep|MIC10_MOUSE,0.172508747028746
t16658aep|AGRIN_MOUSE,0
t16643aep|PRSS8_MOUSE,0
t16669aep|CHM1A_XENLA,0.0882127499346979
t16644aep|B3GN4_HUMAN,1.01233437178109
t4002aep|ATLA2_MOUSE,-0.0710431280704411
t16674aep|SDHF4_DROME,-0.0425285042393446
t16668aep|SC61G_BRABE,0.288769985459023
t16645aep|1433_FUCVE,0
t16635aep|ALKB5_MOUSE,-0.115799998779466
t16648aep|ZC3HE_DANRE,-0.260477539056013
t16637aep|MCA3_CRIGR,0.187054505234153
t16671aep|BUD13_RAT,0.00426868211798884
t2040aep|SYT16_HUMAN,0
t2032aep|HDAC6_MOUSE,-0.157552076697717
t2047aep|BL1S6_RAT,-0.0469346633705691
t3988aep|PINX1_MOUSE,0.263444717113399
t2045aep|DDX18_MOUSE,0
t2043aep|MPH6_MOUSE,0.299870551586144
t2053aep|WIPI4_DANRE,-0.0670295432608166
t2034aep|PPIL1_MOUSE,-0.136148155789454
t2062aep|OAT_DROME,0.409201518309078
t2038aep|WDR44_XENLA,-0.138612601730953
t2059aep|PRFA_POLPE,0.0964298408960486
t2048aep|COPT1_PONAB,-0.293442899132232
t12798aep|ZN593_XENTR,0.385683218458479
t12799aep|T11L2_BOVIN,-0.0840712865980654
t12818aep|ELAV3_XENLA,-0.0966595106447405
t12802aep|ZNT7_MOUSE,-0.120140745166715
t12805aep|TMED_NEMVE,-0.26551566249265
t12821aep|ARL1_RAT,0.419474611107888
t12822aep|TSN3_MOUSE,-0.0143336309692593
t12813aep|TPC2L_XENTR,0
t12815aep|RM19_DROME,0.050747602156577
t12824aep|CC14A_HUMAN,-0.00921878192715081
t12794aep|NDUB9_ARATH,0.112899940925269
t7845aep|KLDC2_HUMAN,-0.0333928111998048
t7847aep|IDH3B_RAT,-0.100353560972227
t7840aep|HCE1_ORYLA,0.0307154406467707
t7830aep|FSIP1_MACFA,-0.0446715079416179
t7837aep|PFD2_HUMAN,-0.0294014736303124
t3991aep|NCAH_DROME,-0.00898305494775119
t11311aep|ECE1_BOVIN,0
t11313aep|SC22B_CHICK,-0.0327889652926549
t11292aep|VP26B_DANRE,0.0192311705050245
t11296aep|NAS14_CAEEL,-0.00603036003297933
t11305aep|RPA12_MOUSE,-0.151941497542921
t11298aep|RB22A_MOUSE,0.326754828206495
t11304aep|RU1C_NEMVE,0.198644592499257
t28641aep|DAG1_BOVIN,-0.0128300094096598
t4343aep|UBL5_DROME,-0.110466009487645
t4338aep|COMA_CONMA,-0.110059823197823
t7435aep|CIB1_SHEEP,0.0014816660229659
t4339aep|CHAC1_MOUSE,-0.0928289804367729
t4347aep|FBXL7_HUMAN,0.00971961303935197
t4336aep|PARL_DANRE,0.0114359466461346
t4330aep|DGAT1_MOUSE,-0.129352692452926
t14280aep|EAF_DROME,0.105343526967271
t14285aep|BUD31_BRABE,-0.0161240248878437
t26362aep|RL40_CRYNJ,-0.0130057473005188
t14296aep|LIN41_DANRE,0
t14275aep|SDCG3_BOVIN,-0.0636426181852756
t14288aep|AGM1_PIG,-0.105602567618949
t14292aep|TGFB2_CHICK,0
t14269aep|ACHA9_HUMAN,0
t3734aep|VPS25_DANRE,0.0958514346517465
t3736aep|AMPN_FELCA,0
t3720aep|NAS4_CAEEL,0
t3735aep|CA2D3_HUMAN,0
t3719aep|RF1_NEOSM,0.0510471885936488
t7439aep|TBCD5_HUMAN,0.0123133927633326
t6860aep|UVRAG_MOUSE,-0.2179702364015
t6867aep|SPCS2_XENTR,0.138184890908086
t6844aep|P2C59_ARATH,0
t6869aep|G6PI1_CLAMI,0
t6865aep|CNRP1_MOUSE,-0.00860847691927745
t9915aep|YQK1_SCHPO,0.173577375572343
t9911aep|UBTD1_XENLA,0.0941315525603579
t9894aep|TXN4A_MOUSE,0.086500038440549
t9913aep|PPR27_MOUSE,0
t26368aep|YL093_MIMIV,0
t9902aep|GSHB_XENLA,0.0118158255331902
t7431aep|DUPD1_ANOCA,0.00289433801021899
t6673aep|SARNP_MOUSE,0
t6684aep|UVSSA_DANRE,-0.0975776846382276
t16480aep|PPR27_MOUSE,0
t16485aep|KIN11_ARATH,0
t7428aep|PLCE_HUMAN,0.107238157910294
t26367aep|MYC_ASTRU,0.0429081655082152
t4887aep|PLEC_MOUSE,-0.00462495124398311
t7432aep|BOULE_DROME,0
t7423aep|DPS1_HUMAN,-0.0213718382291469
t6036aep|BAF_DANRE,-0.0737007333090157
t26373aep|UGPA_HUMAN,-0.0985827633503064
t7436aep|SLB2_DEIAC,0.0310466656099347
t26370aep|LYSG2_DICDI,0
t7429aep|RNGB_DICDI,-0.0854636016515295
t24497aep|BRA_PATPE,0
t7422aep|MOS_PATPE,-0.0138601644511378
t10728aep|ZMY12_HUMAN,0
t26369aep|KADC_MAIZE,0
t7433aep|PB1_CHICK,-0.0750278611999272
t13323aep|FABG_THEMA,-0.195607996427571
t27902aep|SVIL_BOVIN,0.0561073759156534
t20968aep|CFA52_CHLRE,0
t27906aep|FAM21_MOUSE,-0.0180588686407022
t27904aep|FLOWR_DROME,0.157525126363527
t13316aep|AVR2A_CHICK,-0.191879334258437
t20221aep|YBEY_HUMAN,0.0848181874492932
t5729aep|CMK1_CAEBR,0
t19249aep|BINR_STAAU,0
t13325aep|CBPY_CANAX,0
t27910aep|ASH2L_HUMAN,-0.0314423573680208
t13309aep|PCR3_ARATH,2.24948077782442
t7823aep|ELOF1_MOUSE,0.174192518666245
t13321aep|TISB_MOUSE,-0.200715499553161
t232aep|MTHFS_RABIT,-0.0491003194070663
t27912aep|XKR6_HUMAN,-0.0460464504353332
t9032aep|SOSSC_XENLA,-0.0109264893843342
t27905aep|TRI56_MOUSE,0.0525058584491284
t25942aep|TKFC_HUMAN,-0.0132551760670729
t19499aep|GRDP1_ARATH,0
t3342aep|RLA2_ARTSA,0
t29735aep|RAI1_MOUSE,-0.0804018333746651
t29736aep|MEIOB_MACFA,0
t19703aep|MAON_HUMAN,-0.0736816844768169
t29738aep|FKBP2_YARLI,-0.00643869958465927
t25948aep|LOXH1_MOUSE,-0.0692399610719
t13155aep|OPN4B_XENLA,0
t29744aep|FGF1_RAT,0
t19719aep|CDPF1_CHICK,-0.0391610956318123
t29732aep|RHAG_CANLF,2.39103917847943
t29741aep|NAA20_DANRE,-0.294355588811116
t29740aep|NUP85_BOVIN,0.137347315226346
t19450aep|RL10_DROME,0.198023472296026
t19446aep|THIOM_HUMAN,0.415096527715534
t19439aep|SYDC_BOVIN,0.268420256476229
t19432aep|GBB_PINFU,-0.173749172418499
t19456aep|DHE3_RAT,0.554728356260943
t19452aep|LTBP4_HUMAN,1.17673905119561
t19437aep|HID1_MOUSE,-0.0125068812508377
t19447aep|GELS2_LUMTE,0.909623291436503
t19451aep|FEZ2_MOUSE,0.094635648982665
t19448aep|CATZ_RAT,-0.352366035254316
t19441aep|SAR1B_MOUSE,-0.207910701536148
t19436aep|PSA4_RAT,0.0433225779736507
t19449aep|TMOD1_BOVIN,-0.365451974085947
t19457aep|CLCA_MOUSE,-0.000443289164520639
t15519aep|RL35_RAT,0.290645350317405
t15543aep|EIF3D_DANRE,0.369219000726357
t15547aep|ALR_MOUSE,0.00726154269413199
t15518aep|FBLN2_MOUSE,-0.0138349588530919
t15539aep|INX3_DROME,0.710912798642195
t15508aep|NUDC_CHICK,0.0681927762957161
t15522aep|RCL1_HUMAN,0
t15530aep|CALR_MACFU,0.501002912527316
t19702aep|NIM1_HUMAN,-0.0242257852976161
t15532aep|RL7_CAEEL,0.132079212137915
t15524aep|SAHHB_XENLA,0.289548141385902
t15512aep|DHSD_MOUSE,0.502730162912647
t15558aep|YIPF5_XENTR,-0.145218453585357
