t33418aep|ZBED8_BOVIN,0
t15664aep|SECG_DICDI,-0.047832068282994
t15623aep|VIAAT_XENLA,-0.00337415018350096
t15652aep|KCNAW_DROME,0.00813883104360281
t28700aep|FGF8_HUMAN,0
t15640aep|PEX6_MOUSE,0.149828188580178
t15669aep|PEO1_HUMAN,0.251780387028392
t15646aep|GAB1_BOVIN,-0.0175818747371494
t15617aep|CR3L3_BOVIN,0.0348833840068198
t15656aep|TBC24_XENLA,-0.0151484186037388
t15658aep|SNR40_HUMAN,0.53532418892059
t15653aep|ROC3_NICSY,0
t15620aep|CAN7_MOUSE,0.0253506544727525
t15649aep|TCB2_CAEBR,0
t28707aep|EIF3K_DANRE,0.896428882427403
t28706aep|LOVHK_OCHA4,0
t15637aep|SL9A2_HUMAN,-0.0184562347308581
t15668aep|SCRY4_ENTDO,0.00155551874363274
t15638aep|EXOC3_RAT,-0.0707084360541147
t15612aep|FUCTA_DROME,0.00813883104360281
t15651aep|AF1L2_BOVIN,-0.0308790620064029
t15639aep|IQCH_HUMAN,0
t17034aep|EYA4_MOUSE,-0.0114330167435216
t17078aep|GRB14_HUMAN,-0.0559989787930439
t17064aep|CUED2_DANRE,0.034772827983538
t17066aep|SART3_DANRE,0.591947831534728
t17087aep|TCB2_CAEBR,0.00813883104360281
t17049aep|DPOG1_DROME,0.128622744347457
t29044aep|T161B_MOUSE,0.142301478537451
t29040aep|SYEC_ARATH,0
t17069aep|DNM3A_CHICK,0.379095295278226
t17098aep|RTJK_DROME,0
t17068aep|BICR1_DANRE,-0.0550080046121708
t17048aep|Y1199_DICDI,-0.00586940923796472
t17046aep|DDX55_DANRE,0.192440431077864
t17047aep|OXIR_STRAT,-0.418143100730364
t17054aep|ZBED4_MOUSE,0
t17074aep|ARBK2_BOVIN,-0.0694456791164325
t17052aep|S17A5_HUMAN,-0.0141695142783892
t17065aep|BNIP2_HUMAN,0.0456575918318766
t29049aep|GLMS_CHLTE,0.0162772440375071
t17077aep|MCTP2_HUMAN,-0.0498202053710246
t17055aep|KRBA2_HUMAN,0.0379084916309653
t17059aep|YRD6_CAEEL,0.0982637260751437
t17093aep|TTLL9_RAT,0.0630621186541931
t17102aep|ATS6_HUMAN,-0.0172325525288334
t17085aep|HCN4_RABIT,0.0112497491972494
t11608aep|SPF27_DANRE,0.814948104466608
t17033aep|YKT6_XENTR,0
t17101aep|CNTP2_HUMAN,0
t29046aep|PGTA_PIG,0.288818976829244
t17061aep|REXO1_MOUSE,0.114190547493998
t17071aep|AL4A1_BOVIN,-0.117881182515659
t17051aep|MCCB_DROME,-0.125691243840129
t17089aep|ABCA3_HUMAN,0
t17072aep|CALM_LUMRU,0.0135418520781911
t8270aep|KS6AA_CHICK,0
t8265aep|CP17A_RANDY,0
t8249aep|SPTCB_DROME,0.175415230275072
t8244aep|RET_RAT,0.00813883104360281
t8245aep|CNFNA_XENLA,0
t8255aep|TCB1_CAEBR,0
t26539aep|CPNS1_BOVIN,0.0162772440375071
t8267aep|CAD96_DROME,0.028367762300017
t8233aep|PSA6_ORYSJ,0
t8218aep|M3K1_HUMAN,0.0833334766268867
t8231aep|ZN425_MACFA,0.0888319561171707
t8223aep|PTPC1_DANRE,0.00537671336352193
t26541aep|UFM1_RAT,-0.0739037124386827
t8268aep|MMP14_RABIT,0
t8272aep|GSTM5_MOUSE,0.422379339144264
t8273aep|GSTM5_MOUSE,0.261773120431086
t8235aep|GAPR1_HUMAN,-0.0431048631659465
t8266aep|SYFM_HUMAN,0.0339440379518721
t8253aep|NDOR1_DANRE,0.0596834376163821
t8225aep|PACRG_MOUSE,0
t8260aep|HYALP_MACFA,0.051456576077681
t8262aep|ACBG2_XENLA,0.0198901154380121
t8239aep|NSRP1_DANRE,0.388589374321636
t8241aep|ALS2_PANTR,1.37733076311231
t8242aep|EXTL3_HUMAN,-0.055701749930574
t8269aep|PPM1H_RAT,0.0603770071907608
t8240aep|XRCC6_CHICK,0.218478735650172
t8256aep|MPP10_MOUSE,0.728568281103867
t26542aep|RTBS_DROME,0
t8243aep|AMX_DROME,-0.0310701660277009
t8257aep|METH_BOVIN,0.111104538271647
t11623aep|RS31A_ARATH,0.0879593447546171
t8236aep|KLHL2_HUMAN,-0.040117670086475
t8226aep|SNX29_BOVIN,-0.078666581020122
t8264aep|PROD_MOUSE,-0.0318941594742886
t8219aep|UBP37_DANRE,0.0644901625548931
t7038aep|RET_RAT,-0.0101463531913854
t7073aep|MBOA2_HUMAN,-0.0357508216743786
t26217aep|SEP15_PIG,0.0974716900625191
t7093aep|FUCL_ANGAN,0
t7059aep|MUC2_RAT,-0.0207175212402558
t7050aep|TCB1_CAEBR,0
t7071aep|P52K_HUMAN,0
t7077aep|ARMC3_HUMAN,-0.0471699315530633
t7062aep|CTL5A_DANRE,0
t7060aep|TM222_HUMAN,-0.137726610377657
t7064aep|FLVC2_HUMAN,0.0202519323954592
t7065aep|FLVC2_HUMAN,0.0133300633103105
t7088aep|ASIC1_MOUSE,0.0834628790198766
t7052aep|FMO2_MOUSE,0.021853794580281
t7066aep|PMS1_HUMAN,0.338754238099811
t7063aep|GCY_STRPU,-0.113025491225105
t7084aep|NAS15_CAEEL,-0.00352961470519141
t7099aep|KLH20_XENLA,0.0200567057694784
t7039aep|TM223_MOUSE,0
t7055aep|AZRB_BACOY,0.415348270446923
t7068aep|TMN7_ARATH,0
t27460aep|MVP_STRPU,-0.424519153940034
t11497aep|EMAL6_HUMAN,0
t11503aep|TRAC9_MAIZE,0
t11531aep|MORN3_BOVIN,-0.0753851867506351
t11491aep|RGS9_MOUSE,0
t11526aep|ADA2A_DANRE,0
t11507aep|B3GLT_MOUSE,-0.0154873960792293
t11521aep|PEX12_HUMAN,-0.0477069986274815
t11544aep|SCAP_RAT,0.134514392169255
t11508aep|MPRI_BOVIN,0.00813883104360281
t11509aep|LECH_CHICK,0
t11528aep|3BP5H_DROME,0.0145212739226175
t11515aep|CX057_MOUSE,0.0455653132064906
t11506aep|AT1A4_RAT,0.00813883104360281
t11512aep|DAPP1_HUMAN,-0.0636433746182068
t11549aep|OMA1_BOVIN,0.0157949535536458
t11559aep|CTL4_XENLA,-0.0238989781609564
t11495aep|CARME_RAT,0.0942222718798015
t27469aep|DYH7_HUMAN,0
t11522aep|HIBCH_DANRE,0.18777700566782
t11518aep|ANK1_HUMAN,0
t11545aep|ASIC1_CAEEL,0
t11492aep|LAT4_XENTR,0.0503732268903439
t11523aep|CPNE9_HUMAN,0.00813883104360281
t11539aep|PKD2_BOVIN,0
t11540aep|PKD2_ORYLA,0
t11516aep|GRM1B_HUMAN,0.0106957306670963
t24483aep|DCAF4_HUMAN,0.158332214567133
t2257aep|SCND3_HUMAN,0
t2307aep|DJC22_XENTR,0.078816644959198
t2315aep|PAE9_ARATH,0.0617223977591963
t2288aep|CCD18_HUMAN,0.10834122779156
t2253aep|DCTN4_RAT,0.0128387675216943
t2289aep|TRAF5_HUMAN,0.0244152413546348
t2279aep|TGFR1_PIG,0.0719714979241029
t2278aep|TTL10_RAT,0.0600758157012627
t2271aep|PTR36_ARATH,0
t11605aep|TLCD2_DANRE,0.275688978316681
t2259aep|GAK_RAT,-0.0154105649790817
t2262aep|OPN4_PHOSU,0
t2290aep|ETFQO_ARATH,0
t11628aep|MF14A_MOUSE,0.00454535591163907
t2316aep|SIAE_PONAB,0
t24486aep|DYH7_HUMAN,0.00813883104360281
t2286aep|ACHA6_MOUSE,0
t2309aep|MKS1_HUMAN,0.127878000441635
t2310aep|CU002_MOUSE,0.133273211458854
t2317aep|CAYP2_MACFA,0.0314185434475621
t2276aep|ZMYM5_MACFA,0
t2303aep|GAPR1_HUMAN,-0.00996376480987448
t2304aep|GAPR1_HUMAN,0
t2277aep|PLD2_BOVIN,0.116107621251556
t2285aep|PSPC1_RAT,0
t12256aep|HELQ_MOUSE,0.134989987501375
t12244aep|ZBED4_HUMAN,0.00813883104360281
t12268aep|HD_MOUSE,0.00414147675958816
t12237aep|DDC_RAT,-0.00542050285088833
t27637aep|S38A9_DANRE,0.000302970800201444
t12272aep|BAT1_MOUSE,-0.0363281442727947
t27640aep|TTC12_HUMAN,0.163893888451252
t12267aep|TRM44_XENLA,0.229751775198151
t12247aep|ZZZ3_HUMAN,0.169914845342807
t12239aep|E41L4_DANRE,0.0260841930341319
t12248aep|TRA1_MAIZE,0.00813883104360281
t12265aep|C43BP_CRIGR,-0.0193966318911866
t12253aep|TM7S3_HUMAN,0.00776663234130768
t12281aep|SLNL1_MOUSE,0.816902184544238
t12241aep|C2CD3_XENTR,0.165267190977575
t12249aep|TMM94_HUMAN,0.0545327064608696
t12252aep|GALT5_DROME,0.0617223977591963
t12284aep|SYT7_HUMAN,-0.00631886438995914
t12258aep|GP126_DANRE,0
t12266aep|KI13A_MOUSE,-0.119134964388932
t12257aep|OXDA_CAVPO,0.265622828902452
t12282aep|TPC11_BOVIN,0.256416995925725
t27633aep|KCNA2_HUMAN,0.00813883104360281
t12277aep|HMCN1_HUMAN,0.00813883104360281
t12273aep|CE350_HUMAN,-0.00443425718977657
t12276aep|ESPN_MOUSE,-0.00472421415787298
t27634aep|CFA46_HUMAN,0
t12238aep|PKHA7_DANRE,-5.13475752770513e-05
t7168aep|HMCN1_HUMAN,0.0244152413546348
t7187aep|JHD1_DROME,0.153985029804062
t7158aep|ECHD3_XENLA,0.0519659259483832
t7169aep|TCSB_EMENI,0
t7149aep|WWP1_MOUSE,-0.0932855493619773
t7200aep|S22AL_MOUSE,0
t7203aep|EGCSE_CYANO,0
t7153aep|MICA2_MOUSE,-0.287606792779854
t7202aep|VIGLN_HUMAN,-1.56134516000875
t7195aep|P63_HUMAN,0.28176748779158
t7157aep|CLIP4_RAT,0.031499208027193
t7179aep|METL6_HUMAN,0.0321055703947426
t7151aep|CANB1_NAEGR,0
t7152aep|RIMB2_CHICK,0
t7156aep|CHI1_RHIOL,0
t26239aep|ABCB1_DICDI,0.00813883104360281
t7155aep|P2RY6_MOUSE,0
t7211aep|AR13B_HUMAN,-0.0394108680560756
t18105aep|NOL4L_HUMAN,0.190597005961993
t18158aep|KDM6A_HUMAN,-0.00464363788725871
t18135aep|VGLU1_XENLA,0.00107438901826599
t18104aep|CL049_CHICK,0.0162160844169551
t18154aep|AGRG4_HUMAN,0.0162772440375071
t18128aep|CARTF_BOVIN,0.0611934597521803
t18102aep|TAOK3_CHICK,-0.0965328780807856
t29291aep|SP4_MOUSE,-0.253305580378385
t18124aep|NALCN_MOUSE,-0.00116045016771895
t18157aep|LR74A_RAT,0
t18151aep|PKHH1_HUMAN,-0.16240961737271
t18115aep|CFA36_XENTR,0
t29300aep|PDI22_ORYSJ,0
t18137aep|CHKA_MOUSE,-0.0625052872309608
t18145aep|GRM8_HUMAN,-0.0112712706518484
t18144aep|CCD65_CHLRE,0.00813883104360281
t18176aep|TCB1_CAEBR,0
t18163aep|DYH8_HUMAN,0
t18173aep|HMCN1_HUMAN,0.0179765417699755
t18110aep|PGBD4_HUMAN,0
t18141aep|PK1L_ACRMI,0
t29294aep|NDUA4_DANRE,0
t18134aep|FTM_HUMAN,0.00823935028282338
t18142aep|ACNB_SALTY,0
t18167aep|CDPK2_PLAF7,0
t18114aep|S36A1_MOUSE,-0.0491061858757402
t24780aep|CP20A_ARATH,0
t3139aep|ANTA_HYDVU,-0.0283608560270909
t3140aep|KCP4_PINMG,0
t3141aep|KCP4_PINMG,-0.0996578740113125
t3142aep|ANTA_HYDVU,0.0413257730221048
t3143aep|KCP4_PINMG,0.00813883104360281
t3131aep|RB3GP_XENLA,-0.0482151394538994
t3168aep|OPN3_HUMAN,0
t3149aep|PRDM6_MOUSE,-0.0769642647004732
t3166aep|VIPA_SALTI,-0.000469645875674724
t3156aep|MMP17_HUMAN,-0.0201518828240616
t3153aep|AGRA3_DANRE,0.0347525352573971
t3145aep|AACS_CHICK,0.00267703938110321
t24787aep|C4S2A_XENLA,-0.250027252875611
t3182aep|OXA1L_HUMAN,0.904707380331547
t3120aep|SETD6_DANRE,0.710688572190847
t3144aep|ANM9_HUMAN,0.313271459918296
t3124aep|TC1A_CAEEL,0
t3135aep|SCAPE_HUMAN,0.102204410317787
t24782aep|CF136_MACMU,0.041499527048574
t24779aep|K1586_HUMAN,0
t3171aep|CHI12_ORYSJ,0
t3150aep|B3GN4_HUMAN,0
t3175aep|PTPRB_MOUSE,-0.0064588242885435
t3185aep|HMCN1_HUMAN,0
t3151aep|OCTC_RAT,-0.0021465546671493
t3164aep|EVA1C_MOUSE,0.105691826535055
t3138aep|CRFR2_RAT,-0.0070466963963685
t17211aep|KGP2_RAT,0
t17186aep|DYH3_HUMAN,0.0325528253541985
t17188aep|DYH3_HUMAN,0.0314529333210182
t17220aep|ROR1_DROME,0.017736999128179
t17178aep|TRAF2_HUMAN,-0.0101164750190457
t17146aep|ORC1_HUMAN,0.316283031573847
t17142aep|SSU72_DANRE,0.0994407468233509
t17172aep|SPT2_CHICK,0.12259991833659
t17158aep|GTDC1_DROME,0.158240836679126
t29064aep|CTR2_CHICK,0
t17212aep|ROC2_NICPL,0
t17204aep|IF122_XENTR,0.00813883104360281
t17150aep|GPC6A_MOUSE,0
t17201aep|MOS1T_DROMA,0.00813883104360281
t17191aep|PSD1A_ARATH,0
t17195aep|ITA8_CHICK,0.0119550351623621
t17174aep|CENPJ_MOUSE,0.067210366142343
t17182aep|PP4R4_HUMAN,-0.00255814418802035
t17202aep|MLXPL_HUMAN,0.0700202831410929
t17221aep|WSDU1_RAT,0.0285328155545149
t17213aep|CCD39_XENTR,0.0382002380035569
t17168aep|RHG19_CHICK,0.272628402543614
t17179aep|MCRS1_MOUSE,0.13813572991858
t17185aep|SPPL3_HUMAN,-0.0235478918174701
t5206aep|SMYD4_PONAB,0.114492442371949
t5225aep|VAC8_GIBZE,0
t5190aep|A30BL_HUMAN,0
t5196aep|MTMR2_HUMAN,0.0244639082513797
t5212aep|ASIC1_RAT,-0.0161791539282912
t5180aep|ANR52_DANRE,0
t5232aep|SCUB2_DANRE,0.00937851377289576
t5178aep|GCYA2_RAT,-0.0700259547851218
t5177aep|TRA1_MAIZE,0
t5183aep|CGAT2_HUMAN,0.0406899983817879
t5243aep|PRKDC_CHICK,0.0325528253541985
t5205aep|G3ST3_MOUSE,0
t5216aep|CASP8_RAT,-0.0343922506387148
t5217aep|CASP8_RAT,-0.065571596876526
t5186aep|ZMYM1_HUMAN,0.00813883104360281
t5230aep|CFA44_HUMAN,-0.00458040156238916
t5242aep|HMHA1_HUMAN,-0.219417123902607
t5229aep|ROCK2_HUMAN,-0.178934546721652
t5221aep|HDA11_MACFA,0.0322351824578622
t5231aep|PASK_MOUSE,0.0374698465405015
t5236aep|SG196_MACFA,0.0461658435041395
t5184aep|LRCC1_XENLA,0.468746478018997
t5222aep|ROC1_NICPL,0
t5193aep|NGB_DANRE,0
t537aep|G3ST1_MOUSE,0.00360457298357348
t483aep|SPT22_BOVIN,0.0342488525840365
t520aep|CSL3_ONCKE,0
t506aep|UBP7_HUMAN,0.271449692116662
t498aep|AGUA_PSEA7,0
t514aep|YL662_MIMIV,0
t515aep|YL662_MIMIV,-0.00380196663364429
t511aep|POLK_HUMAN,-0.0501626198492951
t524aep|DBF4A_CRIGR,0.327090329957494
t481aep|FA5_PIG,0.0136400293807364
t477aep|NKAI2_HUMAN,0
t541aep|ACOT9_HUMAN,-0.0189459026849147
t479aep|CASD1_MOUSE,0.0207521856416728
t465aep|KLC4_HUMAN,-0.022659620083551
t469aep|YOW5_SCHPO,0.310380417082249
t538aep|FUCL3_ANGJA,0
t522aep|DPOLZ_MOUSE,0.0390074565284467
t472aep|PRP8_HUMAN,0.596791474825022
t489aep|SAMD3_MOUSE,0.0036969126436897
t536aep|GRM8_RAT,-0.00335792485465544
t474aep|COMP_BOVIN,-0.0119473087237033
t500aep|HOBOT_DROME,0
t526aep|SCN60_DROME,0.0289430353691224
t527aep|SCNA_ELEEL,0.0782126659826716
t523aep|MTMR3_MOUSE,-0.0871399379864789
t478aep|MOCS1_DROME,0.103465873954834
t475aep|ASAP1_BOVIN,0.00791358319216211
t513aep|SYDC_MOUSE,0
t505aep|TF3C1_RAT,0.291238820381523
t9860aep|TCB2_CAEBR,0
t9852aep|WDR90_XENTR,0.174610129683499
t9843aep|DRC7_XENTR,-0.0268638190597816
t9804aep|MSH5_RAT,0.0310919114811799
t9805aep|CA2D4_MOUSE,0.0776012852596067
t9842aep|OAS1_HUMAN,0.00287268192675273
t9809aep|FAN1_DANRE,0.197331901782627
t9854aep|LITD1_HUMAN,0.0592283213697785
t9844aep|GLI1_CHICK,-0.0965552877510917
t9857aep|G3ST3_MOUSE,0.048826762769446
t26906aep|DPOLZ_HUMAN,0.271770527931559
t9817aep|GRM3_MOUSE,0
t9818aep|CASR_RAT,0.00813883104360281
t9807aep|CLH1_MOUSE,-0.0727626831425974
t9803aep|RTTN_HUMAN,0.060657156485997
t9799aep|ARMC2_BOVIN,0.0053777813647173
t9838aep|M3K7_MOUSE,0.0773857287677439
t9794aep|CFA70_MACFA,0.0226405553281202
t9796aep|RTJK_DROFU,0.00813883104360281
t9859aep|CAND1_HUMAN,0.140371264817935
t9798aep|ABCA2_HUMAN,0
t9834aep|SYT11_MOUSE,0.00813883104360281
t9850aep|TAF1B_DROME,0.205508767833725
t9808aep|CATO_HUMAN,-0.0591960546876843
t26904aep|HERC1_HUMAN,0.0523004669492434
t9800aep|DOM_DROME,1.10424632942192
t9851aep|TRET1_BOMMO,0
t9861aep|PGBD4_HUMAN,0.00813883104360281
t9835aep|ITIH4_HUMAN,0
t136aep|YK006_HUMAN,0.00813883104360281
t145aep|CC108_HUMAN,0.0332932608871984
t104aep|DEK1_MAIZE,0
t95aep|HPS3_MOUSE,-0.018620411926094
t154aep|RTJK_DROME,0.00813883104360281
t98aep|RMND1_HUMAN,0.116855725542702
t99aep|HSF2B_HUMAN,0.0135942080938724
t101aep|TPP1_MACFA,0
t144aep|ANXA5_CHICK,0.0206424720188635
t96aep|ASI1C_DANRE,0
t179aep|NAGAB_CHICK,-0.302456519392498
t166aep|PCFT_BOVIN,0.00762846215135733
t167aep|PCFT_BOVIN,0.0693765272664687
t174aep|NOTCH_DROME,-0.0545892087018879
t110aep|DI3L2_XENTR,0.258472252675985
t105aep|ADAT1_XENTR,0.261634917367958
t23884aep|FBXL2_PONAB,0
t170aep|CADN_ACRMI,0.0565781255053207
t159aep|CCD14_HUMAN,0.0189119472476598
t160aep|ATE1_HUMAN,-0.00267895618052042
t108aep|STML1_MOUSE,-0.00267038424787843
t107aep|QRFPR_HUMAN,0
t172aep|CT2NL_PONAB,-0.049681880172403
t173aep|S18B1_MOUSE,0.00864818613786096
t135aep|ANO7_RAT,-0.065390895870155
t102aep|CAC1A_DROME,0
t97aep|P52K_HUMAN,0
t161aep|WDR78_HUMAN,0.0253633366538511
t17225aep|LOX5_MESAU,-0.0120966710576094
t22652aep|TBD2B_MOUSE,0.00961161471507983
t22626aep|MEP1B_MOUSE,-0.0154650326888975
t22591aep|DHX35_HUMAN,0.142769429669017
t30772aep|DNJ2_CAEEL,0.00813883104360281
t22659aep|SSDH_RAT,0.0338370505205608
t22645aep|TCB2_CAEBR,0
t22614aep|COMDA_HUMAN,0.131240965134696
t22634aep|THAP1_MOUSE,-0.0085097779697243
t22621aep|CHD5_MOUSE,0.41378272821797
t22603aep|CP17A_ICTPU,-0.0630316715876967
t22592aep|GAPR1_HUMAN,-0.0108423732895554
t22642aep|TRF6A_XENLA,-0.000305501537712045
t22643aep|TRAF5_MOUSE,-0.12873258700853
t22623aep|EMP1_PONAB,0
t22655aep|S39AC_HUMAN,0.0108150366982309
t22653aep|FRRS1_HUMAN,0.00880253965458064
t364aep|BOK_CHICK,-0.0117211969580218
t22615aep|SULF1_MOUSE,0.00222529105014365
t22593aep|ARRD3_MOUSE,-0.0968068130231993
t22651aep|SAL_SILAS,0.00813883104360281
t22604aep|SGMC_DICDI,0.109572363542163
t22630aep|HYOU1_XENTR,0.00813883104360281
t30782aep|LBP_HUMAN,0
t22640aep|FUT8_PIG,0
t22633aep|COB21_ORYSJ,0
t22646aep|STPAP_DANRE,0.0513885441922293
t22613aep|UBP30_XENTR,0.451692938030746
t30776aep|TENX_HUMAN,0
t22638aep|RTBS_DROME,0
t22654aep|TCB1_CAEBR,0
t22657aep|ATR_XENLA,0.130237351818206
t22650aep|RTJK_DROFU,0
t22632aep|LAMB1_MOUSE,0.0162772440375071
t30774aep|PHS_HYPDU,-0.140815517541067
t22637aep|YK66_SCHPO,-0.0120228042895959
t22599aep|TRPA1_RAT,0
t23612aep|HPS1_HUMAN,-0.0214758031663688
t23624aep|DEP1B_CHICK,0.230586670742688
t23629aep|CASR_RAT,0
t23655aep|TBCD9_MOUSE,0.0249906401055973
t23653aep|SDK_CAEBR,-0.0086487818861498
t23665aep|MARCO_HUMAN,0.0162772440375071
t23635aep|PR38B_MOUSE,0.901229383092706
t23669aep|MASP1_MOUSE,-0.0319350348108029
t23651aep|GGT1_MOUSE,0.0122301296846927
t23628aep|TC1A_CAEEL,0
t23678aep|ATM_HUMAN,0.0174067413600413
t23649aep|HSP12_CAEEL,-0.349673674122726
t23647aep|CRYAB_BOVIN,-0.371336034154085
t23648aep|CRYAB_BOVIN,0.0086465277601686
t23636aep|LR74B_HUMAN,0.00820381383074451
t23610aep|HMCN1_HUMAN,0.00813883104360281
t31115aep|BAT42_CAEEL,0
t23672aep|ELP4_XENLA,0.406704430800968
t23673aep|RTJK_DROFU,0.00813883104360281
t23663aep|HMCN1_HUMAN,-0.00335792485465544
t23627aep|MFSD7_DANRE,0.0165198739542772
t23637aep|EGLN3_HUMAN,0.0204470889554322
t23679aep|MF13A_CHICK,-0.0151024769481578
t31114aep|M3K3_HUMAN,0
t31120aep|UXT_NEMVE,0.117191749565059
t23686aep|PGBM_MOUSE,0.0405565884148642
t17223aep|PAE5_ARATH,0
t18337aep|CEL3B_MOUSE,-0.0512508186540241
t18318aep|CK054_XENLA,0.0939479659242383
t18356aep|CHIA_MOUSE,-0.0463943304178865
t18306aep|KIF14_MOUSE,0.0132660190041078
t18307aep|DRKB_DICDI,-0.147883180757948
t18343aep|PHF8_HUMAN,0
t18319aep|TRPA1_HUMAN,0.0646561828808439
t18339aep|AHI1_MOUSE,0.0489350011596729
t18305aep|CNBD2_MOUSE,0
t18370aep|ANKR7_MOUSE,-0.133575821343447
t18364aep|ASIC1_OPSTA,0.0654136869858801
t18353aep|C2D2A_HUMAN,0.394950926144189
t360aep|PGBD3_HUMAN,0
t18338aep|CAC1A_APIME,0.0667872119071724
t18341aep|SETMR_HUMAN,0
t18342aep|PABP8_ARATH,-0.0131464557704484
t18297aep|NPYR_DROME,0
t18333aep|TM175_DANRE,0
t18334aep|TM175_MOUSE,0
t18373aep|AA2AR_CANLF,0.0693213857280427
t18374aep|AA2AR_CANLF,0
t18330aep|WFKN1_RAT,0.00783291145619245
t18371aep|OSCP1_BOVIN,0
t18346aep|PRCC_HUMAN,0.112755539752815
t18366aep|PTPRF_DANRE,-0.0166457038439135
t18367aep|PTPRF_DANRE,-0.00903994464773133
t18320aep|RTBS_DROME,0
t18321aep|GPTC2_MOUSE,-0.0410748907044686
t30517aep|SNX12_HUMAN,-0.215160603360242
t21792aep|RTJK_DROFU,0
t21755aep|LRIG3_HUMAN,-0.00591848073574793
t21804aep|CP17A_RANDY,-0.0209919680792734
t19782aep|HKE42_CAEEL,-0.271851349119759
t21785aep|ZW10_RAT,0.252118406620667
t21736aep|TCB1_CAEBR,0
t21772aep|MCLN2_HUMAN,-0.0228622556705992
t21781aep|SREC_HUMAN,0
t21794aep|RTJK_DROME,0
t21803aep|TM175_MOUSE,0
t21758aep|WDR48_MOUSE,0.167933772049613
t21740aep|CCD84_HUMAN,0.146881013329383
t21744aep|EQST_ACTEQ,0.00198609850175893
t21773aep|CI084_HUMAN,0.00813883104360281
t21763aep|ADAM9_MOUSE,0.0240255932722214
t21756aep|ZMYM5_BOVIN,0
t21747aep|YMD3_CAEEL,0.0162772440375071
t21765aep|SPG16_HUMAN,-0.0443810172736518
t21805aep|PROD2_XENLA,0.0155398750603676
t21791aep|UN93A_XENLA,0.00813883104360281
t21789aep|ADD_ENTFA,-0.00432220887514489
t21775aep|GDE_HORSE,-0.00380769829767539
t21769aep|COEA1_CHICK,0.040290871171843
t21802aep|FLNA_HUMAN,-0.253999418654166
t21764aep|DHX34_MOUSE,0.0512237731218304
t21807aep|Y2471_DICDI,-0.111283602602425
t21761aep|MLH1_HUMAN,0.151628336643975
t21777aep|CELR1_HUMAN,0.00983854445284794
t21778aep|TCB1_CAEBR,0
t21779aep|TCB2_CAEBR,0
t21742aep|NAS13_CAEEL,0
t21783aep|SGSM3_DANRE,-0.0515929327398154
t9295aep|VWDE_MOUSE,-0.053484706333939
t9336aep|PIF1_CAMJE,0
t19794aep|MYNN_DANRE,-0.0955515986206409
t9291aep|DPO3_OCEIH,-0.0422854082064858
t9342aep|RTJK_DROME,0
t9343aep|RTXE_DROME,0
t9290aep|XFIN_XENLA,0.188453608212106
t9326aep|AD26A_MOUSE,-0.0688437640649271
t9324aep|TPP1_MACFA,0
t9264aep|TCB1_CAEBR,0
t26795aep|LRC57_XENLA,0
t9280aep|SO4A1_MOUSE,-0.0329310807593913
t9329aep|SRRT_PONAB,1.30529480564037
t9273aep|KCNA7_MOUSE,0
t9327aep|SDHF2_DANRE,0.0487739824975061
t9276aep|Y381_RICFE,0
t9289aep|TOB1A_XENLA,-0.024804973243695
t9279aep|CSKI1_RAT,0.0512747655361605
t9266aep|GTD2A_HUMAN,0.00813883104360281
t9267aep|RTBS_DROME,0
t9270aep|YTDC1_HUMAN,0.413176591893376
t9344aep|TCB2_CAEBR,0
t9345aep|TCB1_CAEBR,0
t17737aep|UBE3B_MOUSE,0.00534975687731541
t17793aep|DYHC_HELCR,0
t17795aep|MUS81_XENTR,0.149486120137819
t17754aep|ZMYM1_HUMAN,0
t17775aep|BECN1_PIG,0.00813883104360281
t29806aep|GGT1_RAT,0.00813883104360281
t17801aep|CN159_MOUSE,-0.0112554008473427
t17780aep|LRRK2_MOUSE,0.0218504491341311
t17781aep|LRRK2_HUMAN,0.0542417997141435
t17753aep|AGRL2_HUMAN,-0.0236793352262977
t17765aep|CFA58_MOUSE,0.0162772440375071
t17796aep|CACP_COLLI,0.124538203241201
t17785aep|RTJK_DROFU,0
t17782aep|ACM1_DROME,0
t17749aep|H2AL_STRPU,-0.0315495010827695
t17750aep|YFBK_ECOLI,-0.0454122681737892
t17748aep|YC006_HUMAN,0.0373873037884125
t17767aep|KREM1_HUMAN,0.0214235258161953
t17762aep|YCX91_PHAAO,0
t17731aep|TGS1_RAT,0.20221434799668
t17747aep|AGRE1_RAT,0
t17742aep|B4GN4_MOUSE,0.0650689399705518
t17725aep|TRA1_MAIZE,0.00615828200810729
t29203aep|FKRP_MOUSE,0
t17728aep|HYDIN_HUMAN,0.00798695431960419
t17794aep|RM02_DEBHA,0.656271164455561
t17802aep|CAC1B_RABIT,0.00813883104360281
t17803aep|CAC1A_APIME,0
t17776aep|KCNA3_HUMAN,0
t1242aep|TRPA1_CAEEL,-2.02782191534125e-05
t1244aep|KCNQ1_RABIT,-0.0152221348289935
t1266aep|ORC2_HUMAN,0.39354906740199
t1265aep|TRPA1_CAEEL,0.00455604707948537
t1302aep|SPAN_STRPU,0
t1248aep|F227B_MOUSE,0.133396565895314
t1275aep|PKHG5_HUMAN,-0.0460487135650365
t1320aep|TCMO_STRGA,0
t1321aep|TCMO_STRGA,0
t1263aep|CATL1_BOVIN,-0.0207106675008086
t1245aep|CABIN_RAT,0.232559042894554
t1300aep|A7629_ARTBC,0
t1314aep|RTXE_DROME,0
