t33418aep|ZBED8_BOVIN,0
t14822aep|M3K12_MOUSE,0.0159991553683638
t14831aep|SKP2_HUMAN,0.0005589271858967
t14786aep|GRAM3_HUMAN,-0.0413968438937434
t14785aep|ANTA_HYDVU,-0.0234447051330379
t14819aep|VIP2_XENLA,-0.0327251557218744
t14820aep|VIP2_XENLA,0.00735410067457316
t23154aep|RIAD1_BOVIN,0.0885791874396763
t23155aep|CGAS_NEMVE,0.037226108273686
t23127aep|THAP2_HUMAN,0
t23173aep|AGRG4_HUMAN,-0.0288717698502093
t23876aep|FKRP_MOUSE,-0.00118212435571361
t23188aep|PCSK5_HUMAN,-0.0111670226544015
t23160aep|CAH9_MOUSE,0
t23129aep|FRDA_MOUSE,0.110581920159592
t23185aep|S35F6_PONAB,-0.0202436752813718
t23171aep|PPR37_RAT,0.0305333437701904
t23138aep|GLRX3_XENTR,0.137640897414544
t23172aep|SOX14_MOUSE,-0.0306776633828919
t23147aep|MBD2_HUMAN,-0.0703432457463517
t23133aep|RBM38_HUMAN,0
t23176aep|LAMC_DROME,0.00607507243964622
t23177aep|LAMC_DROME,-0.0450827861404846
t84aep|CPT1A_MOUSE,-0.0665753305105322
t23128aep|CHS6_USTMA,0.0141760175451467
t23187aep|RL6_CHILA,0.405147323949705
t23146aep|RASEF_XENTR,-0.040800389851159
t23135aep|CHSTB_MOUSE,0
t23175aep|SF01_MOUSE,-0.0807917619336474
t23131aep|GPT_HUMAN,-0.0217794821210023
t23132aep|GOPC_HUMAN,0.16496187780494
t23174aep|GANP_HUMAN,-0.0599546804444027
t23167aep|ZG8_XENLA,-0.147241249258613
t23169aep|UBP32_HUMAN,-0.0163877867711561
t23140aep|NSE3_HUMAN,0.0211910804374999
t23163aep|GGP4_ARATH,0.237138342274004
t23126aep|RM10_DANRE,0.220849493846548
t23125aep|THEM4_HUMAN,0.0283000483271029
t10975aep|ZYG11_DANRE,-0.0647557158332924
t10962aep|KCMA1_PIG,0.119565070993944
t10976aep|BRE1B_RAT,0.0437582874581567
t10938aep|TECT3_MACFA,-0.0282229396523103
t10948aep|FDXA1_HUMAN,-0.00849529347088791
t10941aep|ATPF1_DANRE,0.0797258452234751
t10949aep|RHGBA_HUMAN,-0.0103523864426945
t10967aep|MFD6B_DANRE,0
t10946aep|AMT3_CAEEL,0
t27304aep|TAAR6_HUMAN,0
t10953aep|DKK3_MOUSE,0
t10942aep|AA2AR_CANLF,0.0141760175451467
t10930aep|MYPH_ECHGR,-0.307886291235395
t10960aep|ACOX3_HUMAN,-0.0605081833909771
t10952aep|BETS_RHIML,0
t75aep|SC31A_DANRE,-0.103865936083137
t10955aep|PRRT1_MOUSE,0.45811700868768
t15292aep|G2E3_CHICK,0.00159792946922636
t15274aep|RSLBB_DANRE,0
t15309aep|E13C_TOBAC,-0.104048259259286
t15288aep|AQP5_SHEEP,0
t15321aep|DDX12_HUMAN,0.11309132931658
t15271aep|ACSA_SYNFM,0
t15307aep|MMAA_MOUSE,0.0206856409792093
t15308aep|ABHGA_RAT,-0.0846257309554034
t15317aep|DZAN1_MOUSE,-0.0576350542222713
t15283aep|CPNE6_MOUSE,0
t15318aep|MKNK1_XENTR,0
t15280aep|CCNJ_MOUSE,0.0264987376358408
t15291aep|SAAR2_ACRMI,0
t15305aep|NEK1_HUMAN,-0.274316967523361
t68aep|MGT5A_HUMAN,-0.0250767672221404
t15276aep|NRF6_CAEEL,0.00130997189788834
t6168aep|PCFT_DANRE,0
t6187aep|XFIN_XENLA,0.0222750936795614
t6149aep|RETST_DANRE,0.0715600574336061
t6183aep|PIGM_XENTR,0.0160968914087079
t6184aep|DPOE4_BOVIN,0.0808062543540645
t6151aep|DYHC2_TRIGR,-0.0617448694622819
t6161aep|PRIPO_BOVIN,-0.0202939472149311
t26027aep|TRPA1_CAEEL,0
t6202aep|NDUS8_MOUSE,0.181831552320618
t6162aep|EPC1_HUMAN,0.0629333118515088
t6197aep|AP2A_SHEEP,-0.00380196663364429
t6166aep|LTBP4_MOUSE,0
t6167aep|LTBP1_MOUSE,0
t6193aep|ZN235_HUMAN,-0.0126459409455253
t6150aep|CASR_RAT,0.0191353013880746
t6170aep|PCYOX_MOUSE,-0.125378750695218
t6185aep|CPXM1_MOUSE,-0.0148369856682168
t6188aep|CSL3_ONCKE,-0.00946047155740687
t6191aep|KCNA2_ONCMY,0
t6189aep|ACINU_MOUSE,-0.0066402159775558
t6148aep|DCT2B_XENLA,0.0669393526499311
t6177aep|KCNB2_MOUSE,-0.01159755949633
t26023aep|BIRC6_HUMAN,0
t6172aep|TCPR2_HUMAN,0.0659182154788014
t6146aep|MINP1_RAT,-0.832612078660246
t6159aep|LTV1_SCHPO,0
t6155aep|HDAC8_MOUSE,0.00462125244239971
t21930aep|PUF60_PONAB,-0.188051810336906
t21941aep|NEDD4_MOUSE,0.112902982094582
t21933aep|TEX11_HUMAN,0.0216100494326022
t21950aep|BUP1_HUMAN,-0.0362229296552553
t23877aep|SN_PIG,0.0830537149960298
t21959aep|CB081_RAT,-0.160472806521794
t21945aep|DRC3_HUMAN,-0.0532526503807292
t21955aep|ZNT9_MOUSE,-0.0584460910497858
t21939aep|HMGC2_DANRE,0
t21953aep|CDC27_MOUSE,-0.0182040091481392
t21954aep|NTAQ1_DANRE,0.0311057887174718
t21931aep|CAH2_TRIHK,0
t21924aep|CMK1_CAEEL,-0.000568206711771812
t21942aep|CXCR4_CERAT,-0.0744451272681683
t21928aep|NUBPL_HUMAN,0.0612670708392429
t21960aep|SIX1B_DANRE,0
t21919aep|ITPR1_BOVIN,0.026224770135994
t21920aep|ITPR1_BOVIN,0.0521397746090687
t21932aep|PTH_MOUSE,-0.00711827709006176
t21935aep|FBLN5_PONAB,0
t21918aep|TC1DB_XENLA,0.0283000483271029
t21927aep|KPBB_RABIT,-0.130859635124739
t21938aep|TOM70_RAT,0
t21949aep|MVD1_MOUSE,0.0116572342740514
t21913aep|MCPI_MELCP,0.00277040728889191
t21914aep|MCPI_MELCP,-0.199679172745213
t21915aep|MCPI_MELCP,-0.114973062698936
t21917aep|CL190_DROME,0.144044705949549
t21940aep|WDR47_HUMAN,-0.0576183038818489
t21958aep|MYSH_ACACA,0
t62aep|5HT1D_HUMAN,0
t21626aep|PHF12_MOUSE,0.0577182676371261
t21633aep|K0825_HUMAN,0.000935567365672515
t21636aep|AL_DROME,0
t21611aep|ALAT2_XENTR,-0.0130423141906515
t21653aep|PTPRE_RAT,0.0430958478166847
t21632aep|KCNH1_RAT,0
t66aep|FICD_NEMVE,0.0105799268793751
t21648aep|SRSF6_RAT,0.0162881279969724
t21629aep|COEA1_HUMAN,0.0326542745764745
t21619aep|ZIFL1_ARATH,0.0141760175451467
t21613aep|MCATL_RAT,0
t21622aep|RN139_MOUSE,0.00450570328859021
t21603aep|PKHG7_HUMAN,-0.0706341813875522
t21628aep|MEST_BOVIN,0.00396450023648632
t21615aep|P53_PLAFE,-0.0378941744713375
t21647aep|MEII1_MOUSE,0.0141760175451467
t21657aep|NMNA1_HUMAN,-0.0523346041212015
t21612aep|NEO1_RAT,0.0137571215937297
t21655aep|FLNC_HUMAN,0.983901541856955
t21618aep|SPT17_MOUSE,-0.0552855870579894
t21631aep|RSPH1_MOUSE,-0.0116351910198973
t21607aep|AMRP_HUMAN,0.206691018087383
t21621aep|GRM3_MOUSE,0.0224443117941141
t21598aep|EXO1_ORYSJ,-0.0767388073747551
t21642aep|LICD_HAEIN,0.148714672170902
t21610aep|ANM3_HUMAN,-0.00170523827559343
t23874aep|TRM61_RAT,0.0165503623542061
t18416aep|USPL1_MOUSE,-0.0471325891248348
t18433aep|CARD9_HUMAN,0.584380726891686
t18420aep|TBC19_HUMAN,-0.042731314194993
t18391aep|GLT13_RAT,0.0218087200071385
t18392aep|GALT1_RAT,-0.00386287813478667
t18390aep|PEPM_MYTED,-0.0750130022378414
t18413aep|PIF6_TRYB2,0.0141760175451467
t18383aep|ARMC5_MOUSE,-0.0722233218281141
t18429aep|GBRB3_RAT,0
t18414aep|PIHD2_HUMAN,-0.0086487818861498
t18435aep|NOSTN_HUMAN,-0.0606692543165758
t18376aep|BOULE_DROME,0
t18398aep|DVR1_STRPU,0.168616598708374
t18417aep|MDM2_HORSE,-0.0536533360952469
t18428aep|ANC2_HUMAN,-0.0418068582421827
t18394aep|VPS53_CHICK,-0.0424020214596248
t18381aep|GALT6_HUMAN,-0.0360476685394376
t29352aep|RL11_DROME,-0.0196840325780745
t18396aep|GCDH_BOVIN,0
t18418aep|KIF6_HUMAN,-0.0193797279753851
t18438aep|HARB1_RAT,-0.00538362662829656
t18430aep|PAQR3_HUMAN,0.0419304528344092
t18407aep|MYLK_RABIT,-0.0990364055052406
t18437aep|DHX8_HUMAN,0.0806731691572005
t23873aep|DYH8_HUMAN,0
t18432aep|SETD2_MOUSE,0.101843293019962
t18399aep|WDR49_HUMAN,0.00573168496383199
t18402aep|LYSM4_MOUSE,0.0573006998155379
t63aep|SYT15_HUMAN,0.0174803667856811
t18403aep|ANR12_HUMAN,-0.0330385162994837
t18412aep|VPS45_RAT,-0.0386505855200011
t18375aep|ACPH_PIG,-0.0457135094690462
t18386aep|GPR37_RAT,0
t18400aep|AGTRA_RAT,0.236641779826712
t18406aep|CRUM2_HUMAN,0
t13538aep|ANKY1_HUMAN,0
t13542aep|DING_BACSU,0.0138760045970267
t13520aep|DGKQ_MOUSE,0.0139664173578436
t13529aep|AGRE1_MOUSE,-0.00796797421775106
t13522aep|ESYT2_HUMAN,-0.0103116569092234
t13546aep|ARF_CANAL,0.0141760175451467
t13547aep|ARF_CANAL,0.00945180338727395
t13519aep|S14L2_RAT,0
t13556aep|PGBD4_HUMAN,0.0283000483271029
t27958aep|GPC6A_MOUSE,0
t13505aep|NRBP_DROPS,-0.0169014789791926
t13552aep|ZZEF1_MOUSE,-0.0694895590786305
t13521aep|LACB2_BOVIN,0.031588677404989
t13539aep|AGRIN_CHICK,0.0141760175451467
t13527aep|BASS4_ARATH,-0.0608802707631068
t13555aep|POXA_DICDI,-0.025463912808561
t13509aep|CAC1A_RAT,0
t13510aep|CAC1B_MOUSE,0
t13504aep|CG025_MOUSE,0.0126201453302126
t13516aep|CDK2_HUMAN,-0.0346032063011198
t13517aep|ADRB2_TSCTR,0.0150500385136
t13541aep|ZMYM1_HUMAN,0
t13559aep|ATHL1_DANRE,0
t13554aep|SCND3_HUMAN,0.0141760175451467
t13543aep|AGRD1_BOVIN,0.0838306280198211
t13532aep|KCNAS_DROME,0
t13511aep|ANK3_MOUSE,0.265026833704345
t16942aep|INP5E_PANTR,-0.0314707907384574
t16922aep|DDX4_PELLE,0.0596749970271191
t16931aep|OAT_HUMAN,0.640085799752633
t16902aep|PLBL2_MOUSE,-0.0391419390449102
t16930aep|DDX20_DANRE,0.0326643365239471
t16940aep|FUZZY_XENTR,0.0331574288173624
t16933aep|DNMT1_PARLI,0.00736742642972149
t16905aep|DMRT2_HUMAN,0
t16937aep|TC1A_CAEEL,0
t16900aep|CELR2_HUMAN,-0.0587314841726156
t16895aep|TIGD6_HUMAN,0
t16929aep|NAS6_CAEEL,-0.0277281168824092
t16913aep|RALA_HUMAN,0.464375843974887
t16921aep|LORF2_MOUSE,0
t16939aep|SP130_HUMAN,-0.0185209204784891
t16899aep|MCM10_XENLA,-0.0404798876721536
t16912aep|RTXE_DROME,0
t16925aep|COMI_DICDI,3.9407446707899
t12923aep|RTCA_MACFA,0.0217116669869337
t16920aep|HEXDC_MOUSE,-0.0270882472611518
t16901aep|RETST_MACFA,-0.0566064594455642
t16915aep|PERQ2_XENLA,0.0231814397922192
t16916aep|CCDCX_ANOGA,0.49531944383913
t16938aep|RPR1A_PONAB,5.95980855828417e-05
t16890aep|ZN143_XENTR,-0.0507965055046389
t23454aep|PGLT1_RAT,-0.0029051137595964
t23459aep|TBCC_BOVIN,0.0932374371143229
t23508aep|TDRD1_HUMAN,0.0065650639460443
t23463aep|SUGP1_MOUSE,-0.0528480442089807
t23474aep|OTP_LYTVA,0
t23466aep|KCNQ5_MOUSE,0
t23470aep|BAG6_XENTR,-0.00970968581377838
t23489aep|VGLU3_DANRE,0
t23487aep|STB1A_DANRE,0.0770447317889139
t23477aep|POGK_HUMAN,0
t23481aep|PK1L_ACRMI,0
t23501aep|RSRC2_XENTR,0.0400164426217221
t23492aep|ERDL8_ARATH,0
t23457aep|CBPD_HUMAN,-0.0769330417963891
t23490aep|RNF8_MOUSE,-0.305218797175399
t23469aep|MCM7_BOVIN,0.109330066495946
t23511aep|ICEF1_RAT,-0.163938860507417
t23504aep|KI26A_MOUSE,-0.0986127241254396
t23468aep|BTBD9_HUMAN,0.00170498255264215
t23506aep|DSK1_CYLFU,0.0653472854996569
t23503aep|INT6A_XENLA,-0.00824399380457467
t23495aep|EHMT2_HUMAN,0.0366112251073596
t23471aep|COQ9A_XENLA,-0.0302822152732159
t23465aep|3BP5L_XENLA,0.0227119085230669
t23491aep|STPG2_DANRE,-0.013707930835279
t23493aep|PTGR1_BOVIN,0.890043571404476
t23499aep|THEM4_HUMAN,0.32330898729308
t23509aep|EFHC1_MOUSE,-0.0217187705055149
t23488aep|ZFY27_HUMAN,-0.0547935366428941
t10404aep|GFI1B_MOUSE,0
t23044aep|PRP31_MOUSE,-0.0468244596884021
t22994aep|CORO6_HUMAN,-0.0135480420556362
t22993aep|ADCY3_HUMAN,-0.079202555527112
t23020aep|BAIP3_HUMAN,0.048139445080162
t23032aep|IPO13_BOVIN,0.0141760175451467
t23046aep|AGUA_STRAW,2.48692705322278
t22996aep|UNG_HUMAN,0.0625386144108146
t23000aep|PEX1_HUMAN,-0.00498781877039434
t22986aep|VAT1_DANRE,-0.0484783696633936
t23045aep|DYH1B_CHLRE,0
t23037aep|RIT1_MOUSE,-0.0102096259229291
t22987aep|OTU1_DANRE,-0.0491505784481365
t23012aep|BROMI_MOUSE,0
t22999aep|TYRO_STRLN,0
t23008aep|TRAF6_RAT,-0.0102859052501911
t22995aep|MIPT3_DANRE,0.0342875448796161
t23002aep|S35G1_HUMAN,-0.0406834862489981
t23003aep|S35G1_HUMAN,0
t12935aep|AP3D1_MOUSE,-0.0184503047449434
t23005aep|TC1A_CAEEL,0
t23007aep|NPHP3_MOUSE,0.0642759044629583
t23011aep|P4H3_ARATH,0
t23052aep|IDD_MOUSE,-0.00613092891444277
t23049aep|S22AD_HUMAN,-0.0277102607810288
t23040aep|CASP3_SAIBB,0.645535327307419
t23041aep|FGFR1_HUMAN,0.0486234372055536
t23023aep|SWAHA_MOUSE,-0.000965240849453123
t22998aep|PDE4D_MOUSE,-0.110153398387131
t23009aep|MPND_MOUSE,-0.0751444668745279
t22997aep|GFI1_DROME,0
t21045aep|ACM1_DROME,0
t21024aep|AR13B_HUMAN,0.0141760175451467
t21004aep|NOS1_RABIT,0
t21005aep|NOS1_MOUSE,0.0141760175451467
t21028aep|B3A2_HUMAN,-0.0672305222137333
t21002aep|S22FL_XENLA,0.0188970341987653
t20996aep|DD3_DICDI,0.0141760175451467
t21044aep|G3ST1_MOUSE,0.0141760175451467
t21001aep|METL4_MOUSE,-0.0519775645645447
t12915aep|TBC23_PONAB,-0.0357924532458956
t21000aep|ADRB2_BOVIN,0.0141760175451467
t27799aep|RL23_DROME,-0.0586519935033462
t21021aep|URB2_HUMAN,-0.030571011847506
t21039aep|S35F2_HUMAN,0.0423727866946943
t20995aep|NUDT9_HUMAN,0.168903381410797
t21038aep|CFAD_DICDI,0
t21013aep|MATN2_HUMAN,0.0700613735951285
t21034aep|HMCN1_HUMAN,0
t21006aep|CWC27_MOUSE,-0.0033819880530013
t20993aep|PHRF1_MOUSE,-0.0316949083769649
t6995aep|AOSL_PLEHO,0.321880896594695
t6962aep|GEN_MOUSE,-0.0137854104385073
t6980aep|PSD12_HUMAN,0.0631191251874685
t6957aep|MHCKB_DICDI,-0.0364934771310752
t6999aep|TRAF7_MOUSE,-0.0326532002819231
t6979aep|PK2L1_HUMAN,0.564292447131466
t6964aep|ZMYM1_HUMAN,0
t6971aep|B3GTK_ARATH,0
t6963aep|RNZ1_HUMAN,-0.00251548557346692
t6956aep|NPFF2_MOUSE,0.056394914123982
t6968aep|RUS1_RAT,-0.0320671393683548
t6982aep|TPP1_DICDI,0
t12921aep|ODO1_HUMAN,-0.140764061643431
t7001aep|VINEX_HUMAN,0.793452058749799
t6977aep|PLCL2_MOUSE,-0.106423067080935
t6991aep|MIOB_XENLA,-0.0264745230607052
t6988aep|PKHM3_HUMAN,0.0641059584417686
t7002aep|ANR54_DANRE,-0.0326790591909377
t6992aep|EMC1_CHICK,-0.111412157144899
t7003aep|NT5D1_HUMAN,0.0239862401621025
t6972aep|TC3A_CAEEL,0
t6985aep|JAG2_MOUSE,0.0218911782986072
t6993aep|TEX2_HUMAN,-0.00629322962837046
t6966aep|Y1055_METJA,0.0141760175451467
t6401aep|TEKT1_CANLF,-0.0488781103447231
t6369aep|DEFI8_BOVIN,-0.0591909133748147
t6364aep|NT5D2_HUMAN,-0.00623166804657746
t6399aep|PIF1_BDEBA,-0.00432220887514489
t6394aep|LSM11_HUMAN,-0.033409879650811
t6412aep|BMPR2_HUMAN,-0.0250845979123105
t6357aep|TC1A_CAEEL,0
t6393aep|MTF2_PONAB,-0.0447107261350452
t6413aep|AVR2A_HUMAN,0.0338694121624401
t6392aep|SAP_CHICK,0.420543283461104
t6355aep|TYW3_DANRE,-0.0314707907384574
t6403aep|SL9B2_MOUSE,-0.0176841714473605
t6361aep|SOS2_HUMAN,0.00141986138991653
t6368aep|RAD18_MOUSE,0.0373720334105646
t6397aep|ZMYM1_HUMAN,0
t6387aep|RSAD2_DANRE,0.466558688282955
t6362aep|CE022_DANRE,0.073135588770939
t27801aep|CCY1B_XENLA,-0.0732582590057432
t6363aep|IQUB_HUMAN,0
t6400aep|COASY_PIG,-0.0390563713377844
t6402aep|ZIFL1_ARATH,-0.0431824562399408
t6390aep|TXNIP_PONAB,-0.0578124327886926
t6410aep|NP1L1_PONAB,0.391620212503875
t6379aep|YC91_CAEEL,0.291582973664551
t6356aep|RFX7_HUMAN,-0.00324253425486911
t16045aep|ADCY5_CANLF,0.0087712592431689
t16074aep|TCB2_CAEBR,0
t16071aep|HMCN2_MOUSE,0.0380505778195494
t16059aep|INT2_CHICK,-0.0237701436893812
t16081aep|FLCN_RAT,-0.0818406993525861
t16047aep|B3GN4_HUMAN,0.00758730234797477
t16069aep|SE1BA_DANRE,0.00147358455476246
t16053aep|PA1B2_PONAB,-0.180436612565288
t16060aep|CNBL3_ARATH,0
t16042aep|OXND1_MOUSE,0.0566841715248885
t16068aep|KI67_HUMAN,-0.0605611437926791
t16040aep|PSMD3_HUMAN,0
t16063aep|RMI1_HUMAN,0.0347849558902296
t16039aep|ROA1_XENLA,0.0286712182486504
t16058aep|DEPD5_MOUSE,0.00243639410454852
t16090aep|CH082_HUMAN,-0.00363026623181948
t16073aep|TCB2_CAEBR,0
t16061aep|NU1M_ARTSF,0
t16077aep|FIMB3_ARATH,0
t29163aep|CDC37_CHICK,-0.147355123566849
t17449aep|KLH20_XENLA,0.0038814220039103
t17459aep|DAAF5_MOUSE,-0.00993851774023256
t17500aep|PKD2_CAEEL,0
t17501aep|PKD2_MOUSE,0
t17481aep|VP13A_MACFA,0
t17469aep|AVL9_PONAB,-0.021442944498203
t17492aep|MATN2_MOUSE,-0.00194495918903146
t17448aep|IDLC_STRPU,-0.0408914486271969
t17454aep|VP33B_HUMAN,-0.0497262416736051
t17451aep|EPHA5_HUMAN,0.00324676653191237
t17495aep|TMTC4_MOUSE,0
t17450aep|MARH4_HUMAN,-0.192175345140467
t29170aep|Y165_RICPR,-0.00923706506076967
t17484aep|CQ10A_XENLA,-0.181852268473335
t17475aep|UNC47_CAEEL,-0.034681868853099
t17467aep|MFSD3_RAT,0.0297563318700497
t17490aep|QRIC2_HUMAN,0
t17462aep|K1328_HUMAN,0.00507038888546626
t29171aep|PSB4_XENLA,0.14179648393403
t29169aep|RL44_CANTR,0.501870477880724
t17461aep|CDC6_HUMAN,0.00247517887126121
t17482aep|KPYM_PONAB,0
t29162aep|H33_XENTR,-0.016729131236984
t17447aep|EFCB5_MOUSE,-0.016865208184103
t17485aep|HASP_DROME,-0.0283058799241968
t17453aep|ZC21C_RAT,-0.0496597726427349
t17437aep|TTLL3_DANRE,-0.00212553227143176
t17493aep|BUB1B_HUMAN,-0.0595218226814222
t17474aep|PGBD4_HUMAN,0
t12919aep|MIRO2_BOVIN,0
t17496aep|MTNB_MOUSE,-0.0187185790308631
t17477aep|CAH13_MOUSE,-0.00775194704681748
t17478aep|CAH1_MOUSE,-0.0023965996104698
t12448aep|AA2AR_HORSE,0
t12429aep|BIRC6_MOUSE,-0.0918734893257947
t12414aep|ANFY1_MOUSE,0
t12442aep|SLAP2_MOUSE,0.128762368937574
t27702aep|CYT_BITAR,-0.225506965855177
t12432aep|ODR4_XENLA,0.00497695953330944
t12449aep|MATN3_CHICK,0
t12423aep|YTX2_XENLA,0.00758730234797477
t27698aep|GULP1_DANRE,0.137809855932143
t12418aep|PHC1_MOUSE,-0.0446391771785561
t12457aep|SSRP1_MOUSE,0.0606868715282656
t12464aep|MTG1_HUMAN,-0.0162028218791843
t12439aep|FBX21_MOUSE,0.00885742225478743
t12472aep|MAST2_HUMAN,0.00559248126588687
t12456aep|HERC4_RAT,-0.0820697600777782
t12453aep|ABR_BOVIN,-0.0509689247061763
t12433aep|Y4233_RHOPA,0
t12410aep|PKHA3_HUMAN,0.0487859266907027
t12428aep|CR063_HUMAN,-0.0218071672669214
t12458aep|KYNU_NEMVE,0.0232292077622415
t12447aep|PRPX_HORVU,1.43189022017936
t12443aep|FBP1_STRPU,0.0239998207944682
t12427aep|INT12_RAT,0.0385602533559938
t12408aep|CEP78_MOUSE,-0.058870561856869
t27696aep|DPH3_CAEEL,0.14418154583078
t12471aep|CFA61_HUMAN,-0.0156308638051923
t27703aep|YJCS_ECOLI,0
t12424aep|CALM_CHLRE,0
t12468aep|MRP1_CHICK,0
t27701aep|RSLBB_DANRE,0
t12421aep|FBX42_HUMAN,0.0713248124999581
t12465aep|ACA1_ARATH,0
t12452aep|ADRB2_BOVIN,-0.0123236376994381
t7995aep|PP1G_HUMAN,0.00162754279239274
t8026aep|XPR1_MOUSE,0.0218911782986072
t7968aep|ETHE1_ARATH,0.691054883629534
t8016aep|TELO2_DANRE,-0.0415412282790075
t7997aep|GRM3_HUMAN,0.0119869755389283
t26498aep|MSH3_HUMAN,0
t7993aep|PIGO_HUMAN,-0.0390862405287663
t26493aep|LRC59_MOUSE,-0.0976319482712593
t8015aep|HERC2_MOUSE,-0.0335919241071787
t26495aep|CENPF_HUMAN,-0.024006919250683
t7978aep|DOCK9_MOUSE,-0.015864658627075
t7985aep|AMPL_BOVIN,0.0968195436848638
t26497aep|BGAL_PONAB,0
t8001aep|VW5B2_MOUSE,-0.00775194704681748
t7999aep|LRC45_MOUSE,-0.0458079048327148
t7986aep|M10L1_HUMAN,-0.0108656189932037
t8019aep|GRM_DROME,0
t7979aep|HDHD1_HUMAN,-0.0237541965637312
t8002aep|ARL15_MOUSE,-0.0151932854686454
t7971aep|RN150_MOUSE,1.4067276402843
t8013aep|BORA_HUMAN,-0.00944268434479926
t7990aep|H4_DENKL,0.045815095970254
t8020aep|PAK4_MOUSE,0.22358792179608
t9730aep|CBPA6_MOUSE,-0.00482432533071053
t9758aep|CP17A_ICTPU,0.0637678539618921
t9772aep|OS9_MOUSE,-0.112776153323027
t9782aep|TCB1_CAEBR,0
t9770aep|NCAM1_MOUSE,0.056394914123982
t26891aep|PWP1_BOVIN,0.218697103801962
t9774aep|LRC56_HUMAN,0
t9760aep|PRP6_MOUSE,0.00901810439725187
t9753aep|RAB20_HUMAN,-0.0138313432315217
t9735aep|CCD77_XENLA,-0.0217319288355381
t9779aep|RAS3_DROME,0.678633222886149
t9768aep|BIRC6_HUMAN,-0.00469414952595734
t9731aep|Y584_MYCTU,0
t9766aep|CCD51_BOVIN,0.0112135873835158
t9773aep|BAZ2B_CHICK,-0.153998263536547
t9732aep|MERL_HUMAN,0.111835466946786
t9780aep|YWRD_BACSU,0.0218911782986072
t9765aep|PA23_HELSU,-0.0238323695105464
t9769aep|WDR75_DANRE,-0.0446635951409824
t9777aep|PIGC_HUMAN,-0.0191435789324531
t9754aep|ZBT49_HUMAN,0.0452349302429515
t9738aep|S6A13_RAT,-0.0131654921573853
t9741aep|SEM1A_SCHAM,-0.255742627950843
t9778aep|TBCK_CHICK,-0.0557657632244074
t9755aep|DISP1_DANRE,0.00282231636677872
t26889aep|GRM1_RAT,0
t15642aep|NAS6_CAEEL,0.0477074794492103
t15662aep|DLG5_HUMAN,0.157767595533917
t15665aep|CNTP5_CANLF,-0.030188752170125
t15673aep|G3ST3_MOUSE,0
t15664aep|SECG_DICDI,0.123120541497675
t15623aep|VIAAT_XENLA,0.15779780812873
t15652aep|KCNAW_DROME,0
t28700aep|FGF8_HUMAN,0.036538254982429
t15640aep|PEX6_MOUSE,-0.0338889655895327
t15669aep|PEO1_HUMAN,0.0293967751958114
t15646aep|GAB1_BOVIN,0.298220021202492
t15617aep|CR3L3_BOVIN,-0.0192524516810032
t15656aep|TBC24_XENLA,0.150181527023261
t15658aep|SNR40_HUMAN,0
t15653aep|ROC3_NICSY,0.0141760175451467
t15620aep|CAN7_MOUSE,-0.0402940630508496
t15649aep|TCB2_CAEBR,0
t28707aep|EIF3K_DANRE,0.365472650329499
t28706aep|LOVHK_OCHA4,0
t15637aep|SL9A2_HUMAN,-0.0124190482293141
t15668aep|SCRY4_ENTDO,1.34126282366133
t15638aep|EXOC3_RAT,0.0413362324603903
t15612aep|FUCTA_DROME,0.0842899995855001
t15651aep|AF1L2_BOVIN,0.0763093400167944
t15639aep|IQCH_HUMAN,0
t17034aep|EYA4_MOUSE,-0.0277102607810288
t17078aep|GRB14_HUMAN,0.132111469240721
t17064aep|CUED2_DANRE,-0.00203112444934111
t17066aep|SART3_DANRE,-0.0227885145046253
t17087aep|TCB2_CAEBR,0.0141760175451467
t17049aep|DPOG1_DROME,-0.0551852884373663
t29044aep|T161B_MOUSE,-0.0175383459529658
t29040aep|SYEC_ARATH,0
t17069aep|DNM3A_CHICK,0.0314057588255642
t17098aep|RTJK_DROME,0
t17068aep|BICR1_DANRE,0.0555569080844742
t17048aep|Y1199_DICDI,0.0365033774567296
t17046aep|DDX55_DANRE,0.108420841615424
t17047aep|OXIR_STRAT,0.404610795454646
t17054aep|ZBED4_MOUSE,0.0141760175451467
t17074aep|ARBK2_BOVIN,-0.057582744787974
t17052aep|S17A5_HUMAN,0.0399203412168651
t17065aep|BNIP2_HUMAN,0.00778962634753328
t29049aep|GLMS_CHLTE,0
t17077aep|MCTP2_HUMAN,-0.0133783441411406
t17055aep|KRBA2_HUMAN,0.0307844433867445
t17059aep|YRD6_CAEEL,0
t17093aep|TTLL9_RAT,0.0191623711868079
t17102aep|ATS6_HUMAN,0.00292866475466686
t17085aep|HCN4_RABIT,-0.0131654921573853
t11608aep|SPF27_DANRE,0.188507940649669
t17033aep|YKT6_XENTR,0
t17101aep|CNTP2_HUMAN,0.0141760175451467
t29046aep|PGTA_PIG,0.0245333158085918
t17061aep|REXO1_MOUSE,0.0804339948708594
t17071aep|AL4A1_BOVIN,-0.0324232531921803
t17051aep|MCCB_DROME,-0.0501000715307386
t17089aep|ABCA3_HUMAN,0
t17072aep|CALM_LUMRU,0.29908580481492
t8270aep|KS6AA_CHICK,0
t8265aep|CP17A_RANDY,0
t8249aep|SPTCB_DROME,-0.0697777542016677
t8244aep|RET_RAT,0.357741623004888
t8245aep|CNFNA_XENLA,0.289879837757525
t8255aep|TCB1_CAEBR,0
