t33418aep|ZBED8_BOVIN,0
t5493aep|C9MT_PICPG,0.0895193232669237
t5505aep|RS20_XENLA,0.570905506874268
t5494aep|EF1B_XENLA,0.707529137009309
t5497aep|DDX6_CHICK,0.550332249079289
t5489aep|SMAP2_BOVIN,-0.0717243353451342
t5499aep|SEH1_XENTR,0.179353809520673
t5500aep|TPM1_PODCA,-1.04797459019517
t5492aep|CCNC_CHICK,0.31396205773704
t5484aep|DHB4_HUMAN,0.0791342480622139
t5504aep|CNEPA_DANRE,0.143182083689727
t5475aep|SPF45_HUMAN,0.894369904226114
t12080aep|OGA_MOUSE,-0.0265041202176063
t12059aep|UB2L3_MOUSE,-0.0935569373715353
t12083aep|EF2_CRYPV,0
t12045aep|DOHH_DROME,1.12259435028631
t28874aep|WNT2B_CHICK,0.0091914174623568
t12078aep|DSCR3_HUMAN,0.0250424646728507
t12060aep|FGF1_CYNPY,-0.0014359668850171
t12064aep|DLDH_PIG,0.134584278269143
t12057aep|PRDX6_CHICK,0.0664447420036776
t12073aep|INO1A_XENLA,0.365832026255493
t12082aep|SVEP1_MOUSE,-0.00714601742542071
t12052aep|RB15B_MOUSE,0.266392705179245
t12035aep|MPCP_MOUSE,0.101033222599776
t12043aep|RS12_CHICK,0.385484233114959
t12091aep|AAMP_CANLF,0.297860187055243
t12089aep|RL39_SPOFR,0.79795594814778
t12048aep|PPIB_BOVIN,0.290986979458757
t12085aep|KPRS4_ARATH,0.0690808597329307
t12041aep|MDHC_HUMAN,-0.257880786777798
t12076aep|FNTB_BOVIN,0.505288121640739
t12086aep|TM9S2_RAT,-0.151996092136739
t12037aep|PLS1_RAT,-0.31786021273156
t12047aep|AQP9_HUMAN,0.00387354771588844
t16476aep|AATF_CHICK,0.775441065454026
t12063aep|RL9_ICTPU,0.554568710782297
t12079aep|CBPA2_RAT,0.00443171780189295
t12090aep|RS24_PONAB,0.721468133633977
t16471aep|SF3A2_HUMAN,0.57968240144277
t12071aep|NICA_HUMAN,-0.047666856334575
t12062aep|PSB5_RAT,0.597528644468945
t12092aep|PLRG1_BOVIN,0.344496432087687
t12072aep|IPO5_MOUSE,0.672745174811011
t12049aep|DAPK1_HUMAN,-0.0135192860124098
t12051aep|ARI1_DANRE,0.00807248468099982
t12040aep|VA0E2_HUMAN,-0.526601056674806
t12031aep|GNAI_PATPE,-0.187159270586502
t12065aep|NOP56_HUMAN,1.76609585877448
t12034aep|NCPR_MUSDO,0.0129714817891826
t12039aep|GBF1_CRIGR,-0.0465420317875713
t12050aep|ARHGH_MOUSE,-0.116677348913937
t12084aep|SOX14_MOUSE,0.0340057844590963
t12058aep|STA5B_BOVIN,0.351819988281879
t12053aep|EIF2A_HUMAN,0.517066823772091
t12036aep|SYT9_MOUSE,0.00775194704681757
t12074aep|WDFY2_MOUSE,-0.0415239887682764
t12070aep|ATP7A_HUMAN,-0.128743455803959
t12069aep|GALE_DICDI,-0.00948516087821713
t12066aep|FERM2_MOUSE,-0.401961134681902
t759aep|PCFT_XENLA,-0.000892234431559194
t782aep|CPT1A_HUMAN,-0.10414078956831
t780aep|SNX5_MOUSE,-0.253376176063255
t772aep|BPNT1_HUMAN,0.0256783155122374
t773aep|CHOD_STRS0,-0.04564313236603
t788aep|H2AY_CHICK,1.36705466510606
t761aep|RS14_PODCA,0.602301800140045
t769aep|CERS6_MOUSE,0.0133586437842802
t785aep|UBC12_MOUSE,0.113465199279719
t760aep|MCU_DANRE,-0.835294672711273
t776aep|FACE1_HUMAN,0.609732249538094
t758aep|COPB_MOUSE,-0.142252199532262
t767aep|ABH6A_XENLA,-0.130786867116708
t786aep|EXOS8_HUMAN,0.599417631040516
t771aep|FXL18_HUMAN,-0.0018742438535069
t752aep|KAP1_HUMAN,-0.169799048552967
t763aep|EHD1_PONAB,-0.379007904789815
t774aep|SENP8_HUMAN,0.259842164894208
t765aep|DNPEP_MOUSE,0.41941751838721
t766aep|MGRN1_DANRE,-0.0625301927955751
t779aep|CDYL2_MOUSE,1.02676201040578
t790aep|DDX3X_HUMAN,0.14840060525953
t789aep|NTF2_RAT,0.42505763839721
t747aep|SNG3_BOVIN,-0.0308005430064133
t781aep|1433Z_BOMMO,-0.750247263972333
t764aep|KCMF1_HUMAN,0.32291832941251
t770aep|PURA_HUMAN,0.594224238269822
t768aep|FRMD3_XENTR,-0.134507170370231
t16465aep|TF2H2_BOVIN,0.111730167449844
t787aep|BCCIP_DANRE,0.664347760335996
t750aep|CFA20_HUMAN,0.0469808632851923
t744aep|LARP6_MOUSE,-0.206481330678846
t15216aep|UBIQ_WHEAT,-0.115672705680707
t15234aep|ARSB_RAT,0.090421859006141
t15247aep|CELR2_RAT,0.0293083048385093
t15252aep|MEMO1_RAT,0.186414420726734
t25245aep|KAT5_PONAB,0.0427286865026267
t15250aep|GRM3_HUMAN,-0.00432220887514489
t15241aep|MCM2_XENLA,0.567243221086488
t15215aep|AMPD2_HUMAN,0.236908998981449
t15218aep|MLEC_RAT,0.253725880890738
t15265aep|ZN363_HUMAN,0.0147912336447975
t15260aep|COMA_CONMA,-0.0205481012802856
t15243aep|DAPP1_HUMAN,-0.0272572235233027
t15233aep|UBP19_MOUSE,-0.0342862397946442
t15225aep|GHITM_MOUSE,-0.000406170548641062
t15261aep|HYI_DANRE,0.362025727118604
t15236aep|DDX41_MOUSE,0.488129958146407
t15262aep|DPOE3_PONAB,1.19440085862392
t15256aep|ERP44_MOUSE,0.0178848985954605
t15224aep|PININ_MOUSE,0.882088512415866
t15237aep|SLB_PROJR,-0.00122545142815647
t15231aep|GSH0_RAT,-1.16539264535756
t15220aep|IFT57_HUMAN,0.060328801935747
t15257aep|AUP1_DANRE,0.204532653928763
t15229aep|DNAJ1_CHLAE,0.0133409288574138
t15221aep|FEN1_BRAFL,0.707385119629638
t15266aep|SNPC1_MOUSE,0.129630619135324
t15248aep|ZN207_HUMAN,1.3297737971406
t15255aep|RUXG_DROME,1.25945146639604
t15253aep|PPR3B_BOVIN,-0.0625154345852158
t15238aep|DCLK3_HUMAN,-0.0297973199639183
t15246aep|PPP6_RAT,-0.0582679324595755
t15242aep|NFI1L_DANRE,-0.283259198299865
t15230aep|CAB45_XENLA,-0.237025761635008
t15223aep|ITB1_RAT,0.000687505021480758
t15228aep|MLP3C_HUMAN,-1.02567531542133
t15227aep|MBLC1_XENLA,0.0892825086098837
t15267aep|RBM22_XENTR,0.129690076757667
t15251aep|PYG_DROME,-0.170217861586019
t2352aep|AGRIN_CHICK,0.00971169484782331
t24510aep|BRCC3_SALSA,0.197041544572418
t20173aep|KPRB_PONAB,0.318122298843026
t20181aep|SIR6_HUMAN,0.56567207332417
t20195aep|FUT3_BOVIN,0.00160535882332548
t20211aep|RPAB1_PONAB,1.00968888735852
t20192aep|ANK1_HUMAN,0.00775194704681757
t20179aep|CDD_DICDI,0.200840437016789
t20176aep|SH3L3_MOUSE,-0.690689884793147
t20186aep|YXIE_BACSU,-0.573065425791712
t20198aep|CTRB_BOVIN,-0.0182771368211928
t20203aep|ELL_HUMAN,0.70681365956383
t20215aep|VIAAT_XENLA,0.00027349157534203
t20191aep|STML2_MOUSE,0.0910509312691984
t20185aep|KAD2_DANRE,-0.097807205600055
t20205aep|PSA3_BOVIN,0.526085672292649
t20213aep|RHC1A_ARATH,-0.000556783538510315
t20202aep|CYT_CHIGU,0.00775194704681757
t20199aep|PIRL_SOLLC,-0.211135397071283
t20183aep|NOCT_XENLA,-0.0646660722121253
t20170aep|RGS7_HUMAN,-0.00376880171308636
t20207aep|GAR1_HUMAN,0.496937641531792
t20174aep|DNJC7_MOUSE,0.141616143488603
t20217aep|EIF3M_NEMVE,0.501735754157562
t20214aep|IPNS_STRC2,0.0715264537140226
t20172aep|TPM1_HYDVU,-0.0199583137342114
t15939aep|CASR_RAT,0
t15967aep|NEDD8_DROME,0.217625526120734
t15980aep|ACSA_MOUSE,0.135901686386641
t15976aep|AP1G1_HUMAN,-0.10183544707886
t15947aep|TATD1_BOVIN,0.270102229733845
t15960aep|S15A2_RAT,-0.100112411070966
t3977aep|TRAK1_HUMAN,-0.0338539040087034
t15981aep|TF3C3_HUMAN,0.516941903810805
t15968aep|GPT11_XENTR,0
t3998aep|NPT2A_RAT,-0.0160405560535211
t15983aep|MGST2_BOVIN,0.0859552409542814
t15944aep|DKC1_MOUSE,1.86214279262344
t15957aep|CINP_BOVIN,0.175063902403406
t15945aep|PLST_HUMAN,-0.0795399556256402
t15948aep|PCTL_MOUSE,-0.0480935825400425
t15966aep|SSR4_RAT,0
t15963aep|2A5D_RABIT,-0.0175064171072082
t15969aep|TTYH2_XENTR,-0.00476974277919354
t3987aep|TRPM3_HUMAN,-0.0364686678395573
t15964aep|ARHL2_CHICK,0.0606242324746702
t15975aep|ZBED4_HUMAN,0.00775194704681757
t15959aep|GP107_MOUSE,0.103769107072581
t15942aep|SUCA_COLLI,0.252385943306481
t15961aep|RM22_RAT,0.634576991647282
t15977aep|HNRPQ_HUMAN,1.11603955834749
t15950aep|NC2A_HUMAN,0.252790918295754
t3997aep|PP1RA_XENLA,-0.0466843069860393
t15956aep|SRP54_MOUSE,-0.0302826942818822
t15952aep|TGFI1_BOVIN,-0.0298849507467699
t24507aep|V219_FOWPN,0
t20676aep|TBCB_BOVIN,0.213413584255854
t20646aep|NDUS6_MOUSE,0.252424923689146
t20660aep|LMAN1_MOUSE,0.119724823079256
t20662aep|DUS7_MOUSE,-0.135848460668297
t20671aep|MFSD5_MOUSE,-0.00629619131100595
t20674aep|WDR54_MOUSE,-0.0324777328993915
t20652aep|WUHO_DROVI,0.485257502713726
t20663aep|LA_RAT,1.75219644264797
t20682aep|FA65C_MOUSE,-0.00359671471909947
t20655aep|NH2L1_XENTR,1.7140911691393
t20648aep|YAF2_MOUSE,0.366608739899383
t20684aep|QRFPR_HUMAN,0.00775194704681757
t20670aep|C108A_XENLA,0.0779444226861205
t20659aep|NUDT3_HUMAN,0.229478928167124
t6609aep|D39U1_BOVIN,0.315246019644731
t6599aep|TCF25_MOUSE,0.198739941987823
t6622aep|UBP14_MOUSE,0.443052854216801
t6632aep|AP2A2_RAT,-0.297298211170361
t6629aep|EDEM1_MOUSE,-0.0661940597314151
t6620aep|MEPCE_HUMAN,0.147354094581044
t6614aep|LS12B_DANRE,0.51433862470428
t6621aep|TRPM3_HUMAN,0.0155232726397697
t6625aep|CG026_DANRE,0.206831825353101
t6606aep|MGAT1_RAT,0.187119576661185
t3979aep|TMED9_HUMAN,-0.104476947771244
t6617aep|INT8_HUMAN,0.299040720780759
t6612aep|IF4E_RAT,0
t3994aep|MIC10_MOUSE,0.0535596014463624
t16658aep|AGRIN_MOUSE,0
t16643aep|PRSS8_MOUSE,0
t16669aep|CHM1A_XENLA,0.333921175788413
t16644aep|B3GN4_HUMAN,-0.00585941094376336
t4002aep|ATLA2_MOUSE,0.340329954443327
t16674aep|SDHF4_DROME,0.0739846579825671
t16668aep|SC61G_BRABE,-1.09580667156597
t16645aep|1433_FUCVE,0.00387354771588844
t16635aep|ALKB5_MOUSE,0.30028287612256
t16648aep|ZC3HE_DANRE,0.489657229645627
t16637aep|MCA3_CRIGR,0.428036235285282
t16671aep|BUD13_RAT,0.271270269584593
t2040aep|SYT16_HUMAN,0.027216473093167
t2032aep|HDAC6_MOUSE,-0.00256995001109068
t2047aep|BL1S6_RAT,0.140932427404333
t3988aep|PINX1_MOUSE,0.126302788510132
t2045aep|DDX18_MOUSE,0
t2043aep|MPH6_MOUSE,0.466676837382676
t2053aep|WIPI4_DANRE,-0.0179292238537504
t2034aep|PPIL1_MOUSE,0.482152592692128
t2062aep|OAT_DROME,-0.054047317838144
t2038aep|WDR44_XENLA,-0.0641102285893838
t2059aep|PRFA_POLPE,-0.0070644420253367
t2048aep|COPT1_PONAB,-0.25311026755419
t12798aep|ZN593_XENTR,0.278906689027668
t12799aep|T11L2_BOVIN,-0.0349709671909991
t12818aep|ELAV3_XENLA,0.240766795011166
t12802aep|ZNT7_MOUSE,-0.0515248797691908
t12805aep|TMED_NEMVE,-0.138546838520964
t12821aep|ARL1_RAT,0.154691190007596
t12822aep|TSN3_MOUSE,-0.00269843994936203
t12813aep|TPC2L_XENTR,0
t12815aep|RM19_DROME,0.210810059552354
t12824aep|CC14A_HUMAN,-0.0177458846651365
t12794aep|NDUB9_ARATH,0.261973449238786
t7845aep|KLDC2_HUMAN,0.0433458995115534
t7847aep|IDH3B_RAT,0.0794417493624495
t7840aep|HCE1_ORYLA,0.00542605529080943
t7830aep|FSIP1_MACFA,0.0952778493681541
t7837aep|PFD2_HUMAN,0.515671956561709
t3991aep|NCAH_DROME,-0.00510950723186276
t11311aep|ECE1_BOVIN,0
t11313aep|SC22B_CHICK,-0.0942903171459472
t11292aep|VP26B_DANRE,-0.0651650319097703
t11296aep|NAS14_CAEEL,0.0211861130601879
t11305aep|RPA12_MOUSE,0.298299971122465
t11298aep|RB22A_MOUSE,-0.191054038300875
t11304aep|RU1C_NEMVE,0.153688496964793
t28641aep|DAG1_BOVIN,-0.0089564616937714
t4343aep|UBL5_DROME,0.59752726384712
t4338aep|COMA_CONMA,-0.059327287006482
t7435aep|CIB1_SHEEP,-0.0985435242660155
t4339aep|CHAC1_MOUSE,0.0956643155206035
t4347aep|FBXL7_HUMAN,-0.0272629727700069
t4336aep|PARL_DANRE,0.0396360731052073
t4330aep|DGAT1_MOUSE,-0.0628473556042328
t14280aep|EAF_DROME,0.128579050569855
t14285aep|BUD31_BRABE,0.401010743721151
t26362aep|RL40_CRYNJ,-0.00913219958463028
t14296aep|LIN41_DANRE,0
t14275aep|SDCG3_BOVIN,-0.0122415815039804
t14288aep|AGM1_PIG,0.0333164145758786
t14292aep|TGFB2_CHICK,0
t14269aep|ACHA9_HUMAN,0.00775194704681757
t3734aep|VPS25_DANRE,0.0164273937628348
t3736aep|AMPN_FELCA,0
t3720aep|NAS4_CAEEL,0.00387354771588844
t3735aep|CA2D3_HUMAN,0
t3719aep|RF1_NEOSM,0.244032597620121
t7439aep|TBCD5_HUMAN,-0.0821367755550149
t6860aep|UVRAG_MOUSE,-0.139812976804425
t6867aep|SPCS2_XENTR,-0.0356792951324525
t6844aep|P2C59_ARATH,0
t6869aep|G6PI1_CLAMI,0.00387354771588844
t6865aep|CNRP1_MOUSE,0.00302671410061964
t9915aep|YQK1_SCHPO,-0.0277102607810288
t9911aep|UBTD1_XENLA,-0.321830025965352
t9894aep|TXN4A_MOUSE,0.269987784903444
t9913aep|PPR27_MOUSE,0
t26368aep|YL093_MIMIV,0.0389529584142114
t9902aep|GSHB_XENLA,0.00328872279520472
t7431aep|DUPD1_ANOCA,-0.00673681459826725
t6673aep|SARNP_MOUSE,0.00387354771588844
t6684aep|UVSSA_DANRE,0.0910611847834272
t16480aep|PPR27_MOUSE,0
t16485aep|KIN11_ARATH,0
t7428aep|PLCE_HUMAN,0.337826826651146
t26367aep|MYC_ASTRU,0.8527761071284
t4887aep|PLEC_MOUSE,-0.00462495124398311
t7432aep|BOULE_DROME,0.00775194704681757
t7423aep|DPS1_HUMAN,0.0996405552802886
t6036aep|BAF_DANRE,0.0934685838699945
t26373aep|UGPA_HUMAN,-0.0991275612719628
t7436aep|SLB2_DEIAC,-0.04685143402088
t26370aep|LYSG2_DICDI,0
t7429aep|RNGB_DICDI,-0.0572390513083172
t24497aep|BRA_PATPE,0
t7422aep|MOS_PATPE,0.00945375627601685
t10728aep|ZMY12_HUMAN,0.00775194704681757
t26369aep|KADC_MAIZE,0
t7433aep|PB1_CHICK,0.297234670612009
t13323aep|FABG_THEMA,0.666835034788454
t27902aep|SVIL_BOVIN,-0.101205945380714
t20968aep|CFA52_CHLRE,0
t27906aep|FAM21_MOUSE,-0.133463748885349
t27904aep|FLOWR_DROME,0.0339237271920265
t13316aep|AVR2A_CHICK,-0.0527791967503575
t20221aep|YBEY_HUMAN,0.270813968214088
t5729aep|CMK1_CAEBR,0
t19249aep|BINR_STAAU,0.00387354771588844
t13325aep|CBPY_CANAX,0
t27910aep|ASH2L_HUMAN,0.050128288111255
t13309aep|PCR3_ARATH,-0.0499654519897872
t7823aep|ELOF1_MOUSE,0.522842802800775
t13321aep|TISB_MOUSE,-0.146630984908453
t232aep|MTHFS_RABIT,0
t27912aep|XKR6_HUMAN,0.0109268134923212
t9032aep|SOSSC_XENLA,0.25285089613561
t27905aep|TRI56_MOUSE,0
t25942aep|TKFC_HUMAN,-0.0132551760670729
t19499aep|GRDP1_ARATH,0
t3342aep|RLA2_ARTSA,0
t29735aep|RAI1_MOUSE,0.0129112146814903
t29736aep|MEIOB_MACFA,0
t19703aep|MAON_HUMAN,-0.0288876244167525
t29738aep|FKBP2_YARLI,0.0129774853041211
t25948aep|LOXH1_MOUSE,0.0177636526679213
t13155aep|OPN4B_XENLA,0
t29744aep|FGF1_RAT,0
t19719aep|CDPF1_CHICK,0.0375776150795458
t29732aep|RHAG_CANLF,-0.0641667182936672
t29741aep|NAA20_DANRE,0.155045757469948
t29740aep|NUP85_BOVIN,0.755647340420164
t19450aep|RL10_DROME,0.534016918704695
t19446aep|THIOM_HUMAN,0.276115601794422
t19439aep|SYDC_BOVIN,0.21484075680868
t19432aep|GBB_PINFU,-0.186064526697177
t19456aep|DHE3_RAT,0.284123435972615
t19452aep|LTBP4_HUMAN,-0.0241903082109085
t19437aep|HID1_MOUSE,0.0936292907261783
t19447aep|GELS2_LUMTE,-2.19392571945136
t19451aep|FEZ2_MOUSE,-0.110346018817617
t19448aep|CATZ_RAT,-0.608398655979809
t19441aep|SAR1B_MOUSE,-0.328409889648654
t19436aep|PSA4_RAT,0.106633284744756
t19449aep|TMOD1_BOVIN,-0.633721084824624
t19457aep|CLCA_MOUSE,-0.121488954637076
t15519aep|RL35_RAT,0.404867429438332
t15543aep|EIF3D_DANRE,0.793981952343529
t15547aep|ALR_MOUSE,0.103818682331086
t15518aep|FBLN2_MOUSE,0.0415029555807772
t15539aep|INX3_DROME,-0.0807384733237944
t15508aep|NUDC_CHICK,1.08761354464596
t15522aep|RCL1_HUMAN,0.351745233961323
t15530aep|CALR_MACFU,-0.722533540274545
t19702aep|NIM1_HUMAN,-0.0982715551686802
t15532aep|RL7_CAEEL,0.55364870222128
t15524aep|SAHHB_XENLA,0.494113907215836
t15512aep|DHSD_MOUSE,-0.194485979530087
t15558aep|YIPF5_XENTR,-0.0272295123764118
t15501aep|HIPK2_HUMAN,-0.165873270514886
t15525aep|NECB_HYDVU,-0.681409454621897
t15520aep|HEXI2_BOVIN,-0.000791730173511346
t15504aep|TRIM3_RAT,-0.00584812945104893
t15556aep|AMPN_CHICK,-0.0358694021692089
t15517aep|XPO1_RAT,0.39212480883831
t15506aep|RADIL_DANRE,-0.201000447322399
t15540aep|COPA_HUMAN,-0.0759651108589765
t15515aep|COPB2_MOUSE,-0.119366570134101
t15552aep|LMD1A_XENLA,0.113453000469573
t15516aep|PURA_AEDAE,-0.809532647211404
t15513aep|CHIP_CHICK,0.411555471351809
t15531aep|PUR1_RAT,0.0561333955014246
t15502aep|TDX_CYNPY,-0.21525503110497
t15521aep|SRGP3_HUMAN,-0.158920835087761
t15542aep|IF20A_XENLA,-0.131854419890444
t15503aep|STAR7_MOUSE,0.199563925916879
t15507aep|VDAC2_MELGA,0.299057434224322
t15553aep|MPPD1_HUMAN,0.0136120750196171
t15549aep|AMID_ECOLI,-0.0298961764881414
t19706aep|PLAP_MOUSE,0.270989787401545
t15557aep|MRGBP_HUMAN,0.220755929760614
t15536aep|PTK7_MOUSE,0.00280934349625953
t15528aep|MAA_BACSU,-0.515512887186997
t15544aep|MYPH_ECHGR,-0.0742817256614127
t15534aep|ADPGK_MOUSE,0.0775080135749021
t15523aep|TM254_BOVIN,-0.0657654633192884
t15527aep|ROBO3_HUMAN,0.0265163424300857
t15551aep|ACL6A_MOUSE,0.376762242079485
t15546aep|SNX33_HUMAN,-0.1349097942937
t15555aep|RPB3_BOVIN,0.566344512874563
t1659aep|HNRL1_MOUSE,0.839458721716931
t1675aep|FBN1_HUMAN,-0.00336506551909562
t1669aep|CFAD_DICDI,-0.267230350658824
t1705aep|VILI_CHICK,0.00557159090110077
t1680aep|DIC_HUMAN,-0.044347842965031
t1682aep|P5CR_METAC,0.0736152078420697
t1657aep|NAA11_MOUSE,0.469346417136049
t1656aep|GDIA_BOVIN,-0.235762392099963
t1696aep|WDR1_DROME,-0.44156607222857
t1702aep|ADDA_HUMAN,-0.051426476020224
t1701aep|TADBP_XENTR,0.259840973530412
t1704aep|1433G_BOVIN,0.199904446790836
t1666aep|C1GLT_DROME,-0.0313871920392349
t1667aep|KPB2_MOUSE,0.0920734226467489
t1693aep|FCA1_TRYRA,-1.59195026897079
t1687aep|CRK_XENLA,-0.0299114220296907
t1695aep|NCKX5_HUMAN,0
t1658aep|YS51_CAEEL,-0.254632339036749
t1668aep|MPC1_BOVIN,-0.312098832280565
t1689aep|ALRF2_MOUSE,0.898949453875462
t1688aep|CTNB_URECA,-0.159299853528025
t1678aep|RDH11_MOUSE,-0.079119229043038
t1660aep|S2536_DANRE,0.075919127776605
t1691aep|UBA1_RABIT,0.538351221726864
t1697aep|VRK1_BOVIN,0.50854802719651
t1684aep|CRIP2_MOUSE,0.0395857553108686
t1700aep|PRKX_HUMAN,0
t1674aep|SYK_MOUSE,0.41043780037625
t1683aep|AMYA3_ASPOR,0.00387354771588844
t1686aep|DDX3X_HUMAN,1.04110385588034
t1699aep|ARC1A_RAT,-0.930961621047913
t1676aep|DNJC3_BOVIN,-0.107642678446071
t1655aep|NDUA7_MOUSE,0.228064556050446
t1661aep|ACM1_PIG,0
t19387aep|ERF1_POLMI,0.747321784533312
t19390aep|DNJA2_BOVIN,0.0634595583819539
t19382aep|WIPI2_CHICK,-0.0929365118966565
t19395aep|PG12A_MOUSE,-0.0866933868545705
t19404aep|CEBPZ_MOUSE,0.538565479621376
t19394aep|RL14_PIG,0.536146427565769
t19424aep|DEOC_BOVIN,-0.0141226213956494
t19425aep|S38AA_MOUSE,0.0732345994377575
t19403aep|DPH2_DANRE,0.0871779181109561
t19411aep|HDC_HUMAN,-0.0253202333053149
t19406aep|THSD1_HUMAN,-0.00928655535580375
t19421aep|RM04_BOVIN,0.477326448209526
t19416aep|ISOC2_XENLA,-0.112685987333041
t19430aep|RAP1_CAEEL,-0.367256883056616
t19414aep|SURF4_CHICK,-0.118446691712959
t19405aep|JUN_CHICK,-0.602313299527228
t19410aep|CBPA4_HUMAN,0.00387354771588844
t19389aep|AURKA_HUMAN,0.40509911394351
t19385aep|IF4A3_HUMAN,0.671454069088022
t19419aep|ACDSB_RAT,-0.00764906055955079
t19398aep|PRDX1_CHICK,0.280550283314232
t19412aep|OCTL_DROME,-0.00526628795929539
t10564aep|DD3_DICDI,-0.151349678647949
t10573aep|CALM_PNECA,-0.000426679816746264
t10554aep|SRCH_RABIT,-0.0657945514022258
t10556aep|PFD5_HUMAN,0.500989538889673
t10542aep|DMRT1_MOUSE,0
t10575aep|OPSR_BOVIN,0
t10535aep|LAMC1_HUMAN,-0.0383017919706964
t10532aep|DCW1_CANAL,0
t10543aep|KCD16_MOUSE,0
t10534aep|RS29_IXOSC,0.419658344560656
t10569aep|TM189_HUMAN,-0.396840204898554
t10558aep|ARFRP_BOVIN,0.438814878263816
t10557aep|KPCD_MOUSE,-0.110503691368183
t10561aep|VIAAT_XENTR,0
t10541aep|GBRL2_RAT,-0.810444028969619
t10544aep|CYBP_RAT,1.22276165380717
t10563aep|KAT3_DANRE,-0.119072467025966
t10530aep|SSRD_MOUSE,-0.332303644103798
t10546aep|VPS11_MOUSE,-0.0457932224618412
t10540aep|CAH7_HUMAN,-0.026022628772253
t10545aep|GFPT2_BOVIN,-0.120985437995764
t10538aep|RG1BA_DANRE,-0.217608534837284
t10533aep|RHEB_HUMAN,-0.156137180701162
t10555aep|LPPRC_HUMAN,0.892146799513297
t15743aep|SPRL1_HUMAN,-0.00736534885395526
t15718aep|GRM5_HUMAN,0.00387354771588844
t15741aep|GPAA1_MOUSE,0.000361511994327126
t28946aep|ATE1_SCHPO,0
t15720aep|BROX_DANRE,-0.182006011328918
t15727aep|ODB2_MOUSE,0.0469740558363228
t15734aep|THIL_DANRE,0.148235213434557
t15731aep|KLHL2_RAT,0.0927070533088233
t15752aep|MED18_DANRE,0.321177777054383
t15747aep|RHG44_HUMAN,-0.115368897680555
t15723aep|CMS1_MOUSE,0.360647332148142
t15737aep|SAT2_BOVIN,0
t15733aep|NDUS3_PANTR,0.346052345699697
t15751aep|CHI3_CANAL,0
t15724aep|FUCO_BRAFL,-0.161868162897483
t15740aep|DEGS1_XENTR,-0.684853483311706
t15750aep|VAS1_BOVIN,-0.607311877200285
t15721aep|CTXA_CARAL,-0.00439776038002404
t10361aep|ARI4B_MOUSE,0.0192189446877432
t10355aep|PCNA_MACFA,1.83679041496226
t10364aep|F173B_HUMAN,0.121468398000987
t10377aep|OSGEP_XENLA,0.78267824320467
t10344aep|MIC60_MOUSE,0.386574609139964
t10345aep|ICLN_MOUSE,1.18389422866738
t10365aep|SUCB2_PIG,0.208276047791266
t10359aep|IFRD1_RAT,0.397812957117909
t10380aep|FER_CANLF,-0.06622654638079
t10371aep|XYLK_DANRE,-0.0686645884455277
t28945aep|MCM9_XENTR,0.0930863316766299
t10373aep|ARH_MOUSE,-0.0430276255511327
t10342aep|SMU1_CHICK,0.554347699703991
t10346aep|SAC1_XENLA,-0.0165666894865945
t10363aep|GORAB_MOUSE,-0.0647788628964836
t10350aep|ITPK1_BOVIN,0.0461381846169
t15985aep|WDR74_BOVIN,0.678386631038431
t16004aep|NUP62_RAT,0.46822520827829
t15995aep|PPP5_HUMAN,0.302932844485567
t16015aep|OSTF1_BOVIN,-0.501256192636878
t16019aep|DERL2_PONAB,-0.191616618820165
t16012aep|TSN33_BOVIN,-0.0730923879924543
t16008aep|PDIP3_MOUSE,0.245365587589321
t16000aep|NSUN2_XENTR,0.97449045226327
t15986aep|SYMPK_HUMAN,0.105216522805885
t16009aep|DDR2_MOUSE,0.0273588358294778
t16021aep|ZMAT2_MOUSE,0.261662600155248
t15989aep|LONM_MOUSE,0.948291672481471
t16005aep|NUD14_BOVIN,0.298937603324718
t15990aep|CIAO1_NEMVE,0.0391519108271742
t15999aep|KAD7_HUMAN,-0.0286066191327655
t15993aep|COQ4_HUMAN,0.0626524048729519
t15984aep|MFS11_HUMAN,-0.269566073545648
t16002aep|NAT_MYCTU,0
t16007aep|THOC6_DANRE,0.315103531502776
t15996aep|OTUD5_XENTR,-0.110422182071844
t16018aep|IRX6_HUMAN,-0.367268365996069
t9592aep|RFC2_MOUSE,0.404617361547683
t9581aep|CELR1_HUMAN,0.00387354771588844
t9589aep|BL1S4_MOUSE,-0.142551962703349
t9585aep|MYL6B_HUMAN,-0.128570598073548
t9591aep|YQK1_SCHPO,-0.106888834364888
t9607aep|SPAG7_MOUSE,0.000859716325496311
t9595aep|TPP1_RAT,-0.027173898629807
t9606aep|CP20A_RAT,0.0769891338786216
t9613aep|UCHL5_BOVIN,0.772269708316591
t9603aep|HCD2_DROME,0.300740890675234
t9604aep|NAGPA_BOVIN,0.103164956398593
t9594aep|SERF1_MOUSE,-0.216355962574605
t9586aep|DLG2_DANRE,-0.350618382022461
t9610aep|ZFYV1_HUMAN,-0.0512966164235473
t9601aep|TEAD4_CHICK,-0.0186348072435167
t9580aep|ABCF1_HUMAN,0.107819470013977
t4035aep|SUCB1_MOUSE,0.0174300998788114
t16755aep|B9D1_HUMAN,0.047194390318357
t4028aep|GALT7_DROME,-0.0293847610055844
t28943aep|BCAL2_ARATH,0
t4031aep|TMX1_MOUSE,0.0173938551210302
t4037aep|PAF1_DANRE,0.559537761877354
t4027aep|BCS1_YEAST,0
