t33418aep|ZBED8_BOVIN,0
t13517aep|ADRB2_TSCTR,0.00444565454312883
t13541aep|ZMYM1_HUMAN,0
t13559aep|ATHL1_DANRE,0
t13554aep|SCND3_HUMAN,0
t13543aep|AGRD1_BOVIN,-0.0143336309692593
t13532aep|KCNAS_DROME,0
t13511aep|ANK3_MOUSE,-0.0643582216838483
t16942aep|INP5E_PANTR,-0.00261443845459892
t16922aep|DDX4_PELLE,0.260187760995773
t16931aep|OAT_HUMAN,0.0751279550371553
t16902aep|PLBL2_MOUSE,-0.0391419390449102
t16930aep|DDX20_DANRE,0.0197472423058131
t16940aep|FUZZY_XENTR,0.0340294619402994
t16933aep|DNMT1_PARLI,0.691365119653674
t16905aep|DMRT2_HUMAN,0.0288563522838584
t16937aep|TC1A_CAEEL,0.0288563522838584
t16900aep|CELR2_HUMAN,-0.0729075017177624
t16895aep|TIGD6_HUMAN,0.0288563522838584
t16929aep|NAS6_CAEEL,0.0433430303433904
t16913aep|RALA_HUMAN,-0.170271980288278
t16921aep|LORF2_MOUSE,0
t16939aep|SP130_HUMAN,0.253532357895659
t16899aep|MCM10_XENLA,0.218187835987963
t16912aep|RTXE_DROME,0
t16925aep|COMI_DICDI,0.0658318783604879
t12923aep|RTCA_MACFA,0.144490225870055
t16920aep|HEXDC_MOUSE,0.0874843340031816
t16901aep|RETST_MACFA,0.335627096439291
t16915aep|PERQ2_XENLA,0.147933404103156
t16916aep|CCDCX_ANOGA,-0.188214216666588
t16938aep|RPR1A_PONAB,0.143173882392387
t16890aep|ZN143_XENTR,-0.0219442548576746
t23454aep|PGLT1_RAT,0.145906941126242
t23459aep|TBCC_BOVIN,0.0365550590459524
t23508aep|TDRD1_HUMAN,0.168674791850976
t23463aep|SUGP1_MOUSE,0.194720888701927
t23474aep|OTP_LYTVA,0
t23466aep|KCNQ5_MOUSE,0
t23470aep|BAG6_XENTR,0
t23489aep|VGLU3_DANRE,0.0288563522838584
t23487aep|STB1A_DANRE,0.0650195696134497
t23477aep|POGK_HUMAN,0.0288563522838584
t23481aep|PK1L_ACRMI,0.0288563522838584
t23501aep|RSRC2_XENTR,0.425640258998066
t23492aep|ERDL8_ARATH,0
t23457aep|CBPD_HUMAN,0.00664618905194715
t23490aep|RNF8_MOUSE,-0.901236852818685
t23469aep|MCM7_BOVIN,0.549599781026688
t23511aep|ICEF1_RAT,0.12276001821003
t23504aep|KI26A_MOUSE,0.0116407593791562
t23468aep|BTBD9_HUMAN,0.0306718814724584
t23506aep|DSK1_CYLFU,-0.00396062120556484
t23503aep|INT6A_XENLA,0.0520167554334293
t23495aep|EHMT2_HUMAN,-0.0337558744254019
t23471aep|COQ9A_XENLA,-0.127928003224733
t23465aep|3BP5L_XENLA,-0.0948070327900941
t23491aep|STPG2_DANRE,0.0151484214485796
t23493aep|PTGR1_BOVIN,0.133299065068679
t23499aep|THEM4_HUMAN,0.124819607738595
t23509aep|EFHC1_MOUSE,0.00713758177834373
t23488aep|ZFY27_HUMAN,-0.067710630861028
t10404aep|GFI1B_MOUSE,0
t23044aep|PRP31_MOUSE,0.43502521426394
t22994aep|CORO6_HUMAN,-0.4419792252165
t22993aep|ADCY3_HUMAN,-0.00813140830131224
t23020aep|BAIP3_HUMAN,-0.0959080362468862
t23032aep|IPO13_BOVIN,0.0288563522838584
t23046aep|AGUA_STRAW,-0.0234939776616062
t22996aep|UNG_HUMAN,0.0180201674902679
t23000aep|PEX1_HUMAN,-0.0332878670974974
t22986aep|VAT1_DANRE,0.0545035147190713
t23045aep|DYH1B_CHLRE,0
t23037aep|RIT1_MOUSE,-0.0243856434680758
t22987aep|OTU1_DANRE,0.30906997398775
t23012aep|BROMI_MOUSE,0.0288563522838584
t22999aep|TYRO_STRLN,0.144550748823504
t23008aep|TRAF6_RAT,-0.0244619227953378
t22995aep|MIPT3_DANRE,-0.0608539861627296
t23002aep|S35G1_HUMAN,-0.105257624997905
t23003aep|S35G1_HUMAN,0
t12935aep|AP3D1_MOUSE,-0.00355614419271851
t23005aep|TC1A_CAEEL,0
t23007aep|NPHP3_MOUSE,0.0263418043754096
t23011aep|P4H3_ARATH,0
t23052aep|IDD_MOUSE,-0.0203069464595894
t23049aep|S22AD_HUMAN,0.0011460915028299
t23040aep|CASP3_SAIBB,0.57531161569091
t23041aep|FGFR1_HUMAN,-0.113873464721059
t23023aep|SWAHA_MOUSE,0.028001658070363
t22998aep|PDE4D_MOUSE,-0.120723014268978
t23009aep|MPND_MOUSE,0.00843476397380843
t22997aep|GFI1_DROME,0
t21045aep|ACM1_DROME,0
t21024aep|AR13B_HUMAN,0
t21004aep|NOS1_RABIT,0
t21005aep|NOS1_MOUSE,0
t21028aep|B3A2_HUMAN,-0.024139592511961
t21002aep|S22FL_XENLA,0.297070460963428
t20996aep|DD3_DICDI,0
t21044aep|G3ST1_MOUSE,0
t21001aep|METL4_MOUSE,0.0568780942658386
t12915aep|TBC23_PONAB,0.155285454980705
t21000aep|ADRB2_BOVIN,0
t27799aep|RL23_DROME,-0.0586519935033462
t21021aep|URB2_HUMAN,0.380559086105114
t21039aep|S35F2_HUMAN,0
t20995aep|NUDT9_HUMAN,-0.42205266853051
t21038aep|CFAD_DICDI,0
t21013aep|MATN2_HUMAN,-0.175759422819587
t21034aep|HMCN1_HUMAN,0
t21006aep|CWC27_MOUSE,0.144350451475973
t20993aep|PHRF1_MOUSE,0.295846333832399
t6995aep|AOSL_PLEHO,-0.0336466167239424
t6962aep|GEN_MOUSE,-0.0268855627243495
t6980aep|PSD12_HUMAN,0.604425548839314
t6957aep|MHCKB_DICDI,-0.0506694946762219
t6999aep|TRAF7_MOUSE,-0.045866436870403
t6979aep|PK2L1_HUMAN,-0.0109901038865287
t6964aep|ZMYM1_HUMAN,0
t6971aep|B3GTK_ARATH,0
t6963aep|RNZ1_HUMAN,0.0121318614232622
t6956aep|NPFF2_MOUSE,0
t6968aep|RUS1_RAT,-0.0315108354115993
t6982aep|TPP1_DICDI,0
t12921aep|ODO1_HUMAN,-0.0923217875618359
t7001aep|VINEX_HUMAN,-0.563846604740566
t6977aep|PLCL2_MOUSE,0.1384368015051
t6991aep|MIOB_XENLA,0
t6988aep|PKHM3_HUMAN,-0.111727816985628
t7002aep|ANR54_DANRE,0.00727921766414714
t6992aep|EMC1_CHICK,0.134153003026552
t7003aep|NT5D1_HUMAN,0.00226128650939774
t6972aep|TC3A_CAEEL,0
t6985aep|JAG2_MOUSE,-0.00640887002849588
t6993aep|TEX2_HUMAN,-0.10146909409243
t6966aep|Y1055_METJA,0
t6401aep|TEKT1_CANLF,-0.0488781103447231
t6369aep|DEFI8_BOVIN,-0.013805346086889
t6364aep|NT5D2_HUMAN,0.0227352308732387
t6399aep|PIF1_BDEBA,-0.00432220887514489
t6394aep|LSM11_HUMAN,0.19920263765655
t6412aep|BMPR2_HUMAN,-0.0242125647893735
t6357aep|TC1A_CAEEL,0
t6393aep|MTF2_PONAB,0.174468428283554
t6413aep|AVR2A_HUMAN,-0.0723884732034843
t6392aep|SAP_CHICK,-0.405595086562912
t6355aep|TYW3_DANRE,-0.0314707907384574
t6403aep|SL9B2_MOUSE,0.011172180836498
t6361aep|SOS2_HUMAN,-0.114568979039827
t6368aep|RAD18_MOUSE,0.0298333972926295
t6397aep|ZMYM1_HUMAN,0
t6387aep|RSAD2_DANRE,0.0261793633508816
t6362aep|CE022_DANRE,0.211050048113827
t27801aep|CCY1B_XENLA,0.13074866133018
t6363aep|IQUB_HUMAN,0
t6400aep|COASY_PIG,-0.0381843382148473
t6402aep|ZIFL1_ARATH,0.0278886909858589
t6390aep|TXNIP_PONAB,0.0184609182146881
t6410aep|NP1L1_PONAB,0.435929714191924
t6379aep|YC91_CAEEL,-0.0115047699970839
t6356aep|RFX7_HUMAN,0.21593662016373
t16045aep|ADCY5_CANLF,-0.0187673025969548
t16074aep|TCB2_CAEBR,0
t16071aep|HMCN2_MOUSE,-0.00432220887514489
t16059aep|INT2_CHICK,0.0879039529558343
t16081aep|FLCN_RAT,0.00267085830612052
t16047aep|B3GN4_HUMAN,-0.0065887151971719
t16069aep|SE1BA_DANRE,0.00211385545818098
t16053aep|PA1B2_PONAB,0.23899560105865
t16060aep|CNBL3_ARATH,0
t16042aep|OXND1_MOUSE,0.0354863581849764
t16068aep|KI67_HUMAN,2.0708208449326
t16040aep|PSMD3_HUMAN,0
t16063aep|RMI1_HUMAN,0.0380415917989563
t16039aep|ROA1_XENLA,0.548638111071965
t16058aep|DEPD5_MOUSE,-0.0539585200194337
t16090aep|CH082_HUMAN,0.0110500685068922
t16073aep|TCB2_CAEBR,0
t16061aep|NU1M_ARTSF,0
t16077aep|FIMB3_ARATH,0
t29163aep|CDC37_CHICK,-0.201138570905099
t17449aep|KLH20_XENLA,0.0185617567426222
t17459aep|DAAF5_MOUSE,0.101735578904983
t17500aep|PKD2_CAEEL,0
t17501aep|PKD2_MOUSE,0
t17481aep|VP13A_MACFA,0
t17469aep|AVL9_PONAB,0.00707866190210674
t17492aep|MATN2_MOUSE,-0.0161209767341781
t17448aep|IDLC_STRPU,0.0163754986197224
t17454aep|VP33B_HUMAN,0.1270801260503
t17451aep|EPHA5_HUMAN,-0.0486955227755791
t17495aep|TMTC4_MOUSE,0
t17450aep|MARH4_HUMAN,0.321148935387727
t29170aep|Y165_RICPR,-0.00923706506076967
t17484aep|CQ10A_XENLA,-0.0909595696019558
t17475aep|UNC47_CAEEL,-0.0341255648963436
t17467aep|MFSD3_RAT,0.0022177700299258
t17490aep|QRIC2_HUMAN,0
t17462aep|K1328_HUMAN,0.229644508865725
t29171aep|PSB4_XENLA,0.219340740051143
t29169aep|RL44_CANTR,0.363689191999718
t17461aep|CDC6_HUMAN,0.179281546595166
t17482aep|KPYM_PONAB,0
t29162aep|H33_XENTR,0.21788259828035
t17447aep|EFCB5_MOUSE,0.143704660816432
t17485aep|HASP_DROME,0.0562056777345099
t17453aep|ZC21C_RAT,-0.167178713955896
t17437aep|TTLL3_DANRE,-0.0304255805985348
t17493aep|BUB1B_HUMAN,0.584070942044828
t17474aep|PGBD4_HUMAN,0
t12919aep|MIRO2_BOVIN,0
t17496aep|MTNB_MOUSE,0.159240285642438
t17477aep|CAH13_MOUSE,0.021104405237041
t17478aep|CAH1_MOUSE,-0.0447693863051641
t12448aep|AA2AR_HORSE,0
t12429aep|BIRC6_MOUSE,-0.0354567974639671
t12414aep|ANFY1_MOUSE,-0.0268535644432817
t12442aep|SLAP2_MOUSE,-0.00211635655116145
t27702aep|CYT_BITAR,0.0196876515143697
t12432aep|ODR4_XENLA,0.267334787977282
t12449aep|MATN3_CHICK,0
t12423aep|YTX2_XENLA,0.0222676370866865
t27698aep|GULP1_DANRE,-0.137876481338717
t12418aep|PHC1_MOUSE,-0.0440828732218006
t12457aep|SSRP1_MOUSE,0.74510028096432
t12464aep|MTG1_HUMAN,0.0407442945646592
t12439aep|FBX21_MOUSE,0.0144334401867243
t12472aep|MAST2_HUMAN,-0.0508024328580953
t12456aep|HERC4_RAT,0.0312396516265136
t12453aep|ABR_BOVIN,-0.0778224891494579
t12433aep|Y4233_RHOPA,0
t12410aep|PKHA3_HUMAN,0.013976748062654
t12428aep|CR063_HUMAN,-0.0723884732034843
t12458aep|KYNU_NEMVE,-0.0191435789324531
t12447aep|PRPX_HORVU,0.0174600577134807
t12443aep|FBP1_STRPU,-0.00430022753263485
t12427aep|INT12_RAT,-0.0789586879571674
t12408aep|CEP78_MOUSE,0.123363949274227
t27696aep|DPH3_CAEEL,0.430909355859911
t12471aep|CFA61_HUMAN,-0.0156308638051923
t27703aep|YJCS_ECOLI,0
t12424aep|CALM_CHLRE,0.0288563522838584
t12468aep|MRP1_CHICK,0
t27701aep|RSLBB_DANRE,0
t12421aep|FBX42_HUMAN,-0.176419254197601
t12465aep|ACA1_ARATH,0
t12452aep|ADRB2_BOVIN,0.0165327145844203
t7995aep|PP1G_HUMAN,0.000103939226495611
t8026aep|XPR1_MOUSE,0.0224474822553628
t7968aep|ETHE1_ARATH,-0.0601886295783393
t8016aep|TELO2_DANRE,-0.0557172458241543
t7997aep|GRM3_HUMAN,0.012543279495684
t26498aep|MSH3_HUMAN,0
t7993aep|PIGO_HUMAN,0.0181807067181526
t26493aep|LRC59_MOUSE,0.681722972139496
t8015aep|HERC2_MOUSE,-0.0327198909842417
t26495aep|CENPF_HUMAN,0.348812014167792
t7978aep|DOCK9_MOUSE,-0.0428877109656558
t7985aep|AMPL_BOVIN,0.266702344259319
t26497aep|BGAL_PONAB,0
t8001aep|VW5B2_MOUSE,-0.00775194704681748
t7999aep|LRC45_MOUSE,0.217688866759409
t7986aep|M10L1_HUMAN,0.0320087590830486
t8019aep|GRM_DROME,0
t7979aep|HDHD1_HUMAN,0.0607573610949755
t8002aep|ARL15_MOUSE,0.013663066815213
t7971aep|RN150_MOUSE,-0.911218424537133
t8013aep|BORA_HUMAN,0.414524230177066
t7990aep|H4_DENKL,1.62917905095087
t8020aep|PAK4_MOUSE,0.0460919686599491
t9730aep|CBPA6_MOUSE,0.0662468218950893
t9758aep|CP17A_ICTPU,-0.0205221456236079
t9772aep|OS9_MOUSE,0.226024865522044
t9782aep|TCB1_CAEBR,0
t9770aep|NCAM1_MOUSE,0
t26891aep|PWP1_BOVIN,0.639270631045575
t9774aep|LRC56_HUMAN,0
t9760aep|PRP6_MOUSE,0.308326429361976
t9753aep|RAB20_HUMAN,-0.0138313432315217
t9735aep|CCD77_XENLA,0.0207125776175104
t9779aep|RAS3_DROME,-0.0486052877764487
t9768aep|BIRC6_HUMAN,-0.0182105839367932
t9731aep|Y584_MYCTU,0
t9766aep|CCD51_BOVIN,-0.0719205711122799
t9773aep|BAZ2B_CHICK,0.314501391380162
t9732aep|MERL_HUMAN,-0.0611884699142573
t9780aep|YWRD_BACSU,-0.00640887002849588
t9765aep|PA23_HELSU,0.109036988295835
t9769aep|WDR75_DANRE,0.59823919823465
t9777aep|PIGC_HUMAN,0.0661035858384935
t9754aep|ZBT49_HUMAN,0.241572867108262
t9738aep|S6A13_RAT,0.0156908601264731
t9741aep|SEM1A_SCHAM,0.1113842536609
t9778aep|TBCK_CHICK,0.11098221301976
t9755aep|DISP1_DANRE,0.0891981284815649
t26889aep|GRM1_RAT,0
t15642aep|NAS6_CAEEL,0.00619673220030746
t15662aep|DLG5_HUMAN,0.082049887481798
t15665aep|CNTP5_CANLF,-0.030188752170125
t15673aep|G3ST3_MOUSE,0
t15664aep|SECG_DICDI,-0.000816904558759309
t15623aep|VIAAT_XENLA,-0.00337415018350096
t15652aep|KCNAW_DROME,0
t28700aep|FGF8_HUMAN,0.0288563522838584
t15640aep|PEX6_MOUSE,0.0513581991814138
t15669aep|PEO1_HUMAN,0.0442768404339967
t15646aep|GAB1_BOVIN,0.00313564650310642
t15617aep|CR3L3_BOVIN,0.00959979896596109
t15656aep|TBC24_XENLA,-0.113089129662077
t15658aep|SNR40_HUMAN,0.0583385374875182
t15653aep|ROC3_NICSY,0
t15620aep|CAN7_MOUSE,-0.0114418124038852
t15649aep|TCB2_CAEBR,0.0288563522838584
t28707aep|EIF3K_DANRE,0.441539452714738
t28706aep|LOVHK_OCHA4,0
t15637aep|SL9A2_HUMAN,0.00226128650939774
t15668aep|SCRY4_ENTDO,-0.0276199541193799
t15638aep|EXOC3_RAT,-0.0795472986891257
t15612aep|FUCTA_DROME,0
t15651aep|AF1L2_BOVIN,-0.0752573369343534
t15639aep|IQCH_HUMAN,0
t17034aep|EYA4_MOUSE,0.0295566864658904
t17078aep|GRB14_HUMAN,-0.0394220299279126
t17064aep|CUED2_DANRE,0.0045225961705442
t17066aep|SART3_DANRE,0.247979199180661
t17087aep|TCB2_CAEBR,0.0572669472469192
t17049aep|DPOG1_DROME,0.0158858587884335
t29044aep|T161B_MOUSE,0.0388783459088618
t29040aep|SYEC_ARATH,0
t17069aep|DNM3A_CHICK,-0.0574205426176702
t17098aep|RTJK_DROME,0
t17068aep|BICR1_DANRE,-0.0120545151647224
t17048aep|Y1199_DICDI,-0.00586940923796472
t17046aep|DDX55_DANRE,0.0564785523079323
t17047aep|OXIR_STRAT,-0.496136535658171
t17054aep|ZBED4_MOUSE,0
t17074aep|ARBK2_BOVIN,-0.0705405154031109
t17052aep|S17A5_HUMAN,-0.0304467583158964
t17065aep|BNIP2_HUMAN,0.0913688571958695
t29049aep|GLMS_CHLTE,0.0288563522838584
t17077aep|MCTP2_HUMAN,-0.0542756558833018
t17055aep|KRBA2_HUMAN,0.0630446217091675
t17059aep|YRD6_CAEEL,0.0288563522838584
t17093aep|TTLL9_RAT,-0.0443930612528802
t17102aep|ATS6_HUMAN,0.0598757811985104
t17085aep|HCN4_RABIT,0.0156908601264731
t11608aep|SPF27_DANRE,0.157809390509192
t17033aep|YKT6_XENTR,0
t17101aep|CNTP2_HUMAN,0.0288563522838584
t29046aep|PGTA_PIG,0.110975874457295
t17061aep|REXO1_MOUSE,0.105351684858987
t17071aep|AL4A1_BOVIN,-0.170394610323922
t17051aep|MCCB_DROME,-0.199955442034906
t17089aep|ABCA3_HUMAN,0
t17072aep|CALM_LUMRU,0.212490284136905
t8270aep|KS6AA_CHICK,0
t8265aep|CP17A_RANDY,0
t8249aep|SPTCB_DROME,-0.070971135038041
t8244aep|RET_RAT,0
t8245aep|CNFNA_XENLA,0
t8255aep|TCB1_CAEBR,0
t26539aep|CPNS1_BOVIN,0
t8267aep|CAD96_DROME,0.111378786436582
t8233aep|PSA6_ORYSJ,0
t8218aep|M3K1_HUMAN,0.24710539263577
t8231aep|ZN425_MACFA,-0.0179825985945117
t8223aep|PTPC1_DANRE,0.0499338797526806
t26541aep|UFM1_RAT,0.495470337301832
t8268aep|MMP14_RABIT,0
t8272aep|GSTM5_MOUSE,0.341251168405625
t8273aep|GSTM5_MOUSE,-0.0950813837418834
t8235aep|GAPR1_HUMAN,-0.00211515995653439
t8266aep|SYFM_HUMAN,0.0667631926089842
t8253aep|NDOR1_DANRE,-0.00234700494876923
t8225aep|PACRG_MOUSE,0
t8260aep|HYALP_MACFA,0.0634691136368185
t8262aep|ACBG2_XENLA,0.0120579877990211
t8239aep|NSRP1_DANRE,0.607558764074023
t8241aep|ALS2_PANTR,0.752523859926916
t8242aep|EXTL3_HUMAN,-0.0801169912852089
t8269aep|PPM1H_RAT,0.0305223410400808
t8240aep|XRCC6_CHICK,0.147991704786965
t8256aep|MPP10_MOUSE,0.464357641457097
t26542aep|RTBS_DROME,0
t8243aep|AMX_DROME,0.178402923319672
t8257aep|METH_BOVIN,0.0532898652437903
t11623aep|RS31A_ARATH,-0.110196770627689
t8236aep|KLHL2_HUMAN,-0.0275385618401236
t8226aep|SNX29_BOVIN,-0.0307322324246957
t8264aep|PROD_MOUSE,-0.032972863496969
t8219aep|UBP37_DANRE,0.0439644626762972
t7038aep|RET_RAT,-0.0138428262617253
t7073aep|MBOA2_HUMAN,-0.0438896527179815
t26217aep|SEP15_PIG,0.27848802985024
t7093aep|FUCL_ANGAN,0
t7059aep|MUC2_RAT,0
t7050aep|TCB1_CAEBR,0
t7071aep|P52K_HUMAN,0
t7077aep|ARMC3_HUMAN,-0.0183135792692049
t7062aep|CTL5A_DANRE,0.0288563522838584
t7060aep|TM222_HUMAN,-0.181190355644347
t7064aep|FLVC2_HUMAN,-0.0123008929587392
t7065aep|FLVC2_HUMAN,-0.0321196865715398
t7088aep|ASIC1_MOUSE,-0.0141760175451468
t7052aep|FMO2_MOUSE,0.0100201484823517
t7066aep|PMS1_HUMAN,0.0248799770754887
t7063aep|GCY_STRPU,-0.00124961290134273
t7084aep|NAS15_CAEEL,-0.0116684457487941
t7099aep|KLH20_XENLA,0.048340749704671
t7039aep|TM223_MOUSE,0
t7055aep|AZRB_BACOY,-0.0367522662407239
t7068aep|TMN7_ARATH,0
t27460aep|MVP_STRPU,-0.376806622840135
t11497aep|EMAL6_HUMAN,0
t11503aep|TRAC9_MAIZE,0
t11531aep|MORN3_BOVIN,-0.103491955302531
t11491aep|RGS9_MOUSE,0
t11526aep|ADA2A_DANRE,0.0288563522838584
t11507aep|B3GLT_MOUSE,0.119781642956615
t11521aep|PEX12_HUMAN,-0.0432658876982578
t11544aep|SCAP_RAT,-0.0539585200194337
t11508aep|MPRI_BOVIN,0.11281160598581
t11509aep|LECH_CHICK,0.372396569981034
t11528aep|3BP5H_DROME,-0.0351612031691303
t11515aep|CX057_MOUSE,-0.0276693140053183
t11506aep|AT1A4_RAT,0
t11512aep|DAPP1_HUMAN,-0.224294911203975
t11549aep|OMA1_BOVIN,-0.0133805193093669
t11559aep|CTL4_XENLA,0.0257140136446999
t11495aep|CARME_RAT,0.0364907131346125
t27469aep|DYH7_HUMAN,0
t11522aep|HIBCH_DANRE,0.130985565266046
t11518aep|ANK1_HUMAN,0
t11545aep|ASIC1_CAEEL,0.0288563522838584
t11492aep|LAT4_XENTR,-0.0150333004341228
t11523aep|CPNE9_HUMAN,0
t11539aep|PKD2_BOVIN,0
t11540aep|PKD2_ORYLA,0
t11516aep|GRM1B_HUMAN,-0.0229241169349943
t24483aep|DCAF4_HUMAN,0.00546422028085237
t2257aep|SCND3_HUMAN,0.0288563522838584
t2307aep|DJC22_XENTR,0.00652958974966078
t2315aep|PAE9_ARATH,0.0288563522838584
t2288aep|CCD18_HUMAN,0.399678096921468
t2253aep|DCTN4_RAT,-0.113619843951284
t2289aep|TRAF5_HUMAN,0.0288563522838584
t2279aep|TGFR1_PIG,0.048144682308827
t2278aep|TTL10_RAT,0.159208849035504
t2271aep|PTR36_ARATH,0
t11605aep|TLCD2_DANRE,-0.108329276760746
t2259aep|GAK_RAT,-0.0815497720350547
t2262aep|OPN4_PHOSU,0
t2290aep|ETFQO_ARATH,0
t11628aep|MF14A_MOUSE,0.0197180653324252
t2316aep|SIAE_PONAB,0
t24486aep|DYH7_HUMAN,0
t2286aep|ACHA6_MOUSE,0
t2309aep|MKS1_HUMAN,0.13790016749656
t2310aep|CU002_MOUSE,-0.00385048919904486
t2317aep|CAYP2_MACFA,-0.00482417915448933
t2276aep|ZMYM5_MACFA,0
t2303aep|GAPR1_HUMAN,-0.0506537631916623
t2304aep|GAPR1_HUMAN,0.0288563522838584
t2277aep|PLD2_BOVIN,0.153748503202557
t2285aep|PSPC1_RAT,0
t12256aep|HELQ_MOUSE,-0.0104824965392282
t12244aep|ZBED4_HUMAN,0
t12268aep|HD_MOUSE,0.0335848719201012
t12237aep|DDC_RAT,-0.00542050285088833
t27637aep|S38A9_DANRE,-0.0522104570080614
t12272aep|BAT1_MOUSE,-0.0481617903707241
t27640aep|TTC12_HUMAN,0.0852684642078749
t12267aep|TRM44_XENLA,0.0614062169844126
t12247aep|ZZZ3_HUMAN,-0.00784637588243802
t12239aep|E41L4_DANRE,-0.0264292347741309
t12248aep|TRA1_MAIZE,0
t12265aep|C43BP_CRIGR,-0.000706325831807359
t12253aep|TM7S3_HUMAN,-0.0166486090133271
t12281aep|SLNL1_MOUSE,0.094619768034065
t12241aep|C2CD3_XENTR,0.113990822437508
t12249aep|TMM94_HUMAN,0.0425407043692458
t12252aep|GALT5_DROME,0.493406324516158
t12284aep|SYT7_HUMAN,0.0225374878938993
t12258aep|GP126_DANRE,0
t12266aep|KI13A_MOUSE,-0.101313869669299
t12257aep|OXDA_CAVPO,0.122918547151387
t12282aep|TPC11_BOVIN,0.0539154444555686
t27633aep|KCNA2_HUMAN,0
t12277aep|HMCN1_HUMAN,0
t12273aep|CE350_HUMAN,0.0284174487025077
t12276aep|ESPN_MOUSE,0.0241321381259856
t27634aep|CFA46_HUMAN,0
t12238aep|PKHA7_DANRE,-0.0200217580608646
t7168aep|HMCN1_HUMAN,0
t7187aep|JHD1_DROME,0.36036984807063
t7158aep|ECHD3_XENLA,0.0978227312618969
t7169aep|TCSB_EMENI,0
t7149aep|WWP1_MOUSE,-0.0833334020078253
t7200aep|S22AL_MOUSE,0
t7203aep|EGCSE_CYANO,0
t7153aep|MICA2_MOUSE,-0.273159644516151
t7202aep|VIGLN_HUMAN,-0.211555165915752
t7195aep|P63_HUMAN,-0.0586256876388848
t7157aep|CLIP4_RAT,0.031803034438358
t7179aep|METL6_HUMAN,0.0662951099748496
t7151aep|CANB1_NAEGR,0
t7152aep|RIMB2_CHICK,0
t7156aep|CHI1_RHIOL,0
t26239aep|ABCB1_DICDI,0
t7155aep|P2RY6_MOUSE,0
t7211aep|AR13B_HUMAN,-0.0434936288757
t18105aep|NOL4L_HUMAN,0.0523272039384481
t18158aep|KDM6A_HUMAN,0.0468158365475445
t18135aep|VGLU1_XENLA,0.201353300468339
t18104aep|CL049_CHICK,-0.0281621905109953
t18154aep|AGRG4_HUMAN,0.0288563522838584
t18128aep|CARTF_BOVIN,0.103528708159475
t18102aep|TAOK3_CHICK,-0.0162740974491743
t29291aep|SP4_MOUSE,-0.224449228094527
t18124aep|NALCN_MOUSE,0.0200346539209109
t18157aep|LR74A_RAT,0
t18151aep|PKHH1_HUMAN,-0.190253601583315
t18115aep|CFA36_XENTR,0
t29300aep|PDI22_ORYSJ,0
t18137aep|CHKA_MOUSE,-0.127911814555428
t18145aep|GRM8_HUMAN,0.01758508163201
t18144aep|CCD65_CHLRE,0
t18176aep|TCB1_CAEBR,0
t18163aep|DYH8_HUMAN,0
t18173aep|HMCN1_HUMAN,0.022417652699199
t18110aep|PGBD4_HUMAN,0
t18141aep|PK1L_ACRMI,0
t29294aep|NDUA4_DANRE,0
t18134aep|FTM_HUMAN,0.0610808842545029
t18142aep|ACNB_SALTY,0
t18167aep|CDPK2_PLAF7,0
t18114aep|S36A1_MOUSE,-0.0491061858757402
t24780aep|CP20A_ARATH,0
t3139aep|ANTA_HYDVU,-0.0897580088365844
t3140aep|KCP4_PINMG,0
t3141aep|KCP4_PINMG,-0.108114337902974
t3142aep|ANTA_HYDVU,0.0273726500869354
t3143aep|KCP4_PINMG,0.0288563522838584
t3131aep|RB3GP_XENLA,0.171552394127837
t3168aep|OPN3_HUMAN,0
t3149aep|PRDM6_MOUSE,-0.0725231537712495
t3166aep|VIPA_SALTI,0.0202478753645811
t3156aep|MMP17_HUMAN,-0.0238483558944016
t3153aep|AGRA3_DANRE,-0.0479995711579306
t3145aep|AACS_CHICK,0.0152561476274546
t24787aep|C4S2A_XENLA,-0.477631939385748
t3182aep|OXA1L_HUMAN,0.050591133154517
t3120aep|SETD6_DANRE,0.284576618126666
t3144aep|ANM9_HUMAN,0.0251418619577138
t3124aep|TC1A_CAEEL,0
t3135aep|SCAPE_HUMAN,0.115936186181984
t24782aep|CF136_MACMU,0.0729413529422625
t24779aep|K1586_HUMAN,0
t3171aep|CHI12_ORYSJ,0
t3150aep|B3GN4_HUMAN,0.0288563522838584
t3175aep|PTPRB_MOUSE,0.00198136018892986
t3185aep|HMCN1_HUMAN,0
t3151aep|OCTC_RAT,-0.00584302773748935
t3164aep|EVA1C_MOUSE,0.60545280104239
t3138aep|CRFR2_RAT,-0.0151855274399713
t17211aep|KGP2_RAT,0
t17186aep|DYH3_HUMAN,0.0288563522838584
t17188aep|DYH3_HUMAN,0.0480298821861493
t17220aep|ROR1_DROME,0.037691130199578
t17178aep|TRAF2_HUMAN,-0.0345317163736806
t17146aep|ORC1_HUMAN,0.0164179608170947
t17142aep|SSU72_DANRE,-0.0537676782738134
t17172aep|SPT2_CHICK,0.269722524511647
t17158aep|GTDC1_DROME,0.115544960562833
t29064aep|CTR2_CHICK,0.0852471647709466
t17212aep|ROC2_NICPL,0
t17204aep|IF122_XENTR,0
t17150aep|GPC6A_MOUSE,0
t17201aep|MOS1T_DROMA,0
t17191aep|PSD1A_ARATH,0.0288563522838584
t17195aep|ITA8_CHICK,-0.00432220887514489
t17174aep|CENPJ_MOUSE,0.0337934308568769
