t33418aep|ZBED8_BOVIN,0
t8831aep|SPAT4_PANTR,-0.0501440599544943
t8849aep|CV039_XENLA,0.146616960710204
t8843aep|PGPI_RAT,0.035261853576709
t8876aep|ZCH18_MOUSE,0.0099695940401185
t8845aep|M21D2_MOUSE,0.119177033640406
t26703aep|RLUB_SALTY,0
t6581aep|RFIP3_MOUSE,0.300068252108057
t6557aep|CCA1_ARATH,0
t26113aep|SC61B_PONAB,0.00807210036942636
t6579aep|NELFD_MOUSE,0.0689047151576928
t6562aep|NOP14_HUMAN,0.103327391489461
t6574aep|GMPR2_HUMAN,-0.239536465491338
t6569aep|ARFP1_HUMAN,0.167909111458468
t6559aep|PAX5_HUMAN,0.0202681728004691
t6553aep|ARH_HUMAN,0.446831639685775
t6590aep|6PGD_HUMAN,0.112966715905244
t6563aep|DYL2_RAT,-0.11311693660362
t6540aep|MMS22_CHICK,-0.0019477146885715
t6575aep|CL040_HUMAN,-0.0255158894223174
t6595aep|T3HPD_SACKO,0.0508252574978265
t6547aep|RAD21_BOVIN,0.043294755282805
t6572aep|S12A2_HUMAN,-0.00430022753263485
t6555aep|SO4C1_MOUSE,0
t6544aep|MED8_DANRE,-0.000434284039413727
t6556aep|ERGI3_DANRE,0.71770088634428
t6539aep|SPS1_DROME,0.047933856468397
t6586aep|KDIS_DANRE,0.339730951549207
t6541aep|EDEM3_XENLA,-0.0120806313711449
t6570aep|TUTL_DROME,0.128213599962942
t6582aep|TBC16_HUMAN,0.0099732455541518
t6587aep|VP13D_HUMAN,0.0788065108467896
t26110aep|PSA_MOUSE,0
t6548aep|AGRD1_MOUSE,-0.0286245639413718
t26107aep|CS047_RAT,0.0426813161143791
t6552aep|LIP_RHIMI,-0.0318231975112474
t6542aep|SASH1_MOUSE,0.292166749328668
t6594aep|FBP1_STRPU,-0.0141625319301431
t6538aep|POPD1_DANRE,0.0063552031023736
t18226aep|M2OM_BOVIN,0.232085947338355
t18235aep|ODP2_HUMAN,0.0691959274692813
t18238aep|NAS4_CAEEL,-0.0618152203374833
t18227aep|KN5B_ARATH,0.0127170854980775
t18216aep|HOOK_BRAFL,-0.079727053377727
t18244aep|ENKD1_MOUSE,-0.00127090401124383
t18242aep|P3H2_HUMAN,0.00837319273319846
t18223aep|SKP1_RAT,-0.0201860340879151
t18219aep|PARP1_HUMAN,0.0204190600251827
t18233aep|NAT6_HUMAN,0.0195450324433508
t18245aep|PRS38_MOUSE,0
t18224aep|FIB37_BPK3,0
t29326aep|CSN7B_MOUSE,-0.0467100814675127
t258aep|PDE3A_RAT,-0.109329832871388
t274aep|MAJIN_RAT,-0.0336526302932858
t248aep|BMP5_HUMAN,0
t264aep|TM136_BOVIN,0.00326507374903344
t265aep|TM136_BOVIN,-0.0032445564414379
t246aep|ZC3H3_MOUSE,-0.0391071088412013
t280aep|ZN567_HUMAN,-0.0142008193773511
t279aep|PGBD3_HUMAN,0
t247aep|KCC4_RAT,-0.124085348065622
t249aep|IP6K1_RAT,0.00931807618707805
t27627aep|TF3C5_HUMAN,0.0541576828900754
t251aep|SO4C1_RAT,0
t12225aep|S2611_MOUSE,0.0063552031023736
t12220aep|STIMA_HUMAN,0.149940364088794
t253aep|KKCC2_RAT,-0.0180783058932106
t278aep|LMBL3_HUMAN,-0.00319185617580169
t243aep|RFC3_HUMAN,-0.00808490447894145
t262aep|BMP2_RAT,0.215826822301729
t22223aep|MPDZ_HUMAN,0.108619757913577
t22194aep|PMGT2_TAKRU,0.0939390868795252
t22226aep|U119B_MOUSE,-0.131224897624012
t22189aep|PA2A2_HELSU,-0.0206940630222085
t22218aep|RX_MOUSE,0
t22229aep|CYB_MOUSE,0
t22231aep|QRFPR_HUMAN,0.0933428064540732
t22191aep|KCC2A_DROME,0
t30671aep|AUR1_SCHPO,0.215056307286758
t22193aep|H10_HUMAN,-0.0259590812507481
t22217aep|RRFM_BOVIN,0.096251874427517
t22224aep|SOX2_CHICK,0.114364375399629
t22199aep|TRET1_BOMMO,-0.00881384791709188
t22228aep|NU5M_ARTSF,0
t30670aep|ZDHC5_DICDI,0.0254607985222886
t22210aep|LRC56_HUMAN,-0.0267613165198701
t22196aep|TT39B_XENTR,0.102074436966474
t22185aep|MUL1_XENLA,0.0215034841088339
t22209aep|SNX27_MOUSE,0.223873397556061
t22201aep|SCAM2_HUMAN,0.0477239167984982
t22202aep|SCAM2_HUMAN,0.50390574699093
t22195aep|TFE3_MOUSE,0.145861928087671
t30680aep|CCKAR_XENLA,0
t22221aep|RFWD3_AILME,0.0270344001145408
t22188aep|MFSD6_PIG,0
t22198aep|TTC14_MOUSE,0.0130397588285329
t22083aep|MYO5C_HUMAN,0.0461658474682241
t22067aep|CNOT1_DANRE,0
t22045aep|TCB1_CAEBR,0
t22081aep|CAN15_HUMAN,0.107285261128982
t22049aep|AREL1_HUMAN,-0.0113896392500302
t22070aep|MED7_AEDAE,0.080863703737543
t22066aep|TBCE_XENLA,0.0284449128159375
t12218aep|NDUF6_RAT,0.00710947984868192
t22076aep|PPA2_ARATH,0.0405615382193085
t12221aep|TRM5_BOVIN,0.0650609194131139
t22069aep|CH037_MOUSE,-0.144576669834831
t22078aep|UN13B_MOUSE,0.185642411452803
t30658aep|GMHA_HELHP,0.0063552031023736
t22047aep|KIF5_DICDI,0.011022855122269
t22055aep|DIRC2_XENLA,0
t22061aep|UBB_PONPY,0.0127170854980775
t22062aep|UBIQP_XENLA,0
t22046aep|MOT10_RAT,0.2923727762905
t4187aep|PTVO1_RAT,0.077869893975712
t4192aep|CAPA_BACSU,0
t4195aep|MRM1_HUMAN,0.0262887895500339
t4200aep|THAP9_HUMAN,0
t25294aep|UBAD2_HUMAN,0.0998048132684462
t4204aep|BTBDJ_BOVIN,0.0289437687630947
t4182aep|LBR_MOUSE,-0.0812313390952473
t4206aep|GTR12_HUMAN,0.0190856247718149
t4198aep|RGS19_RAT,0.0136432469475224
t4215aep|S36A4_HUMAN,0.284109186741538
t4184aep|MTR1L_MOUSE,0.0829942942387643
t4186aep|THIC_HUMAN,0.0220710880683259
t4177aep|PIMT_DANRE,0.00898694874142032
t12224aep|DDX52_BOVIN,0.244640096418432
t4172aep|ZN782_HUMAN,-0.0152959813055297
t4213aep|GPAM1_HUMAN,0.110062614673323
t10388aep|ZN570_HUMAN,1.55095632501467
t22014aep|MAAT1_MOUSE,-0.0474730725435618
t22006aep|TM145_XENLA,-0.0113094031820256
t22023aep|ZCH24_HUMAN,0
t22024aep|ZCH24_HUMAN,-0.00813883104360271
t22028aep|ROAA_MOUSE,0.164894385448086
t22016aep|PGTB1_BOVIN,0.00143873332888462
t30648aep|YA7D_SCHPO,0
t22036aep|NRDE2_HUMAN,0.0727869988811836
t22011aep|FCSD2_HUMAN,0.263685737510064
t22032aep|ATC1_ANOGA,0.26244579404672
t22010aep|AB14G_ARATH,-0.0140879202904502
t21997aep|BRE_XENTR,0.0174198257996253
t30647aep|NK2R_MOUSE,0
t22019aep|TCB1_CAEBR,0
t22029aep|DRAM1_HUMAN,0
t22013aep|NALD2_HUMAN,-0.023264417912877
t22039aep|ZN782_HUMAN,0.0649174600150235
t22012aep|DJC10_HUMAN,0.0777238701732172
t22026aep|VWA2_XENLA,0
t22033aep|ZUFSP_HUMAN,-0.0109846382905544
t22035aep|UT2_RAT,0.880481203110977
t22009aep|BMT2_CHICK,-0.0128917646647898
t22040aep|UBB_SHEEP,0.0297561577281526
t22017aep|BAT1_HUMAN,0.112447082439328
t22018aep|BAT1_HUMAN,0
t10607aep|YNG2_ASHGO,-5.36669261224424e-05
t10613aep|SMCE1_RAT,0.0548966423459409
t10591aep|RL5_HUMAN,-0.0539537977219714
t10581aep|TAZ_DROME,-0.0139226879109161
t10577aep|NCAN_PANTR,0
t10603aep|GRM7_HUMAN,0.0128800299273946
t10614aep|MNS1_RAT,0
t10600aep|PAB4L_HUMAN,0
t27208aep|HERC4_RAT,0.0291931027155693
t10616aep|LRC63_MOUSE,0.0063552031023736
t10602aep|MSH4_MOUSE,0.0063552031023736
t10592aep|HECD2_PONAB,-0.0249541525181507
t10598aep|CLYBL_MOUSE,0.00911428388164634
t10621aep|CD63_HUMAN,0
t10618aep|NALD2_MOUSE,0.000953035406797546
t10593aep|SETMR_HUMAN,0.0574354014317258
t10597aep|SYT9_HUMAN,0.0254607985222886
t10576aep|M1AP_HUMAN,0
t10596aep|PAM17_SCHPO,0.200319429469953
t22929aep|CASR_RAT,0
t22953aep|NECA_HYDVU,-0.0195719933596214
t22934aep|S29A1_HUMAN,0.0063552031023736
t22944aep|CGAT1_MOUSE,0.50455379158747
t22956aep|UBP3_HUMAN,-0.0815221104324711
t22951aep|SERIC_NEMVE,0.0768545235711807
t22948aep|VP302_LYCMC,-0.18363807943146
t22945aep|PPA5_RAT,0
t22946aep|WRIP1_HUMAN,0.243543242928269
t22970aep|HMCN1_HUMAN,0
t22963aep|RA51C_MOUSE,-0.0391092605770439
t22955aep|BAKOR_RAT,-0.000478185158491642
t22980aep|DBP1_YEAS7,-0.0108661557070423
t22931aep|NKX12_MOUSE,0
t22957aep|PTPRS_RAT,0.0361867004851951
t22928aep|BBOF1_MACFA,-0.0526431867148196
t22962aep|HMCN1_HUMAN,0
t22930aep|HLTF_HUMAN,0.0499700074300973
t22973aep|Y381_RICFE,0.903659300914696
t22968aep|CTXA_CARAL,-0.0152537464122726
t22927aep|UPP_MOUSE,-0.00940481212087524
t22952aep|CHST3_MOUSE,0.128347650841139
t22940aep|PPIB_BOVIN,0
t22925aep|RPAP2_RAT,0.216012943434055
t22974aep|PSD11_MOUSE,0
t22978aep|HSP31_CANAL,0.306561182737593
t22979aep|HSP31_CANAL,1.86911395632999
t22937aep|GOLP3_RAT,0.643597148107661
t22971aep|APAF_HUMAN,0.0444955897062473
t22959aep|NSF_HUMAN,0.0411869576323476
t22964aep|OPSD1_MIZYE,-0.122821085325695
t3747aep|PSMD3_MOUSE,0.133072499598426
t3766aep|DXO_XENLA,-0.0256493403698524
t3748aep|MRC2_MOUSE,-0.0122574083503056
t3797aep|KMO_HUMAN,0.0194498015499144
t3768aep|GAPR1_HUMAN,-0.00625151008659421
t3795aep|SVOP_CAEEL,0
t3796aep|IFT46_DANRE,-0.0022396469698844
t3759aep|FMAR_DROME,-0.00864505343661947
t3762aep|UGDH4_ARATH,0
t3754aep|YTCB_BACSU,0
t3794aep|STAG1_HUMAN,0.00964490824111242
t3741aep|KIF15_STRPU,0
t3788aep|UN45A_RAT,-0.0175886688723865
t3772aep|ASGL1_RAT,0.393618487702902
t3755aep|TCB2_CAEBR,0.0063552031023736
t3783aep|FBX6_BOVIN,-0.000334795792127561
t3761aep|DAVD_PSEPK,0.0191689721195836
t25081aep|DYH1_RAT,0
t3791aep|CATZ_HUMAN,0
t3793aep|EEA1_HUMAN,-0.0530129937219407
t6477aep|ARHGG_MOUSE,0.220453722640713
t6486aep|ENO4_DANRE,-0.00853432934756486
t6507aep|CFA52_CHLRE,0
t6506aep|SFSWA_HUMAN,-0.0126829005768762
t6501aep|SNX24_BOVIN,0.0335038132952012
t6488aep|PRR5_MOUSE,0.0804938333074061
t6503aep|NOM1_HUMAN,0.187786168321244
t6494aep|RBM39_PONAB,0.0392412065326134
t6471aep|SEPP1_HUMAN,0.0206805859721477
t6510aep|GRM3_MACFA,0
t6505aep|TAOK3_MOUSE,0.0123891242077192
t6485aep|PRP4B_BOVIN,0.0333224968311718
t26105aep|DYH7_HUMAN,0
t6492aep|RBBP6_MOUSE,-0.075629065391171
t6467aep|F16B1_XENLA,-0.0290542465716666
t6512aep|PGFS_TRYCC,0.0325898912049766
t6493aep|SEBP2_HUMAN,0.0278752143091731
t6504aep|PLBL2_HUMAN,0.388157317209274
t6514aep|LARG2_DANRE,0.0371451144261368
t6470aep|TASOR_MOUSE,0.0210974708103771
t6473aep|HVCN1_DANRE,-0.0523890043904816
t6484aep|Z324A_HUMAN,-0.00735272773290549
t6483aep|TI17B_MOUSE,0.398498103006428
t6509aep|RAH1C_ARATH,0.379372137285444
t6482aep|AEDO_MOUSE,0.0253125494933044
t6499aep|CASR_MOUSE,0.0127170854980775
t26100aep|UNC89_CAEEL,0
t12198aep|MMP14_PONAB,0.000437811760835502
t12202aep|RAI14_HUMAN,0
t12197aep|TT21B_HUMAN,-0.0988108809862983
t12196aep|PRRT1_RAT,0.0938986214849118
t12204aep|GRDP1_ARATH,0.0804611447473947
t12193aep|NUDT8_MOUSE,0.0157141057691138
t12172aep|K0319_HUMAN,0.00761541095035917
t12174aep|LENG1_HUMAN,0.0730384597565055
t12190aep|PPRC1_HUMAN,0.0311698205443084
t12199aep|T151B_XENTR,0.397458233187219
t12200aep|RTJK_DROME,0
t12191aep|PUR4_HUMAN,0.183048962307008
t12169aep|NAF1_RAT,0.297418089393544
t27616aep|ZDH16_BOVIN,0.0102366038345129
t27626aep|C5AR1_PONPY,0
t12189aep|ABCG2_MACMU,-0.00884566697096742
t12207aep|RECQ4_HUMAN,0.0121358069294106
t12210aep|TC1A_CAEEL,0
t12216aep|HOW_DROME,-0.00186550444089138
t12215aep|DIEXF_MOUSE,-0.0595752355270205
t8942aep|SVEP1_MOUSE,-0.0213859180388329
t8927aep|MED15_XENLA,0.0449223166230125
t8941aep|LIPS_HUMAN,0.0996554178389671
t8919aep|IM23_SCHMA,-0.00640887002849588
t8930aep|RNH2C_MOUSE,-0.101926608875833
t8960aep|NDK7_HUMAN,0.0063552031023736
t27172aep|DBF4B_XENLA,0.0063552031023736
t26720aep|TBX3_CHICK,0
t8943aep|NRBP_MOUSE,-0.00392939627377989
t8926aep|CHFR_DANRE,0.0101884575936679
t8945aep|KCNQ5_MOUSE,0.3238752003145
t8918aep|STAR9_HUMAN,-0.00921442355528799
t26718aep|DOPR4_CAEEL,0.0254607985222886
t8932aep|PYRD1_DANRE,-0.00147782821388382
t8955aep|SOX8_XENLA,-0.0484925405891427
t8937aep|RSF1_HUMAN,0.0875412010288628
t8940aep|MET25_MOUSE,0.0142856889253603
t8936aep|TCPE_MACFA,0.275217218182914
t8924aep|MIF_CHICK,0.0823081233467521
t8946aep|ERBB_ALV,0.0313364862123356
t8931aep|MEOX2_HUMAN,0
t8944aep|CERS1_MOUSE,1.10898309680705
t8950aep|PTN21_RAT,0.0771342098373006
t8777aep|4CL1_TOBAC,0.113734961214137
t8770aep|NEK8_HUMAN,-0.0183037355598802
t8796aep|CAH1_GORGO,-0.0011789617339731
t8809aep|MPRI_MOUSE,0.0769680348324064
t8801aep|PPE_CAEEL,0.0063552031023736
t8772aep|S22AI_MOUSE,0.0857731085527156
t8791aep|RAG1_PIG,0
t8798aep|RNF32_MACFA,0
t8813aep|HPSE_BOVIN,0
t8805aep|SNX14_DANRE,-0.00180143619179087
t8806aep|BCKD_BOVIN,-0.0255818376902701
t8779aep|UCHL3_RAT,0
t8786aep|TM151_CAEBR,0.137688671373383
t26692aep|RL17_DICT6,0.0192514093734226
t8789aep|SNR25_MOUSE,0.0410248613323305
t8767aep|MFHA1_HUMAN,0.00412621752035858
t8817aep|PPT2A_XENLA,0.0425344878413195
t8790aep|MYO1F_MOUSE,0.0063552031023736
t8774aep|CEP89_MOUSE,-0.0744661483390126
t8807aep|SYG_CAEEL,0
t8810aep|BCL7A_DANRE,-0.261194404933124
t8782aep|TCB2_CAEBR,0.0063552031023736
t26696aep|VIAAT_XENTR,0
t8814aep|OTOGL_HUMAN,0
t8787aep|DDX21_HUMAN,0.436242669806686
t26693aep|GRM5_MOUSE,0
t8785aep|TP53B_MOUSE,0.0286651599939066
t10905aep|MNS1_XENTR,-0.21378736619833
t10444aep|KDM8_HUMAN,-0.0483617591818283
t10893aep|NUD16_MOUSE,-0.0122396803471223
t10881aep|RXRA_HUMAN,0
t10891aep|IBTK_XENLA,-0.0380690834535166
t10906aep|POLX_TOBAC,0
t10912aep|TXTP_MOUSE,0.0398363760952883
t10890aep|MMP24_HUMAN,-0.0209295312258651
t10909aep|RB27C_DROME,0
t10880aep|BTBD2_HUMAN,0.204301765953296
t10897aep|TSAL_GEOSL,0
t10911aep|DPH1_XENLA,0.0133448476646714
t10878aep|PYRG1_DANRE,0.192824102395986
t10885aep|HHAT_HUMAN,0.121869358456442
t10895aep|UB2R2_RABIT,0.0748949934044461
t27296aep|MDH1B_BRAFL,0.0251696197887664
t10898aep|DDB1_HUMAN,0.0234523342867428
t10884aep|DPOD1_DROME,-0.00496809612423225
t10924aep|ACADL_PIG,0
t10904aep|OXIR_STRAT,0.0190856247718149
t10922aep|KS6B1_RAT,0.124412640046774
t10918aep|KINH_DORPE,-0.124194212297363
t10889aep|CTF8_RAT,0.0160240876737042
t10921aep|CQ053_MOUSE,0.0196054616354421
t10910aep|LRC57_RAT,0.0517441553625997
t10923aep|DYR1A_HUMAN,0
t10900aep|TLL2_XENLA,0.0443676800786848
t27299aep|ABCA2_HUMAN,0.0063552031023736
t10914aep|SF3B1_XENLA,0.195673183896816
t10903aep|SI1L1_MOUSE,-0.086883021053919
t9953aep|HMCN1_HUMAN,0.048369740166516
t9960aep|MEIOC_MOUSE,0.0378463248185566
t9943aep|NDUA9_RAT,-0.0312579167850357
t26916aep|RAB20_HUMAN,0.0861487113286203
t9932aep|TRAF5_MOUSE,0.0412520661293288
t9965aep|PDC6I_XENLA,0.260532827873446
t9919aep|ITSN1_MOUSE,-0.171325096663767
t9969aep|KCNAW_DROME,0
t9937aep|GAPR1_HUMAN,0.00968258748361106
t9925aep|CML1_RAT,0.257472496878874
t9951aep|S2544_MOUSE,0.0273606311452918
t9966aep|TLCD2_DANRE,0.130968284028095
t9936aep|CAC1A_APIME,0
t9957aep|SPTC1_PONAB,0
t9933aep|LPHN_DROSE,0.409347514184282
t9955aep|FLOT2_DROME,1.12044858299137
t9968aep|DYRK4_HUMAN,0.311996284996982
t9948aep|NCF2_BOVIN,0.14622690951475
t9928aep|F161A_XENTR,0.0588751210216453
t9917aep|MBOA5_HUMAN,0.0430007829199768
t10436aep|TMCC1_HUMAN,-0.0937838223829094
t9946aep|SYT14_HUMAN,0.117583711406745
t9954aep|KATL2_XENTR,0.0207563476119931
t10445aep|ABHD4_MOUSE,-0.0252738724446426
t841aep|CDC45_HUMAN,-0.0101855129023998
t825aep|SYS1_DICDI,0
t829aep|HMCN1_HUMAN,0
t854aep|C2CD5_HUMAN,0.00541926438334774
t844aep|NPYR_DROME,0.101871132716084
t858aep|PCH2_MOUSE,0.00676590675550385
t816aep|ADRB2_CAVPO,0.274600723353793
t10439aep|TAF1_MOUSE,0.0836475633823542
t835aep|INT4_XENLA,0.0158462017834651
t865aep|GPR9_AMPAM,0.0254607985222886
t859aep|KCRM_TETCF,0
t24089aep|C5AR1_PONPY,0
t849aep|ALKB4_HUMAN,0.0662327358336319
t845aep|TBA1C_MOUSE,0.239960127956435
t833aep|KCNC1_HUMAN,0.0063552031023736
t857aep|CCD62_HUMAN,0.00813266664649172
t10456aep|TPTE2_HUMAN,0.01231912235719
t850aep|PPIH_HUMAN,0.0153347930271672
t24086aep|SETMR_HUMAN,0
t822aep|CC173_HUMAN,0.0235655475399145
t838aep|PDCD7_MOUSE,-0.0302120644439016
t651aep|CP4E3_DROME,0.0063552031023736
t628aep|ANR66_HUMAN,0
t660aep|GIT2_HUMAN,0.0064599806452374
t642aep|S6A19_PONAB,0
t666aep|DIRA2_MOUSE,0
t663aep|CSKP_DROME,0.109003984708808
t644aep|RTXE_DROME,0.0063552031023736
t635aep|PKD2_BOVIN,0.0063552031023736
t634aep|APC5_PONAB,0.0138688718246331
t669aep|ANK3_MOUSE,0
t658aep|MYC_HYLLA,-0.0113094031820256
t665aep|MMS19_MOUSE,0.00651161549833121
t638aep|NCBP3_CHICK,0.0540715372439017
t10450aep|LIN7C_RAT,-0.00458379249684852
t629aep|K0930_XENLA,0.0409003047267
t668aep|B4GN4_MOUSE,0
t646aep|NR2C2_RAT,0
t641aep|TBL3_BOVIN,0.0290789221988406
t654aep|CJ011_MOUSE,-0.0234056858956111
t673aep|RDHE2_MOUSE,0.030100158798655
t637aep|CCD42_NEMVE,-0.0300647334548155
t627aep|RPGP1_HUMAN,0.0149145541641499
t650aep|GRM8_HUMAN,0.0063552031023736
t652aep|CHI3_CANAL,0.0127170854980775
t674aep|CFA52_HUMAN,-0.0202065165751946
t647aep|EIF2D_MOUSE,-0.0016782457796252
t631aep|ACK1_HUMAN,0.0735640310658234
t633aep|OXLD1_HUMAN,0.0413662109710859
t5977aep|CSPP1_MOUSE,-0.0135428254070584
t5970aep|DYH3_HUMAN,0
t27171aep|IPPK_HUMAN,-0.0118958572989979
t5983aep|NU160_MOUSE,0.0551696611077419
t5980aep|S7A6O_DANRE,0.110407263573247
t5981aep|MP2K5_HUMAN,-0.0014784676617485
t5974aep|NOC2L_MOUSE,0.196433827574109
t6001aep|TENA_PIG,0
t27169aep|C56D2_BOVIN,-0.0541954703506869
t6013aep|SEM5B_HUMAN,0
t5975aep|MAK2_SCHPO,0
t6023aep|TTC7B_HUMAN,0.0888550215288107
t5993aep|RTBS_DROME,0
t6020aep|PRDM1_HUMAN,0
t6006aep|CC149_XENLA,0.0280761007398956
t5971aep|RTN4_HUMAN,0.0376212204014631
t5998aep|SMG5_HUMAN,0.0969625784555031
t5985aep|BAX1B_CHICK,0
t5973aep|TASP1_HUMAN,0.0225907440890276
t6003aep|CC112_HUMAN,-0.0133464179461035
t5999aep|MC6ZA_XENLA,0.136336760373894
t6021aep|TOR1A_HUMAN,0.412057732090348
t6022aep|TOR1B_MOUSE,0
t5992aep|GDS1B_XENLA,0.223780283699712
t5994aep|ADRB2_FELCA,-0.0450985308116961
t5991aep|DIRA2_HUMAN,0
t18288aep|ULK4_MOUSE,0.00164358159929575
t18253aep|ACM3_CHICK,0
t18268aep|CLASR_BOVIN,-0.00642377211945817
t18272aep|VPS50_HUMAN,0.0219542606619341
t18247aep|Y1800_NATTJ,0.116514374964385
t18269aep|RAP1B_XENTR,0.0063552031023736
t18277aep|HNRPK_CHICK,0.152658426084155
t18251aep|MOS1T_DROMA,0
t18252aep|MOS1T_DROMA,0
t18281aep|CYP5_CAEEL,0.265811017779766
t18271aep|CDC72_ENCCU,-0.00647423628851407
t18280aep|ELOV4_HUMAN,-0.010636707911381
t18278aep|PLPP_MOUSE,0.0216375971067311
t18294aep|WDR24_MOUSE,0.0102146079153279
t18248aep|PPA5_RABIT,0.0063552031023736
t18282aep|KCBP_ORYSJ,-0.0848249864744785
t18258aep|RAB3C_HUMAN,-0.075244741016197
t18261aep|CCD92_HUMAN,-0.0786528906959233
t18266aep|MGT5B_HUMAN,0.0190220989376293
t18257aep|NAA25_HUMAN,0.223093402605068
t18264aep|MTNA_AEDAE,0.0968199344877651
t18265aep|DYH7_HUMAN,0
t18256aep|CECR5_HUMAN,0
t18275aep|CAN5_MOUSE,0.34793673391101
t18246aep|DCA11_BOVIN,0.0273067707452181
t2429aep|ADRB1_XENLA,0
t2457aep|SPAG1_HUMAN,0.174662017353242
t2455aep|COX11_HUMAN,0
t2454aep|PDZD8_HUMAN,0.059734696293775
t2462aep|GAPR1_MOUSE,0.00345551958927876
t2458aep|RECK_MOUSE,0.548414344070055
t2447aep|TONSL_DANRE,-0.00330333579915957
t2479aep|CAH7_MOUSE,0.0127170854980775
t2442aep|SSR2_HUMAN,0
t10440aep|RDH11_HUMAN,0.55200927434014
t2460aep|DNA2_XENLA,0.0620625697487536
t2449aep|VIAAT_XENLA,0
t2461aep|SPAT6_RAT,-0.0471069500224443
t2432aep|QRIC2_HUMAN,-0.00605250712892848
t2468aep|CA146_BOVIN,-0.00346877525274443
t24540aep|ACVR1_CHICK,0.0063552031023736
t2463aep|SRK1_SPOLA,0.623938666034083
t24537aep|OPSD1_MIZYE,0
t2441aep|CAPA_BACSU,0
t2466aep|RNF25_HUMAN,0.00745776485716864
t2450aep|CAF17_MOUSE,0.0172926329818997
t18533aep|CBWD1_MOUSE,0
t18498aep|TUT7_MOUSE,0.0368713347441702
t18534aep|BUB3_MOUSE,0.133409529078452
t18485aep|RGPA1_HUMAN,0.0233721838075452
t18509aep|XRCC4_HUMAN,0.0102635478529897
t18494aep|SPAN_STRPU,-0.00605454149771289
t18483aep|ATS20_MOUSE,-0.0099360763094671
t18521aep|HM20A_HUMAN,-0.0241988995032104
t18479aep|ABI2_MOUSE,0.0269170878498781
t18510aep|BIC1B_XENLA,-0.0110222846027298
t18480aep|VAMP3_HUMAN,0.361127249190465
t18493aep|TM237_XENLA,-0.0721431308740202
t10387aep|SDHB_XENLA,0.0894510176689424
t3905aep|KCRM_CHICK,0
t3869aep|DMTF1_DANRE,0.0295247838773144
t3858aep|GIN1_HUMAN,0
t3878aep|LNP_MOUSE,0.0777973075366318
t3902aep|MBOA5_HUMAN,-0.0169014789791926
t3886aep|RTJK_DROME,0
t3870aep|GGT1_HUMAN,-0.0102452657017451
t25130aep|CCKAR_RABIT,0
t3901aep|CP135_HUMAN,0.0799304042534718
t81aep|LCAP_MOUSE,1.30421060633025
t3880aep|CCNT2_MOUSE,-0.0232257624215253
t3885aep|CARTF_MOUSE,-0.0504129850946583
t3866aep|SUREJ_STRPU,0
t3857aep|IPO11_HUMAN,0.0103652061367068
t3879aep|MYLK_RABIT,-0.0928859579957828
t11112aep|PPR27_HUMAN,0
t11113aep|MYPT1_HUMAN,0.112713064848536
t11116aep|ACT_HYDVU,0.137738913016348
t11146aep|TXND3_CIOIN,-0.0669831539583531
t11136aep|TMM62_HUMAN,0.00661758102594756
t11138aep|GABR2_HUMAN,-0.00668999889450102
t11153aep|LMBR1_CHICK,0.186233060789938
t11098aep|DAAF1_PERLE,0
t11156aep|CK5P2_PANTR,-0.0452426056802727
t11137aep|CSN6_BOVIN,0.0946054849240714
t11142aep|LITD_LATTR,0
t11132aep|NHP6_EMENI,0.0194853357107484
t64aep|AP2S1_RAT,0.132658779798076
t11118aep|IQCA1_MOUSE,-0.0824292947376349
t11119aep|IQCA1_HUMAN,-0.00923706506076967
t11115aep|CDAN1_MOUSE,-0.0109846382905544
t11130aep|A1M_RAT,0
t11100aep|GGHA_DICDI,0.0127170854980775
t11134aep|MOS1T_DROMA,0.0127170854980775
t11117aep|PERI_HYDVU,-0.0413913983337486
t11107aep|CNOT3_MOUSE,0.0732514733651661
t11139aep|FBN2_MOUSE,0
t11140aep|AGRE2_CANLF,0
t11160aep|SGTB_MOUSE,0.391990791294314
t11161aep|SGTB_RAT,0
t11162aep|SGTA_BOVIN,0.315890960611298
t11148aep|TPP2_HUMAN,-0.0384229813803585
t11114aep|PK1L1_ORYLA,0
t11106aep|RAB36_HUMAN,-0.0583173820424587
t11120aep|DGKB_MOUSE,-0.0279374446617251
t27143aep|ARAID_DANRE,0.0445780202527013
t14830aep|NSUN6_HUMAN,0.00168638138218239
t14811aep|KBP_CHICK,0.0458220736560937
t14797aep|HCE1_ORYLA,-0.0107621311329666
t89aep|TEX10_CHICK,0.141420767545306
t14802aep|CTR2_HUMAN,0.11137603456216
t14807aep|BGAL_CANLF,0
t14776aep|ADAT3_DANRE,0
t23875aep|TBC15_MOUSE,0.0484074417599027
t14804aep|CX056_DANRE,-0.0220133920701474
t14828aep|MEP2_YEAST,0
t14803aep|THAP2_MOUSE,0
t14810aep|ACYP1_BOVIN,0.0123167496680513
t14827aep|PANK4_MACFA,-0.00704398155953618
t14784aep|USH2A_RAT,0
t14821aep|ACHA6_RAT,0
t14823aep|FAT1_HUMAN,0
t14825aep|MVL_DROME,-0.00832288843904509
t14793aep|PDE5_CAEEL,0.0377189640148286
t14777aep|I5P2_MOUSE,-0.00189912697907972
t71aep|F16P1_BOVIN,0.440563203253804
t14806aep|SCFD2_MOUSE,-0.00551139351186711
t14792aep|SELS_RAT,-0.0811220877652101
