t33418aep|ZBED8_BOVIN,0
t10569aep|TM189_HUMAN,-0.591522887511058
t10558aep|ARFRP_BOVIN,-0.317487804402182
t10557aep|KPCD_MOUSE,-0.129067180681415
t10561aep|VIAAT_XENTR,0
t10541aep|GBRL2_RAT,-0.859572277234403
t10544aep|CYBP_RAT,-1.53280182282042
t10563aep|KAT3_DANRE,-0.190176909432243
t10530aep|SSRD_MOUSE,-0.885268336876514
t10546aep|VPS11_MOUSE,-0.113488156320901
t10540aep|CAH7_HUMAN,0.00869910524565787
t10545aep|GFPT2_BOVIN,-0.10942870516182
t10538aep|RG1BA_DANRE,-0.142122574800834
t10533aep|RHEB_HUMAN,-0.353145519529285
t10555aep|LPPRC_HUMAN,-0.364475496972305
t15743aep|SPRL1_HUMAN,-0.00632033592749506
t15718aep|GRM5_HUMAN,0
t15741aep|GPAA1_MOUSE,-0.0640917594374329
t28946aep|ATE1_SCHPO,0
t15720aep|BROX_DANRE,-0.186483621354007
t15727aep|ODB2_MOUSE,-0.152041505585546
t15734aep|THIL_DANRE,-0.304479338723169
t15731aep|KLHL2_RAT,-0.0603034426744284
t15752aep|MED18_DANRE,-0.152981708508397
t15747aep|RHG44_HUMAN,-0.347758600633479
t15723aep|CMS1_MOUSE,-0.330288946574643
t15737aep|SAT2_BOVIN,0.00643869958465927
t15733aep|NDUS3_PANTR,-0.504922066210229
t15751aep|CHI3_CANAL,0
t15724aep|FUCO_BRAFL,-0.223885756356388
t15740aep|DEGS1_XENTR,-0.626134492832059
t15750aep|VAS1_BOVIN,-0.642230628824271
t15721aep|CTXA_CARAL,-0.00315802917907519
t10361aep|ARI4B_MOUSE,-0.214655987267277
t10355aep|PCNA_MACFA,-0.373958463078072
t10364aep|F173B_HUMAN,-0.189929672465932
t10377aep|OSGEP_XENLA,-0.360700340551027
t10344aep|MIC60_MOUSE,-0.403285168763785
t10345aep|ICLN_MOUSE,-0.493675744228482
t10365aep|SUCB2_PIG,-0.483626981212227
t10359aep|IFRD1_RAT,-0.184998823308457
t10380aep|FER_CANLF,-0.0969167705365948
t10371aep|XYLK_DANRE,-0.0659812615644567
t28945aep|MCM9_XENTR,-0.0385338511949953
t10373aep|ARH_MOUSE,-0.0469011732670212
t10342aep|SMU1_CHICK,-0.326566214903992
t10346aep|SAC1_XENLA,-0.150110133372642
t10363aep|GORAB_MOUSE,-0.0950887948218948
t10350aep|ITPK1_BOVIN,-0.0938984338411909
t15985aep|WDR74_BOVIN,-0.256629077100894
t16004aep|NUP62_RAT,-0.112615954877982
t15995aep|PPP5_HUMAN,-0.271497593181897
t16015aep|OSTF1_BOVIN,-0.493655237178481
t16019aep|DERL2_PONAB,-0.166158391789254
t16012aep|TSN33_BOVIN,-0.140787321851514
t16008aep|PDIP3_MOUSE,-0.361461686624119
t16000aep|NSUN2_XENTR,-0.0923233143017813
t15986aep|SYMPK_HUMAN,-0.13435435684344
t16009aep|DDR2_MOUSE,-0.0325423969736671
t16021aep|ZMAT2_MOUSE,-0.536827815078836
t15989aep|LONM_MOUSE,-0.562275048952154
t16005aep|NUD14_BOVIN,-0.290251173142953
t15990aep|CIAO1_NEMVE,-0.0992627161655677
t15999aep|KAD7_HUMAN,-0.0148666278807379
t15993aep|COQ4_HUMAN,-0.107995935691155
t15984aep|MFS11_HUMAN,-0.222340005307909
t16002aep|NAT_MYCTU,0
t16007aep|THOC6_DANRE,-0.103657087219853
t15996aep|OTUD5_XENTR,-0.138666969739548
t16018aep|IRX6_HUMAN,-0.443358375795196
t9592aep|RFC2_MOUSE,-0.129062611789361
t9581aep|CELR1_HUMAN,0
t9589aep|BL1S4_MOUSE,-0.51053977750115
t9585aep|MYL6B_HUMAN,-0.103412148292684
t9591aep|YQK1_SCHPO,-0.0953321015309441
t9607aep|SPAG7_MOUSE,-0.0979736001107879
t9595aep|TPP1_RAT,-0.014298976408961
t9606aep|CP20A_RAT,-0.121140985168192
t9613aep|UCHL5_BOVIN,-0.36837701573977
t9603aep|HCD2_DROME,-0.451785154617758
t9604aep|NAGPA_BOVIN,-0.116413820811155
t9594aep|SERF1_MOUSE,-0.706570307150261
t9586aep|DLG2_DANRE,-0.454126909226711
t9610aep|ZFYV1_HUMAN,-0.0601173233082177
t9601aep|TEAD4_CHICK,-0.0416976575211716
t9580aep|ABCF1_HUMAN,-0.0658749393583502
t4035aep|SUCB1_MOUSE,-0.101936997170753
t16755aep|B9D1_HUMAN,-0.0262585622469213
t4028aep|GALT7_DROME,-0.193051604383952
t28943aep|BCAL2_ARATH,0.00643869958465927
t4031aep|TMX1_MOUSE,-0.551439775985569
t4037aep|PAF1_DANRE,-0.377595297641468
t4027aep|BCS1_YEAST,0
t4044aep|DAW1_XENTR,-0.020233249909741
t4026aep|TMM43_PONAB,0.00562854737544057
t4043aep|DPY30_MOUSE,-0.926031193875874
t4034aep|FA2H_RAT,-0.0744270297680755
t4049aep|PP4R2_DROME,-0.175899287813218
t4054aep|FAHD1_DICDI,-0.211227431181662
t1847aep|EFCB1_XENLA,0.025990872268921
t1863aep|COMD1_CANLF,-0.169427093623743
t1864aep|UTP18_ARATH,-0.158295830397842
t1860aep|PSA2_HUMAN,-0.541639320883501
t1844aep|MSI1H_RAT,-0.451572285401156
t1850aep|RT16_BOVIN,-0.278425665573357
t1851aep|KCNA1_MOUSE,0
t1845aep|ATP5J_DROME,-1.053636136804
t21994aep|PRY1_YEAST,0
t16743aep|MD2L1_MOUSE,-0.154333100968738
t28949aep|SIK2_CHICK,-0.0947165081849438
t21966aep|GLPK3_HUMAN,-0.0320113264894308
t21995aep|ADAL_DANRE,-0.0108661557070423
t21981aep|CAB32_DROME,0
t21982aep|BTBD6_MOUSE,-0.0323851891591027
t20092aep|ATGA1_RAT,-0.123378895447159
t20109aep|TSN11_MOUSE,0.00643869958465927
t20089aep|TDIF2_MOUSE,-0.0834496307339272
t20107aep|KLH20_XENLA,-0.0111116282061034
t20096aep|TCTE1_MACFA,0.0338585166795933
t8207aep|GCST_HUMAN,-0.404046986842038
t20084aep|GPKOW_DANRE,-0.170769585225423
t7505aep|RDH11_HUMAN,-0.0247239161267843
t7507aep|DYH3_HUMAN,0
t7533aep|NPY1R_HUMAN,0
t8204aep|PGBD3_HUMAN,0
t7529aep|TSSK1_MOUSE,0
t7518aep|DNMBP_HUMAN,-0.144300757937856
t7508aep|KCNG4_MOUSE,0
t7528aep|TMM59_PIG,-0.4141694250445
t7531aep|NFU1_HUMAN,-0.102607293771272
t7530aep|CDPKL_ARATH,0
t7512aep|GGP2_ARATH,-0.00748702008367102
t7506aep|RT25_DROME,-0.148188335291002
t21406aep|MAT2B_BOVIN,-0.190604633525996
t21385aep|UBP12_DANRE,-0.160902876688109
t21373aep|HSBP1_BOVIN,-0.504234587976859
t21387aep|SYT7_HUMAN,-0.262365594253466
t21389aep|CALM_SACJA,0
t21397aep|MARH5_CHICK,-0.111097730853401
t21372aep|IPP2_RABIT,-0.631116826819429
t8205aep|PP16B_HUMAN,-0.328049912016471
t21394aep|FAHD1_MOUSE,-0.0779718998499097
t21401aep|NDC1_HUMAN,-0.120940881913514
t21379aep|RPB9_PIG,-0.296556490393309
t16805aep|KMT5A_DROPS,0
t8195aep|IPO9_MOUSE,-0.0283003951503826
t8213aep|CLCN7_MOUSE,-0.0260474849663839
t16813aep|SECA_SULNB,0
t16796aep|HIG2A_HUMAN,-0.405586591919591
t16797aep|RN170_HUMAN,-0.0341760264531773
t16810aep|AVT1_YEAST,0.00643869958465927
t26526aep|DRGX_RAT,0.012874922220846
t16801aep|IF43A_SALSA,-0.0132712736994712
t8198aep|ARMC4_MOUSE,-0.00187355814873408
t8217aep|AT131_HUMAN,-0.0691026698795718
t12840aep|P4HA1_CAEEL,0
t14163aep|YAP1_ORYLA,-0.0561001859821808
t14166aep|FBXL7_HUMAN,-0.112370088773892
t14159aep|TM175_DANRE,0
t14176aep|TAF10_MOUSE,-0.0891355655381058
t26527aep|TXD16_MOUSE,-0.000762878991250858
t12484aep|DYH1_HUMAN,0
t12478aep|B3GN4_HUMAN,-0.213399354940321
t8201aep|NMD3_XENTR,-0.356384622998749
t26525aep|HYLS1_BOVIN,-0.0265063709782861
t12489aep|ZCHC9_HUMAN,-0.251739407322031
t5724aep|CYT_CYACP,0.743500217435158
t19110aep|DYH1_HUMAN,0
t19112aep|SORL_HUMAN,0
t19113aep|SHC1_RAT,-0.124861324419054
t8206aep|AMFR_HUMAN,-0.0724241729847654
t19122aep|CAN3_PIG,-0.00649026546665002
t7657aep|GLNA_XENLA,0
t7639aep|F50AA_XENLA,-0.216298188982371
t7651aep|TM41B_XENTR,-0.0410699118029941
t26529aep|ADRB1_SHEEP,0
t26521aep|BOLA4_ARATH,0
t7649aep|GNTK_MOUSE,-0.0383903127299871
t28638aep|RPC2_HUMAN,-0.00978469786270493
t9488aep|GNPI1_MOUSE,-1.0085227847288
t22583aep|ORCT_DROME,0.0430346459363746
t9478aep|RAB38_HUMAN,0.00167998592663987
t22587aep|HXA7_HETFR,0
t9261aep|SKN7_YEAST,0.00643869958465927
t9246aep|GPR9_AMPAM,0
t13046aep|TRPA1_RAT,0
t26833aep|GBRB1_BOVIN,0
t9493aep|PNPH_BOVIN,-0.623793500346717
t26832aep|VKGC_SHEEP,0.0416733167103208
t4012aep|GTR8_HUMAN,0
t9496aep|PGBD4_HUMAN,0
t9507aep|T23O_AEDAE,0.749955975575151
t10779aep|YWRD_BACSU,0
t26837aep|CALM_PLAFA,-0.000343411813826595
t9506aep|HSF4_CANLF,0
t9481aep|AP4AT_MOUSE,-0.0343314627043851
t9497aep|TSNAX_PONAB,-0.0790961337241676
t5721aep|PACE1_HUMAN,-0.125081307561432
t4500aep|GCH1_MOUSE,-0.0186339550453431
t25411aep|ACH10_CHICK,-0.00608725172985803
t4510aep|ACM3_PIG,0
t5726aep|HMCS1_MOUSE,-0.111618262423249
t25408aep|TM138_HUMAN,0
t4495aep|S40A1_MOUSE,0
t25412aep|OPSO_SALSA,0
t6053aep|UBE2W_XENTR,-0.0502604469078555
t25409aep|DRAM1_XENTR,0
t4497aep|SMG9_XENTR,-0.0654611618140134
t17866aep|SEPA_DICDI,0
t4491aep|EAF6_DANRE,-0.136773461246626
t19776aep|GRM2_HUMAN,0
t4504aep|OBRG_DANRE,-0.211078386336927
t4489aep|TM175_DANRE,0
t4501aep|ZSWM4_HUMAN,-0.148208098350165
t11568aep|S15A2_RABIT,0.012874922220846
t11564aep|K1161_HUMAN,-0.147889861627992
t11598aep|KCC2A_DROME,-0.295264265233033
t11584aep|C1QBP_RAT,-1.04368958592348
t11580aep|TPC_BOVIN,-0.0338561959945153
t11586aep|RUXE_PIG,-0.826625407550865
t11594aep|COX12_SCHPO,-1.13277661741772
t11590aep|CHCH7_BOVIN,-0.352786308223128
t27474aep|MCTP1_HUMAN,-0.427862835139543
t11599aep|DMTA2_DANRE,-0.0759905951529756
t11567aep|FRMD5_MOUSE,0
t11572aep|CHTOP_HUMAN,-0.787756823349108
t11601aep|RS40_ARATH,-1.02139809253376
t11591aep|ZN333_HUMAN,0
t11575aep|K2026_HUMAN,-0.246040845716976
t11571aep|FHOD3_HUMAN,-0.213248319443342
t11565aep|SF3B3_HUMAN,-0.121819013804321
t27470aep|B3GN4_HUMAN,0
t11562aep|PSMD6_DROME,-0.606637707757307
t11585aep|H2BL1_PSAMI,0.0963465418698128
t27472aep|CSN5_XENTR,-0.225771490588146
t11574aep|SPRE_BOVIN,-0.0130013051870786
t11587aep|DPH6_SCHPO,-0.0288326072922776
t11563aep|HP1_DROME,-1.07679243366555
t11566aep|MIER1_XENLA,-0.264720883129696
t11600aep|R4RL2_RAT,0.227510934770064
t11582aep|RL26_LITLI,-0.587346718082437
t11593aep|FA46A_HUMAN,0.0571881908468173
t11583aep|DCTN3_MOUSE,-0.134082469695274
t7243aep|NCSEB_DICDI,0
t7219aep|MYLIP_RAT,-0.313515287366439
t7224aep|CNPY4_HUMAN,0.025739984470358
t26249aep|CCD40_HUMAN,0
t7223aep|RRP36_NEMVE,-0.169420702201401
t7235aep|KLHL2_RAT,-0.114460584076031
t7245aep|F166B_DANRE,0
t26247aep|S22AI_RAT,0
t7234aep|S35B2_HUMAN,-0.0174150657943067
t26252aep|MANBA_HUMAN,-0.027133147549196
t7220aep|ZN239_MOUSE,-0.0302497322441082
t7217aep|MIGA_DROME,-0.177422259773902
t7221aep|S26A5_RAT,-0.0314594214136897
t7214aep|CCNB3_DROME,-0.184658212428395
t26257aep|GLO2_DANRE,-0.422502412072686
t5718aep|PELO_DROME,-0.412845902065739
t28757aep|HXD3_XENLA,-0.00335239202966919
t28764aep|MUTA_MOUSE,-0.730569833887762
t28763aep|METL9_CHICK,-0.0480378679556857
t28758aep|EI2BB_TAKRU,-0.0511652765958863
t28761aep|CLSPN_MOUSE,-0.0397510121350086
t16033aep|BL1S2_NEMVE,-0.295281566897367
t27212aep|ENKUR_MOUSE,0
t27221aep|ANKS6_HUMAN,-0.0380497939043259
t5714aep|LCMT1_HUMAN,-0.113604410261658
t10626aep|LSM2_MOUSE,0
t27213aep|IM23_SCHHA,-1.38670011422669
t27209aep|FOXJ3_HUMAN,-0.0314075095383666
t10634aep|OTUB1_RAT,-0.182980577227967
t10636aep|DCA17_HUMAN,-0.040776681707966
t10640aep|UBA3_DANRE,-0.0566014383534151
t27218aep|RERG_BOVIN,0.00643869958465927
t10623aep|STX16_MOUSE,-0.153821662498035
t30455aep|NGDNA_XENLA,-0.357400362759938
t21502aep|GRM1_MOUSE,0.00643869958465927
t21482aep|CAPSL_MOUSE,-0.244487781733248
t21492aep|RPAB3_MOUSE,-0.373959794724356
t21487aep|DYH7_HUMAN,0
t30446aep|DBR1A_XENLA,-0.0703851056908086
t21524aep|KBL_BOVIN,-0.378954791802029
t21508aep|SIBD2_CUPSA,0
t30456aep|2AAA_HUMAN,-0.41551145229513
t21506aep|CC103_XENTR,-0.0181496682476233
t30444aep|AXP83_CIOIN,-0.0106970988720514
t21523aep|LAMA5_MOUSE,0.00497504891150221
t16997aep|FOX1_CAEEL,0
t21520aep|BRX1_MOUSE,-0.532672650037945
t21484aep|CLCN3_RAT,-0.411504962075071
t21500aep|ODBA_MACFA,-0.301384518702154
t21501aep|GPC6_MOUSE,-0.473845163968611
t21518aep|MTRR_MOUSE,-0.195619352801359
t21507aep|MPP5_HUMAN,-0.100044385726731
t21521aep|SYT11_HUMAN,-0.00315802917907519
t30450aep|NK2R_MESAU,0
t21498aep|MBTP2_CRIGR,0.0168372986725752
t21504aep|S12A2_MOUSE,-0.00834656246629872
t4967aep|PSA1_MOUSE,-0.704898988674612
t4961aep|MP20_DROME,-0.0640267548896099
t4949aep|BRD7_CHICK,-0.109765883712257
t4956aep|WDR86_HUMAN,-0.0179469438834164
t25601aep|RM02_BOVIN,-0.265331894299232
t4972aep|DDA1_MOUSE,-0.332990428928271
t4963aep|SORC1_HUMAN,0.00643869958465927
t4958aep|CC174_RAT,-0.166720470510057
t4954aep|GLE1_MOUSE,-0.284792190880384
t4959aep|PABP2_ARATH,-0.151657553522834
t4953aep|MYPH_ECHGR,0
t25594aep|TMM26_HUMAN,0.0545716469742395
t4960aep|CTL4_XENLA,-0.108556892278659
t4979aep|MK06_HUMAN,-0.162663765682634
t4973aep|MED22_DANRE,-0.180381269049532
t25603aep|MRC2_HUMAN,-0.0255717862440873
t25596aep|UNC5C_CHICK,0
t25595aep|DYH6_HUMAN,0.0170912025842081
t19968aep|CALUA_SALSA,1.27122739078227
t29886aep|ASTER_MOUSE,-0.70921150112452
t19961aep|NCBP2_SINCH,-0.0497447243430279
t19973aep|PEP7_YEAST,-0.0314952262817318
t29888aep|TC1D2_HUMAN,-0.0633548715766265
t19966aep|NOSIP_XENTR,-0.413652114400829
t29890aep|ALAT2_DANRE,-0.0293382887562003
t19979aep|RMD3_XENLA,-0.0607250566201289
t8331aep|SRSF7_HUMAN,-1.65507461686539
t8338aep|FGF1_DANRE,0
t8337aep|CHP1_RAT,-0.250932304446229
t8330aep|NELFA_DROME,-0.176564045367098
t8325aep|SYT7_HUMAN,-0.161942162451329
t8339aep|ACE_RAT,-0.00696048507725034
t29016aep|KI13A_HUMAN,0.00412463773992957
t29019aep|TCB1_CAEBR,0
t8340aep|CBX8_MOUSE,-0.558882553801806
t8343aep|GSK3B_XENLA,-0.192353654459908
t11336aep|F264_MACFA,-0.0878048223417015
t27430aep|PXDN_XENTR,-0.018361656538194
t27426aep|TIA1_MOUSE,0
t11335aep|BRN3_CHICK,-0.0399940229803714
t27436aep|CETN3_HUMAN,0.00596341417113417
t29012aep|SUMF1_BOVIN,-0.0933990418006709
t16991aep|CHRC1_MOUSE,-0.295995608993207
t11013aep|NOVA1_MACFA,-0.82034890363556
t16992aep|GLRX5_DANRE,-0.68317188454845
t27335aep|DUT_ANADF,0
t27331aep|LEG_HELCR,0
t29011aep|THEGL_MOUSE,-0.0103414427705828
t27330aep|DAAF1_HUMAN,0.0312650577152652
t11015aep|GSTT1_ARATH,-0.55622083882479
t27332aep|G3ST1_BOVIN,0
t29960aep|IKBL1_PANTR,-0.0458238228572181
t20461aep|SLU7_CHICK,0.00643869958465927
t29966aep|ALKB2_MOUSE,-0.0505900605758724
t20467aep|MCFD2_RAT,0.898650733381191
t29678aep|BIG3_HUMAN,-0.00638846476829536
t19596aep|PPIE_PONAB,-0.25831084371219
t19587aep|LRC28_BOVIN,-0.078731527025317
t29674aep|R213A_DANRE,0
t19593aep|SPAN_STRPU,0.11373664182406
t29675aep|RL22_RAT,-0.723772696109709
t16289aep|L2GL2_PONAB,-0.259591098349976
t16277aep|PRXD1_MOUSE,-0.228157335805815
t16278aep|OPSC2_HEMSA,0.0102039483822734
t16285aep|NBL1_XENLA,-0.0328139486726591
t16995aep|ALA3_ARATH,0
t16283aep|MOS1T_DROMA,0
t28832aep|COEA1_MOUSE,0.00149351016910084
t16300aep|S29A1_RAT,-0.0654683179539357
t28833aep|RTXE_DROME,0
t16296aep|NAS4_CAEEL,2.44049440555313
t16299aep|DCA10_DANRE,-0.0763794082966827
t31122aep|MK14_XENLA,-0.0509039189857985
t23706aep|RRS1_MOUSE,-0.595254512796553
t23716aep|NDUF3_RAT,-0.197576255680311
t31126aep|SLBP_MOUSE,-0.0887500174424262
t23715aep|KLC_DROME,0.012874922220846
t23692aep|RRP7A_HUMAN,-0.293167663521716
t31129aep|CCD40_HUMAN,0.0299636548892349
t23690aep|OTOP2_MOUSE,0.00643869958465927
t23694aep|SPD2B_HUMAN,-0.0494137304378721
t23708aep|MYB_XENLA,0
t23707aep|NAA60_XENTR,-0.079742327080058
t23714aep|TPS10_ARATH,0
t15327aep|NKRF_MOUSE,-0.420654668815409
t24303aep|RL35A_PONAB,-0.705798822261077
t12330aep|ADRB1_XENLA,0
t24301aep|RM52_DROME,-0.12173529661571
t24298aep|FANCI_HUMAN,-0.00563776901857958
t1744aep|CAC1B_DIPOM,0
t1748aep|CHIA_RAT,0
t1732aep|DPP8_HUMAN,0
t1746aep|SRPK3_HUMAN,-0.226226677254243
t24304aep|GAPR1_HUMAN,0
t30765aep|IYD1_PONAB,0.384282079488757
t22555aep|TMM26_MOUSE,0
t30756aep|FDL_DROME,0
t30768aep|APC7_MOUSE,-0.0742678564466075
t30764aep|ZIFL1_ARATH,0
t30758aep|RANB9_DANRE,-0.135487922530105
t12348aep|DJB13_HUMAN,-0.025303478392775
t30766aep|ALG8_BOVIN,0.000736396159135436
t22565aep|EPABA_XENLA,0
t27870aep|SEN54_MOUSE,-0.10774871757572
t13202aep|DDC_CAVPO,0
t27856aep|ADRB2_BOVIN,0.0808532668197132
t13213aep|XFIN_XENLA,-0.192723207274398
t13209aep|PPR21_HUMAN,-0.375565079886218
t27862aep|SRC8_RAT,-0.366695483335521
t11264aep|M17L2_DANRE,0
t27407aep|BOLA1_MOUSE,-0.0906522374959152
t11261aep|WDR82_DANRE,-0.189345376781637
t27409aep|COG8_BOVIN,-0.150238694434164
t12323aep|G137B_HUMAN,-0.0628012614872406
t25255aep|PDE6D_MOUSE,-0.0625857718896007
t4064aep|NMD3_SCHPO,0.012874922220846
t4073aep|RFESD_HUMAN,-0.046384113535726
t4069aep|ACL4_SCHPO,-0.203179684564718
t25266aep|TYRO_STRAT,0
t4080aep|TM135_XENLA,-0.157110574316839
t4062aep|TMEM5_DANRE,-0.0382309599216664
t15344aep|B4GT5_MOUSE,-0.208559483374717
t2181aep|UMPS_BOVIN,-0.0503613416422378
t2166aep|S35D3_HUMAN,-0.023449401205697
t2172aep|CTF18_XENLA,-0.104766984050733
t2185aep|XPO7_CHICK,-0.0675195493393657
t2165aep|CSMD1_HUMAN,-0.0907282292697119
t2152aep|CSEN_HUMAN,0
t27655aep|CNGA3_HUMAN,-0.000634512652558097
t2150aep|TMA16_DANRE,-0.658915177619925
t2180aep|TCB2_CAEBR,0
t2168aep|ASL1A_DANRE,0
t2169aep|SV2B_MOUSE,-0.0713254350916058
t24402aep|ACH10_HUMAN,0
t2178aep|UPP2_HUMAN,-0.151529407576342
t2183aep|TBB1_BRUPA,0
t24408aep|THAP9_HUMAN,0
t2179aep|SFT2_YEAST,-0.0375595453986098
t27662aep|ASF1B_XENTR,-0.0276592024651932
t2157aep|RPAC1_HUMAN,-0.134353894025828
t27653aep|EHF_BOVIN,0
t2174aep|PSA5_MOUSE,-0.740406746109173
t2163aep|COMA_CONMA,2.93219799474662
t24409aep|EMP1_PONAB,-0.0758265588478379
t2177aep|SAD1_CAEEL,0.00223834864318943
t28640aep|KCA10_CHICK,0
t13436aep|RPA49_HUMAN,-0.201140526181263
t13421aep|RUND1_HUMAN,-0.193762835548082
t13426aep|MSTO1_MACFA,-0.0825280427124011
t13433aep|SNAPN_HUMAN,-0.145578046284903
t13416aep|CTRC_BOVIN,0.0050811565310814
t13420aep|IASPP_CAEEL,-0.0277102607810288
t28862aep|COMI_DICDI,0
t16435aep|ING4_CHICK,-0.0887727214101995
t16432aep|MCAF1_HUMAN,-0.173857141828355
t16424aep|MMP24_RAT,0.0527826528871003
t16434aep|ODF3A_XENLA,0.00643869958465927
t16437aep|TBCD7_DANRE,-0.0251609397204663
t16440aep|AT1A_HYDVU,-0.0355919300797681
t16456aep|RX_RAT,0
t28869aep|OGT1_MOUSE,-0.192600017037208
t16426aep|SYT11_RAT,-0.0250701776815298
t16423aep|ECE1_RAT,-0.0129247391378881
t16441aep|XYLT1_HUMAN,-0.0362731242641627
t16436aep|TM165_HUMAN,-0.36717984554306
t16451aep|RM47_HUMAN,-0.26921027213165
t15339aep|MLP_ACRMI,-0.370132792901204
t14488aep|FGF12_RAT,-0.0201315978473106
t14474aep|LYAG_RAT,-0.0268138682662846
t28487aep|MND1_XENLA,-0.108758490026716
t14487aep|P66B_HUMAN,-0.284905178294381
t27657aep|GFRP_DANRE,-0.0731158562234753
t14469aep|TRIB2_HUMAN,-0.743988598221449
t14460aep|SP16H_MOUSE,-0.200376683603721
t14444aep|TCPQ_CHICK,-0.734439913650141
t14467aep|STB5L_HUMAN,-0.191880333027244
t14481aep|FGRL1_CHICK,-0.0217842400676509
t14449aep|KCD20_MOUSE,-0.29278510586515
t14490aep|IMDH2_DANRE,-0.230765702464865
t14452aep|YIPF3_DANRE,-0.119341507919456
t14446aep|FXL20_MOUSE,-0.0065887151971719
t14440aep|TBA1C_HUMAN,-0.0129165296983818
t27654aep|SPD2A_HUMAN,-0.0501265328372735
t14468aep|PLC_STAAE,-0.00104832049901174
t14455aep|EIF3L_NEMVE,-0.688085832606025
t28484aep|NHL1_CAEEL,0.00643869958465927
t14463aep|SGPP2_MOUSE,-0.125688031461935
t14486aep|EXOC5_RAT,-0.0758732564866049
t14485aep|SUV92_XENTR,-0.166951781662226
t14439aep|PP6R3_HUMAN,-0.318183333464413
t14475aep|CAR11_MOUSE,-0.00809983333009851
t14450aep|MAN1_HUMAN,-0.320139923057059
t14457aep|CALM_FAGSY,-0.00432220887514489
t14451aep|WDR7_HUMAN,-0.0612231958479013
t14461aep|GIPC1_RAT,-0.0257334940513314
t14456aep|PON1_MOUSE,-0.20671151230163
t14473aep|FAF1_HUMAN,-0.238609106868696
t14471aep|PK3CB_MOUSE,-0.320396369735511
t14458aep|MFN2_MOUSE,-0.102434356644332
t14478aep|CAS4_EPHMU,0.00643869958465927
t28483aep|AGRL4_MOUSE,0
t14459aep|RL37A_CRYST,-0.735153715844821
t14443aep|CAPA_BACSU,0
t14445aep|CGL_MACFA,-0.262876411073403
t14477aep|CO1A2_ONCMY,-0.0595693835621352
t14438aep|STAM1_MOUSE,-0.642481373591333
t3453aep|SET1_NEUCR,0
t3454aep|FRIS_LYMST,-1.46044428657452
t3445aep|KC1E_MOUSE,-0.191174542792506
t3449aep|TSN11_MOUSE,0.356630658067352
t3442aep|PH4H_DROME,-0.118999846411864
t3415aep|STX7_RAT,-0.767798003448459
t3426aep|TPX2_PATPE,-0.19643248422636
t3423aep|GALK2_RAT,-0.118141410691771
t3416aep|BP10_PARLI,0.0515069358094294
t3419aep|WDR35_RAT,0.012874922220846
t3412aep|BIG1_MOUSE,-0.0864320907751353
t3427aep|FKB2B_RHIO9,-0.0378922993798803
t3456aep|FGFR2_XENLA,-0.0748250913466518
t24967aep|CND3_HUMAN,-0.116451759745729
t3441aep|DOK7_TAKRU,-0.19762163656085
t3450aep|RX21_DROME,-0.157010749646268
t24971aep|GCY_STRPU,0.00643869958465927
t3447aep|CYC_PECGU,-1.06550676468358
t3414aep|SGK3_PONAB,-0.118011587376156
t3436aep|GNL3_CAEEL,-0.479159469701743
t3432aep|TTL12_MOUSE,-0.093017126477201
t24978aep|USPAL_ARATH,0.0230710489154475
t3440aep|GSC1L_HUMAN,-0.08960332281199
t3452aep|FUCT1_NEMVE,-0.14261190195105
t3420aep|ARP5_AEDAE,-0.0466990382330122
t3438aep|DCPS_PIG,-0.251237427636793
t3446aep|IP6K3_MOUSE,-0.100813197283955
t3448aep|EAA2_MOUSE,0.0247639385022776
t3451aep|NAS15_CAEEL,0.164085992713923
t26652aep|GBG7_HUMAN,-0.12764927024466
t8475aep|TM9S4_HUMAN,-0.300207032164552
t8490aep|IF4G3_MOUSE,-0.045795991214404
t8498aep|SDK1_CHICK,-0.0743219609510455
t8494aep|RNF26_MOUSE,-0.0200715588720125
t8461aep|TRM13_HUMAN,-0.208482768854241
t8474aep|NFRKB_HUMAN,-0.208492337962171
t8467aep|E41L3_MOUSE,-0.618224629193334
t8482aep|RHM1_ARATH,-0.127437210327811
t8470aep|FMO2_PONAB,-0.0155026134287693
t8491aep|IFT80_RAT,-0.0130061124210242
t8455aep|SNX2_HUMAN,-0.575349075962561
t8471aep|KLKB1_RAT,0
t8484aep|AGRL3_MOUSE,0.0118439372383077
t8462aep|PREB_RAT,-0.305862313726021
t8460aep|PP1R7_MOUSE,-0.374239678973538
t8499aep|TIAR_HUMAN,-1.01737105707868
t15883aep|KLKB1_MOUSE,0.00618492332634511
t8457aep|SYA_ARATH,0
t26649aep|FAT1_HUMAN,0
t8477aep|DUS1L_MOUSE,-0.121000249774212
t8458aep|DCAM_XENLA,-0.852429069287389
t8497aep|ITA8_CHICK,-0.531860988373771
t26648aep|VPRBP_HUMAN,-0.102835706445529
t8479aep|INX3_DROME,0
t8473aep|NECX_APLCA,0
t15337aep|SCRB2_HUMAN,-0.0339688494669648
t26636aep|PTR36_ARATH,0.0122982602888815
t8422aep|PTN22_HUMAN,-0.134944177907823
t15886aep|PKHA1_MOUSE,-0.361538012546921
t8420aep|PP1R8_MOUSE,-0.224661455930764
t8441aep|DCXR_BOVIN,-0.0879227359678628
t8429aep|TAB1_MOUSE,-0.116549411589519
t8421aep|TRAF5_MOUSE,-0.413740345228201
t8445aep|SRP72_HUMAN,-0.328793300186502
