t33418aep|ZBED8_BOVIN,0
t16002aep|NAT_MYCTU,0.0158917823399104
t16007aep|THOC6_DANRE,-0.069276845049297
t15996aep|OTUD5_XENTR,0.223843228751731
t16018aep|IRX6_HUMAN,0.0367609154820216
t9592aep|RFC2_MOUSE,-0.140161072646841
t9581aep|CELR1_HUMAN,0.031842663773928
t9589aep|BL1S4_MOUSE,-0.100772694032091
t9585aep|MYL6B_HUMAN,3.78293678739428
t9591aep|YQK1_SCHPO,0.739711477783475
t9607aep|SPAG7_MOUSE,0.101257774715073
t9595aep|TPP1_RAT,-0.0112821162898967
t9606aep|CP20A_RAT,-0.00216078472441878
t9613aep|UCHL5_BOVIN,-0.0462424818000722
t9603aep|HCD2_DROME,0.0767637181465108
t9604aep|NAGPA_BOVIN,0.221796320296115
t9594aep|SERF1_MOUSE,0.359901805740696
t9586aep|DLG2_DANRE,0.675942029034192
t9610aep|ZFYV1_HUMAN,0.0585471354694462
t9601aep|TEAD4_CHICK,0.0738578788839929
t9580aep|ABCF1_HUMAN,-0.0628580792392859
t4035aep|SUCB1_MOUSE,0.0778627417280602
t16755aep|B9D1_HUMAN,-0.0232417021278572
t4028aep|GALT7_DROME,0.381211813488114
t28943aep|BCAL2_ARATH,0
t4031aep|TMX1_MOUSE,-0.0120838997260286
t4037aep|PAF1_DANRE,-0.226314415207976
t4027aep|BCS1_YEAST,0
t4044aep|DAW1_XENTR,-0.0879082289700529
t4026aep|TMM43_PONAB,-0.0525590712520149
t4043aep|DPY30_MOUSE,0.0997397924380743
t4034aep|FA2H_RAT,-0.0491023237140174
t4049aep|PP4R2_DROME,-0.0789630361014049
t4054aep|FAHD1_DICDI,0.169213371053778
t1847aep|EFCB1_XENLA,-0.156528327118539
t1863aep|COMD1_CANLF,-0.0262192262440429
t1864aep|UTP18_ARATH,0.0671522383634707
t1860aep|PSA2_HUMAN,-0.191239986228744
t1844aep|MSI1H_RAT,-0.214689063894528
t1850aep|RT16_BOVIN,-0.0394579663576274
t1851aep|KCNA1_MOUSE,0
t1845aep|ATP5J_DROME,-0.0330162212045226
t21994aep|PRY1_YEAST,0.386513530033051
t16743aep|MD2L1_MOUSE,-0.154659285024589
t28949aep|SIK2_CHICK,-0.0533029971131652
t21966aep|GLPK3_HUMAN,-0.164067012743832
t21995aep|ADAL_DANRE,0.0209765080668857
t21981aep|CAB32_DROME,0
t21982aep|BTBD6_MOUSE,0.0993728622476056
t20092aep|ATGA1_RAT,-0.00269883817089415
t20109aep|TSN11_MOUSE,0.0158917823399104
t20089aep|TDIF2_MOUSE,-0.0744596218002327
t20107aep|KLH20_XENLA,0.0141036753210865
t20096aep|TCTE1_MACFA,-0.0443343436345357
t8207aep|GCST_HUMAN,0.354189662941011
t20084aep|GPKOW_DANRE,-0.173570247799848
t7505aep|RDH11_HUMAN,0.0478647933578083
t7507aep|DYH3_HUMAN,0
t7533aep|NPY1R_HUMAN,0.115233508990269
t8204aep|PGBD3_HUMAN,0
t7529aep|TSSK1_MOUSE,0
t7518aep|DNMBP_HUMAN,0.214235811668818
t7508aep|KCNG4_MOUSE,0.121994235989824
t7528aep|TMM59_PIG,0.991690750190229
t7531aep|NFU1_HUMAN,0.0404411582734417
t7530aep|CDPKL_ARATH,0.0962284849295481
t7512aep|GGP2_ARATH,0.0084047622562393
t7506aep|RT25_DROME,0.0335699433437899
t21406aep|MAT2B_BOVIN,0.0427211397122966
t21385aep|UBP12_DANRE,0.207371695750243
t21373aep|HSBP1_BOVIN,0.19303211118829
t21387aep|SYT7_HUMAN,1.17833917180507
t21389aep|CALM_SACJA,0
t21397aep|MARH5_CHICK,0.0310979742366339
t21372aep|IPP2_RABIT,0.502668499047739
t8205aep|PP16B_HUMAN,0.313047850105415
t21394aep|FAHD1_MOUSE,0.00232758013732908
t21401aep|NDC1_HUMAN,-0.182152617427447
t21379aep|RPB9_PIG,-0.16415954527495
t16805aep|KMT5A_DROPS,0
t8195aep|IPO9_MOUSE,-0.048336977648268
t8213aep|CLCN7_MOUSE,0.0153660261053946
t16813aep|SECA_SULNB,0
t16796aep|HIG2A_HUMAN,0.114338223865825
t16797aep|RN170_HUMAN,0.0104352814539184
t16810aep|AVT1_YEAST,0
t26526aep|DRGX_RAT,0
t16801aep|IF43A_SALSA,-0.000869762230257398
t8198aep|ARMC4_MOUSE,-0.00831225773339329
t8217aep|AT131_HUMAN,-0.0178934828422788
t12840aep|P4HA1_CAEEL,0.0158917823399104
t14163aep|YAP1_ORYLA,0.115449159459184
t14166aep|FBXL7_HUMAN,-0.0513426689073529
t14159aep|TM175_DANRE,0
t14176aep|TAF10_MOUSE,-0.0649846453689366
t26527aep|TXD16_MOUSE,-0.0200715588720125
t12484aep|DYH1_HUMAN,0
t12478aep|B3GN4_HUMAN,0.00833973729438352
t8201aep|NMD3_XENTR,-0.177601599845505
t26525aep|HYLS1_BOVIN,0.126246048210417
t12489aep|ZCHC9_HUMAN,-0.422752834580806
t5724aep|CYT_CYACP,-0.221327381945834
t19110aep|DYH1_HUMAN,0
t19112aep|SORL_HUMAN,0
t19113aep|SHC1_RAT,0.0953793930784257
t8206aep|AMFR_HUMAN,0.165276246525036
t19122aep|CAN3_PIG,0.924632612128362
t7657aep|GLNA_XENLA,0
t7639aep|F50AA_XENLA,-0.220618915927912
t7651aep|TM41B_XENTR,-0.00922724802906617
t26529aep|ADRB1_SHEEP,0
t26521aep|BOLA4_ARATH,0
t7649aep|GNTK_MOUSE,0.0062209951771087
t28638aep|RPC2_HUMAN,0.00918304369037677
t9488aep|GNPI1_MOUSE,0.189933337996793
t22583aep|ORCT_DROME,0.00373023001909684
t9478aep|RAB38_HUMAN,0.0107116928883894
t22587aep|HXA7_HETFR,0
t9261aep|SKN7_YEAST,0
t9246aep|GPR9_AMPAM,0
t13046aep|TRPA1_RAT,0
t26833aep|GBRB1_BOVIN,0.0158917823399104
t9493aep|PNPH_BOVIN,0.165495923751724
t26832aep|VKGC_SHEEP,-0.0296965510303321
t4012aep|GTR8_HUMAN,0
t9496aep|PGBD4_HUMAN,0
t9507aep|T23O_AEDAE,-0.0283331741350899
t10779aep|YWRD_BACSU,0
t26837aep|CALM_PLAFA,0.0571378763893716
t9506aep|HSF4_CANLF,0
t9481aep|AP4AT_MOUSE,-0.00248879893045727
t9497aep|TSNAX_PONAB,-0.0157282136418911
t5721aep|PACE1_HUMAN,-0.00912892966477727
t4500aep|GCH1_MOUSE,0.0809594505508293
t25411aep|ACH10_CHICK,0.859258707592657
t4510aep|ACM3_PIG,0
t5726aep|HMCS1_MOUSE,-0.0607085148339911
t25408aep|TM138_HUMAN,0
t4495aep|S40A1_MOUSE,0
t25412aep|OPSO_SALSA,0
t6053aep|UBE2W_XENTR,0.0790956532950708
t25409aep|DRAM1_XENTR,0
t4497aep|SMG9_XENTR,0.063894938388913
t17866aep|SEPA_DICDI,0
t4491aep|EAF6_DANRE,0.10435021815964
t19776aep|GRM2_HUMAN,0
t4504aep|OBRG_DANRE,0.651753589911449
t4489aep|TM175_DANRE,0.0478522106564381
t4501aep|ZSWM4_HUMAN,-0.016668717351655
t11568aep|S15A2_RABIT,0
t11564aep|K1161_HUMAN,0.950297745001249
t11598aep|KCC2A_DROME,0.28018488631708
t11584aep|C1QBP_RAT,-0.984146005790627
t11580aep|TPC_BOVIN,-0.00201353222058738
t11586aep|RUXE_PIG,-0.438327296841777
t11594aep|COX12_SCHPO,0.250846393864876
t11590aep|CHCH7_BOVIN,0.172324920205567
t27474aep|MCTP1_HUMAN,0.893612140456333
t11599aep|DMTA2_DANRE,0.931334042712547
t11567aep|FRMD5_MOUSE,0.0478522106564381
t11572aep|CHTOP_HUMAN,0.0343281578441441
t11601aep|RS40_ARATH,-0.224696014325318
t11591aep|ZN333_HUMAN,0
t11575aep|K2026_HUMAN,0.125048965788612
t11571aep|FHOD3_HUMAN,0.284848237650141
t11565aep|SF3B3_HUMAN,0.0236137795224129
t27470aep|B3GN4_HUMAN,0.250063572958852
t11562aep|PSMD6_DROME,0.113870331133477
t11585aep|H2BL1_PSAMI,-0.0572320853607818
t27472aep|CSN5_XENTR,0.0412693445983714
t11574aep|SPRE_BOVIN,1.49562983954728
t11587aep|DPH6_SCHPO,-0.0890088295263928
t11563aep|HP1_DROME,-0.421923141807855
t11566aep|MIER1_XENLA,0.0951441628071867
t11600aep|R4RL2_RAT,-0.00701041959188025
t11582aep|RL26_LITLI,-0.431069527567475
t11593aep|FA46A_HUMAN,-0.0719595545679137
t11583aep|DCTN3_MOUSE,-0.0894267849424389
t7243aep|NCSEB_DICDI,0
t7219aep|MYLIP_RAT,0.242042077354455
t7224aep|CNPY4_HUMAN,0
t26249aep|CCD40_HUMAN,0
t7223aep|RRP36_NEMVE,-0.130812342155897
t7235aep|KLHL2_RAT,0.110379667484752
t7245aep|F166B_DANRE,0
t26247aep|S22AI_RAT,0
t7234aep|S35B2_HUMAN,0.200244280924177
t26252aep|MANBA_HUMAN,-0.0216343199267638
t7220aep|ZN239_MOUSE,-0.0302497322441082
t7217aep|MIGA_DROME,0.2859972651816
t7221aep|S26A5_RAT,0.0872050373639744
t7214aep|CCNB3_DROME,-0.210675672144193
t26257aep|GLO2_DANRE,0.746276909331728
t5718aep|PELO_DROME,-0.165629203084125
t28757aep|HXD3_XENLA,0.207909862534861
t28764aep|MUTA_MOUSE,0.61664580855125
t28763aep|METL9_CHICK,0.0421314972459759
t28758aep|EI2BB_TAKRU,-0.00637769961681779
t28761aep|CLSPN_MOUSE,-0.00477372369941677
t16033aep|BL1S2_NEMVE,0.119555953553713
t27212aep|ENKUR_MOUSE,0
t27221aep|ANKS6_HUMAN,0.0159873806433032
t5714aep|LCMT1_HUMAN,-0.0694082826302882
t10626aep|LSM2_MOUSE,0
t27213aep|IM23_SCHHA,2.10061110173519
t27209aep|FOXJ3_HUMAN,0.0452225975638446
t10634aep|OTUB1_RAT,0.152491208932219
t10636aep|DCA17_HUMAN,0.0233574307921319
t10640aep|UBA3_DANRE,-0.0603591017788677
t27218aep|RERG_BOVIN,0
t10623aep|STX16_MOUSE,-0.0143649194307901
t30455aep|NGDNA_XENLA,-0.172965273597603
t21502aep|GRM1_MOUSE,0
t21482aep|CAPSL_MOUSE,0.534203952644163
t21492aep|RPAB3_MOUSE,-0.280431870027867
t21487aep|DYH7_HUMAN,0
t30446aep|DBR1A_XENLA,-0.0359660419468062
t21524aep|KBL_BOVIN,0.254155403536089
t21508aep|SIBD2_CUPSA,0
t30456aep|2AAA_HUMAN,0.293338549255503
t21506aep|CC103_XENTR,-0.0279978703780711
t30444aep|AXP83_CIOIN,-0.0468838974194312
t21523aep|LAMA5_MOUSE,-0.0143336309692593
t16997aep|FOX1_CAEEL,0
t21520aep|BRX1_MOUSE,-0.438272910737289
t21484aep|CLCN3_RAT,1.59191595555869
t21500aep|ODBA_MACFA,0.0807858928427388
t21501aep|GPC6_MOUSE,0.522707100333293
t21518aep|MTRR_MOUSE,0.0169659806287234
t21507aep|MPP5_HUMAN,0.268387464598202
t21521aep|SYT11_HUMAN,-0.0160329513999213
t30450aep|NK2R_MESAU,0
t21498aep|MBTP2_CRIGR,-0.0102257094837932
t21504aep|S12A2_MOUSE,1.42572644913185
t4967aep|PSA1_MOUSE,0.122057739982938
t4961aep|MP20_DROME,-0.0610847142119024
t4949aep|BRD7_CHICK,0.00718642753167668
t4956aep|WDR86_HUMAN,0.104379003467385
t25601aep|RM02_BOVIN,-0.113907991830335
t4972aep|DDA1_MOUSE,0.155459430761994
t4963aep|SORC1_HUMAN,0
t4958aep|CC174_RAT,-0.0374318906669518
t4954aep|GLE1_MOUSE,-0.194388974286428
t4959aep|PABP2_ARATH,-0.0858224899557513
t4953aep|MYPH_ECHGR,0.480319473330397
t25594aep|TMM26_HUMAN,-0.00970530905335521
t4960aep|CTL4_XENLA,0.323133073251911
t4979aep|MK06_HUMAN,0.292706876902779
t4973aep|MED22_DANRE,-0.0827189878687968
t25603aep|MRC2_HUMAN,0.13800615086952
t25596aep|UNC5C_CHICK,0
t25595aep|DYH6_HUMAN,-0.0086487818861498
t19968aep|CALUA_SALSA,0
t29886aep|ASTER_MOUSE,-0.0757728116031496
t19961aep|NCBP2_SINCH,0.00456084971816514
t19973aep|PEP7_YEAST,-0.022042143526481
t29888aep|TC1D2_HUMAN,-0.0338856097983224
t19966aep|NOSIP_XENTR,-0.164167979123552
t29890aep|ALAT2_DANRE,-0.0422132109770462
t19979aep|RMD3_XENLA,0.0255621378739718
t8331aep|SRSF7_HUMAN,-0.0146143333280704
t8338aep|FGF1_DANRE,0.757605666567949
t8337aep|CHP1_RAT,0.0651274317167238
t8330aep|NELFA_DROME,-0.115828860752944
t8325aep|SYT7_HUMAN,0.273169607381754
t8339aep|ACE_RAT,-0.0133991846619097
t29016aep|KI13A_HUMAN,-0.0540242112557504
t29019aep|TCB1_CAEBR,0
t8340aep|CBX8_MOUSE,0.10222769228853
t8343aep|GSK3B_XENLA,0.035560216538303
t11336aep|F264_MACFA,0.0994520558909705
t27430aep|PXDN_XENTR,0.238647442852369
t27426aep|TIA1_MOUSE,0
t11335aep|BRN3_CHICK,0.152597888353033
t27436aep|CETN3_HUMAN,-0.0133452657096274
t29012aep|SUMF1_BOVIN,0.0283820165071306
t16991aep|CHRC1_MOUSE,-0.259040114459965
t11013aep|NOVA1_MACFA,-0.428598086797283
t16992aep|GLRX5_DANRE,-0.00926036055738875
t27335aep|DUT_ANADF,0
t27331aep|LEG_HELCR,0
t29011aep|THEGL_MOUSE,0.00104668330055461
t27330aep|DAAF1_HUMAN,-0.0265950657744608
t11015aep|GSTT1_ARATH,0.126934336384321
t27332aep|G3ST1_BOVIN,0
t29960aep|IKBL1_PANTR,-0.0654220670337697
t20461aep|SLU7_CHICK,0
t29966aep|ALKB2_MOUSE,-0.0349066977492139
t20467aep|MCFD2_RAT,-0.110993013661588
t29678aep|BIG3_HUMAN,-0.00337160464923107
t19596aep|PPIE_PONAB,-0.216474513584676
t19587aep|LRC28_BOVIN,0.187203628571657
t29674aep|R213A_DANRE,0
t19593aep|SPAN_STRPU,-0.0733863816528861
t29675aep|RL22_RAT,-0.603132585786551
t16289aep|L2GL2_PONAB,-0.0308294524530214
t16277aep|PRXD1_MOUSE,-0.11172130446012
t16278aep|OPSC2_HEMSA,0
t16285aep|NBL1_XENLA,0.304717779591785
t16995aep|ALA3_ARATH,0
t16283aep|MOS1T_DROMA,0
t28832aep|COEA1_MOUSE,0.0107504390917394
t16300aep|S29A1_RAT,0.00143883688979597
t28833aep|RTXE_DROME,0
t16296aep|NAS4_CAEEL,0.43822953603186
t16299aep|DCA10_DANRE,0.274686030074029
t31122aep|MK14_XENLA,0.173191650368872
t23706aep|RRS1_MOUSE,-0.504772187988838
t23716aep|NDUF3_RAT,-0.0484254813634225
t31126aep|SLBP_MOUSE,-0.0887500174424262
t23715aep|KLC_DROME,0
t23692aep|RRP7A_HUMAN,-0.382195111921893
t31129aep|CCD40_HUMAN,-0.057462505251135
t23690aep|OTOP2_MOUSE,0
t23694aep|SPD2B_HUMAN,0.429174806408122
t23708aep|MYB_XENLA,0
t23707aep|NAA60_XENTR,0.157570392707562
t23714aep|TPS10_ARATH,0
t15327aep|NKRF_MOUSE,-0.00599833779949866
t24303aep|RL35A_PONAB,-0.595031872977372
t12330aep|ADRB1_XENLA,0
t24301aep|RM52_DROME,-0.125492960041163
t24298aep|FANCI_HUMAN,-0.00262090889951537
t1744aep|CAC1B_DIPOM,0
t1748aep|CHIA_RAT,0.031842663773928
t1732aep|DPP8_HUMAN,0
t1746aep|SRPK3_HUMAN,-0.0481554532129061
t24304aep|GAPR1_HUMAN,0.0412005547915288
t30765aep|IYD1_PONAB,-0.0180388956799336
t22555aep|TMM26_MOUSE,0
t30756aep|FDL_DROME,0
t30768aep|APC7_MOUSE,-0.0360878531291082
t30764aep|ZIFL1_ARATH,0
t30758aep|RANB9_DANRE,0.0467137241712931
t12348aep|DJB13_HUMAN,-0.0381784006136209
t30766aep|ALG8_BOVIN,-0.0512737315637151
t22565aep|EPABA_XENLA,0
t27870aep|SEN54_MOUSE,-0.00815531197954732
t13202aep|DDC_CAVPO,0.298596433774196
t27856aep|ADRB2_BOVIN,0.031842663773928
t13213aep|XFIN_XENLA,0.203000169933922
t13209aep|PPR21_HUMAN,-0.00487869480444259
t27862aep|SRC8_RAT,0.45165932176415
t11264aep|M17L2_DANRE,0
t27407aep|BOLA1_MOUSE,-0.0494752308973039
t11261aep|WDR82_DANRE,-0.000272134182495957
t27409aep|COG8_BOVIN,0.0566061374112925
t12323aep|G137B_HUMAN,-0.0119957439618636
t25255aep|PDE6D_MOUSE,0.0117323564344486
t4064aep|NMD3_SCHPO,0
t4073aep|RFESD_HUMAN,0.0176755235640427
t4069aep|ACL4_SCHPO,-0.252809128591511
t25266aep|TYRO_STRAT,0.0158917823399104
t4080aep|TM135_XENLA,0.199072256126963
t4062aep|TMEM5_DANRE,-0.00638829614773848
t15344aep|B4GT5_MOUSE,0.812494385886081
t2181aep|UMPS_BOVIN,0.00391905352356476
t2166aep|S35D3_HUMAN,0.112335562356651
t2172aep|CTF18_XENLA,-0.0986643047471634
t2185aep|XPO7_CHICK,-0.0454073231532859
t2165aep|CSMD1_HUMAN,0.441789060139685
t2152aep|CSEN_HUMAN,0
t27655aep|CNGA3_HUMAN,0.0183332289005238
t2150aep|TMA16_DANRE,-0.128582952775474
t2180aep|TCB2_CAEBR,0.0412005547915288
t2168aep|ASL1A_DANRE,0.197318042164413
t2169aep|SV2B_MOUSE,0.120129348345135
t24402aep|ACH10_HUMAN,0.0252153035271899
t2178aep|UPP2_HUMAN,0.620368495521574
t2183aep|TBB1_BRUPA,0
t24408aep|THAP9_HUMAN,0
t2179aep|SFT2_YEAST,0.0488517185028453
t27662aep|ASF1B_XENTR,-0.0642992818420032
t2157aep|RPAC1_HUMAN,-0.0679959419571549
t27653aep|EHF_BOVIN,0.031842663773928
t2174aep|PSA5_MOUSE,0.00955188806701281
t2163aep|COMA_CONMA,-0.0288717698502093
t24409aep|EMP1_PONAB,1.22475660595678
t2177aep|SAD1_CAEEL,0.0104860856261167
t28640aep|KCA10_CHICK,0
t13436aep|RPA49_HUMAN,-0.117253600107984
t13421aep|RUND1_HUMAN,0.18948499778691
t13426aep|MSTO1_MACFA,-0.109118373386869
t13433aep|SNAPN_HUMAN,-0.00656686301639345
t13416aep|CTRC_BOVIN,0.00809801665014548
t13420aep|IASPP_CAEEL,0.337785196643897
t28862aep|COMI_DICDI,0.135173305300484
t16435aep|ING4_CHICK,0.117877620773439
t16432aep|MCAF1_HUMAN,0.169028750656262
t16424aep|MMP24_RAT,-0.0897173304197558
t16434aep|ODF3A_XENLA,0.0158917823399104
t16437aep|TBCD7_DANRE,-0.00619319816738436
t16440aep|AT1A_HYDVU,2.61180778805366
t16456aep|RX_RAT,0.607262754045913
t28869aep|OGT1_MOUSE,0.0939136301877732
t16426aep|SYT11_RAT,0.464605488018399
t16423aep|ECE1_RAT,0.0189179246360399
t16441aep|XYLT1_HUMAN,0.0467915368963272
t16436aep|TM165_HUMAN,0.593430021420383
t16451aep|RM47_HUMAN,0.102717327324862
t15339aep|MLP_ACRMI,0.313962184160356
t14488aep|FGF12_RAT,0.249472577805406
t14474aep|LYAG_RAT,-0.00140990407701618
t28487aep|MND1_XENLA,0.02059761017621
t14487aep|P66B_HUMAN,-0.106268879215874
t27657aep|GFRP_DANRE,-0.0769345993242016
t14469aep|TRIB2_HUMAN,0.415901349943394
t14460aep|SP16H_MOUSE,-0.211707420725666
t14444aep|TCPQ_CHICK,0.101542449653608
t14467aep|STB5L_HUMAN,0.393622650778978
t14481aep|FGRL1_CHICK,-0.0282229396523103
t14449aep|KCD20_MOUSE,0.26583670947588
t14490aep|IMDH2_DANRE,-0.106528437822554
t14452aep|YIPF3_DANRE,0.0404321079889585
t14446aep|FXL20_MOUSE,0.025253948576756
t14440aep|TBA1C_HUMAN,1.5367644508973
t27654aep|SPD2A_HUMAN,0.257164448180898
t14468aep|PLC_STAAE,-0.00748702008367102
t14455aep|EIF3L_NEMVE,-0.194906586755295
t28484aep|NHL1_CAEEL,0.0158917823399104
t14463aep|SGPP2_MOUSE,-0.00331544561263028
t14486aep|EXOC5_RAT,0.139180446562589
t14485aep|SUV92_XENTR,-0.011476901229621
t14439aep|PP6R3_HUMAN,0.11038524267819
t14475aep|CAR11_MOUSE,-0.0274085132108602
t14450aep|MAN1_HUMAN,-0.0820699270991349
t14457aep|CALM_FAGSY,0.0115695734647653
t14451aep|WDR7_HUMAN,-0.0293805320739735
t14461aep|GIPC1_RAT,0.162425805876461
t14456aep|PON1_MOUSE,0.627558765510442
t14473aep|FAF1_HUMAN,0.157405300758989
t14471aep|PK3CB_MOUSE,0.393861365774731
t14458aep|MFN2_MOUSE,0.14946416017623
t14478aep|CAS4_EPHMU,0.0895050293230573
t28483aep|AGRL4_MOUSE,0.0639199877878574
t14459aep|RL37A_CRYST,-0.341454899705763
t14443aep|CAPA_BACSU,0.0158917823399104
t14445aep|CGL_MACFA,-0.296855989598897
t14477aep|CO1A2_ONCMY,-0.0330965375907101
t14438aep|STAM1_MOUSE,0.230888030111123
t3453aep|SET1_NEUCR,0
t3454aep|FRIS_LYMST,-0.092517601698746
t3445aep|KC1E_MOUSE,0.155831207868073
t3449aep|TSN11_MOUSE,3.995321118265
t3442aep|PH4H_DROME,1.06787907898276
t3415aep|STX7_RAT,0.433891204187024
t3426aep|TPX2_PATPE,-0.112112141544867
t3423aep|GALK2_RAT,-0.027972045490109
t3416aep|BP10_PARLI,-0.0138601644511378
t3419aep|WDR35_RAT,0
t3412aep|BIG1_MOUSE,0.0883367152664031
t3427aep|FKB2B_RHIO9,-0.0679396283624878
t3456aep|FGFR2_XENLA,-0.0173438031434536
t24967aep|CND3_HUMAN,-0.103917775852563
t3441aep|DOK7_TAKRU,0.252947993271564
t3450aep|RX21_DROME,-0.060756498126802
t24971aep|GCY_STRPU,0
t3447aep|CYC_PECGU,0.0317543369701086
t3414aep|SGK3_PONAB,0.194766613671277
t3436aep|GNL3_CAEEL,-0.487107411025131
t3432aep|TTL12_MOUSE,-0.113194378142071
t24978aep|USPAL_ARATH,0
t3440aep|GSC1L_HUMAN,-0.0521858332213947
t3452aep|FUCT1_NEMVE,0.25658243655505
t3420aep|ARP5_AEDAE,0.011374191683998
t3438aep|DCPS_PIG,-0.295035863934623
t3446aep|IP6K3_MOUSE,-0.0310202590054691
t3448aep|EAA2_MOUSE,-0.0138313432315217
t3451aep|NAS15_CAEEL,-0.01590313366131
t26652aep|GBG7_HUMAN,0.0620532102595723
t8475aep|TM9S4_HUMAN,0.261908762574598
t8490aep|IF4G3_MOUSE,-0.143211443689622
t8498aep|SDK1_CHICK,0.229587255455852
t8494aep|RNF26_MOUSE,0.0117711049019155
t8461aep|TRM13_HUMAN,-0.166586050493037
t8474aep|NFRKB_HUMAN,-0.128006174221237
t8467aep|E41L3_MOUSE,0.104662626308479
t8482aep|RHM1_ARATH,0.203963167002154
t8470aep|FMO2_PONAB,0.717494556161323
t8491aep|IFT80_RAT,0.018745027537054
t8455aep|SNX2_HUMAN,0.41833905373896
t8471aep|KLKB1_RAT,0
t8484aep|AGRL3_MOUSE,-0.0138960472320505
t8462aep|PREB_RAT,0.158797941327012
t8460aep|PP1R7_MOUSE,0.199840586976397
t8499aep|TIAR_HUMAN,0.299412633356103
t15883aep|KLKB1_MOUSE,0.0092017834454091
t8457aep|SYA_ARATH,0
t26649aep|FAT1_HUMAN,0
t8477aep|DUS1L_MOUSE,-0.141177501439082
t8458aep|DCAM_XENLA,0.744433155421174
t8497aep|ITA8_CHICK,0.324935688461834
t26648aep|VPRBP_HUMAN,-0.0843760534098106
t8479aep|INX3_DROME,0
t8473aep|NECX_APLCA,0.0508055175253771
t15337aep|SCRB2_HUMAN,-0.00695987648873485
t26636aep|PTR36_ARATH,0.00888136274803012
t8422aep|PTN22_HUMAN,0.100755289652778
t15886aep|PKHA1_MOUSE,0.363914856369256
t8420aep|PP1R8_MOUSE,-0.149833291542423
t8441aep|DCXR_BOVIN,-0.0302054560056336
t8429aep|TAB1_MOUSE,0.178570690541857
t8421aep|TRAF5_MOUSE,-0.229687887049709
t8445aep|SRP72_HUMAN,-0.189288917482941
t8453aep|TEP1_HUMAN,0.0968155988567351
t8434aep|IDH3A_DROME,-0.132931428914435
t26638aep|CHSTB_MOUSE,0.0478522106564381
t8442aep|PITH1_DANRE,-0.0531421866719921
t8443aep|TRABD_MOUSE,0.0525696354073079
t26643aep|TBC25_HUMAN,0.0596472513189817
t26634aep|DRD1_XENLA,0.121994235989824
t8430aep|TTC33_XENLA,0.00337499188675054
t15882aep|ATS14_HUMAN,0.00238234746650614
t26641aep|KLC4_HUMAN,0
t26642aep|NFXL1_XENLA,-0.0922394779481878
t25990aep|PDP2_HUMAN,0.0224415514939753
t25983aep|SSRG_HUMAN,-0.317343066548216
t5941aep|TSP1_MOUSE,0
t25992aep|LRC71_MOUSE,-0.0432954601972644
t5958aep|ARL4A_HUMAN,0.409795601486343
t5953aep|NCS1_PONAB,0.610042389934558
t5954aep|CALM_STYLE,0.354662601445531
t25984aep|GNPTG_MOUSE,0.0438544920544953
t25989aep|SRBD1_HUMAN,0.104905087888133
t5943aep|SERIC_NEMVE,0
t25982aep|MINP1_DICDI,0.0118349682528228
t25985aep|TM208_BOVIN,0.0439563737157424
t5949aep|LRC15_RAT,0.106890486162709
t25991aep|TM10A_RAT,0.106583493378907
t25988aep|CALM_HALOK,0
t5947aep|CSR1_YEAST,0.00927502442007798
t25987aep|UH1BL_MOUSE,-0.0164421071180639
t15331aep|FZD8_RAT,0.0196628560084679
t1475aep|DYH8_HUMAN,0
t24209aep|MED26_BOVIN,-0.390636750036664
t1472aep|KIN17_MOUSE,0.0386074887286255
t24203aep|BL1S1_MOUSE,0.114391617622292
t24199aep|ETS3_DROME,0
t24213aep|ANR17_MOUSE,-0.163534278760066
t28743aep|AGK_HUMAN,-0.00708269095089144
t24201aep|PABP1_MOUSE,-0.00850251041949084
t1479aep|HAP28_RAT,-0.317198097243973
t24206aep|NFAT5_HUMAN,0.17703456723069
t24200aep|DPOLQ_HUMAN,0.104079966178765
t1470aep|PAN2_CHICK,-0.00971364941344337
t15889aep|ATIF1_PONAB,-0.0083176899833906
t28683aep|Y1566_METJA,0
t15470aep|HCD2_DROME,0
t28681aep|MBTP1_HUMAN,-0.00184760594381919
t15465aep|CER1_HUMAN,0
t28680aep|RECQ5_HUMAN,-0.14226798253828
t15459aep|CHCH2_MOUSE,0.391134535919473
t15451aep|COMA_CONMA,0.0158917823399104
t15466aep|TENA_MOUSE,0
t28673aep|CHI3_CANAL,-0.0368054875998523
t28672aep|SUCO_HUMAN,0.113624699262518
t28679aep|CHIT1_HUMAN,0
t28684aep|YJCS_ECOLI,0.133653701391489
t28670aep|KCNG2_CHICK,0.161524948032706
t28671aep|N42L1_MOUSE,0.102045930138692
t21413aep|OPN4_PHOSU,0
t21419aep|SYN2_MOUSE,0.275953074489221
t21414aep|CF60_DICDI,0.100877674537279
t30423aep|GOGA4_HUMAN,0.114425460937389
t21421aep|TTC17_HUMAN,0.0906443202046761
t15879aep|TIPIN_DANRE,-0.017668321540555
t21448aep|AT2C1_HUMAN,0.00821053614457808
t21447aep|FKB14_PONAB,-0.00542050285088833
t21436aep|GATA2_XENLA,0.0478522106564381
t21439aep|WEE1_MOUSE,0.0339811313290415
t21428aep|ANCHR_MOUSE,0.271988917465875
t21420aep|Y1101_SYNY3,-0.0119946299843089
t21431aep|IN80C_MOUSE,-0.119347996716274
t21443aep|CNOT4_HUMAN,-0.137145886673313
t30422aep|KRP95_STRPU,-0.0443474798562655
