t33418aep|ZBED8_BOVIN,0
t18398aep|DVR1_STRPU,-0.00616928985170592
t18417aep|MDM2_HORSE,0.0211572376446532
t18428aep|ANC2_HUMAN,0.01874743432943
t18394aep|VPS53_CHICK,0.193894166864164
t18381aep|GALT6_HUMAN,-0.0977076355450113
t29352aep|RL11_DROME,0.0623098401172122
t18396aep|GCDH_BOVIN,0
t18418aep|KIF6_HUMAN,0.130063931807528
t18438aep|HARB1_RAT,0.00847653782284115
t18430aep|PAQR3_HUMAN,-0.0145764822472147
t18407aep|MYLK_RABIT,0.0237122124997552
t18437aep|DHX8_HUMAN,0.246832321828171
t23873aep|DYH8_HUMAN,0
t18432aep|SETD2_MOUSE,0.151293736595489
t18399aep|WDR49_HUMAN,0.201450864199559
t18402aep|LYSM4_MOUSE,-0.0214060290958746
t63aep|SYT15_HUMAN,0.0300997770040035
t18403aep|ANR12_HUMAN,0.460318417529624
t18412aep|VPS45_RAT,0.149654415192667
t18375aep|ACPH_PIG,0.120994631078242
t18386aep|GPR37_RAT,0
t18400aep|AGTRA_RAT,0
t18406aep|CRUM2_HUMAN,0
t13538aep|ANKY1_HUMAN,0
t13542aep|DING_BACSU,-0.201485870664688
t13520aep|DGKQ_MOUSE,-0.000473466518121674
t13529aep|AGRE1_MOUSE,-0.00796797421775106
t13522aep|ESYT2_HUMAN,0.00279821326520008
t13546aep|ARF_CANAL,0
t13547aep|ARF_CANAL,-0.00472421415787298
t13519aep|S14L2_RAT,0.0494254127989637
t13556aep|PGBD4_HUMAN,0.0138601644511377
t27958aep|GPC6A_MOUSE,0
t13505aep|NRBP_DROPS,-0.0169014789791926
t13552aep|ZZEF1_MOUSE,0.19596809467825
t13521aep|LACB2_BOVIN,0.196471437842356
t13539aep|AGRIN_CHICK,0
t13527aep|BASS4_ARATH,-0.139655713809677
t13555aep|POXA_DICDI,-0.0116037483574232
t13509aep|CAC1A_RAT,0
t13510aep|CAC1B_MOUSE,0
t13504aep|CG025_MOUSE,0.0641289121989763
t13516aep|CDK2_HUMAN,0.634208525806502
t13517aep|ADRB2_TSCTR,-0.0692399610719
t13541aep|ZMYM1_HUMAN,0
t13559aep|ATHL1_DANRE,0
t13554aep|SCND3_HUMAN,0
t13543aep|AGRD1_BOVIN,0.0133295810161916
t13532aep|KCNAS_DROME,0
t13511aep|ANK3_MOUSE,0.052825138750746
t16942aep|INP5E_PANTR,0.16532618221043
t16922aep|DDX4_PELLE,-0.707822280807468
t16931aep|OAT_HUMAN,-0.131452357323242
t16902aep|PLBL2_MOUSE,0.0295953989987737
t16930aep|DDX20_DANRE,0.0111890095023983
t16940aep|FUZZY_XENTR,0.0939458751279747
t16933aep|DNMT1_PARLI,1.42616204642599
t16905aep|DMRT2_HUMAN,0
t16937aep|TC1A_CAEEL,0.0138601644511377
t16900aep|CELR2_HUMAN,-0.0234820889187986
t16895aep|TIGD6_HUMAN,0.0276632119854508
t16929aep|NAS6_CAEEL,-0.0280439699764184
t16913aep|RALA_HUMAN,-0.129338172654276
t16921aep|LORF2_MOUSE,0
t16939aep|SP130_HUMAN,0.172345830323276
t16899aep|MCM10_XENLA,0.711627395815192
t16912aep|RTXE_DROME,0
t16925aep|COMI_DICDI,0.227215835051598
t12923aep|RTCA_MACFA,0.155809265718618
t16920aep|HEXDC_MOUSE,-0.0136010528208478
t16901aep|RETST_MACFA,0.251218195475397
t16915aep|PERQ2_XENLA,-0.331993676490141
t16916aep|CCDCX_ANOGA,-0.161969523933811
t16938aep|RPR1A_PONAB,0.148156289679654
t16890aep|ZN143_XENTR,0.180323715701605
t23454aep|PGLT1_RAT,0.062849245268397
t23459aep|TBCC_BOVIN,-0.0633599221288466
t23508aep|TDRD1_HUMAN,0.112755806374893
t23463aep|SUGP1_MOUSE,0.214653677109417
t23474aep|OTP_LYTVA,0
t23466aep|KCNQ5_MOUSE,0.0276632119854508
t23470aep|BAG6_XENTR,-0.0237721079858237
t23489aep|VGLU3_DANRE,0
t23487aep|STB1A_DANRE,0.0705277552011285
t23477aep|POGK_HUMAN,0
t23481aep|PK1L_ACRMI,0
t23501aep|RSRC2_XENTR,0.207098410063836
t23492aep|ERDL8_ARATH,0
t23457aep|CBPD_HUMAN,0.372093460135826
t23490aep|RNF8_MOUSE,-0.421305904078145
t23469aep|MCM7_BOVIN,1.75543329141188
t23511aep|ICEF1_RAT,0.173185252814719
t23504aep|KI26A_MOUSE,-0.0450745345650411
t23468aep|BTBD9_HUMAN,0.042142272269223
t23506aep|DSK1_CYLFU,-0.0328169734894234
t23503aep|INT6A_XENLA,0.125001286229531
t23495aep|EHMT2_HUMAN,0.0755685969219149
t23471aep|COQ9A_XENLA,0.310835729902711
t23465aep|3BP5L_XENLA,-0.0270493821992552
t23491aep|STPG2_DANRE,0.682090125051066
t23493aep|PTGR1_BOVIN,-0.462520024452956
t23499aep|THEM4_HUMAN,0.0536506387355824
t23509aep|EFHC1_MOUSE,0.278576740986807
t23488aep|ZFY27_HUMAN,0.0829930466908296
t10404aep|GFI1B_MOUSE,0
t23044aep|PRP31_MOUSE,0.266197811514744
t22994aep|CORO6_HUMAN,-1.13614008423893
t22993aep|ADCY3_HUMAN,0.0770781378288928
t23020aep|BAIP3_HUMAN,0.122863843716014
t23032aep|IPO13_BOVIN,0.0414099185015264
t23046aep|AGUA_STRAW,0.027380316128202
t22996aep|UNG_HUMAN,0.880560513640422
t23000aep|PEX1_HUMAN,0.0569519436463909
t22986aep|VAT1_DANRE,0.273791342759457
t23045aep|DYH1B_CHLRE,0
t23037aep|RIT1_MOUSE,-0.0243856434680758
t22987aep|OTU1_DANRE,0.193142056862102
t23012aep|BROMI_MOUSE,0.0414099185015264
t22999aep|TYRO_STRLN,0
t23008aep|TRAF6_RAT,0.0169479957061885
t22995aep|MIPT3_DANRE,0.789304570522029
t23002aep|S35G1_HUMAN,-0.0365202869542207
t23003aep|S35G1_HUMAN,0
t12935aep|AP3D1_MOUSE,0.0214964385166588
t23005aep|TC1A_CAEEL,0
t23007aep|NPHP3_MOUSE,0.0168471613818572
t23011aep|P4H3_ARATH,0
t23052aep|IDD_MOUSE,0.558070475834679
t23049aep|S22AD_HUMAN,-4.70487955778152e-05
t23040aep|CASP3_SAIBB,0.150412705481351
t23041aep|FGFR1_HUMAN,-0.0154696140696746
t23023aep|SWAHA_MOUSE,0.529286913847575
t22998aep|PDE4D_MOUSE,-0.153406571123101
t23009aep|MPND_MOUSE,0.359688283866065
t22997aep|GFI1_DROME,0
t21045aep|ACM1_DROME,0
t21024aep|AR13B_HUMAN,0.0138601644511377
t21004aep|NOS1_RABIT,0
t21005aep|NOS1_MOUSE,0
t21028aep|B3A2_HUMAN,0.0945322109627349
t21002aep|S22FL_XENLA,0.45713095452528
t20996aep|DD3_DICDI,0
t21044aep|G3ST1_MOUSE,0
t21001aep|METL4_MOUSE,0.229424008789845
t12915aep|TBC23_PONAB,0.0209153619741802
t21000aep|ADRB2_BOVIN,0.0138601644511377
t27799aep|RL23_DROME,0.0774694650574085
t21021aep|URB2_HUMAN,0.235984386565321
t21039aep|S35F2_HUMAN,0
t20995aep|NUDT9_HUMAN,-0.412583153719915
t21038aep|CFAD_DICDI,0.149443659782913
t21013aep|MATN2_HUMAN,-0.219166205615368
t21034aep|HMCN1_HUMAN,0
t21006aep|CWC27_MOUSE,0.133536938321128
t20993aep|PHRF1_MOUSE,0.195716075150153
t6995aep|AOSL_PLEHO,0.0622017226185426
t6962aep|GEN_MOUSE,0.218310398460956
t6980aep|PSD12_HUMAN,0.654408040370945
t6957aep|MHCKB_DICDI,-0.023006282690771
t6999aep|TRAF7_MOUSE,0.212137933253907
t6979aep|PK2L1_HUMAN,0.206397987344649
t6964aep|ZMYM1_HUMAN,0
t6971aep|B3GTK_ARATH,0
t6963aep|RNZ1_HUMAN,0.333292885136945
t6956aep|NPFF2_MOUSE,0
t6968aep|RUS1_RAT,0.00837015034822588
t6982aep|TPP1_DICDI,0
t12921aep|ODO1_HUMAN,0.129636063175949
t7001aep|VINEX_HUMAN,-0.257611180331905
t6977aep|PLCL2_MOUSE,0.0640336438202162
t6991aep|MIOB_XENLA,0.0240773065763701
t6988aep|PKHM3_HUMAN,-0.0320087461734828
t7002aep|ANR54_DANRE,0.11876261987756
t6992aep|EMC1_CHICK,0.0912542149357394
t7003aep|NT5D1_HUMAN,0.042142272269223
t6972aep|TC3A_CAEEL,0
t6985aep|JAG2_MOUSE,0.156307006236981
t6993aep|TEX2_HUMAN,0.126316429705102
t6966aep|Y1055_METJA,0
t6401aep|TEKT1_CANLF,0.564846853451624
t6369aep|DEFI8_BOVIN,0.0162467593856393
t6364aep|NT5D2_HUMAN,0.0477878135826159
t6399aep|PIF1_BDEBA,-0.00432220887514489
t6394aep|LSM11_HUMAN,0.290331871786865
t6412aep|BMPR2_HUMAN,0.0301297048901393
t6357aep|TC1A_CAEEL,0
t6393aep|MTF2_PONAB,-0.0447107261350452
t6413aep|AVR2A_HUMAN,0.0178513375404039
t6392aep|SAP_CHICK,-0.349396773487574
t6355aep|TYW3_DANRE,0.00993912776306911
t6403aep|SL9B2_MOUSE,-0.00382400699622282
t6361aep|SOS2_HUMAN,-0.0305836120767488
t6368aep|RAD18_MOUSE,0.172057241368003
t6397aep|ZMYM1_HUMAN,0.0138601644511377
t6387aep|RSAD2_DANRE,0.0855689508955631
t6362aep|CE022_DANRE,0.133332075622949
t27801aep|CCY1B_XENLA,0.134104562521703
t6363aep|IQUB_HUMAN,0
t6400aep|COASY_PIG,0.287947587323617
t6402aep|ZIFL1_ARATH,0.0865620778072225
t6390aep|TXNIP_PONAB,0.0306739100666365
t6410aep|NP1L1_PONAB,0.110546610421652
t6379aep|YC91_CAEEL,0.0787350407468044
t6356aep|RFX7_HUMAN,0.172696216466746
t16045aep|ADCY5_CANLF,-0.00621373637928682
t16074aep|TCB2_CAEBR,0
t16071aep|HMCN2_MOUSE,-0.00432220887514489
t16059aep|INT2_CHICK,0.0572542793308323
t16081aep|FLCN_RAT,0.0943239505847566
t16047aep|B3GN4_HUMAN,-0.0065887151971719
t16069aep|SE1BA_DANRE,0.170136958381382
t16053aep|PA1B2_PONAB,0.44799915148616
t16060aep|CNBL3_ARATH,0.0138601644511377
t16042aep|OXND1_MOUSE,0.208544901781136
t16068aep|KI67_HUMAN,1.52253144411185
t16040aep|PSMD3_HUMAN,0
t16063aep|RMI1_HUMAN,0.20378961270681
t16039aep|ROA1_XENLA,0.0140546839330855
t16058aep|DEPD5_MOUSE,0.0632248404151607
t16090aep|CH082_HUMAN,0.00985692820848452
t16073aep|TCB2_CAEBR,0
t16061aep|NU1M_ARTSF,0
t16077aep|FIMB3_ARATH,0
t29163aep|CDC37_CHICK,0.406863853155597
t17449aep|KLH20_XENLA,0.0173686164442146
t17459aep|DAAF5_MOUSE,0.317028000692911
t17500aep|PKD2_CAEEL,0.0138601644511377
t17501aep|PKD2_MOUSE,0.0138601644511377
t17481aep|VP13A_MACFA,0.0551010450166354
t17469aep|AVL9_PONAB,0.0801552908674175
t17492aep|MATN2_MOUSE,-0.00226081228304052
t17448aep|IDLC_STRPU,1.96094447076899
t17454aep|VP33B_HUMAN,0.171913422566345
t17451aep|EPHA5_HUMAN,0.609509448383966
t17495aep|TMTC4_MOUSE,0
t17450aep|MARH4_HUMAN,0.295023594909224
t29170aep|Y165_RICPR,-0.00923706506076967
t17484aep|CQ10A_XENLA,0.0571994779963236
t17475aep|UNC47_CAEEL,0.0731395413805529
t17467aep|MFSD3_RAT,0.0849706346724992
t17490aep|QRIC2_HUMAN,0.264012450934644
t17462aep|K1328_HUMAN,0.294040830835451
t29171aep|PSB4_XENLA,0.530007944653348
t29169aep|RL44_CANTR,-0.0588276728325766
t17461aep|CDC6_HUMAN,0.921532444709559
t17482aep|KPYM_PONAB,0.333133420910737
t29162aep|H33_XENTR,0.386507177013248
t17447aep|EFCB5_MOUSE,0.401079290920058
t17485aep|HASP_DROME,0.0795155303094549
t17453aep|ZC21C_RAT,1.0507019561009
t17437aep|TTLL3_DANRE,0.327922307764642
t17493aep|BUB1B_HUMAN,0.862150020505031
t17474aep|PGBD4_HUMAN,0.0138601644511377
t12919aep|MIRO2_BOVIN,0
t17496aep|MTNB_MOUSE,0.0905483019381466
t17477aep|CAH13_MOUSE,-0.00775194704681748
t17478aep|CAH1_MOUSE,-0.0171061743197132
t12448aep|AA2AR_HORSE,0
t12429aep|BIRC6_MOUSE,0.0638478077879633
t12414aep|ANFY1_MOUSE,-0.00411183315012279
t12442aep|SLAP2_MOUSE,-0.00580080378344586
t27702aep|CYT_BITAR,0.116015164437176
t12432aep|ODR4_XENLA,0.387037561947661
t12449aep|MATN3_CHICK,0
t12423aep|YTX2_XENLA,0.00727144925396581
t27698aep|GULP1_DANRE,-0.0980990482719055
t12418aep|PHC1_MOUSE,0.0765044342772542
t12457aep|SSRP1_MOUSE,1.6157670530526
t12464aep|MTG1_HUMAN,0.175248761426808
t12439aep|FBX21_MOUSE,-0.0295659180524474
t12472aep|MAST2_HUMAN,-0.0231392208726444
t12456aep|HERC4_RAT,-0.00169392876747705
t12453aep|ABR_BOVIN,-0.17638671562025
t12433aep|Y4233_RHOPA,0
t12410aep|PKHA3_HUMAN,0.0245779226341925
t12428aep|CR063_HUMAN,0.224778425285778
t12458aep|KYNU_NEMVE,-0.0052834144813153
t12447aep|PRPX_HORVU,0.00160302896808811
t12443aep|FBP1_STRPU,0.0859395832112533
t12427aep|INT12_RAT,0.0397131155175284
t12408aep|CEP78_MOUSE,0.284747905965337
t27696aep|DPH3_CAEEL,0.456487632422284
t12471aep|CFA61_HUMAN,0.128289687787118
t27703aep|YJCS_ECOLI,0
t12424aep|CALM_CHLRE,0
t12468aep|MRP1_CHICK,0
t27701aep|RSLBB_DANRE,0
t12421aep|FBX42_HUMAN,-0.135009335696074
t12465aep|ACA1_ARATH,0
t12452aep|ADRB2_BOVIN,-0.0123236376994381
t7995aep|PP1G_HUMAN,0.849760886697083
t8026aep|XPR1_MOUSE,0.00745129442264186
t7968aep|ETHE1_ARATH,-0.0697231708994148
t8016aep|TELO2_DANRE,-0.0280540338387034
t7997aep|GRM3_HUMAN,0.0250968457133517
t26498aep|MSH3_HUMAN,0
t7993aep|PIGO_HUMAN,0.110357419254147
t26493aep|LRC59_MOUSE,0.384537081832114
t8015aep|HERC2_MOUSE,0.0672265966919311
t26495aep|CENPF_HUMAN,0.6670755921813
t7978aep|DOCK9_MOUSE,0.240370668636893
t7985aep|AMPL_BOVIN,0.229744244649695
t26497aep|BGAL_PONAB,0
t8001aep|VW5B2_MOUSE,-0.00775194704681748
t7999aep|LRC45_MOUSE,0.360508585494695
t7986aep|M10L1_HUMAN,0.111727829895194
t8019aep|GRM_DROME,0
t7979aep|HDHD1_HUMAN,0.209768400130606
t8002aep|ARL15_MOUSE,0.168457729953685
t7971aep|RN150_MOUSE,-0.772774220800953
t8013aep|BORA_HUMAN,0.580184415246321
t7990aep|H4_DENKL,0.865689276520688
t8020aep|PAK4_MOUSE,0.0553851207080941
t9730aep|CBPA6_MOUSE,0.0497369951678264
t9758aep|CP17A_ICTPU,-0.00666198117247022
t9772aep|OS9_MOUSE,0.0610721602564258
t9782aep|TCB1_CAEBR,0
t9770aep|NCAM1_MOUSE,0
t26891aep|PWP1_BOVIN,0.182751719472518
t9774aep|LRC56_HUMAN,0
t9760aep|PRP6_MOUSE,0.274467317297567
t9753aep|RAB20_HUMAN,0.0138318687539292
t9735aep|CCD77_XENLA,0.195416106961926
t9779aep|RAS3_DROME,-0.0486052877764487
t9768aep|BIRC6_HUMAN,0.0216704018230321
t9731aep|Y584_MYCTU,0
t9766aep|CCD51_BOVIN,0.267987685034432
t9773aep|BAZ2B_CHICK,0.403021610174336
t9732aep|MERL_HUMAN,0.0405325911015835
t9780aep|YWRD_BACSU,0.00745129442264186
t9765aep|PA23_HELSU,0.12599976473124
t9769aep|WDR75_DANRE,0.372458018226843
t9777aep|PIGC_HUMAN,0.0631759510238436
t9754aep|ZBT49_HUMAN,0.141288627018186
t9738aep|S6A13_RAT,0.19129920610706
t9741aep|SEM1A_SCHAM,-0.149421665809348
t9778aep|TBCK_CHICK,0.0535587081229091
t9755aep|DISP1_DANRE,0.117662964595176
t26889aep|GRM1_RAT,0.0138601644511377
t15642aep|NAS6_CAEEL,0.00500359190189993
t15662aep|DLG5_HUMAN,0.0116528470709104
t15665aep|CNTP5_CANLF,-0.030188752170125
t15673aep|G3ST3_MOUSE,0
t15664aep|SECG_DICDI,-0.235548587788122
t15623aep|VIAAT_XENLA,-0.00337415018350096
t15652aep|KCNAW_DROME,0.0630843740750035
t28700aep|FGF8_HUMAN,0
t15640aep|PEX6_MOUSE,0.0698487554980244
t15669aep|PEO1_HUMAN,-0.0271101598858123
t15646aep|GAB1_BOVIN,0.0156892127207741
t15617aep|CR3L3_BOVIN,-0.00691002776130157
t15656aep|TBC24_XENLA,0.041705533476395
t15658aep|SNR40_HUMAN,0.126493501604749
t15653aep|ROC3_NICSY,0
t15620aep|CAN7_MOUSE,-0.00084063783234664
t15649aep|TCB2_CAEBR,0
t28707aep|EIF3K_DANRE,0.604937298864425
t28706aep|LOVHK_OCHA4,0
t15637aep|SL9A2_HUMAN,0.0827294055728558
t15668aep|SCRY4_ENTDO,0.0354644199556236
t15638aep|EXOC3_RAT,-0.0813290393502014
t15612aep|FUCTA_DROME,0.157213434923092
t15651aep|AF1L2_BOVIN,-0.035376351174528
t15639aep|IQCH_HUMAN,0.0551010450166354
t17034aep|EYA4_MOUSE,0.0489786711865026
t17078aep|GRB14_HUMAN,-0.0690257651893808
t17064aep|CUED2_DANRE,0.0222884034844335
t17066aep|SART3_DANRE,0.708326472483123
t17087aep|TCB2_CAEBR,0
t17049aep|DPOG1_DROME,0.0933545702829643
t29044aep|T161B_MOUSE,0.0887826161885295
t29040aep|SYEC_ARATH,0
t17069aep|DNM3A_CHICK,0.0869811651396129
t17098aep|RTJK_DROME,0.0138601644511377
t17068aep|BICR1_DANRE,-0.021128400062975
t17048aep|Y1199_DICDI,0.0217938027474862
t17046aep|DDX55_DANRE,0.364826221649481
t17047aep|OXIR_STRAT,-0.378953175223577
t17054aep|ZBED4_MOUSE,0
t17074aep|ARBK2_BOVIN,0.194861454307975
t17052aep|S17A5_HUMAN,0.0246542867007391
t17065aep|BNIP2_HUMAN,0.140507626491885
t29049aep|GLMS_CHLTE,0
t17077aep|MCTP2_HUMAN,0.013481994707537
t17055aep|KRBA2_HUMAN,-0.0208962216841347
t17059aep|YRD6_CAEEL,0
t17093aep|TTLL9_RAT,0.267275913312729
t17102aep|ATS6_HUMAN,-0.0115112191212985
t17085aep|HCN4_RABIT,0.0282444263441412
t11608aep|SPF27_DANRE,0.522410897308432
t17033aep|YKT6_XENTR,0
t17101aep|CNTP2_HUMAN,0.0138601644511377
t29046aep|PGTA_PIG,0.112071406934954
t17061aep|REXO1_MOUSE,0.182140385008813
t17071aep|AL4A1_BOVIN,-0.00790422570449389
t17051aep|MCCB_DROME,-0.0438616917151904
t17089aep|ABCA3_HUMAN,0
t17072aep|CALM_LUMRU,1.07287617508656
t8270aep|KS6AA_CHICK,0
t8265aep|CP17A_RANDY,0
t8249aep|SPTCB_DROME,0.406549955188827
t8244aep|RET_RAT,0
t8245aep|CNFNA_XENLA,0.0138601644511377
t8255aep|TCB1_CAEBR,0
t26539aep|CPNS1_BOVIN,0.0138601644511377
t8267aep|CAD96_DROME,0.0265056864808985
t8233aep|PSA6_ORYSJ,0
t8218aep|M3K1_HUMAN,0.291861240281792
t8231aep|ZN425_MACFA,0.252630553018088
t8223aep|PTPC1_DANRE,0.16915141324618
t26541aep|UFM1_RAT,0.307087249782565
t8268aep|MMP14_RABIT,0
t8272aep|GSTM5_MOUSE,-0.37012779099126
t8273aep|GSTM5_MOUSE,-0.230532014988163
t8235aep|GAPR1_HUMAN,0.0173068247640776
t8266aep|SYFM_HUMAN,0.0495376656416613
t8253aep|NDOR1_DANRE,0.0646449821098574
t8225aep|PACRG_MOUSE,0
t8260aep|HYALP_MACFA,0.0875464202131887
t8262aep|ACBG2_XENLA,0.0506393798945872
t8239aep|NSRP1_DANRE,0.834087817208431
t8241aep|ALS2_PANTR,-0.00485116819387337
t8242aep|EXTL3_HUMAN,-0.0250159462685735
t8269aep|PPM1H_RAT,-0.0674882971604027
t8240aep|XRCC6_CHICK,1.44674446593016
t8256aep|MPP10_MOUSE,0.119073846006727
t26542aep|RTBS_DROME,0
t8243aep|AMX_DROME,-0.0698428775037792
t8257aep|METH_BOVIN,0.085226060907438
t11623aep|RS31A_ARATH,0.02209134422097
t8236aep|KLHL2_HUMAN,0.0529295572233347
t8226aep|SNX29_BOVIN,-0.0201310578531571
t8264aep|PROD_MOUSE,0
t8219aep|UBP37_DANRE,0.324408870845241
t7038aep|RET_RAT,0.0666252928017328
t7073aep|MBOA2_HUMAN,0.243625482612244
t26217aep|SEP15_PIG,0.0328034408276503
t7093aep|FUCL_ANGAN,0
t7059aep|MUC2_RAT,0.0669919870586265
t7050aep|TCB1_CAEBR,0
t7071aep|P52K_HUMAN,0
t7077aep|ARMC3_HUMAN,0.50032828448502
t7062aep|CTL5A_DANRE,0
t7060aep|TM222_HUMAN,-0.100043757672953
t7064aep|FLVC2_HUMAN,0.0291090255427871
t7065aep|FLVC2_HUMAN,0.0229813584450954
t7088aep|ASIC1_MOUSE,0.208770271774359
t7052aep|FMO2_MOUSE,0.0634833261547897
t7066aep|PMS1_HUMAN,-0.00526614267882229
t7063aep|GCY_STRPU,-0.125657933273542
t7084aep|NAS15_CAEEL,0.145544989174298
t7099aep|KLH20_XENLA,-0.00924320308082464
t7039aep|TM223_MOUSE,0
t7055aep|AZRB_BACOY,-0.0615848258575461
t7068aep|TMN7_ARATH,0.0276632119854508
t27460aep|MVP_STRPU,-0.426533854750941
t11497aep|EMAL6_HUMAN,0
t11503aep|TRAC9_MAIZE,0
t11531aep|MORN3_BOVIN,1.48626217748362
t11491aep|RGS9_MOUSE,0
t11526aep|ADA2A_DANRE,0
t11507aep|B3GLT_MOUSE,0.0984923992118595
t11521aep|PEX12_HUMAN,-0.00338490193843245
t11544aep|SCAP_RAT,0.0844302667998353
t11508aep|MPRI_BOVIN,0.0138601644511377
t11509aep|LECH_CHICK,0.0138601644511377
t11528aep|3BP5H_DROME,0.015713090620678
t11515aep|CX057_MOUSE,0.0546502159509783
t11506aep|AT1A4_RAT,0
t11512aep|DAPP1_HUMAN,-0.10884489840045
t11549aep|OMA1_BOVIN,-0.0133805193093669
t11559aep|CTL4_XENLA,-0.0886958839217954
t11495aep|CARME_RAT,0.0836808650467474
t27469aep|DYH7_HUMAN,0.0551010450166354
t11522aep|HIBCH_DANRE,0.144757352438695
t11518aep|ANK1_HUMAN,0.0138601644511377
t11545aep|ASIC1_CAEEL,0
t11492aep|LAT4_XENTR,-0.0219483397045528
t11523aep|CPNE9_HUMAN,0
t11539aep|PKD2_BOVIN,0
t11540aep|PKD2_ORYLA,0.0494254127989637
t11516aep|GRM1B_HUMAN,0.0825248120835641
t24483aep|DCAF4_HUMAN,0.00427107998244482
t2257aep|SCND3_HUMAN,0
t2307aep|DJC22_XENTR,-0.0924218517850113
t2315aep|PAE9_ARATH,0.0138601644511377
t2288aep|CCD18_HUMAN,0.193979645497797
t2253aep|DCTN4_RAT,0.101173631329609
t2289aep|TRAF5_HUMAN,0
t2279aep|TGFR1_PIG,0.110742820402633
t2278aep|TTL10_RAT,0.0784184814361734
t2271aep|PTR36_ARATH,0
t11605aep|TLCD2_DANRE,0.358622674566718
t2259aep|GAK_RAT,0.00682536541548178
t2262aep|OPN4_PHOSU,0
t2290aep|ETFQO_ARATH,0
t11628aep|MF14A_MOUSE,-0.0243562026097006
t2316aep|SIAE_PONAB,0
t24486aep|DYH7_HUMAN,0.0138601644511377
t2286aep|ACHA6_MOUSE,0
t2309aep|MKS1_HUMAN,0.250662106765417
t2310aep|CU002_MOUSE,0.353224452846051
t2317aep|CAYP2_MACFA,0.322531482642921
t2276aep|ZMYM5_MACFA,0.0138601644511377
t2303aep|GAPR1_HUMAN,-0.00122835039269859
t2304aep|GAPR1_HUMAN,0
t2277aep|PLD2_BOVIN,0.0500823921564079
t2285aep|PSPC1_RAT,0
t12256aep|HELQ_MOUSE,0.342648371161871
t12244aep|ZBED4_HUMAN,0
t12268aep|HD_MOUSE,-0.0925291086010794
t12237aep|DDC_RAT,-0.00542050285088833
t27637aep|S38A9_DANRE,-0.0123294712482361
t12272aep|BAT1_MOUSE,0.0801952922685095
t27640aep|TTC12_HUMAN,0.284212060903597
t12267aep|TRM44_XENLA,-0.0448505686156097
t12247aep|ZZZ3_HUMAN,-0.0243562026097006
t12239aep|E41L4_DANRE,-0.0414254226068517
t12248aep|TRA1_MAIZE,0
t12265aep|C43BP_CRIGR,0.260549282942484
t12253aep|TM7S3_HUMAN,0.0384524360033083
t12281aep|SLNL1_MOUSE,0.178347380835203
t12241aep|C2CD3_XENTR,0.120237853236876
t12249aep|TMM94_HUMAN,0.102431287906498
t12252aep|GALT5_DROME,0
t12284aep|SYT7_HUMAN,0.00754130006117873
t12258aep|GP126_DANRE,0.0138601644511377
t12266aep|KI13A_MOUSE,-0.0254965736879451
t12257aep|OXDA_CAVPO,0.169940358009957
t12282aep|TPC11_BOVIN,0.0310880198037115
t27633aep|KCNA2_HUMAN,0
t12277aep|HMCN1_HUMAN,0.0414099185015264
t12273aep|CE350_HUMAN,0.0534700314118853
t12276aep|ESPN_MOUSE,-0.00472421415787298
t27634aep|CFA46_HUMAN,0.215317576769756
t12238aep|PKHA7_DANRE,0.0413617003991652
t7168aep|HMCN1_HUMAN,0.0138601644511377
t7187aep|JHD1_DROME,0.160999650693731
t7158aep|ECHD3_XENLA,-0.181947456497647
t7169aep|TCSB_EMENI,0
t7149aep|WWP1_MOUSE,-0.141415871668623
t7200aep|S22AL_MOUSE,0
t7203aep|EGCSE_CYANO,0
t7153aep|MICA2_MOUSE,-0.295541825985864
t7202aep|VIGLN_HUMAN,-0.721471862428934
t7195aep|P63_HUMAN,0.00836629941974174
t7157aep|CLIP4_RAT,0.0296371322080744
t7179aep|METL6_HUMAN,0.151426508953621
t7151aep|CANB1_NAEGR,0
t7152aep|RIMB2_CHICK,0.0138601644511377
t7156aep|CHI1_RHIOL,0.0138601644511377
t26239aep|ABCB1_DICDI,0.0138601644511377
t7155aep|P2RY6_MOUSE,0
t7211aep|AR13B_HUMAN,0.56788999954159
t18105aep|NOL4L_HUMAN,0.31348445892904
t18158aep|KDM6A_HUMAN,0.5692905492184
t18135aep|VGLU1_XENLA,0.0423609707736271
t18104aep|CL049_CHICK,0.0388297965476313
t18154aep|AGRG4_HUMAN,0.0276632119854508
t18128aep|CARTF_BOVIN,-0.00878222482739221
t18102aep|TAOK3_CHICK,0.0413710074661676
t29291aep|SP4_MOUSE,-0.239445415927248
t18124aep|NALCN_MOUSE,0.0421901905782817
t18157aep|LR74A_RAT,0
t18151aep|PKHH1_HUMAN,-0.341989341497672
t18115aep|CFA36_XENTR,0
t29300aep|PDI22_ORYSJ,0
t18137aep|CHKA_MOUSE,-0.060919827496801
t18145aep|GRM8_HUMAN,-0.0112712706518484
t18144aep|CCD65_CHLRE,0
t18176aep|TCB1_CAEBR,0
t18163aep|DYH8_HUMAN,0.358347888363177
t18173aep|HMCN1_HUMAN,0.0349712189168672
t18110aep|PGBD4_HUMAN,0
t18141aep|PK1L_ACRMI,0.0138601644511377
t29294aep|NDUA4_DANRE,0
t18134aep|FTM_HUMAN,0.583347618629949
t18142aep|ACNB_SALTY,0
t18167aep|CDPK2_PLAF7,0
t18114aep|S36A1_MOUSE,-0.0271648728623115
t24780aep|CP20A_ARATH,0
