t33418aep|ZBED8_BOVIN,0
t20518aep|SC5A9_HUMAN,0.389354764257675
t20504aep|COG7_BOVIN,-0.0594869003029464
t20533aep|LSG1_DANRE,0.0935020561026968
t20521aep|RBSK_MOUSE,-0.0166404454268393
t20546aep|GSCR2_HUMAN,0.349598962045529
t20529aep|RER1_CHICK,0.381109359315871
t20507aep|CYTA_HUMAN,0.307863286383015
t20508aep|SC23A_XENTR,-0.187986922282813
t20505aep|GLIS2_HUMAN,-0.0519967019016894
t20502aep|DERL1_MOUSE,-0.0665370787441682
t20552aep|DRE2_BRAFL,-0.0246247703191672
t20519aep|VIAAT_XENTR,0
t20510aep|CCHL_CHICK,0.0956748766556362
t20544aep|COMD7_MOUSE,0.167038807001731
t20513aep|RL18A_DANRE,-0.331795251005615
t19177aep|KRR1_DROWI,0.178922359949493
t19191aep|CDIPT_RAT,-0.022175503019434
t19171aep|NDUA4_DANRE,0.577677286174065
t19172aep|TRFR_CHICK,0
t19168aep|MK01_BOVIN,0.0269958816931043
t19193aep|TF3A_LITPI,-0.0861923367973888
t19182aep|FOLT1_CAEEL,-0.0292360465607944
t19159aep|U587_NEMVE,0.061076489516164
t19190aep|IF5_HUMAN,-0.101467779937291
t19153aep|HERP2_DANRE,-0.0344450788484923
t19179aep|SIM14_HUMAN,-0.181278701960332
t19158aep|RS25_BRABE,-0.1072777425218
t19152aep|HGD_DROME,0.273593559208308
t19160aep|LSM3_MOUSE,-0.224591768431018
t19167aep|RL37_EMENI,-0.198628154602019
t19198aep|PCR5_ARATH,-0.01589022136526
t19157aep|DTWD2_MACFA,0.0351529257271521
t19164aep|PHB2_RAT,-0.054016744158095
t19185aep|LASP1_RAT,0.281684191133964
t19176aep|ADA10_BOVIN,-0.0736238686004466
t19180aep|RIR1_HUMAN,-0.190272733128905
t19173aep|GUF1_TRIAD,0.0249937611476847
t19165aep|HM13_MOUSE,-0.543725641123023
t19175aep|P4HTM_MOUSE,0.00319561053476289
t14106aep|APT_YARLI,0.253061748777177
t14091aep|TPPC1_RAT,0.0608897706200258
t14072aep|SLU7_MOUSE,0.197159258798264
t14082aep|ABCB7_RAT,-0.0176315599402736
t14092aep|PA2G4_RAT,-0.190487508903383
t14096aep|IF4E2_MOUSE,-0.0280477780980046
t14094aep|SOCS2_HUMAN,0.0520844366103449
t14079aep|TAF11_PONAB,0.151469856467356
t14099aep|BARD1_MOUSE,0.0248414300162761
t14064aep|CC130_BOVIN,0.0767567930701677
t14095aep|APX1_HYDVD,-0.0173149855806644
t14071aep|PXN1_XENLA,0
t14085aep|TCB1_CAEBR,0
t14073aep|IPO7_MOUSE,-0.410198653431082
t14110aep|PIGL_MOUSE,0
t14061aep|CARTF_RAT,0.0416838307126656
t14065aep|RD23A_BOVIN,-0.0408459079108053
t14070aep|SELT_HUMAN,0.138611818851808
t14081aep|MCE1_MOUSE,-0.051860496374757
t14066aep|GDAP2_NEMVE,-0.0884802999194082
t14109aep|RLGM2_TRYB2,-0.128418162916748
t14103aep|TIM8A_BOVIN,-0.0978164114887072
t14090aep|RFA2_PONAB,-0.193518855616701
t14078aep|KDEL1_DANRE,-0.00407434720751634
t1909aep|RBBP7_DANRE,-0.0706797805195044
t1930aep|COSA1_HUMAN,-0.0303417265187894
t1932aep|4EBP2_MOUSE,0.170185173017113
t1931aep|MBB1A_DANRE,-0.0206181315105164
t1939aep|GGHA_DICDI,1.09664701996061
t1919aep|FAD1_MOUSE,0.0391672482728394
t1907aep|F10A1_CHICK,0.254900509634555
t11032aep|PK2L1_HUMAN,0
t11029aep|BAP18_HUMAN,-0.0502893150126345
t1924aep|TM50B_PONAB,-0.0149323619911794
t1915aep|TDG_MOUSE,0.00935673245239172
t1935aep|NFYA_RAT,0.0331440022303843
t2898aep|RM24_DANRE,-0.00884700271386608
t2913aep|ARK74_HUMAN,-0.0466739934809577
t2886aep|VASH1_MOUSE,-0.00886134352005632
t2900aep|LRC51_BOVIN,0.0360270616396133
t2923aep|EIF3F_PANTR,-0.0642944839249415
t2915aep|TNPO1_MOUSE,-0.0339177231141152
t2901aep|SPRY7_HUMAN,0.0144346265688014
t2909aep|B3GA3_MOUSE,-0.0582708943052341
t2891aep|DCNL1_HUMAN,-0.00396704840848372
t2906aep|FACR2_MOUSE,0.101267989918464
t2897aep|ABCD2_HUMAN,-0.0988476320230063
t2892aep|UBE2A_MOUSE,-0.108659453958416
t2917aep|SUP9_CAEEL,0.118809627687156
t2911aep|RL17_HYDS0,-0.0197339896595118
t2893aep|ARMC4_HUMAN,0
t2921aep|DJB11_BOVIN,-0.368966652819972
t2890aep|TPPP2_BOVIN,-0.081198525199562
t2905aep|COX10_HUMAN,-0.142948626254832
t2916aep|KPCI_HUMAN,-0.0293730622139548
t16340aep|STML2_HUMAN,0.143546594621588
t16367aep|GPR98_DANRE,0
t16369aep|ECI2_MOUSE,0.025184382833371
t16368aep|CO6A3_CHICK,1.54977108856677
t16358aep|CDC73_MOUSE,0.13931893869987
t16349aep|NPFF2_HUMAN,0
t16350aep|CNDP2_MOUSE,0.150745224169011
t16353aep|APX1_HYDVD,0
t16345aep|CFA36_XENTR,0.401953008217518
t16366aep|S35B1_DROME,0
t16373aep|CDKA1_MOUSE,-0.0105330817295188
t11664aep|ATG3_XENTR,0.342792576135932
t11661aep|AN32B_XENTR,-0.19331817734903
t11634aep|ESTD_BOVIN,0.197914205004557
t11646aep|ADPRH_HUMAN,0.176886929903315
t11649aep|TM192_DANRE,0.347352612117353
t11665aep|RAB43_HUMAN,0.103785171365303
t11651aep|ZO71_XENLA,0.020382331816502
t11658aep|MSHR_PAPAN,0
t11636aep|GGP3_ARATH,0
t11660aep|PAR6G_MOUSE,-0.0381784006136209
t11662aep|SAHH_PHASS,0
t11670aep|LRGUK_MOUSE,-0.0933686906426097
t11640aep|ARSB_RAT,-0.0065887151971719
t11050aep|TLR4_RAT,0.183503691237293
t11045aep|NSA2_BOVIN,0.103238037520472
t11659aep|TC1D3_MOUSE,0
t11639aep|TGBR3_PIG,0.632661296374194
t27342aep|NAS7_CAEEL,0
t11645aep|MGAT2_HUMAN,0.128402104551117
t11657aep|EIF3G_DANRE,0.0239872963769011
t6302aep|HUTG_AERS4,0.119231449469145
t6325aep|UBXN7_PONAB,-0.0449412601167603
t6312aep|U669_NEMVE,0.166897249194558
t6317aep|TM129_CHICK,0.0288229556337064
t11046aep|ASZ1_ATEAB,0.0271105526320546
t6315aep|WRB_BOVIN,-0.0254607985222886
t6327aep|SYS1_PONAB,-0.0447744373782124
t6314aep|KCNA2_ONCMY,0.0281993548709313
t6322aep|MBOA7_XENLA,0.359939638997201
t6318aep|ADPGK_MOUSE,-0.0450627974018801
t6319aep|NGB_RAT,0
t6305aep|RFC4_MOUSE,-0.00968125636639058
t6328aep|ZMY10_DANRE,0.0419765717735918
t21366aep|CLP1L_CHICK,0.0113533547349181
t21357aep|ELOB_HUMAN,0.00753880896104653
t11038aep|POL3_DROME,0
t21339aep|HEXA_HUMAN,0
t21333aep|GNPAT_RAT,-0.0256413693074609
t21350aep|IRF2_CHICK,0.0745922010741312
t21351aep|ABHD4_HUMAN,-0.206287457175884
t21332aep|TTC4_MOUSE,0.0741379641114105
t21348aep|LTOR2_HUMAN,0.482130390861847
t21367aep|BGLR_MOUSE,0.411332889637824
t21368aep|INX3_DROME,0
t21359aep|IMPA6_ARATH,-0.131124415564217
t20300aep|CB076_MOUSE,0.14649100880368
t20318aep|PYRD_BOVIN,-0.0171389690384059
t20291aep|TBL1R_MOUSE,0.0905221656832464
t20305aep|DUT_DEBHA,0
t20288aep|LSM2_MOUSE,0.275656436226543
t20308aep|MRT4_HUMAN,0.0344596662140346
t12994aep|NEPR1_XENLA,0.00661059348922289
t12973aep|FLTOP_NEMVE,0.0766917328075504
t12978aep|SPCS_DANRE,-0.0112100605130728
t12990aep|TAF6_XENLA,0.0433070026784109
t12980aep|CRYAB_BOVIN,-0.00382893590235739
t12993aep|CSDC2_RAT,0.239516790992958
t12987aep|FA49B_MOUSE,0.247567347989758
t12999aep|CTSL2_CHICK,0
t5583aep|FGF1_NOTVI,0
t5612aep|GLYG_MOUSE,0.0882566902677
t5587aep|RERG_BOVIN,0.0123091335056715
t5611aep|VAMP7_HUMAN,0.211090126193085
t20936aep|UBFD1_HUMAN,0.0323033057990084
t20931aep|KAD3_MOUSE,0.0600667021114712
t20911aep|UNC4_CAEEL,0
t20938aep|ISY1_HUMAN,-0.00126024529209302
t2984aep|PORCN_MOUSE,0.0342527495327827
t20920aep|8ODP_HUMAN,-0.0417929624543451
t13057aep|RERG_HUMAN,1.14878395395886
t13062aep|DVR1_XENLA,0
t2975aep|VPS4A_RAT,0.103663454615874
t13061aep|FBX48_MOUSE,-0.0065887151971719
t13067aep|NAS14_CAEEL,0.146673243686068
t702aep|PHAX_MOUSE,0.118472443925103
t684aep|RPA43_HUMAN,0.0161369047101668
t694aep|NU3M_ARTSF,0
t2978aep|RPTOR_HUMAN,0.0400089975554946
t695aep|TREC_BACSU,0.424686067329062
t696aep|DIRA2_MACFA,0.359258639416425
t24758aep|MAP11_DANRE,-0.144006885271134
t22839aep|PPAC_MOUSE,0.0465595198789405
t22858aep|EPT1_HUMAN,-0.132620931780696
t22856aep|SFXN5_MOUSE,0.0949688349676021
t18034aep|BIN3_XENLA,-0.0237278272365926
t731aep|PA2_APIDO,0
t24766aep|HEAT3_HUMAN,0
t22169aep|FGF6_MOUSE,0
t24759aep|KCND3_RAT,0
t22171aep|VPS72_XENLA,0
t20445aep|MTPN_RAT,0.566427013399634
t20437aep|PTRD1_BOVIN,-0.054510155187319
t20440aep|BAT36_CAEEL,0
t4641aep|HECD3_HUMAN,-0.150633308848307
t25479aep|THAP2_HUMAN,0
t25478aep|WDR91_HUMAN,0.226193994312959
t4648aep|PDXD1_XENLA,-0.231501848671265
t2351aep|CC134_XENTR,0.0425649012964588
t4645aep|NF1_RAT,-0.00346744641538484
t4657aep|PP2A_DROME,-0.257989151197932
t25473aep|CQ105_MOUSE,0.0726550224993924
t25475aep|MAGI2_RAT,-0.0175916639225831
t4651aep|RS3A_NEMVE,-0.319119211495041
t10177aep|AB4F_ARATH,0
t16477aep|IF4G2_RABIT,-0.0653172029336694
t28875aep|YQK1_SCHPO,0
t16459aep|KCNA2_RABIT,0
t24504aep|SECA_BACHD,0
t16479aep|MPPA_PONAB,-0.170019553030099
t16469aep|PICK1_RAT,-0.189129469891881
t16470aep|DCTD_RAT,-0.0125638022914943
t5502aep|RNOY_CRAGI,1.44204665832028
t5508aep|ACD10_HUMAN,0.588607087397488
t5503aep|TM9S3_HUMAN,-0.171292947370335
t5474aep|NIPA_XENLA,-0.0757623371768011
t5479aep|RL27A_XENLA,-0.0628856467824931
t5473aep|PLD3B_MACFA,0.382618655367347
t5485aep|KCTD5_BOVIN,0.0127649029202233
t5501aep|DAZP1_XENLA,0
t5483aep|GBLP_HYDVU,-0.0877852707165856
t5493aep|C9MT_PICPG,-0.181747454046095
t5505aep|RS20_XENLA,-0.000620385690613367
t5494aep|EF1B_XENLA,-0.389826858884304
t5497aep|DDX6_CHICK,-0.101866005593113
t5489aep|SMAP2_BOVIN,0.0858382218266719
t5499aep|SEH1_XENTR,0.289096293738209
t5500aep|TPM1_PODCA,0.805329774236926
t5492aep|CCNC_CHICK,0.00606882989412925
t5484aep|DHB4_HUMAN,0.0943784579434749
t5504aep|CNEPA_DANRE,-0.0191213689792985
t5475aep|SPF45_HUMAN,-0.0735066286669741
t12080aep|OGA_MOUSE,0.107354265845405
t12059aep|UB2L3_MOUSE,0.726296858880193
t12083aep|EF2_CRYPV,0
t12045aep|DOHH_DROME,0.203112362019652
t28874aep|WNT2B_CHICK,-0.00860847691927745
t12078aep|DSCR3_HUMAN,0.157989437405149
t12060aep|FGF1_CYNPY,0.281430818437748
t12064aep|DLDH_PIG,-0.21247071780442
t12057aep|PRDX6_CHICK,0.301459647915708
t12073aep|INO1A_XENLA,0.0759401903515384
t12082aep|SVEP1_MOUSE,-0.0110195651413092
t12052aep|RB15B_MOUSE,-0.0792388528065991
t12035aep|MPCP_MOUSE,-0.122543730158514
t12043aep|RS12_CHICK,0.0677329960962359
t12091aep|AAMP_CANLF,0.278927796912884
t12089aep|RL39_SPOFR,-0.592031777845344
t12048aep|PPIB_BOVIN,0.666381501902517
t12085aep|KPRS4_ARATH,0.0435185988188636
t12041aep|MDHC_HUMAN,0.289120334535222
t12076aep|FNTB_BOVIN,0
t12086aep|TM9S2_RAT,-0.19110425330549
t12037aep|PLS1_RAT,0.526347352178551
t12047aep|AQP9_HUMAN,0.0281993548709313
t16476aep|AATF_CHICK,0.162693331425671
t12063aep|RL9_ICTPU,0.0545758187752097
t12079aep|CBPA2_RAT,0.0444322984427561
t12090aep|RS24_PONAB,-0.284537255434788
t16471aep|SF3A2_HUMAN,0.00631114581150895
t12071aep|NICA_HUMAN,0.0557498882339777
t12062aep|PSB5_RAT,-0.0501792831269354
t12092aep|PLRG1_BOVIN,-0.182917557107607
t12072aep|IPO5_MOUSE,-0.440524670099144
t12049aep|DAPK1_HUMAN,0.53349257854875
t12051aep|ARI1_DANRE,-0.140225164390167
t12040aep|VA0E2_HUMAN,0.626445504098856
t12031aep|GNAI_PATPE,0.0548342073451115
t12065aep|NOP56_HUMAN,0.0507043775874643
t12034aep|NCPR_MUSDO,0.000953279932807948
t12039aep|GBF1_CRIGR,-0.0917457114738647
t12050aep|ARHGH_MOUSE,-0.0691584072362746
t12084aep|SOX14_MOUSE,-0.0543262796435203
t12058aep|STA5B_BOVIN,-0.0424636953034251
t12053aep|EIF2A_HUMAN,-0.0606056856179491
t12036aep|SYT9_MOUSE,0.422556249580814
t12074aep|WDFY2_MOUSE,0.114941346854712
t12070aep|ATP7A_HUMAN,0.12479334733691
t12069aep|GALE_DICDI,-0.0497561947537982
t12066aep|FERM2_MOUSE,0.155166728729957
t759aep|PCFT_XENLA,0.053280803346828
t782aep|CPT1A_HUMAN,-0.151632961467671
t780aep|SNX5_MOUSE,0.779797329231191
t772aep|BPNT1_HUMAN,0.0222235816919494
t773aep|CHOD_STRS0,0.077319287708345
t788aep|H2AY_CHICK,0.0571383514686525
t761aep|RS14_PODCA,-0.0207098503534758
t769aep|CERS6_MOUSE,0.0379994023009516
t785aep|UBC12_MOUSE,-0.211113163285462
t760aep|MCU_DANRE,0.254133740672567
t776aep|FACE1_HUMAN,-0.130608590858783
t758aep|COPB_MOUSE,-0.122472210661065
t767aep|ABH6A_XENLA,-0.0727818606643189
t786aep|EXOS8_HUMAN,0.180780446899352
t771aep|FXL18_HUMAN,0.0425783546453404
t752aep|KAP1_HUMAN,-0.209687333839958
t763aep|EHD1_PONAB,-0.00338812954957062
t774aep|SENP8_HUMAN,0.0407605274339637
t765aep|DNPEP_MOUSE,0.0402874285023335
t766aep|MGRN1_DANRE,-0.00835715501718787
t779aep|CDYL2_MOUSE,0.136028385028386
t790aep|DDX3X_HUMAN,-0.139526780726397
t789aep|NTF2_RAT,-0.0836368834916562
t747aep|SNG3_BOVIN,0.066087175939228
t781aep|1433Z_BOMMO,0.0774919022349513
t764aep|KCMF1_HUMAN,0.164524956724681
t770aep|PURA_HUMAN,0.688965811804602
t768aep|FRMD3_XENTR,0.0228687285992071
t16465aep|TF2H2_BOVIN,-0.010975782549497
t787aep|BCCIP_DANRE,-0.0114161300642892
t750aep|CFA20_HUMAN,-0.126791244091688
t744aep|LARP6_MOUSE,-0.00713943231659695
t15216aep|UBIQ_WHEAT,0.195579804852862
t15234aep|ARSB_RAT,-0.0825101227930515
t15247aep|CELR2_RAT,-0.0278457179148505
t15252aep|MEMO1_RAT,-0.0841555069197184
t25245aep|KAT5_PONAB,0.00348257115207445
t15250aep|GRM3_HUMAN,0.0238771459957865
t15241aep|MCM2_XENLA,-0.0553349954388258
t15215aep|AMPD2_HUMAN,-0.19452414747627
t15218aep|MLEC_RAT,0.0272037691019377
t15265aep|ZN363_HUMAN,-0.00462495124398311
t15260aep|COMA_CONMA,-0.000100693456171625
t15243aep|DAPP1_HUMAN,0.464323838692709
t15233aep|UBP19_MOUSE,-0.0336405281254787
t15225aep|GHITM_MOUSE,-0.130967270520123
t15261aep|HYI_DANRE,0.0532045996518977
t15236aep|DDX41_MOUSE,0.00368169258956693
t15262aep|DPOE3_PONAB,-0.0956934427411235
t15256aep|ERP44_MOUSE,-0.237149148257866
t15224aep|PININ_MOUSE,0.10544319215665
t15237aep|SLB_PROJR,-0.0128606424480536
t15231aep|GSH0_RAT,0.670932281431874
t15220aep|IFT57_HUMAN,0.123306971155617
t15257aep|AUP1_DANRE,-0.205677189346287
t15229aep|DNAJ1_CHLAE,0.379611850665699
t15221aep|FEN1_BRAFL,0.105584187100449
t15266aep|SNPC1_MOUSE,0.116121483619319
t15248aep|ZN207_HUMAN,-0.0594616613264958
t15255aep|RUXG_DROME,0.0324647585455336
t15253aep|PPR3B_BOVIN,0.406271012823052
t15238aep|DCLK3_HUMAN,0.0422787745631578
t15246aep|PPP6_RAT,-0.00436700186658465
t15242aep|NFI1L_DANRE,0.318015293249968
t15230aep|CAB45_XENLA,0.205721539147597
t15223aep|ITB1_RAT,-0.0070644420253367
t15228aep|MLP3C_HUMAN,0.359928349067729
t15227aep|MBLC1_XENLA,0.330710826800645
t15267aep|RBM22_XENTR,-0.0323310274836993
t15251aep|PYG_DROME,0.184049608802059
t2352aep|AGRIN_CHICK,1.00356455320446
t24510aep|BRCC3_SALSA,0.163609491711358
t20173aep|KPRB_PONAB,-0.0960962987270282
t20181aep|SIR6_HUMAN,0.283411455871587
t20195aep|FUT3_BOVIN,-0.0334306402291846
t20211aep|RPAB1_PONAB,-0.101594298631013
t20192aep|ANK1_HUMAN,0
t20179aep|CDD_DICDI,-0.1387708668166
t20176aep|SH3L3_MOUSE,-0.0491783570226071
t20186aep|YXIE_BACSU,-0.353721762399974
t20198aep|CTRB_BOVIN,0.109678385210349
t20203aep|ELL_HUMAN,0.0555534662645733
t20215aep|VIAAT_XENLA,-0.0152497810644278
t20191aep|STML2_MOUSE,-0.325201640266532
t20185aep|KAD2_DANRE,0.413965964079563
t20205aep|PSA3_BOVIN,-0.30351874636272
t20213aep|RHC1A_ARATH,0.0374314015410209
t20202aep|CYT_CHIGU,0
t20199aep|PIRL_SOLLC,-0.00564283831206313
t20183aep|NOCT_XENLA,0.0346673700707733
t20170aep|RGS7_HUMAN,0.290068618078819
t20207aep|GAR1_HUMAN,0.024517480849836
t20174aep|DNJC7_MOUSE,0.01280850597877
t20217aep|EIF3M_NEMVE,-0.0865886275989752
t20214aep|IPNS_STRC2,0.0692288799753737
t20172aep|TPM1_HYDVU,-0.0277102607810288
t15939aep|CASR_RAT,0
t15967aep|NEDD8_DROME,-0.0151458910641735
t15980aep|ACSA_MOUSE,-0.0285732415929136
t15976aep|AP1G1_HUMAN,-0.0417478252447065
t15947aep|TATD1_BOVIN,0.325117046865263
t15960aep|S15A2_RAT,-0.0836436454209758
t3977aep|TRAK1_HUMAN,0.0507592450776723
t15981aep|TF3C3_HUMAN,0.183785689772056
t15968aep|GPT11_XENTR,0.0281993548709313
t3998aep|NPT2A_RAT,-0.0510765551060314
t15983aep|MGST2_BOVIN,0.431196235268423
t15944aep|DKC1_MOUSE,0.0962429800339275
t15957aep|CINP_BOVIN,-0.0135351387940337
t15945aep|PLST_HUMAN,-0.121652807634231
t15948aep|PCTL_MOUSE,-0.089340035368836
t15966aep|SSR4_RAT,0
t15963aep|2A5D_RABIT,0.0274784871875605
t15969aep|TTYH2_XENTR,-0.0202930154189632
t3987aep|TRPM3_HUMAN,0.62449178871836
t15964aep|ARHL2_CHICK,0.0645261620837178
t15975aep|ZBED4_HUMAN,0
t15959aep|GP107_MOUSE,0.211165995964662
t15942aep|SUCA_COLLI,-0.222941530200204
t15961aep|RM22_RAT,-0.0699835330059117
t15977aep|HNRPQ_HUMAN,-0.386818469589887
t15950aep|NC2A_HUMAN,0.0255672610315133
t3997aep|PP1RA_XENLA,0.175243376801724
t15956aep|SRP54_MOUSE,0.108997981112041
t15952aep|TGFI1_BOVIN,-0.0493011356355503
t24507aep|V219_FOWPN,0.0281993548709313
t20676aep|TBCB_BOVIN,-0.359960688740229
t20646aep|NDUS6_MOUSE,0.0453097333494759
t20660aep|LMAN1_MOUSE,0.292988457211815
t20662aep|DUS7_MOUSE,0.0363495560905526
t20671aep|MFSD5_MOUSE,0.0955505087778382
t20674aep|WDR54_MOUSE,-0.0298745613190306
t20652aep|WUHO_DROVI,-0.139178405320513
t20663aep|LA_RAT,-0.058060425467893
t20682aep|FA65C_MOUSE,-0.00747026243498799
t20655aep|NH2L1_XENTR,-0.35649192364185
t20648aep|YAF2_MOUSE,0.293645569898779
t20684aep|QRFPR_HUMAN,0
t20670aep|C108A_XENLA,-0.0928635953187816
t20659aep|NUDT3_HUMAN,0.137800862110942
t6609aep|D39U1_BOVIN,-0.0272382612187655
t6599aep|TCF25_MOUSE,-0.0694777248809724
t6622aep|UBP14_MOUSE,-0.168924653098825
t6632aep|AP2A2_RAT,0.352027018727289
t6629aep|EDEM1_MOUSE,-0.0529798709323228
t6620aep|MEPCE_HUMAN,-0.0240660886327323
t6614aep|LS12B_DANRE,-0.122329832754555
t6621aep|TRPM3_HUMAN,0.0560877895187446
t6625aep|CG026_DANRE,-0.0290448622391051
t6606aep|MGAT1_RAT,0.105326854350694
t3979aep|TMED9_HUMAN,-0.0648826458946706
t6617aep|INT8_HUMAN,-0.0539159611621419
t6612aep|IF4E_RAT,0.681742122343489
t3994aep|MIC10_MOUSE,0.117772172475293
t16658aep|AGRIN_MOUSE,0
t16643aep|PRSS8_MOUSE,0
t16669aep|CHM1A_XENLA,-0.193287325117279
t16644aep|B3GN4_HUMAN,0.0145879968803505
t4002aep|ATLA2_MOUSE,0
t16674aep|SDHF4_DROME,0.13177104254974
t16668aep|SC61G_BRABE,-0.457525818019432
t16645aep|1433_FUCVE,0
t16635aep|ALKB5_MOUSE,-0.105536316648694
t16648aep|ZC3HE_DANRE,0.0253054854863266
t16637aep|MCA3_CRIGR,0.122485379439018
t16671aep|BUD13_RAT,-0.00584138885949558
t2040aep|SYT16_HUMAN,0
t2032aep|HDAC6_MOUSE,0.0336254886781705
t2047aep|BL1S6_RAT,0.122390744370775
t3988aep|PINX1_MOUSE,0.0551820734026269
t2045aep|DDX18_MOUSE,0
t2043aep|MPH6_MOUSE,-0.0409456910467394
t2053aep|WIPI4_DANRE,-0.0388301883898853
t2034aep|PPIL1_MOUSE,0.0218228472736004
t2062aep|OAT_DROME,0.0834483484346897
t2038aep|WDR44_XENLA,0.255553482634067
t2059aep|PRFA_POLPE,-0.0070644420253367
t2048aep|COPT1_PONAB,0.111161725911581
t12798aep|ZN593_XENTR,0.246000680585858
t12799aep|T11L2_BOVIN,-0.0558719317271338
t12818aep|ELAV3_XENLA,-0.0354416542001247
t12802aep|ZNT7_MOUSE,-0.0591085041619441
t12805aep|TMED_NEMVE,-0.334139097192459
t12821aep|ARL1_RAT,-0.155215282541322
t12822aep|TSN3_MOUSE,0.0138657239016722
t12813aep|TPC2L_XENTR,0
t12815aep|RM19_DROME,0.136876707060826
t12824aep|CC14A_HUMAN,-0.0290384772078344
t12794aep|NDUB9_ARATH,0.00126185481289
t7845aep|KLDC2_HUMAN,-0.00519345632887322
t7847aep|IDH3B_RAT,0.0156244768553547
t7840aep|HCE1_ORYLA,-0.0217904178023578
t7830aep|FSIP1_MACFA,0.161527530652562
t7837aep|PFD2_HUMAN,-0.0838264739684381
t3991aep|NCAH_DROME,0.0471047345709933
t11311aep|ECE1_BOVIN,0
t11313aep|SC22B_CHICK,-0.150402014005325
t11292aep|VP26B_DANRE,-0.0143939968099082
t11296aep|NAS14_CAEEL,-0.00603036003297933
t11305aep|RPA12_MOUSE,0.289710764801254
t11298aep|RB22A_MOUSE,0
t11304aep|RU1C_NEMVE,-0.0595393181911971
t28641aep|DAG1_BOVIN,0.0153693454612715
t4343aep|UBL5_DROME,-0.0243369045833954
t4338aep|COMA_CONMA,0.209672835416528
t7435aep|CIB1_SHEEP,0.242505090341832
t4339aep|CHAC1_MOUSE,-0.196323263358158
t4347aep|FBXL7_HUMAN,0.0408883422309251
t4336aep|PARL_DANRE,0.0426046758377075
t4330aep|DGAT1_MOUSE,0.113980569943386
t14280aep|EAF_DROME,-0.0857765455489748
t14285aep|BUD31_BRABE,-0.0777288593331795
t26362aep|RL40_CRYNJ,1.45156508279082
t14296aep|LIN41_DANRE,0
t14275aep|SDCG3_BOVIN,-0.0354432633143441
t14288aep|AGM1_PIG,0.0854051258023282
t14292aep|TGFB2_CHICK,0
t14269aep|ACHA9_HUMAN,0
t3734aep|VPS25_DANRE,-0.0334748801019942
t3736aep|AMPN_FELCA,0
t3720aep|NAS4_CAEEL,0
t3735aep|CA2D3_HUMAN,0
t3719aep|RF1_NEOSM,0.0705783181856195
t7439aep|TBCD5_HUMAN,0.349546859853193
t6860aep|UVRAG_MOUSE,0.223275427500777
t6867aep|SPCS2_XENTR,-0.0491486879575249
t6844aep|P2C59_ARATH,0
t6869aep|G6PI1_CLAMI,0
t6865aep|CNRP1_MOUSE,-0.00860847691927745
t9915aep|YQK1_SCHPO,0.331548378635396
t9911aep|UBTD1_XENLA,0.25947312322091
t9894aep|TXN4A_MOUSE,-0.0621382275656666
t9913aep|PPR27_MOUSE,0.283962044718251
t26368aep|YL093_MIMIV,0
t9902aep|GSHB_XENLA,-0.0355906678694502
t7431aep|DUPD1_ANOCA,0.0613571128638867
t6673aep|SARNP_MOUSE,0
t6684aep|UVSSA_DANRE,0.014628596278645
t16480aep|PPR27_MOUSE,0
t16485aep|KIN11_ARATH,0
t7428aep|PLCE_HUMAN,0.00512961699003143
t26367aep|MYC_ASTRU,0.0400900587991632
t4887aep|PLEC_MOUSE,-0.00462495124398311
t7432aep|BOULE_DROME,0.0281993548709313
t7423aep|DPS1_HUMAN,-0.124866121150532
t6036aep|BAF_DANRE,-0.017612943790271
t26373aep|UGPA_HUMAN,0.453223008163455
t7436aep|SLB2_DEIAC,-0.0724476173114505
t26370aep|LYSG2_DICDI,0
t7429aep|RNGB_DICDI,-0.0779892512701186
t24497aep|BRA_PATPE,0
t7422aep|MOS_PATPE,0.0143391904197937
t10728aep|ZMY12_HUMAN,0
t26369aep|KADC_MAIZE,0
t7433aep|PB1_CHICK,-0.0967144302720935
t13323aep|FABG_THEMA,0.12776065430188
t27902aep|SVIL_BOVIN,0.0461986584446519
t20968aep|CFA52_CHLRE,0
t27906aep|FAM21_MOUSE,0.399918717919248
t27904aep|FLOWR_DROME,-0.00705698878750098
t13316aep|AVR2A_CHICK,0.0255028737117889
t20221aep|YBEY_HUMAN,-0.0327948612633768
t5729aep|CMK1_CAEBR,0
t19249aep|BINR_STAAU,0
t13325aep|CBPY_CANAX,0
t27910aep|ASH2L_HUMAN,-0.0557488609462177
t13309aep|PCR3_ARATH,-0.0256396448347441
t7823aep|ELOF1_MOUSE,-0.124430531585186
t13321aep|TISB_MOUSE,0.336986187488984
t232aep|MTHFS_RABIT,-0.0209009645361348
t27912aep|XKR6_HUMAN,-0.0460464504353332
t9032aep|SOSSC_XENLA,-0.0583329827869748
t27905aep|TRI56_MOUSE,0
t25942aep|TKFC_HUMAN,-0.0132551760670729
t19499aep|GRDP1_ARATH,0
t3342aep|RLA2_ARTSA,0
t29735aep|RAI1_MOUSE,0.0351762582036458
t29736aep|MEIOB_MACFA,0
t19703aep|MAON_HUMAN,-0.126187542925945
t29738aep|FKBP2_YARLI,-0.00643869958465927
t25948aep|LOXH1_MOUSE,0.0304356033124406
t13155aep|OPN4B_XENLA,0.0281993548709313
t29744aep|FGF1_RAT,0
t19719aep|CDPF1_CHICK,-0.0391610956318123
