t33418aep|ZBED8_BOVIN,0
t26622aep|MLF2_HUMAN,-0.0100394420077614
t26630aep|OTOF_HUMAN,0
t26625aep|AMT3_CAEEL,0
t8397aep|CASP8_MOUSE,0.0381893874807676
t27969aep|ANO7_HUMAN,0
t17230aep|BRAF_HUMAN,-0.0139165996883499
t31133aep|KLC1_RAT,0
t6642aep|NRX1A_MOUSE,-0.0351599912452303
t26119aep|DI3L1_BOVIN,0.0378709358491177
t6649aep|GALT2_HUMAN,-0.0577556766218206
t12731aep|RL4A_ARATH,0.48999045806135
t12732aep|RS13_XENLA,-0.291806161574393
t12714aep|RS9_DROME,0.029489975193419
t12704aep|PRS6A_HUMAN,-0.118281642372617
t12711aep|AK1A1_MOUSE,0.324326076107177
t12724aep|GNAS_HOMAM,-0.00430700277686374
t12736aep|TSN33_MOUSE,-0.07465340959837
t12739aep|LMAN2_CANLF,-0.115209179587314
t12725aep|FBN1_BOVIN,0.250124330544537
t12735aep|SMDC1_BOVIN,-0.0735947212790998
t12708aep|EGR1_XENTR,0.43051583920435
t12715aep|IF4A2_RAT,-0.234299221765041
t12707aep|PUT2_TAKRU,-0.0392830696782743
t12738aep|ZC3HF_HUMAN,0.168101996442521
t12722aep|ALDH2_HUMAN,0.492587021486383
t12726aep|VA0D1_DROME,0.0955022430162026
t12713aep|FLOT1_DROME,0.150145904582536
t12723aep|PRI2_MOUSE,0.0349139741717443
t12734aep|RISC_HUMAN,0.533663932672953
t12705aep|CEBPA_HUMAN,1.10685829526422
t22135aep|RSGI5_CLOTH,0.00244709123556996
t22155aep|RS15A_RAT,-0.145376607678075
t22134aep|EIF2A_DICDI,0
t22154aep|TLL1_DANRE,-0.0207657768656189
t22145aep|TTC1_HUMAN,0.187408380307862
t22121aep|SORL_MOUSE,0.129318151072526
t22125aep|SYSC_RAT,-0.0886691912744759
t22143aep|MAP2_BOVIN,0.329914401855111
t22156aep|AT1A_HYDVU,0.0025696327080835
t22123aep|IN80E_RAT,0.0948592994477197
t22099aep|LKHA4_BOVIN,0.00496115932503265
t22136aep|ISCU_MOUSE,-0.13687004842519
t22102aep|EFNB2_MOUSE,0.547627619257373
t22116aep|ETV1_MOUSE,-0.00760552144728352
t22139aep|Y2112_CLOPS,-0.0366409688742658
t22104aep|NDUS2_RAT,-0.0713962207763305
t22129aep|ACOC_MOUSE,0.105489532592254
t22130aep|STIP1_HUMAN,1.24009971843886
t22114aep|GPAT3_DANRE,0.0995015607178442
t22150aep|LGMN_BOVIN,1.73235930340896
t22101aep|MYPH_ECHGR,0.0031186666839547
t22126aep|CC124_BOVIN,-0.0859463811832488
t22137aep|PSD13_CHICK,-0.00278908007650803
t22127aep|EF1G_RABIT,-0.0790281809339687
t22131aep|SMD1_MOUSE,0.0103240773351653
t22112aep|CTRB1_HUMAN,0
t22149aep|NAS4_CAEEL,-0.0343177096711713
t22100aep|AMPN_BOVIN,-0.0894150255427364
t22157aep|RS11_RAT,-0.0201162108694006
t22098aep|STK_HYDVU,0.612350231742619
t22103aep|U2AF4_BOVIN,-0.0571871087639743
t22122aep|HDAC6_HUMAN,0.0466163454797673
t22147aep|DJC25_DROME,0.0217832883081646
t22128aep|RPAB4_MOUSE,0.255401137196229
t22133aep|TBK1_XENLA,0.726706892120037
t22140aep|HNRL1_MOUSE,0.29354766970406
t22141aep|WBP11_HUMAN,0.136440345337806
t22110aep|NOMO1_HUMAN,0.0730628095915495
t22138aep|SPTC2_MOUSE,0.345716680879207
t22105aep|RL34_DANRE,-0.142468267284573
t22152aep|GLMP_SALSA,0.448455222355915
t22144aep|U1SBP_BOVIN,0.0297123737871143
t22115aep|HEXP_LEIMA,0.373719939744052
t22107aep|MMSA_BOVIN,0.846473862315017
t22117aep|DKK3_MOUSE,-0.0159788296568992
t22111aep|CAB32_DROME,-0.0213960358080396
t22120aep|FURIN_MOUSE,0.215831977882059
t22142aep|CPSF2_MOUSE,0.155059649503223
t22148aep|SOSB2_DANRE,-0.0786619429431438
t594aep|MFRN1_HUMAN,0.331312947417273
t583aep|RANB3_PONAB,0.205811337833504
t593aep|SAP3_MACFA,2.03123274089728
t622aep|SERC_DROME,-0.125204313102355
t614aep|NAA50_XENTR,0.216967454525552
t588aep|STK25_MOUSE,-0.0984960062661201
t582aep|AQP9_HUMAN,1.11763540528033
t609aep|COPZ1_PONAB,-0.184011184798653
t604aep|PPA5_HUMAN,0.666376058249001
t24060aep|PRRT1_MOUSE,0.259802617875959
t581aep|RS15_ELAOL,0.00798234651112799
t597aep|RL28_HUMAN,-0.293664108847269
t607aep|TPA_PIG,0
t611aep|ITBX_DROME,0.676315777576901
t623aep|UBE2C_HUMAN,0.055274434171379
t579aep|TMF1_HUMAN,0.059034898332767
t584aep|ATD1A_DANRE,-0.0234400310532629
t589aep|ATOX1_ARATH,0.668478824564666
t570aep|RPN1_PIG,0.0704489774606096
t603aep|SPTC1_MOUSE,0.202106707385883
t618aep|KATL1_DANRE,0.0318258061367337
t596aep|SPAN_STRPU,-0.0190838531102011
t615aep|RFC5_MOUSE,0.08246893321708
t586aep|PSB2_BOVIN,-0.0398255112536948
t575aep|PWP2_HUMAN,0.225229754743892
t571aep|CSCL2_ARATH,-0.00535657158894337
t612aep|GNAQ_MIZYE,0.211380802909444
t610aep|RM34_MOUSE,0.0306333345419323
t577aep|PFI_PTIFI,0.136906464899988
t624aep|PAQR6_HUMAN,0
t599aep|CERS1_MOUSE,-0.0764965884248219
t598aep|DIM1_BOVIN,0.0763714815285338
t606aep|SESN1_HUMAN,0.0488825540707049
t625aep|EMC3_DANRE,0.200117421906388
t613aep|C560_DICDI,0.00324253425486888
t4141aep|AUHM_HUMAN,0.199843476356971
t4133aep|FUND2_MACMU,0.0942425908213539
t4124aep|NOTC1_DANRE,0.435993752886269
t4122aep|RS3_RAT,-0.385579724515493
t4123aep|SCOT1_HUMAN,-0.0761279552162475
t4145aep|SRP09_CANLF,-0.0659791651283258
t4146aep|VATO_MOUSE,0.153394623218815
t4151aep|VGFR1_CHICK,-0.00910980209501624
t4165aep|API5_MOUSE,0.123624153206456
t4132aep|PJVK_HUMAN,-0.133417885168984
t4121aep|THTM_HUMAN,-0.00625379401935276
t4168aep|COPG2_DANRE,0.0362389238518849
t4128aep|OPSD2_MIZYE,0.00324253425486888
t4143aep|RNH1_RAT,0.0417223160099368
t4130aep|MFAP1_MOUSE,-0.0247966417580722
t4129aep|CANT1_RAT,0.0372855038809624
t4142aep|PRS6B_MANSE,0.0562626931741121
t4119aep|EI2BE_RABIT,0.20235265676515
t4159aep|NOL9_MOUSE,0.0915310475849525
t4155aep|I5P1_HUMAN,-0.0742587941101329
t4160aep|CAPSL_MOUSE,0.0192184657095116
t4126aep|CRYM_MOUSE,0.128606826442685
t4153aep|SYT9_HUMAN,-0.00330819590247734
t4166aep|SERP2_MOUSE,0.0143587807332644
t4163aep|RCC2_HUMAN,0.100531284003042
t26127aep|RRNAD_HUMAN,0.0177811859569631
t4154aep|AASS_HUMAN,0.119706719590422
t4161aep|AK17A_HUMAN,-0.00458635926718569
t4162aep|KLF8_HUMAN,-0.0386755149912775
t5251aep|SP4_MOUSE,0.0288151632885381
t5246aep|RL27A_OSCTI,0.00324253425486888
t5247aep|SC5A7_CAEEL,-0.00462495124398311
t5289aep|EIF3I_NEMVE,0.0978120863537024
t5276aep|PLCG1_RAT,0.0686854355298127
t5274aep|UBE2H_MOUSE,0.000603166710078471
t5248aep|NMRL1_CHICK,-0.0220237017657624
t5258aep|FZD5_RAT,0.0651246882613944
t5270aep|PTN6_HUMAN,0.189774828336475
t5266aep|P4HTM_MOUSE,-0.0131941897118007
t5278aep|CA050_XENLA,0.0158606680915261
t5255aep|MGT4A_XENLA,0.00324253425486888
t5282aep|INT9_NEMVE,0.0151030309307965
t5283aep|CF106_CHICK,-0.0470678595247378
t5262aep|LAMB1_DROME,0.962134331605388
t5259aep|DFFA_MOUSE,0.0426095706996899
t5285aep|PLOD1_CHICK,0.804921338176698
t5257aep|MGST3_BOVIN,0.744517289276465
t5275aep|PITX2_RAT,0.022806756186867
t5277aep|SMAD1_DANRE,0.0251791037404255
t5249aep|DNA2_ACAPL,0.405133630825687
t5256aep|PDIA5_RAT,0.237201909725874
t5264aep|WDR18_MOUSE,-0.0074488094267803
t5254aep|RSPH3_HUMAN,0.195787643966349
t5261aep|ACSL4_MOUSE,1.02649256037033
t5273aep|CALU_HUMAN,0.322359290178701
t5260aep|OTUD4_MOUSE,0.359929241849252
t14589aep|EFHC2_DANRE,0.819009649087099
t14575aep|RAB6_DROME,-0.122149479486456
t14592aep|TAR1_YEAST,0.254262923937191
t14599aep|ADDH_SCHPO,0.92608030173672
t14604aep|LFG4_MOUSE,0.401661888014587
t14612aep|TMM64_HUMAN,0.453302473043546
t14596aep|SL9A9_HUMAN,0.0376448822454629
t14615aep|HMGB2_RAT,0.360671321638634
t14614aep|ARP3_RAT,0.132084524199828
t14579aep|ELMO1_HUMAN,0.0210589958543866
t14593aep|ZBED4_HUMAN,0.477309874171931
t14609aep|UK114_HUMAN,-0.0214026656567017
t14600aep|RT02_BOVIN,0.0903940394235253
t14603aep|TM38B_DANRE,0.0166609414763595
t14601aep|PPM1A_BOVIN,0.537487673999246
t14613aep|CI085_HUMAN,0.154839647197981
t14608aep|RCBT1_MOUSE,-0.00590538531647818
t14594aep|ARGI_LITCT,-0.00884902093730214
t14606aep|FLVC1_HUMAN,-0.037448336828445
t18001aep|RHOAC_DANRE,0.266207266195141
t17981aep|MIA40_XENTR,0.0376934024767266
t17985aep|YHKF_SCHPO,0
t17988aep|HEMH_XENLA,-0.081384438778443
t17983aep|PGDH_HUMAN,0.125900135501797
t18002aep|RS163_ARATH,0
t17982aep|FUCL_ANGAN,0
t17961aep|QCR8_RAT,-0.042797546322473
t18003aep|CPSF4_BOVIN,0.083993696382292
t17959aep|FUCO_BRAFL,0.309171413025965
t17999aep|ATP5E_ARATH,0.298235239291671
t17979aep|WDR26_DANRE,-0.0264797394045886
t17993aep|YQJG_ECOLI,0.294177885370498
t17966aep|PHF5_DROME,-0.0486919001048964
t17970aep|ACAP2_CHICK,-0.00286406763462344
t26118aep|XRP2_MOUSE,-0.0343189395883323
t17990aep|RRAGA_RAT,0.413917436460562
t17967aep|ACA12_ARATH,0
t17987aep|STIM1_BOVIN,0.152090102691264
t17980aep|YIPF4_RAT,-0.0365738685398445
t17964aep|JUN_AVIS1,0
t17969aep|T214B_XENLA,-0.0596709271502475
t17960aep|CYB5_BOVIN,0.188342300812258
t23118aep|S38A7_MOUSE,0.11678497332868
t23087aep|KLH12_MOUSE,0.0066542600539488
t23121aep|WWOX_MOUSE,0.0436414642235002
t23110aep|SRP19_MOUSE,-0.197981776568655
t21196aep|NPRL3_MOUSE,0.324356203074878
t23102aep|RM20_XENLA,-0.0278353374645309
t23108aep|ITB1_FELCA,0.185528326662821
t23113aep|TOP3B_HUMAN,0.0535794041099547
t23115aep|PUM3_RAT,0.199655785665296
t23085aep|QTRD1_CHICK,0.12679624387124
t23106aep|SEPT9_HUMAN,0.101076443908931
t23089aep|TMC7_MOUSE,0.0455889064657196
t23123aep|NDK5_HUMAN,0.0043364252508604
t23119aep|HEM3_RAT,0.0300374940533018
t23111aep|NAGK_MOUSE,0.143750196659395
t23100aep|PT153_ARATH,0
t2343aep|CAC1A_RAT,0.00649026546665
t11966aep|EGT2_NEUCR,0
t11965aep|REEP5_MOUSE,0
t11978aep|VPS26_DICDI,0
t11989aep|NAPA_NEMVE,0.0530832070521321
t11962aep|ECE1_MOUSE,0.30643062122622
t21198aep|ARL2_HUMAN,0
t11976aep|MFSD6_MOUSE,0.521422591850812
t11968aep|COA6_BOVIN,-0.0136801129532191
t11981aep|ALF_DICDI,0.0195330916624901
t11961aep|HINT2_MOUSE,-0.0536939494735015
t11994aep|ARF_MAIZE,0
t11963aep|GPR98_HUMAN,0.00324253425486888
t11983aep|I2BLA_XENLA,-0.00206127993051484
t11980aep|PAO_MAIZE,0
t11975aep|AGRB3_HUMAN,0.00324253425486888
t9887aep|LIMS2_HUMAN,0.0520816701891918
t21184aep|IVD_CAEEL,0.0285394537682136
t9870aep|NRX3A_HUMAN,0
t9890aep|F199X_MOUSE,0.0148815894637256
t9888aep|PPR3E_MOUSE,0.181566406913871
t9892aep|THIM_MOUSE,0.472802721036961
t9864aep|RAB6B_MOUSE,0.58595742906118
t9886aep|UBAC2_CHICK,-0.0245818477401112
t9865aep|FZR_MOUSE,-0.0119347480499533
t9866aep|PSMD4_BOVIN,-0.0119546987803095
t8763aep|FBXW7_DROME,0.0146019810581217
t8766aep|COQ3_RAT,0.0261979588412785
t21185aep|YPC2_CAEEL,0.23875366573333
t8745aep|B3GN4_MOUSE,0.00324253425486888
t8759aep|NCBP2_IXOSC,0.0439946291972232
t30353aep|FBW1B_HUMAN,0.178923037263154
t8744aep|OSTC_XENTR,-0.157744926900213
t390aep|PEPD_HUMAN,0.262118523518132
t384aep|S2536_CHICK,-0.0213208548321387
t381aep|FOXJ1_HUMAN,0.0831198764402162
t386aep|MTMR6_MOUSE,0.0168173612111675
t410aep|GPV_MOUSE,0.05444675225649
t411aep|ZDHC8_MOUSE,0.0182112299379406
t408aep|S30LA_XENLA,0.0698454256911924
t407aep|FA13A_HUMAN,-0.0341509628013113
t387aep|SNUT2_HUMAN,0.032463686613204
t377aep|PDK2_RAT,0.128638209627927
t17638aep|SAM50_HUMAN,0.0699501384326035
t17634aep|RTBS_DROME,0
t17625aep|ACTPC_ACTTE,-0.0152032890292758
t17624aep|PSMG3_NEMVE,-0.0226236756881564
t17615aep|CPNE8_MOUSE,0.242131376063519
t17636aep|GLT10_HUMAN,-0.00341489948628839
t17616aep|HUTI_NEMVE,0.25482548198363
t17628aep|CG062_MOUSE,0.0483177413027493
t17621aep|SNX6_PONAB,0.417571637344484
t16267aep|KAT6A_MOUSE,0.0476681080728932
t16254aep|ITPK1_CHICK,0.0620773345479233
t16262aep|TENX_HUMAN,0
t16252aep|HDHD3_XENLA,0.0154227151562132
t21192aep|HUTH_HUMAN,0.00795821555174832
t16564aep|S2538_HUMAN,-0.018286929029918
t16562aep|CALR_DICDI,0
t16556aep|GLYG_RAT,0.0305322501235621
t16558aep|TNR23_MOUSE,1.13716333797546
t16570aep|RPP29_MOUSE,-0.111095022560368
t30348aep|RGRF1_HUMAN,0.556242797524064
t12498aep|PTPRR_HUMAN,-0.022988788715559
t21195aep|ATPD_MOUSE,0
t12511aep|DJC15_MOUSE,0.0194677747202467
t12522aep|KIF2A_CHICK,-0.1377706252688
t30355aep|DOCK6_HUMAN,0
t20157aep|XRCC3_HUMAN,-0.00194542743131597
t20169aep|ES1_MOUSE,0.128699174195593
t20148aep|TM181_HUMAN,0.0236450126110439
t21188aep|MIC1_MOUSE,0.0131005754176827
t20144aep|VGLU3_DANRE,0.0243096660983039
t20158aep|TS1R3_PANTR,0.0378826020293988
t9640aep|RL13_CHLSW,0
t9621aep|DAND5_XENTR,0.242978491880983
t9622aep|BTG1_CHICK,0.17062903477598
t10853aep|ASL1B_DANRE,-0.0038667647975342
t9635aep|PPME1_BOVIN,0.0191744968101928
t9630aep|AIP_HUMAN,-0.0821089247310689
t1360aep|LST8_XENTR,-0.0194948469790935
t1367aep|BUD22_SCHPO,0.061710213237597
t1353aep|AP4A_HUMAN,-0.070761478870702
t27282aep|PCKGM_MOUSE,0.253346564361037
t11932aep|PLCA_HUMAN,0.236202956850191
t4375aep|PTCD3_DROME,0.114288283484759
t4372aep|FA60A_CHICK,0.00503415102729701
t1329aep|GPR45_HUMAN,0
t1324aep|Y381_RICFE,0.00324253425486888
t7665aep|STRUM_MOUSE,0.00649026546665
t27290aep|PR3CB_DANRE,0.576338914140881
t7659aep|PACRG_MOUSE,0
t10861aep|TM175_DANRE,0
t27287aep|MLRP2_ACRMI,0.00974319025066658
t19000aep|KT5AA_DANRE,0.0162646068209783
t4460aep|CD38_RAT,0
t4473aep|AIG1_MOUSE,-0.0225546616913575
t10876aep|GELS2_LUMTE,-0.0254670340605062
t19559aep|A13CA_XENLA,-0.0132286404044057
t19568aep|KCNA5_HUMAN,0
t28933aep|RM18_MOUSE,0.101170871093569
t16725aep|SCP25_ARATH,0
t16723aep|ZMYM1_HUMAN,0
t28932aep|PRP46_EMENI,-0.0213266112102027
t16730aep|PSMD9_BOVIN,0.200031351124577
t16721aep|PRS23_BOVIN,0
t414aep|TDH_BOVIN,0.105948086467411
t28940aep|DKK3_CHICK,0
t9210aep|RENT3_ARATH,-0.0146124975702288
t16734aep|RM14_DANRE,0.0393649716732866
t18651aep|LZIC_HUMAN,0.0611282544198191
t28931aep|MYB_CHICK,-0.000824405669963261
t28734aep|CP4V2_MOUSE,0.0214982672827156
t15863aep|VPS51_XENTR,-0.0288836014930342
t24506aep|P20L1_BOVIN,0.0180752635015102
t15864aep|ZNHI2_BOVIN,0.0616243430856032
t15858aep|KISHA_MOUSE,-0.0801545562700732
t12590aep|THYN1_DANRE,0.414657739950617
t12615aep|UBE2O_MOUSE,0.105795874957694
t12587aep|S39A6_RAT,0.181775123145859
t12616aep|NOA1_BOVIN,0.236231937770559
t12612aep|PCKGM_MOUSE,1.32278194347512
t12614aep|ASAL_ALLSA,-0.0865431560323297
t12617aep|PCCA_HUMAN,-0.0657212036424553
t12626aep|ARP2_XENTR,0.198883573350362
t12638aep|PICAL_RAT,0.378584054719977
t12596aep|TSP2_MOUSE,0.042678845586647
t12597aep|ODO2_TAKRU,0.175553431460232
t12610aep|SPG21_DANRE,0.335367892198423
t12633aep|HMCN1_HUMAN,-0.0149192929874253
t12608aep|FUMH_MOUSE,0.16171180350576
t12621aep|GYS1_RABIT,0.245159020163186
t12636aep|RBM12_MOUSE,0.643141323108329
t12605aep|MA2B1_CAVPO,0.855148721473665
t12589aep|SNAA_MOUSE,0.126560323879088
t12598aep|NOL10_XENLA,0.151769855096869
t12602aep|A4_CAEEL,-0.165596823864713
t12628aep|ATPA_PONAB,0.457012471981653
t12629aep|XPOT_PONAB,-0.00300830368416515
t12639aep|MON2_HUMAN,-0.0220588062555723
t12630aep|AT2B3_HUMAN,0.433245532996096
t12595aep|SAP3_MACFA,-0.352932491187887
t12586aep|SRP14_BOVIN,-0.0220846204624408
t12625aep|THOP1_MOUSE,0.083170775781015
t12585aep|ARSB_RAT,0.0228836795265795
t12606aep|AL3A1_MOUSE,0.08761026947035
t12594aep|KPYM_XENLA,0.0114467470995359
t12618aep|PARVA_RAT,-0.0202473911592985
t12632aep|WIPI3_CHICK,0.0682361425524296
t12622aep|S61A2_MOUSE,-0.00305293682202078
t12627aep|MP2K7_HUMAN,0.0388922212675443
t12607aep|THIO_PLAF7,0.304659797232208
t12599aep|RM11_BOVIN,0.00829486546986197
t12600aep|STT3A_BOVIN,-0.0165482345567306
t12631aep|RB27A_RAT,-0.0119097950802353
t12637aep|NGBR_MOUSE,0.06778089231906
t22776aep|TSN9_DANRE,0.832101147124993
t22787aep|CALX_RAT,0.0735373683439228
t22783aep|MANF_BOVIN,0.471286482974058
t22779aep|RT18A_HUMAN,-0.00430834723215616
t15860aep|ZRAB2_CHICK,0.141380424205703
t22744aep|CIRBB_XENLA,-0.511571075487238
t22748aep|SGT1_BOVIN,0.259424356273564
t22758aep|TMEDA_MESAU,0.00281181912249249
t22771aep|CDC42_CHICK,0.746390268597186
t22737aep|TXD12_HUMAN,-0.0444687996773165
t22765aep|ADA10_BOVIN,0.156264874121944
t22777aep|KCNG2_CHICK,0.00974319025066658
t22790aep|ACLY_MOUSE,0.0550953963500064
t22764aep|ZIC3_HUMAN,0.424072221261684
t22738aep|RLA1_DROME,-0.106393928768712
t22740aep|Y381_RICFE,0.141804251856374
t22753aep|RS19_RAT,-0.262646335571084
t22763aep|CATL_SARPE,3.09844425112138
t22751aep|RSSA_HYDVD,-0.247259450071938
t22736aep|VTI1B_RAT,0.0875548521062326
t22760aep|GAPR1_MOUSE,-0.0138960472320505
t22739aep|SND1_BOVIN,0.279043565449254
t22734aep|TCPH_BOVIN,0.250881260837452
t22749aep|CPSF7_RAT,-0.0839532702396094
t22772aep|PFD4_HUMAN,0.181041779732809
t22769aep|PLCX1_ARTBC,0
t22778aep|UGGG1_MOUSE,0.103007510353947
t22752aep|B2CL2_MOUSE,0.193410129986719
t22761aep|RUVB1_XENLA,0.187835332821333
t22792aep|RAS2_HYDVU,-0.173079463359105
t22754aep|SRSF1_PONAB,0.113343767074816
t22785aep|CT024_MOUSE,0.0856120153102345
t22732aep|TS101_RAT,0.193307762043257
t22756aep|SMRD1_MOUSE,0.207892804245545
t22789aep|U3IP2_HUMAN,0.236478753216404
t22735aep|ABCE1_MOUSE,0.46318042090522
t22780aep|BHMT1_XENLA,3.60605965167693
t22784aep|PAPD7_HUMAN,0.613128738030724
t22747aep|EGCSE_HYDVU,0.977054341974189
t22766aep|P85A_HUMAN,0.1600716785999
t22762aep|CATD_CLUHA,1.90470897846167
t22733aep|PRS10_MOUSE,-0.0238759034434993
t22768aep|CAPR1_HUMAN,0.321507155118908
t22793aep|TOM22_BOVIN,0.183415762812583
t22750aep|CY1_HUMAN,0.096144839467578
t22773aep|THUM1_BOVIN,0.0333530663622646
t22786aep|TIM50_DANRE,0.125921511619357
t6752aep|SYVC_TAKRU,0
t6755aep|MESH1_XENTR,-0.125918879048627
t6788aep|NLRP1_HUMAN,0.154217181909011
t6791aep|MCTS1_MOUSE,-0.0340384593698831
t6758aep|CBR1_MACFA,-0.124746034557447
t6783aep|PSMD7_MOUSE,-0.155623124929853
t6753aep|DAP1_RAT,-0.315841398891613
t6790aep|ECE1_BOVIN,-0.0272626260480035
t6801aep|NCBP1_XENTR,0.14018644833436
t6757aep|PSMD2_PONAB,-0.0249997015257149
t6756aep|TEST_MOUSE,1.28157066105114
t6795aep|THOC1_HUMAN,0.0326994964158862
t6763aep|TTC38_DANRE,0.0700105650314828
t6768aep|S17A9_MOUSE,0.0221643999782787
t6760aep|ELAV2_XENTR,0.0710724408632813
t6773aep|TXLNA_MOUSE,0.148132549256406
t6800aep|NDUA2_BOVIN,-0.0458890834007382
t6799aep|PGRC2_RAT,0.376021686180017
t6796aep|RENR_RAT,0.447800928153027
t6782aep|AP3M1_PONAB,0.0184664721507226
t6793aep|DCP1B_BOVIN,-0.00731608540413665
t6762aep|TOP1_HUMAN,-0.218965058026217
t6792aep|LIPG_RAT,1.64692038017917
t6787aep|SYTC_MOUSE,-0.025030145099217
t6798aep|PDE9A_PANTR,0.06642550949188
t6772aep|DNJB9_HUMAN,0.681082108244817
t6785aep|MBRL_HUMAN,0.00878358064314448
t6759aep|LTOR1_XENTR,0.151082656333577
t6774aep|ADT_CHLRE,0.385557847370569
t6771aep|CD027_BOVIN,0.171191936116299
t6780aep|EDC4_DANRE,0.669730016176033
t6794aep|GRCR1_DROME,0
t6797aep|RL32_RAT,0.00313048293310514
t20540aep|IFT27_HUMAN,0.00248991502888965
t20534aep|ATS6_HUMAN,0.0108600666014505
t20526aep|WBP2_MOUSE,-0.0368813498050789
t20536aep|ZN367_MOUSE,0.00821430431694873
t20541aep|GMPBA_XENLA,0.126378430600318
t20523aep|IVD_MOUSE,-0.116860557530284
t20535aep|MEP1B_MOUSE,-0.0136372770668541
t20549aep|DET1_MOUSE,-0.0167585589173187
t20542aep|HS90A_CHICK,0.53450627450773
t20530aep|EMC10_XENTR,0.281892959326822
t20538aep|ERH_AEDAE,0
t20522aep|ARF4_XENLA,-0.0402823340920724
t20514aep|PSB6_BOVIN,-0.191432006816627
t20511aep|GLBL2_MOUSE,-0.00172788213910465
t20553aep|CMC2_HUMAN,0.0508828230702815
t20520aep|NUP50_HUMAN,0.177405540586679
t20512aep|DRB1_ORYSJ,0.143854476103378
t20518aep|SC5A9_HUMAN,0.42062908407553
t20504aep|COG7_BOVIN,0.0069939952412021
t20533aep|LSG1_DANRE,0.138204490982862
t20521aep|RBSK_MOUSE,0.014318082047323
t20546aep|GSCR2_HUMAN,0.158250246407639
t20529aep|RER1_CHICK,0.353247846705763
t20507aep|CYTA_HUMAN,0.0515453983093183
t20508aep|SC23A_XENTR,-0.0312722913893458
t20505aep|GLIS2_HUMAN,-0.0590773950300534
t20502aep|DERL1_MOUSE,0.0338595015269558
t20552aep|DRE2_BRAFL,0.0796310874158463
t20519aep|VIAAT_XENTR,0
t20510aep|CCHL_CHICK,0.031218827192558
t20544aep|COMD7_MOUSE,0.0291699311113624
t20513aep|RL18A_DANRE,-0.149682217795459
t19177aep|KRR1_DROWI,0.0931049502390106
t19191aep|CDIPT_RAT,-0.0445074098496229
t19171aep|NDUA4_DANRE,-0.0652834538004911
t19172aep|TRFR_CHICK,0
t19168aep|MK01_BOVIN,0.120577718481871
t19193aep|TF3A_LITPI,0.0675911828203281
t19182aep|FOLT1_CAEEL,0.0305246673710277
t19159aep|U587_NEMVE,0.101046349102785
t19190aep|IF5_HUMAN,0.087499301122721
t19153aep|HERP2_DANRE,-0.0141377721168047
t19179aep|SIM14_HUMAN,-0.296575142340441
t19158aep|RS25_BRABE,-0.0298165984315536
t19152aep|HGD_DROME,0.463645344263699
t19160aep|LSM3_MOUSE,-0.0943105979677536
t19167aep|RL37_EMENI,-0.0222700000767094
t19198aep|PCR5_ARATH,-0.01589022136526
t19157aep|DTWD2_MACFA,0.0177679483946513
t19164aep|PHB2_RAT,0.145162432268121
t19185aep|LASP1_RAT,1.04284230624725
t19176aep|ADA10_BOVIN,0.0933843382802933
t19180aep|RIR1_HUMAN,0.137669558580772
t19173aep|GUF1_TRIAD,0.0994511217291782
t19165aep|HM13_MOUSE,0.113709316904195
t19175aep|P4HTM_MOUSE,-0.0217612100812996
t14106aep|APT_YARLI,-0.0338274875109819
t14091aep|TPPC1_RAT,0.0284125018818134
t14072aep|SLU7_MOUSE,0.0599353811739925
t14082aep|ABCB7_RAT,0.0895342579429581
t14092aep|PA2G4_RAT,0.45663230025936
t14096aep|IF4E2_MOUSE,-0.0389362085072119
t14094aep|SOCS2_HUMAN,0.651026564021356
t14079aep|TAF11_PONAB,0.0612629770159458
t14099aep|BARD1_MOUSE,-0.00335792485465544
t14064aep|CC130_BOVIN,-0.0340293606995917
t14095aep|APX1_HYDVD,0.00221810608182573
t14071aep|PXN1_XENLA,0
t14085aep|TCB1_CAEBR,0
t14073aep|IPO7_MOUSE,0.317556081710209
t14110aep|PIGL_MOUSE,0
t14061aep|CARTF_RAT,0.0213017873167049
t14065aep|RD23A_BOVIN,0.174126226841027
t14070aep|SELT_HUMAN,0.394858106574498
t14081aep|MCE1_MOUSE,-0.00555127759196523
t14066aep|GDAP2_NEMVE,0.0761162834673153
t14109aep|RLGM2_TRYB2,0.221987325875294
t14103aep|TIM8A_BOVIN,-0.0802797918572802
t14090aep|RFA2_PONAB,0.00316036395450676
t14078aep|KDEL1_DANRE,0.0784361500165319
t1909aep|RBBP7_DANRE,0.0733467632298606
t1930aep|COSA1_HUMAN,0.0392477040004592
t1932aep|4EBP2_MOUSE,0.195050304974764
t1931aep|MBB1A_DANRE,0.169489655222017
t1939aep|GGHA_DICDI,0.858246304328844
t1919aep|FAD1_MOUSE,0.081502006542751
t1907aep|F10A1_CHICK,0.367059861999171
t11032aep|PK2L1_HUMAN,0
t11029aep|BAP18_HUMAN,0.0390289617931393
t1924aep|TM50B_PONAB,-0.0317675032526055
t1915aep|TDG_MOUSE,0.0110439614695202
t1935aep|NFYA_RAT,0.00685240163415748
t2898aep|RM24_DANRE,0.10595341783417
t2913aep|ARK74_HUMAN,0.176200207474134
t2886aep|VASH1_MOUSE,-0.0213965238174996
t2900aep|LRC51_BOVIN,0.0905461116116402
t2923aep|EIF3F_PANTR,-0.132959276722389
t2915aep|TNPO1_MOUSE,0.021909760699762
