t33418aep|ZBED8_BOVIN,0
t6146aep|MINP1_RAT,-0.557058831704809
t6159aep|LTV1_SCHPO,0
t6155aep|HDAC8_MOUSE,-0.0657458470903616
t21930aep|PUF60_PONAB,-0.0869230789566375
t21941aep|NEDD4_MOUSE,0.439679002066269
t21933aep|TEX11_HUMAN,-0.00668999889450102
t21950aep|BUP1_HUMAN,-0.0362229296552553
t23877aep|SN_PIG,-0.0151105439930504
t21959aep|CB081_RAT,0.28430788677179
t21945aep|DRC3_HUMAN,0.0619488193671312
t21955aep|ZNT9_MOUSE,-0.0487523469028703
t21939aep|HMGC2_DANRE,-0.0287735195297096
t21953aep|CDC27_MOUSE,-0.0971207077718037
t21954aep|NTAQ1_DANRE,0.218703076869347
t21931aep|CAH2_TRIHK,0.300619573036586
t21924aep|CMK1_CAEEL,-0.00777373515969883
t21942aep|CXCR4_CERAT,1.13682447702097
t21928aep|NUBPL_HUMAN,-0.226590634246804
t21960aep|SIX1B_DANRE,0
t21919aep|ITPR1_BOVIN,0.144639057164629
t21920aep|ITPR1_BOVIN,0.194265036221408
t21932aep|PTH_MOUSE,0.176999982632022
t21935aep|FBLN5_PONAB,0.0491893856760552
t21918aep|TC1DB_XENLA,0.0969958570712371
t21927aep|KPBB_RABIT,-0.215478023376731
t21938aep|TOM70_RAT,0
t21949aep|MVD1_MOUSE,0.341458255207505
t21913aep|MCPI_MELCP,-0.0953938517001885
t21914aep|MCPI_MELCP,0.517259680708854
t21915aep|MCPI_MELCP,0.739196528471979
t21917aep|CL190_DROME,0.301870421130474
t21940aep|WDR47_HUMAN,0.707018256121178
t21958aep|MYSH_ACACA,0
t62aep|5HT1D_HUMAN,0
t21626aep|PHF12_MOUSE,0.0773586016038256
t21633aep|K0825_HUMAN,0.0696313761098065
t21636aep|AL_DROME,0
t21611aep|ALAT2_XENTR,-0.138638817074677
t21653aep|PTPRE_RAT,-0.149911303282281
t21632aep|KCNH1_RAT,0.0491893856760552
t66aep|FICD_NEMVE,-0.0105977869773315
t21648aep|SRSF6_RAT,-0.361297783466708
t21629aep|COEA1_HUMAN,0.321223961153472
t21619aep|ZIFL1_ARATH,0.0491893856760552
t21613aep|MCATL_RAT,0
t21622aep|RN139_MOUSE,-0.0600684354603164
t21603aep|PKHG7_HUMAN,0.94490048789721
t21628aep|MEST_BOVIN,-0.0588366248671127
t21615aep|P53_PLAFE,-0.0520701920164843
t21647aep|MEII1_MOUSE,0
t21657aep|NMNA1_HUMAN,0.0628668656266589
t21612aep|NEO1_RAT,-0.0490440035098692
t21655aep|FLNC_HUMAN,1.37691115021524
t21618aep|SPT17_MOUSE,0.0417102700132477
t21631aep|RSPH1_MOUSE,0.0853606660513397
t21607aep|AMRP_HUMAN,-0.0735046516247563
t21621aep|GRM3_MOUSE,0.412431288886558
t21598aep|EXO1_ORYSJ,-0.055849470025803
t21642aep|LICD_HAEIN,0.0174810286119507
t21610aep|ANM3_HUMAN,-0.0720723378083548
t23874aep|TRM61_RAT,-0.0816138966348745
t18416aep|USPL1_MOUSE,0
t18433aep|CARD9_HUMAN,0.0480351785024832
t18420aep|TBC19_HUMAN,-0.0569073317401398
t18391aep|GLT13_RAT,-0.0205640666875558
t18392aep|GALT1_RAT,-0.0180388956799336
t18390aep|PEPM_MYTED,-0.400430065720537
t18413aep|PIF6_TRYB2,0
t18383aep|ARMC5_MOUSE,-0.0654067228467533
t18429aep|GBRB3_RAT,0.935661782528219
t18414aep|PIHD2_HUMAN,0.0883470751850874
t18435aep|NOSTN_HUMAN,0.174309113377377
t18376aep|BOULE_DROME,0
t18398aep|DVR1_STRPU,0.0430200958243493
t18417aep|MDM2_HORSE,0.0283267462528227
t18428aep|ANC2_HUMAN,-0.133166145753116
t18394aep|VPS53_CHICK,-0.102381618494352
t18381aep|GALT6_HUMAN,0.18043740849699
t29352aep|RL11_DROME,-0.0760789467020567
t18396aep|GCDH_BOVIN,0
t18418aep|KIF6_HUMAN,0.0298096577006698
t18438aep|HARB1_RAT,-0.00538362662829656
t18430aep|PAQR3_HUMAN,0.0207527389777027
t18407aep|MYLK_RABIT,-0.0990364055052406
t18437aep|DHX8_HUMAN,-0.089418670378551
t23873aep|DYH8_HUMAN,0
t18432aep|SETD2_MOUSE,0.150845528904846
t18399aep|WDR49_HUMAN,-0.00844433258131474
t18402aep|LYSM4_MOUSE,-0.0765070741125101
t63aep|SYT15_HUMAN,0.19233056322132
t18403aep|ANR12_HUMAN,0.20548120344233
t18412aep|VPS45_RAT,-0.1014517106236
t18375aep|ACPH_PIG,-0.0825325987385129
t18386aep|GPR37_RAT,0
t18400aep|AGTRA_RAT,0
t18406aep|CRUM2_HUMAN,0
t13538aep|ANKY1_HUMAN,0.0491893856760552
t13542aep|DING_BACSU,-0.104490013593451
t13520aep|DGKQ_MOUSE,-0.0143336309692593
t13529aep|AGRE1_MOUSE,-0.00796797421775106
t13522aep|ESYT2_HUMAN,0.497087084738747
t13546aep|ARF_CANAL,0.535698789975073
t13547aep|ARF_CANAL,2.03134686259091
t13519aep|S14L2_RAT,0
t13556aep|PGBD4_HUMAN,0
t27958aep|GPC6A_MOUSE,0
t13505aep|NRBP_DROPS,-0.0169014789791926
t13552aep|ZZEF1_MOUSE,0.00943782024742647
t13521aep|LACB2_BOVIN,0.108379553186731
t13539aep|AGRIN_CHICK,0.0491893856760552
t13527aep|BASS4_ARATH,0.0245111351970149
t13555aep|POXA_DICDI,0.0237254728674942
t13509aep|CAC1A_RAT,0.0491893856760552
t13510aep|CAC1B_MOUSE,0
t13504aep|CG025_MOUSE,-0.0306022537172788
t13516aep|CDK2_HUMAN,-0.0346032063011198
t13517aep|ADRB2_TSCTR,-0.0200505753958449
t13541aep|ZMYM1_HUMAN,0
t13559aep|ATHL1_DANRE,0
t13554aep|SCND3_HUMAN,0
t13543aep|AGRD1_BOVIN,0.344603155140499
t13532aep|KCNAS_DROME,0
t13511aep|ANK3_MOUSE,-0.0643582216838483
t16942aep|INP5E_PANTR,0.201433396311918
t16922aep|DDX4_PELLE,0.184206887107831
t16931aep|OAT_HUMAN,0.116817466231695
t16902aep|PLBL2_MOUSE,-0.0391419390449102
t16930aep|DDX20_DANRE,0.0780015956098301
t16940aep|FUZZY_XENTR,-0.0232374853066196
t16933aep|DNMT1_PARLI,-0.161773626164975
t16905aep|DMRT2_HUMAN,2.32273077525562
t16937aep|TC1A_CAEEL,0
t16900aep|CELR2_HUMAN,-0.0237181160417073
t16895aep|TIGD6_HUMAN,0
t16929aep|NAS6_CAEEL,0.234028901112832
t16913aep|RALA_HUMAN,0.876421490666444
t16921aep|LORF2_MOUSE,0
t16939aep|SP130_HUMAN,0.0921697102740991
t16899aep|MCM10_XENLA,0.0199777144166547
t16912aep|RTXE_DROME,0
t16925aep|COMI_DICDI,0.409614230823521
t12923aep|RTCA_MACFA,-0.0486554325458279
t16920aep|HEXDC_MOUSE,-0.0412642648062987
t16901aep|RETST_MACFA,-0.0482481021191744
t16915aep|PERQ2_XENLA,-0.320521487582742
t16916aep|CCDCX_ANOGA,-0.167881183274392
t16938aep|RPR1A_PONAB,-0.252818929581306
t16890aep|ZN143_XENTR,0.291823433541698
t23454aep|PGLT1_RAT,0.0237236437788793
t23459aep|TBCC_BOVIN,-0.0213265830423793
t23508aep|TDRD1_HUMAN,-0.189707102057331
t23463aep|SUGP1_MOUSE,0.141919384589754
t23474aep|OTP_LYTVA,0.0491893856760552
t23466aep|KCNQ5_MOUSE,0
t23470aep|BAG6_XENTR,-0.116221432233665
t23489aep|VGLU3_DANRE,0
t23487aep|STB1A_DANRE,-0.147669184944538
t23477aep|POGK_HUMAN,0
t23481aep|PK1L_ACRMI,0
t23501aep|RSRC2_XENTR,-0.0452082141056038
t23492aep|ERDL8_ARATH,0
t23457aep|CBPD_HUMAN,-0.133327955920371
t23490aep|RNF8_MOUSE,1.37276485239606
t23469aep|MCM7_BOVIN,0.00836290181847112
t23511aep|ICEF1_RAT,-0.208792487014624
t23504aep|KI26A_MOUSE,0.0179508767214487
t23468aep|BTBD9_HUMAN,0.116906452300503
t23506aep|DSK1_CYLFU,0.200087213560952
t23503aep|INT6A_XENLA,0.0962473931713215
t23495aep|EHMT2_HUMAN,-0.0337558744254019
t23471aep|COQ9A_XENLA,-0.128977233973273
t23465aep|3BP5L_XENLA,-0.102884594360958
t23491aep|STPG2_DANRE,0.129793587239685
t23493aep|PTGR1_BOVIN,-0.656549790580727
t23499aep|THEM4_HUMAN,-0.100014741678716
t23509aep|EFHC1_MOUSE,0.0274706151705401
t23488aep|ZFY27_HUMAN,0.557610057888821
t10404aep|GFI1B_MOUSE,0
t23044aep|PRP31_MOUSE,-0.435452612800301
t22994aep|CORO6_HUMAN,1.23693986075025
t22993aep|ADCY3_HUMAN,-0.0441891873962036
t23020aep|BAIP3_HUMAN,0.385829781285323
t23032aep|IPO13_BOVIN,0
t23046aep|AGUA_STRAW,0.667373656538548
t22996aep|UNG_HUMAN,0.0510795926727524
t23000aep|PEX1_HUMAN,-0.0332878670974974
t22986aep|VAT1_DANRE,-0.138790450961646
t23045aep|DYH1B_CHLRE,0
t23037aep|RIT1_MOUSE,0.119115874606888
t22987aep|OTU1_DANRE,-0.0633265959932832
t23012aep|BROMI_MOUSE,0.0491893856760552
t22999aep|TYRO_STRLN,0.0491893856760552
t23008aep|TRAF6_RAT,0.0247274628807173
t22995aep|MIPT3_DANRE,1.55391352258195
t23002aep|S35G1_HUMAN,-0.105257624997905
t23003aep|S35G1_HUMAN,0
t12935aep|AP3D1_MOUSE,-0.0116337057635827
t23005aep|TC1A_CAEEL,0
t23007aep|NPHP3_MOUSE,-0.117614468364418
t23011aep|P4H3_ARATH,0
t23052aep|IDD_MOUSE,0.456246337172596
t23049aep|S22AD_HUMAN,0.0214791248950263
t23040aep|CASP3_SAIBB,1.69220013335155
t23041aep|FGFR1_HUMAN,-0.102124772420768
t23023aep|SWAHA_MOUSE,0.746849509794545
t22998aep|PDE4D_MOUSE,-0.0786423910918216
t23009aep|MPND_MOUSE,0.126664030844332
t22997aep|GFI1_DROME,0
t21045aep|ACM1_DROME,0
t21024aep|AR13B_HUMAN,0
t21004aep|NOS1_RABIT,0
t21005aep|NOS1_MOUSE,0
t21028aep|B3A2_HUMAN,0.575516762364891
t21002aep|S22FL_XENLA,-0.0653929653867346
t20996aep|DD3_DICDI,0
t21044aep|G3ST1_MOUSE,0
t21001aep|METL4_MOUSE,-0.0870781784739896
t12915aep|TBC23_PONAB,-0.091983977735457
t21000aep|ADRB2_BOVIN,0
t27799aep|RL23_DROME,-0.00946260782729125
t21021aep|URB2_HUMAN,-0.162375601191822
t21039aep|S35F2_HUMAN,0.0969958570712371
t20995aep|NUDT9_HUMAN,-0.261407240466242
t21038aep|CFAD_DICDI,0
t21013aep|MATN2_HUMAN,0.287371664447326
t21034aep|HMCN1_HUMAN,0.0969958570712371
t21006aep|CWC27_MOUSE,-0.115372498832655
t20993aep|PHRF1_MOUSE,-0.0822118323959815
t6995aep|AOSL_PLEHO,0.0155427689521126
t6962aep|GEN_MOUSE,0.104628876590128
t6980aep|PSD12_HUMAN,-0.240345569724547
t6957aep|MHCKB_DICDI,0.0463263623950151
t6999aep|TRAF7_MOUSE,-0.136651196166666
t6979aep|PK2L1_HUMAN,-0.07434807999906
t6964aep|ZMYM1_HUMAN,0
t6971aep|B3GTK_ARATH,0
t6963aep|RNZ1_HUMAN,-0.100679744562547
t6956aep|NPFF2_MOUSE,0
t6968aep|RUS1_RAT,-0.0603671876954578
t6982aep|TPP1_DICDI,0
t12921aep|ODO1_HUMAN,0.207964735315758
t7001aep|VINEX_HUMAN,1.45663839379135
t6977aep|PLCL2_MOUSE,-0.0094272100096982
t6991aep|MIOB_XENLA,-0.0852471647709464
t6988aep|PKHM3_HUMAN,-0.0534734636816113
t7002aep|ANR54_DANRE,-0.0423649226767727
t6992aep|EMC1_CHICK,-0.327212405388188
t7003aep|NT5D1_HUMAN,-0.0265950657744608
t6972aep|TC3A_CAEEL,0
t6985aep|JAG2_MOUSE,0.226495317021879
t6993aep|TEX2_HUMAN,-0.0432147407884134
t6966aep|Y1055_METJA,0
t6401aep|TEKT1_CANLF,0.000311275331331962
t6369aep|DEFI8_BOVIN,-0.0874909617019177
t6364aep|NT5D2_HUMAN,-0.0345317163736806
t6399aep|PIF1_BDEBA,-0.00432220887514489
t6394aep|LSM11_HUMAN,-0.159179256251758
t6412aep|BMPR2_HUMAN,-0.0322901263602375
t6357aep|TC1A_CAEEL,0
t6393aep|MTF2_PONAB,0.231222309405342
t6413aep|AVR2A_HUMAN,-0.0723884732034843
t6392aep|SAP_CHICK,-0.254417029156948
t6355aep|TYW3_DANRE,-0.0314707907384574
t6403aep|SL9B2_MOUSE,-0.0176841714473605
t6361aep|SOS2_HUMAN,0.11465117109153
t6368aep|RAD18_MOUSE,0.0333607703952744
t6397aep|ZMYM1_HUMAN,0
t6387aep|RSAD2_DANRE,1.37458781221489
t6362aep|CE022_DANRE,-0.123136577232436
t27801aep|CCY1B_XENLA,0.57485482009953
t6363aep|IQUB_HUMAN,0
t6400aep|COASY_PIG,-0.0462618997857115
t6402aep|ZIFL1_ARATH,-0.00816908810903252
t6390aep|TXNIP_PONAB,6.12642330520637
t6410aep|NP1L1_PONAB,-1.83280536244208
t6379aep|YC91_CAEEL,-0.0115047699970839
t6356aep|RFX7_HUMAN,-0.00324253425486911
t16045aep|ADCY5_CANLF,0.185280532169562
t16074aep|TCB2_CAEBR,0
t16071aep|HMCN2_MOUSE,-0.00432220887514489
t16059aep|INT2_CHICK,-0.00288080634042929
t16081aep|FLCN_RAT,0.207785285970442
t16047aep|B3GN4_HUMAN,-0.0065887151971719
t16069aep|SE1BA_DANRE,-0.141540178614157
t16053aep|PA1B2_PONAB,-0.122346026929574
t16060aep|CNBL3_ARATH,0
t16042aep|OXND1_MOUSE,-0.104487786787342
t16068aep|KI67_HUMAN,0.00331377200344809
t16040aep|PSMD3_HUMAN,0
t16063aep|RMI1_HUMAN,0.125402083462545
t16039aep|ROA1_XENLA,-0.382187197859937
t16058aep|DEPD5_MOUSE,-0.00476913434337863
t16090aep|CH082_HUMAN,-0.0178062837769662
t16073aep|TCB2_CAEBR,0.358936786109759
t16061aep|NU1M_ARTSF,0
t16077aep|FIMB3_ARATH,0
t29163aep|CDC37_CHICK,0.152362888480304
t17449aep|KLH20_XENLA,-0.0102945955412364
t17459aep|DAAF5_MOUSE,-0.0382385660673356
t17500aep|PKD2_CAEEL,0
t17501aep|PKD2_MOUSE,0
t17481aep|VP13A_MACFA,0.0969958570712371
t17469aep|AVL9_PONAB,0.170200091456685
t17492aep|MATN2_MOUSE,0.080874880337059
t17448aep|IDLC_STRPU,0.00829793704885841
t17454aep|VP33B_HUMAN,0.0514024897066639
t17451aep|EPHA5_HUMAN,-0.218685291518124
t17495aep|TMTC4_MOUSE,0.0491893856760552
t17450aep|MARH4_HUMAN,0.144372011520695
t29170aep|Y165_RICPR,0.817236842884465
t17484aep|CQ10A_XENLA,0.217140340918348
t17475aep|UNC47_CAEEL,-0.013792531504147
t17467aep|MFSD3_RAT,0.0225508034221226
t17490aep|QRIC2_HUMAN,0
t17462aep|K1328_HUMAN,0.104166802007794
t29171aep|PSB4_XENLA,-0.144577306653774
t29169aep|RL44_CANTR,-1.36206678868827
t17461aep|CDC6_HUMAN,-0.0398976078234332
t17482aep|KPYM_PONAB,0
t29162aep|H33_XENTR,0.975475231879968
t17447aep|EFCB5_MOUSE,-0.0519658220935481
t17485aep|HASP_DROME,0.0868955898236635
t17453aep|ZC21C_RAT,1.45582292386873
t17437aep|TTLL3_DANRE,0.184302279237434
t17493aep|BUB1B_HUMAN,-0.108496695994448
t17474aep|PGBD4_HUMAN,0
t12919aep|MIRO2_BOVIN,0
t17496aep|MTNB_MOUSE,-0.0556400901909062
t17477aep|CAH13_MOUSE,-0.00775194704681748
t17478aep|CAH1_MOUSE,-0.0447693863051641
t12448aep|AA2AR_HORSE,0.0491893856760552
t12429aep|BIRC6_MOUSE,0.0405129831116195
t12414aep|ANFY1_MOUSE,0.021953677145796
t12442aep|SLAP2_MOUSE,-0.187170495220954
t27702aep|CYT_BITAR,0.840676868472538
t12432aep|ODR4_XENLA,0.0903683654934308
t12449aep|MATN3_CHICK,0
t12423aep|YTX2_XENLA,-0.0065887151971719
t27698aep|GULP1_DANRE,0.0774959269269225
t12418aep|PHC1_MOUSE,-0.0729392255056591
t12457aep|SSRP1_MOUSE,-0.611081502738513
t12464aep|MTG1_HUMAN,-0.0445028702062874
t12439aep|FBX21_MOUSE,-0.055318678986206
t12472aep|MAST2_HUMAN,0.371242699770233
t12456aep|HERC4_RAT,0.0643388397889237
t12453aep|ABR_BOVIN,0.100129399528355
t12433aep|Y4233_RHOPA,0.232904187050375
t12410aep|PKHA3_HUMAN,-0.0712704167082927
t12428aep|CR063_HUMAN,-0.0723884732034843
t12458aep|KYNU_NEMVE,-0.0191435789324531
t12447aep|PRPX_HORVU,0.103694628541525
t12443aep|FBP1_STRPU,0.0926956295386024
t12427aep|INT12_RAT,-0.0392297781328494
t12408aep|CEP78_MOUSE,0.0846309562180945
t27696aep|DPH3_CAEEL,-0.365199615680507
t12471aep|CFA61_HUMAN,-0.0156308638051923
t27703aep|YJCS_ECOLI,0.0491893856760552
t12424aep|CALM_CHLRE,1.52962064481189
t12468aep|MRP1_CHICK,0
t27701aep|RSLBB_DANRE,0
t12421aep|FBX42_HUMAN,-0.00628645303554899
t12465aep|ACA1_ARATH,0
t12452aep|ADRB2_BOVIN,-0.0123236376994381
t7995aep|PP1G_HUMAN,0.564196548657639
t8026aep|XPR1_MOUSE,-0.00640887002849588
t7968aep|ETHE1_ARATH,0.586480220353986
t8016aep|TELO2_DANRE,0.087784272250809
t7997aep|GRM3_HUMAN,0.0328763128878803
t26498aep|MSH3_HUMAN,0
t7993aep|PIGO_HUMAN,-0.0390862405287663
t26493aep|LRC59_MOUSE,0.291016468360488
t8015aep|HERC2_MOUSE,0.185946197309227
t26495aep|CENPF_HUMAN,-0.0804018333746651
t7978aep|DOCK9_MOUSE,-0.100154658212575
t7985aep|AMPL_BOVIN,-0.451391502940525
t26497aep|BGAL_PONAB,0
t8001aep|VW5B2_MOUSE,0.0414374386292376
t7999aep|LRC45_MOUSE,-0.102202818956697
t7986aep|M10L1_HUMAN,-0.0532384056878979
t8019aep|GRM_DROME,0
t7979aep|HDHD1_HUMAN,-0.00286485921477911
t8002aep|ARL15_MOUSE,0.0339961002074096
t7971aep|RN150_MOUSE,-0.256758398330613
t8013aep|BORA_HUMAN,-0.0377427326719023
t7990aep|H4_DENKL,0.0170415764405444
t8020aep|PAK4_MOUSE,0.419517244701355
t9730aep|CBPA6_MOUSE,-0.0190003428758574
t9758aep|CP17A_ICTPU,-0.0205221456236079
t9772aep|OS9_MOUSE,0.47482895687607
t9782aep|TCB1_CAEBR,0
t9770aep|NCAM1_MOUSE,0.0969958570712371
t26891aep|PWP1_BOVIN,-0.589131884911194
t9774aep|LRC56_HUMAN,0
t9760aep|PRP6_MOUSE,-0.0708623589355461
t9753aep|RAB20_HUMAN,0.0831645138397153
t9735aep|CCD77_XENLA,-0.0920990283682996
t9779aep|RAS3_DROME,0.0483905692947884
t9768aep|BIRC6_HUMAN,0.00212244945540321
t9731aep|Y584_MYCTU,0
t9766aep|CCD51_BOVIN,0.088004463165258
t9773aep|BAZ2B_CHICK,-0.381440664564493
t9732aep|MERL_HUMAN,0.00695103487312139
t9780aep|YWRD_BACSU,0.0427805156475591
t9765aep|PA23_HELSU,0.164796692746385
t9769aep|WDR75_DANRE,-0.689949533672333
t9777aep|PIGC_HUMAN,0.030045806743602
t9754aep|ZBT49_HUMAN,-0.0809973352849037
t9738aep|S6A13_RAT,0.69740236136341
t9741aep|SEM1A_SCHAM,0.693720117339357
t9778aep|TBCK_CHICK,-0.0557657632244074
t9755aep|DISP1_DANRE,-0.0395504703279154
t26889aep|GRM1_RAT,0
t15642aep|NAS6_CAEEL,0.0743362369876862
t15662aep|DLG5_HUMAN,0.0324057471408783
t15665aep|CNTP5_CANLF,0.0190006335059302
t15673aep|G3ST3_MOUSE,0.143501518074963
t15664aep|SECG_DICDI,-0.220179680357352
t15623aep|VIAAT_XENLA,0.0458152354925543
t15652aep|KCNAW_DROME,0.232904187050375
t28700aep|FGF8_HUMAN,0
t15640aep|PEX6_MOUSE,-0.0338889655895327
t15669aep|PEO1_HUMAN,-0.0409703243369499
t15646aep|GAB1_BOVIN,-0.0257207057807522
t15617aep|CR3L3_BOVIN,-0.0756473658049855
t15656aep|TBC24_XENLA,0.0468359046154607
t15658aep|SNR40_HUMAN,-0.180439208908281
t15653aep|ROC3_NICSY,0
t15620aep|CAN7_MOUSE,0.0920924093865646
t15649aep|TCB2_CAEBR,0
t28707aep|EIF3K_DANRE,-1.0696895909154
t28706aep|LOVHK_OCHA4,0
t15637aep|SL9A2_HUMAN,0.0977578032683031
t15668aep|SCRY4_ENTDO,0.161161432442016
t15638aep|EXOC3_RAT,-0.0133910878829181
t15612aep|FUCTA_DROME,1.85195369151871
t15651aep|AF1L2_BOVIN,-0.026796873358931
t15639aep|IQCH_HUMAN,0.0491893856760552
t17034aep|EYA4_MOUSE,-0.0277102607810288
t17078aep|GRB14_HUMAN,-0.0474995914987767
t17064aep|CUED2_DANRE,0.12461517723511
t17066aep|SART3_DANRE,-0.10512857166932
t17087aep|TCB2_CAEBR,0
t17049aep|DPOG1_DROME,-0.020171920306458
t29044aep|T161B_MOUSE,0.0230625969942893
t29040aep|SYEC_ARATH,0
t17069aep|DNM3A_CHICK,0.285593714904263
t17098aep|RTJK_DROME,0
t17068aep|BICR1_DANRE,0.637834900649029
t17048aep|Y1199_DICDI,-0.00586940923796472
t17046aep|DDX55_DANRE,-0.162700602110667
t17047aep|OXIR_STRAT,-0.352635017583207
t17054aep|ZBED4_MOUSE,0
t17074aep|ARBK2_BOVIN,0.254854026123929
t17052aep|S17A5_HUMAN,-0.0304467583158964
t17065aep|BNIP2_HUMAN,-0.0486052877764487
t29049aep|GLMS_CHLTE,0
t17077aep|MCTP2_HUMAN,-0.0145467460589839
t17055aep|KRBA2_HUMAN,-0.207657678330884
t17059aep|YRD6_CAEEL,0
t17093aep|TTLL9_RAT,0.202683622003649
t17102aep|ATS6_HUMAN,0.0238180021036189
t17085aep|HCN4_RABIT,0.0838303649138517
t11608aep|SPF27_DANRE,-0.299859891582989
t17033aep|YKT6_XENTR,0
t17101aep|CNTP2_HUMAN,0
t29046aep|PGTA_PIG,-0.12621489381773
t17061aep|REXO1_MOUSE,-0.0613962913851804
t17071aep|AL4A1_BOVIN,0.015476897228188
t17051aep|MCCB_DROME,-0.476802424427493
t17089aep|ABCA3_HUMAN,0
t17072aep|CALM_LUMRU,-0.723248634295862
t8270aep|KS6AA_CHICK,0
t8265aep|CP17A_RANDY,0
t8249aep|SPTCB_DROME,-0.343946075427561
t8244aep|RET_RAT,0.0491893856760552
t8245aep|CNFNA_XENLA,0
t8255aep|TCB1_CAEBR,0
t26539aep|CPNS1_BOVIN,0
t8267aep|CAD96_DROME,-0.0285953585357368
t8233aep|PSA6_ORYSJ,0
t8218aep|M3K1_HUMAN,0.27121464751167
t8231aep|ZN425_MACFA,-0.0752495458414307
t8223aep|PTPC1_DANRE,0.551599366823442
t26541aep|UFM1_RAT,-0.192947063031238
t8268aep|MMP14_RABIT,0
t8272aep|GSTM5_MOUSE,-0.551662803951041
t8273aep|GSTM5_MOUSE,-0.252448146169824
t8235aep|GAPR1_HUMAN,0.173522079846922
t8266aep|SYFM_HUMAN,-0.0732109523633344
t8253aep|NDOR1_DANRE,0.0179860284434274
t8225aep|PACRG_MOUSE,0
t8260aep|HYALP_MACFA,0.0274113345419273
t8262aep|ACBG2_XENLA,0.0517868976233391
t8239aep|NSRP1_DANRE,-0.466119375760494
t8241aep|ALS2_PANTR,-0.29125418390802
t8242aep|EXTL3_HUMAN,0.0900158098768427
t8269aep|PPM1H_RAT,0.00727588287087699
t8240aep|XRCC6_CHICK,-0.187406965636973
t8256aep|MPP10_MOUSE,-0.307380613703255
t26542aep|RTBS_DROME,0
t8243aep|AMX_DROME,0.433424132229126
t8257aep|METH_BOVIN,-0.0319572995271562
t11623aep|RS31A_ARATH,0.129518711888303
t8236aep|KLHL2_HUMAN,-0.0563949141239821
t8226aep|SNX29_BOVIN,0.0275221208793211
t8264aep|PROD_MOUSE,0.227686222906244
t8219aep|UBP37_DANRE,-0.0412827020946493
t7038aep|RET_RAT,-0.0426991785455839
t7073aep|MBOA2_HUMAN,0.256729920318605
t26217aep|SEP15_PIG,-0.0329293863655034
t7093aep|FUCL_ANGAN,0
t7059aep|MUC2_RAT,-0.0288563522838586
t7050aep|TCB1_CAEBR,0
t7071aep|P52K_HUMAN,0
t7077aep|ARMC3_HUMAN,0.00201945412299183
t7062aep|CTL5A_DANRE,0
t7060aep|TM222_HUMAN,0.00798707919630415
t7064aep|FLVC2_HUMAN,0.0368884927173159
t7065aep|FLVC2_HUMAN,0.0170696991045154
t7088aep|ASIC1_MOUSE,-0.0141760175451468
t7052aep|FMO2_MOUSE,-0.0188362038015069
t7066aep|PMS1_HUMAN,-0.0603671876954578
t7063aep|GCY_STRPU,1.79983688123265
t7084aep|NAS15_CAEEL,0.0375209399272611
t7099aep|KLH20_XENLA,-0.0369064150662754
t7039aep|TM223_MOUSE,0
t7055aep|AZRB_BACOY,0.453583562266294
t7068aep|TMN7_ARATH,0
t27460aep|MVP_STRPU,0.784781319993503
t11497aep|EMAL6_HUMAN,0
t11503aep|TRAC9_MAIZE,0
t11531aep|MORN3_BOVIN,0.366261227978396
t11491aep|RGS9_MOUSE,0
t11526aep|ADA2A_DANRE,0
t11507aep|B3GLT_MOUSE,0.0643108218940453
t11521aep|PEX12_HUMAN,0.160781947068259
t11544aep|SCAP_RAT,-0.00476913434337863
t11508aep|MPRI_BOVIN,0
t11509aep|LECH_CHICK,0
t11528aep|3BP5H_DROME,0.278606485230242
t11515aep|CX057_MOUSE,0.0693265430659187
t11506aep|AT1A4_RAT,0
t11512aep|DAPP1_HUMAN,-0.0490111313309759
t11549aep|OMA1_BOVIN,-0.0133805193093669
t11559aep|CTL4_XENLA,-0.0262484077725717
t11495aep|CARME_RAT,0.00473797139636926
t27469aep|DYH7_HUMAN,0
t11522aep|HIBCH_DANRE,0.0600440015188147
t11518aep|ANK1_HUMAN,0.0491893856760552
t11545aep|ASIC1_CAEEL,0.0491893856760552
t11492aep|LAT4_XENTR,0.0531062043532557
t11523aep|CPNE9_HUMAN,0
t11539aep|PKD2_BOVIN,0.0491893856760552
t11540aep|PKD2_ORYLA,0
t11516aep|GRM1B_HUMAN,-0.0801910641819134
t24483aep|DCAF4_HUMAN,-0.0233921320030062
t2257aep|SCND3_HUMAN,0
t2307aep|DJC22_XENTR,-0.057092630560094
t2315aep|PAE9_ARATH,0
t2288aep|CCD18_HUMAN,-0.0753759263781502
t2253aep|DCTN4_RAT,-0.144017611808487
t2289aep|TRAF5_HUMAN,0
t2279aep|TGFR1_PIG,-0.0314145308245982
t2278aep|TTL10_RAT,0.0370255516881415
t2271aep|PTR36_ARATH,0
t11605aep|TLCD2_DANRE,-0.275077253004913
t2259aep|GAK_RAT,-0.221523917007373
t2262aep|OPN4_PHOSU,0
t2290aep|ETFQO_ARATH,0
t11628aep|MF14A_MOUSE,-0.0439041549773294
t2316aep|SIAE_PONAB,0
t24486aep|DYH7_HUMAN,0
t2286aep|ACHA6_MOUSE,0
t2309aep|MKS1_HUMAN,0.0526615134367014
t2310aep|CU002_MOUSE,-0.0399082682939363
t2317aep|CAYP2_MACFA,0.24225250410204
t2276aep|ZMYM5_MACFA,0
