t33418aep|ZBED8_BOVIN,0
t3636aep|RM30_MACFA,0.440223099289777
t24161aep|RM41A_XENLA,0.346912261789275
t1187aep|RPAB2_BOVIN,0.391447831804994
t3624aep|CASR_BOVIN,0
t1193aep|MBTD1_XENTR,0.348215755492506
t3627aep|GLPT5_ARATH,0.0253108488294721
t25045aep|PGBD4_HUMAN,0.00335792485465527
t4588aep|QSOX1_MOUSE,-0.0118367418273042
t1182aep|CFA46_HUMAN,0
t4592aep|ACHA9_CHICK,0
t1183aep|MPRGB_DANRE,0.00335792485465527
t29973aep|GPR52_MOUSE,0
t30505aep|CSRP2_RAT,-0.0126750265452659
t21732aep|THIO_PLAF7,-0.00796797421775106
t24154aep|ZDHC4_HUMAN,0.0150698589554021
t21731aep|ARL8_DICDI,0.00552431725109462
t30510aep|TCTP_HYDVU,0.0188042248641216
t21725aep|S2542_XENLA,0.00253587458615161
t20621aep|ARL6_MOUSE,0.0606002088066813
t20626aep|AAGAB_HUMAN,0.188886776986423
t20642aep|RL17_GEOLS,0
t24153aep|FCL_HUMAN,0.103250677701321
t13021aep|LACE1_MOUSE,-0.00583283140185655
t13016aep|EPSP_RALSO,0
t1191aep|CNRP1_MACFA,-0.0243856434680758
t27815aep|KCNH7_HUMAN,0
t4100aep|FOLR3_HUMAN,-0.000503852914785602
t10159aep|RAB30_MOUSE,0.0115577346890447
t10146aep|PTF1A_DANRE,0
t10149aep|GBGE_CALVI,0.205258041197366
t26626aep|B4GN4_HUMAN,0
t26629aep|HSP83_DROPB,0.102981844710681
t26632aep|NAS4_CAEEL,-0.128344187996226
t11207aep|CALM2_BRALA,0
t27378aep|KCNQ4_HUMAN,0
t8186aep|ORAV1_MOUSE,0.0272182851118762
t26512aep|AGRG2_HUMAN,0.00335792485465527
t2806aep|HM10_CAEEL,0
t26622aep|MLF2_HUMAN,0.133485832561444
t26630aep|OTOF_HUMAN,0.00335792485465527
t26625aep|AMT3_CAEEL,0
t8397aep|CASP8_MOUSE,-0.15646260702602
t27969aep|ANO7_HUMAN,0
t17230aep|BRAF_HUMAN,5.54806672267921e-05
t31133aep|KLC1_RAT,0
t6642aep|NRX1A_MOUSE,-0.0409416050186825
t26119aep|DI3L1_BOVIN,0.0783430729643246
t6649aep|GALT2_HUMAN,0.133192094730534
t12731aep|RL4A_ARATH,0.705283455194199
t12732aep|RS13_XENLA,0.773938939693613
t12714aep|RS9_DROME,0.663839358312203
t12704aep|PRS6A_HUMAN,0.323364165125563
t12711aep|AK1A1_MOUSE,0.174972564117048
t12724aep|GNAS_HOMAM,-0.179549607054839
t12736aep|TSN33_MOUSE,-0.459870579324006
t12739aep|LMAN2_CANLF,0.0128981221075722
t12725aep|FBN1_BOVIN,-0.0156351239878629
t12735aep|SMDC1_BOVIN,0.0427256713974388
t12708aep|EGR1_XENTR,-0.952082275797835
t12715aep|IF4A2_RAT,0.533522021181494
t12707aep|PUT2_TAKRU,-0.438660963414364
t12738aep|ZC3HF_HUMAN,0.85771583312214
t12722aep|ALDH2_HUMAN,0.235162844704737
t12726aep|VA0D1_DROME,-0.122078866988796
t12713aep|FLOT1_DROME,-0.748251209944031
t12723aep|PRI2_MOUSE,0.585896287003824
t12734aep|RISC_HUMAN,-0.245553371470364
t12705aep|CEBPA_HUMAN,-1.84685518756127
t22135aep|RSGI5_CLOTH,-0.0122805559023272
t22155aep|RS15A_RAT,0.657061748034122
t22134aep|EIF2A_DICDI,0
t22154aep|TLL1_DANRE,-0.0220066944018517
t22145aep|TTC1_HUMAN,0.206827189447225
t22121aep|SORL_MOUSE,-0.317388493995957
t22125aep|SYSC_RAT,0.634165274530142
t22143aep|MAP2_BOVIN,0.227589338560296
t22156aep|AT1A_HYDVU,-0.0384684117378464
t22123aep|IN80E_RAT,0.59379610548461
t22099aep|LKHA4_BOVIN,0.101466727783932
t22136aep|ISCU_MOUSE,0.591678926505391
t22102aep|EFNB2_MOUSE,-0.190147241653819
t22116aep|ETV1_MOUSE,0.00922342975030062
t22139aep|Y2112_CLOPS,0.433392948292355
t22104aep|NDUS2_RAT,0.22219093089953
t22129aep|ACOC_MOUSE,-0.205972707391892
t22130aep|STIP1_HUMAN,0.167888361065312
t22114aep|GPAT3_DANRE,0.00523161524789013
t22150aep|LGMN_BOVIN,-0.0427599637938522
t22101aep|MYPH_ECHGR,-0.0692168905202237
t22126aep|CC124_BOVIN,0.356694817359381
t22137aep|PSD13_CHICK,0.558063748418456
t22127aep|EF1G_RABIT,0.899980803097912
t22131aep|SMD1_MOUSE,1.09831647320324
t22112aep|CTRB1_HUMAN,0
t22149aep|NAS4_CAEEL,-0.0271124982830553
t22100aep|AMPN_BOVIN,-0.0615805553498042
t22157aep|RS11_RAT,0.65040062736612
t22098aep|STK_HYDVU,-0.256312013207479
t22103aep|U2AF4_BOVIN,1.13310978107587
t22122aep|HDAC6_HUMAN,0.0180803496084625
t22147aep|DJC25_DROME,0.531132180337532
t22128aep|RPAB4_MOUSE,0.465627896604262
t22133aep|TBK1_XENLA,-0.168071528093446
t22140aep|HNRL1_MOUSE,1.08876647389205
t22141aep|WBP11_HUMAN,0.460869692641553
t22110aep|NOMO1_HUMAN,0.490515692077674
t22138aep|SPTC2_MOUSE,-0.155607796457149
t22105aep|RL34_DANRE,0.70069259808662
t22152aep|GLMP_SALSA,-0.0557226803392341
t22144aep|U1SBP_BOVIN,0.08196540872774
t22115aep|HEXP_LEIMA,0.342922385287965
t22107aep|MMSA_BOVIN,-0.304747881996826
t22117aep|DKK3_MOUSE,-0.00913578211887875
t22111aep|CAB32_DROME,-0.0241001762729454
t22120aep|FURIN_MOUSE,-0.0832474170871196
t22142aep|CPSF2_MOUSE,0.59382837992093
t22148aep|SOSB2_DANRE,0.246284078622401
t594aep|MFRN1_HUMAN,0.656311144565082
t583aep|RANB3_PONAB,0.602769226739891
t593aep|SAP3_MACFA,-0.0151067684430715
t622aep|SERC_DROME,-0.029478290147415
t614aep|NAA50_XENTR,0.912905947996472
t588aep|STK25_MOUSE,0.0815030135405825
t582aep|AQP9_HUMAN,-0.0125909293226377
t609aep|COPZ1_PONAB,0.445898484973451
t604aep|PPA5_HUMAN,-0.0536711965616637
t24060aep|PRRT1_MOUSE,0
t581aep|RS15_ELAOL,0.564595537538524
t597aep|RL28_HUMAN,0.695719450081507
t607aep|TPA_PIG,0.00335792485465527
t611aep|ITBX_DROME,-0.603401260967567
t623aep|UBE2C_HUMAN,0.798350974339758
t579aep|TMF1_HUMAN,-0.109592435746773
t584aep|ATD1A_DANRE,0.0808054795821002
t589aep|ATOX1_ARATH,-0.177683171126404
t570aep|RPN1_PIG,0.394897667888542
t603aep|SPTC1_MOUSE,-0.176181075050765
t618aep|KATL1_DANRE,-0.05252978952282
t596aep|SPAN_STRPU,-0.01560660039154
t615aep|RFC5_MOUSE,0.613316206443951
t586aep|PSB2_BOVIN,0.492613175205654
t575aep|PWP2_HUMAN,0.628774651282617
t571aep|CSCL2_ARATH,-0.0222992941820552
t612aep|GNAQ_MIZYE,-0.0550337633993235
t610aep|RM34_MOUSE,0.214073933539828
t577aep|PFI_PTIFI,0
t624aep|PAQR6_HUMAN,0
t599aep|CERS1_MOUSE,0.00788020631363978
t598aep|DIM1_BOVIN,0.562760797522508
t606aep|SESN1_HUMAN,0.0344576297667874
t625aep|EMC3_DANRE,0.00868825519777968
t613aep|C560_DICDI,0
t4141aep|AUHM_HUMAN,0.41602832851514
t4133aep|FUND2_MACMU,0.0893809220429856
t4124aep|NOTC1_DANRE,-0.00640887002849588
t4122aep|RS3_RAT,0.965176402891696
t4123aep|SCOT1_HUMAN,-0.262205156448083
t4145aep|SRP09_CANLF,0.0993677426869255
t4146aep|VATO_MOUSE,-0.0218673149898949
t4151aep|VGFR1_CHICK,-0.0162981992042467
t4165aep|API5_MOUSE,0.809706679415197
t4132aep|PJVK_HUMAN,0.177357718890729
t4121aep|THTM_HUMAN,-0.0880326220194187
t4168aep|COPG2_DANRE,-0.0536581967747841
t4128aep|OPSD2_MIZYE,0
t4143aep|RNH1_RAT,0.320608532621155
t4130aep|MFAP1_MOUSE,0.674744624670145
t4129aep|CANT1_RAT,-0.0291300866709045
t4142aep|PRS6B_MANSE,0.411916934590708
t4119aep|EI2BE_RABIT,0.700725188567535
t4159aep|NOL9_MOUSE,0.232493225307846
t4155aep|I5P1_HUMAN,-0.0761516322308148
t4160aep|CAPSL_MOUSE,-0.0120745652530116
t4126aep|CRYM_MOUSE,0.0151735398068272
t4153aep|SYT9_HUMAN,-0.00296580436025466
t4166aep|SERP2_MOUSE,-0.733975250335238
t4163aep|RCC2_HUMAN,0.818205204832755
t26127aep|RRNAD_HUMAN,0.119625430620462
t4154aep|AASS_HUMAN,0.154659086274901
t4161aep|AK17A_HUMAN,0.421145965739988
t4162aep|KLF8_HUMAN,-0.192335984082126
t5251aep|SP4_MOUSE,-0.0597187986437634
t5246aep|RL27A_OSCTI,0
t5247aep|SC5A7_CAEEL,0.00209483572954693
t5289aep|EIF3I_NEMVE,0.672190285404128
t5276aep|PLCG1_RAT,-0.0848687160652333
t5274aep|UBE2H_MOUSE,-0.174724949124906
t5248aep|NMRL1_CHICK,-0.021908311165976
t5258aep|FZD5_RAT,-0.0774661613769623
t5270aep|PTN6_HUMAN,-0.238185079512845
t5266aep|P4HTM_MOUSE,0.0375859976216371
t5278aep|CA050_XENLA,0.0956541176224736
t5255aep|MGT4A_XENLA,0.00335792485465527
t5282aep|INT9_NEMVE,0.0435342937680197
t5283aep|CF106_CHICK,0.00555746470823634
t5262aep|LAMB1_DROME,-0.0205915472930691
t5259aep|DFFA_MOUSE,0.143255373082236
t5285aep|PLOD1_CHICK,-0.0228068578530719
t5257aep|MGST3_BOVIN,0.00227965085588634
t5275aep|PITX2_RAT,0
t5277aep|SMAD1_DANRE,0.0526011146025706
t5249aep|DNA2_ACAPL,-0.0447262944090049
t5256aep|PDIA5_RAT,-0.137470732923257
t5264aep|WDR18_MOUSE,0.525505539207422
t5254aep|RSPH3_HUMAN,0.223054388444626
t5261aep|ACSL4_MOUSE,-0.0621024320974895
t5273aep|CALU_HUMAN,-0.0183790544488217
t5260aep|OTUD4_MOUSE,0.375249509599058
t14589aep|EFHC2_DANRE,-0.0796519592519573
t14575aep|RAB6_DROME,-0.0776804784644115
t14592aep|TAR1_YEAST,-0.000187275560412771
t14599aep|ADDH_SCHPO,-0.00759858965447119
t14604aep|LFG4_MOUSE,-0.414269649443467
t14612aep|TMM64_HUMAN,-0.0108863847927016
t14596aep|SL9A9_HUMAN,-0.0145339832955659
t14615aep|HMGB2_RAT,1.46504131076514
t14614aep|ARP3_RAT,-0.244107151714174
t14579aep|ELMO1_HUMAN,-0.00810807061004231
t14593aep|ZBED4_HUMAN,-0.0881247707220593
t14609aep|UK114_HUMAN,0.748353429258376
t14600aep|RT02_BOVIN,0.528483284601335
t14603aep|TM38B_DANRE,0.147896737896295
t14601aep|PPM1A_BOVIN,0.16231984841728
t14613aep|CI085_HUMAN,0.514395591194516
t14608aep|RCBT1_MOUSE,0.019564562126335
t14594aep|ARGI_LITCT,-0.00549109608264669
t14606aep|FLVC1_HUMAN,0.00121672421130115
t18001aep|RHOAC_DANRE,-0.234136403535587
t17981aep|MIA40_XENTR,0.447617791862319
t17985aep|YHKF_SCHPO,0.758301900420972
t17988aep|HEMH_XENLA,0.0807031185011251
t17983aep|PGDH_HUMAN,-0.187108208439161
t18002aep|RS163_ARATH,0
t17982aep|FUCL_ANGAN,0
t17961aep|QCR8_RAT,0.222119799027459
t18003aep|CPSF4_BOVIN,0.16928698896829
t17959aep|FUCO_BRAFL,-0.296211072561981
t17999aep|ATP5E_ARATH,0.460527041150921
t17979aep|WDR26_DANRE,-0.00924954411260015
t17993aep|YQJG_ECOLI,-0.0335814768620461
t17966aep|PHF5_DROME,0.497460778157917
t17970aep|ACAP2_CHICK,-0.056701951391338
t26118aep|XRP2_MOUSE,0.054236599401066
t17990aep|RRAGA_RAT,-0.0794133567892264
t17967aep|ACA12_ARATH,0
t17987aep|STIM1_BOVIN,-0.0127994678927038
t17980aep|YIPF4_RAT,-0.00591588017494087
t17964aep|JUN_AVIS1,0.00671978697353002
t17969aep|T214B_XENLA,-0.321610051533749
t17960aep|CYB5_BOVIN,0.303642341998716
t23118aep|S38A7_MOUSE,-0.0487171962865724
t23087aep|KLH12_MOUSE,-0.0110218254002553
t23121aep|WWOX_MOUSE,0.0598580983801658
t23110aep|SRP19_MOUSE,0.425186545832174
t21196aep|NPRL3_MOUSE,-0.134227905270458
t23102aep|RM20_XENLA,0.477521592628603
t23108aep|ITB1_FELCA,-0.143155595671646
t23113aep|TOP3B_HUMAN,0.117025777893015
t23115aep|PUM3_RAT,0.798194329958586
t23085aep|QTRD1_CHICK,0.3934077645778
t23106aep|SEPT9_HUMAN,0.0986175024997417
t23089aep|TMC7_MOUSE,-0.14815850916999
t23123aep|NDK5_HUMAN,-0.0499988895805925
t23119aep|HEM3_RAT,0.0707091735249396
t23111aep|NAGK_MOUSE,-0.0462509348999762
t23100aep|PT153_ARATH,0.00335792485465527
t2343aep|CAC1A_RAT,0.00335792485465527
t11966aep|EGT2_NEUCR,0
t11965aep|REEP5_MOUSE,0
t11978aep|VPS26_DICDI,0
t11989aep|NAPA_NEMVE,-0.0600455116030761
t11962aep|ECE1_MOUSE,-0.0870944225417951
t21198aep|ARL2_HUMAN,0
t11976aep|MFSD6_MOUSE,0
t11968aep|COA6_BOVIN,0.0370866941851177
t11981aep|ALF_DICDI,0
t11961aep|HINT2_MOUSE,0.294887860211081
t11994aep|ARF_MAIZE,0.00335792485465527
t11963aep|GPR98_HUMAN,0
t11983aep|I2BLA_XENLA,-1.23054738113959e-05
t11980aep|PAO_MAIZE,0.00335792485465527
t11975aep|AGRB3_HUMAN,0
t9887aep|LIMS2_HUMAN,-0.0253155585751568
t21184aep|IVD_CAEEL,-0.0165479850705258
t9870aep|NRX3A_HUMAN,0
t9890aep|F199X_MOUSE,0.566261080688283
t9888aep|PPR3E_MOUSE,-0.0725295715723236
t9892aep|THIM_MOUSE,-0.0568256848305047
t9864aep|RAB6B_MOUSE,-0.0930481992075301
t9886aep|UBAC2_CHICK,0.0709701035416708
t9865aep|FZR_MOUSE,0.0123545908936621
t9866aep|PSMD4_BOVIN,0.314722266804683
t8763aep|FBXW7_DROME,0.0916514600062227
t8766aep|COQ3_RAT,0.113781634002884
t21185aep|YPC2_CAEEL,-0.0819747316625714
t8745aep|B3GN4_MOUSE,0
t8759aep|NCBP2_IXOSC,0.330614363053253
t30353aep|FBW1B_HUMAN,-0.0125290154220235
t8744aep|OSTC_XENTR,-0.110386347858348
t390aep|PEPD_HUMAN,0.240093960593522
t384aep|S2536_CHICK,0.272503486983223
t381aep|FOXJ1_HUMAN,-0.00882188291080447
t386aep|MTMR6_MOUSE,0.0168713522418777
t410aep|GPV_MOUSE,0.00335792485465527
t411aep|ZDHC8_MOUSE,-0.102251629515495
t408aep|S30LA_XENLA,0.128369719185033
t407aep|FA13A_HUMAN,-0.041583289524738
t387aep|SNUT2_HUMAN,0.403470701838241
t377aep|PDK2_RAT,-0.0423759268960738
t17638aep|SAM50_HUMAN,0.165532334940597
t17634aep|RTBS_DROME,0.0134553047328717
t17625aep|ACTPC_ACTTE,-0.0150878984294894
t17624aep|PSMG3_NEMVE,0.0348754887739283
t17615aep|CPNE8_MOUSE,-0.00702609505328735
t17636aep|GLT10_HUMAN,0.00972444702274951
t17616aep|HUTI_NEMVE,0.381287166719149
t17628aep|CG062_MOUSE,-0.00706981431609583
t17621aep|SNX6_PONAB,-0.233180657980423
t16267aep|KAT6A_MOUSE,0.178518379614666
t16254aep|ITPK1_CHICK,0.00406797039162988
t16262aep|TENX_HUMAN,0
t16252aep|HDHD3_XENLA,0.0392659291354057
t21192aep|HUTH_HUMAN,-0.0344322698970162
t16564aep|S2538_HUMAN,0.0336109938162078
t16562aep|CALR_DICDI,0.00335792485465527
t16556aep|GLYG_RAT,0.0525037628859371
t16558aep|TNR23_MOUSE,-0.255186838268385
t16570aep|RPP29_MOUSE,0.279312078324842
t30348aep|RGRF1_HUMAN,-0.0241295464495472
t12498aep|PTPRR_HUMAN,0
t21195aep|ATPD_MOUSE,0.389082772705408
t12511aep|DJC15_MOUSE,0.0547338525691468
t12522aep|KIF2A_CHICK,0.428417275818777
t30355aep|DOCK6_HUMAN,0
t20157aep|XRCC3_HUMAN,0.0907143561138208
t20169aep|ES1_MOUSE,0.582131635922406
t20148aep|TM181_HUMAN,-0.0276301154463257
t21188aep|MIC1_MOUSE,0.0266626399473425
t20144aep|VGLU3_DANRE,-0.0624254798613258
t20158aep|TS1R3_PANTR,0
t9640aep|RL13_CHLSW,0.0100855817928894
t9621aep|DAND5_XENTR,0.00335792485465527
t9622aep|BTG1_CHICK,-0.211976607497637
t10853aep|ASL1B_DANRE,-0.000271448471294706
t9635aep|PPME1_BOVIN,0.00719280961628339
t9630aep|AIP_HUMAN,0.152637939928303
t1360aep|LST8_XENTR,0.0297400177080686
t1367aep|BUD22_SCHPO,0.365407962027161
t1353aep|AP4A_HUMAN,0.167261263791914
t27282aep|PCKGM_MOUSE,-0.00703157549689411
t11932aep|PLCA_HUMAN,0.0302536603168229
t4375aep|PTCD3_DROME,0.325220066116362
t4372aep|FA60A_CHICK,-0.020626468020228
t1329aep|GPR45_HUMAN,0
t1324aep|Y381_RICFE,0
t7665aep|STRUM_MOUSE,0
t27290aep|PR3CB_DANRE,-0.0186406645374514
t7659aep|PACRG_MOUSE,0.00335792485465527
t10861aep|TM175_DANRE,0
t27287aep|MLRP2_ACRMI,0
t19000aep|KT5AA_DANRE,0.0255678477359223
t4460aep|CD38_RAT,0
t4473aep|AIG1_MOUSE,-0.0509656366835335
t10876aep|GELS2_LUMTE,0.0105878944940353
t19559aep|A13CA_XENLA,0.097762275313975
t19568aep|KCNA5_HUMAN,0
t28933aep|RM18_MOUSE,0.32098088188871
t16725aep|SCP25_ARATH,0
t16723aep|ZMYM1_HUMAN,0
t28932aep|PRP46_EMENI,0.0306433438030964
t16730aep|PSMD9_BOVIN,0.49640281938734
t16721aep|PRS23_BOVIN,0.00335792485465527
t414aep|TDH_BOVIN,-0.0575558956923504
t28940aep|DKK3_CHICK,0.0596196251298346
t9210aep|RENT3_ARATH,0.205499192402914
t16734aep|RM14_DANRE,0.202616263865611
t18651aep|LZIC_HUMAN,0.0198732276402462
t28931aep|MYB_CHICK,0.284540810597372
t28734aep|CP4V2_MOUSE,-0.0462526140199934
t15863aep|VPS51_XENTR,0.0273417538681847
t24506aep|P20L1_BOVIN,0.0998965372895894
t15864aep|ZNHI2_BOVIN,0.0832931148988808
t15858aep|KISHA_MOUSE,-0.00931103660087456
t12590aep|THYN1_DANRE,3.22849956585697
t12615aep|UBE2O_MOUSE,0.0107384233701756
t12587aep|S39A6_RAT,-0.011679635940039
t12616aep|NOA1_BOVIN,0.365583032195713
t12612aep|PCKGM_MOUSE,-0.907171384053244
t12614aep|ASAL_ALLSA,-0.0853285265859019
t12617aep|PCCA_HUMAN,0.207527642758942
t12626aep|ARP2_XENTR,-0.283203488378773
t12638aep|PICAL_RAT,-0.288697717898303
t12596aep|TSP2_MOUSE,-0.0427530269353561
t12597aep|ODO2_TAKRU,0.218735941280289
t12610aep|SPG21_DANRE,-0.128851535271558
t12633aep|HMCN1_HUMAN,-0.00107448700006477
t12608aep|FUMH_MOUSE,0.124976871372366
t12621aep|GYS1_RABIT,-0.0294708126032858
t12636aep|RBM12_MOUSE,1.24961852826824
t12605aep|MA2B1_CAVPO,-0.282726480485682
t12589aep|SNAA_MOUSE,0.0131350475361985
t12598aep|NOL10_XENLA,0.210708795513476
t12602aep|A4_CAEEL,-1.24717582108461
t12628aep|ATPA_PONAB,0.572918626469188
t12629aep|XPOT_PONAB,0.219219507745403
t12639aep|MON2_HUMAN,-0.0145442154597103
t12630aep|AT2B3_HUMAN,-0.472451071570631
t12595aep|SAP3_MACFA,-0.367993097910889
t12586aep|SRP14_BOVIN,0.474649581524456
t12625aep|THOP1_MOUSE,0.266789709118098
t12585aep|ARSB_RAT,-0.0161148530897136
t12606aep|AL3A1_MOUSE,0.0131673742869019
t12594aep|KPYM_XENLA,-0.275585029823169
t12618aep|PARVA_RAT,-0.0484333694164879
t12632aep|WIPI3_CHICK,0.0165819059904433
t12622aep|S61A2_MOUSE,-0.166662921966627
t12627aep|MP2K7_HUMAN,0.246447725178218
t12607aep|THIO_PLAF7,0.129836985850278
t12599aep|RM11_BOVIN,0.712345959938085
t12600aep|STT3A_BOVIN,0.00585789686611212
t12631aep|RB27A_RAT,-0.0703775222884448
t12637aep|NGBR_MOUSE,0.0410577395162408
t22776aep|TSN9_DANRE,-0.903037351533625
t22787aep|CALX_RAT,0.966789944341045
t22783aep|MANF_BOVIN,-0.844693394156562
t22779aep|RT18A_HUMAN,0.540027250382872
t15860aep|ZRAB2_CHICK,0.493447874379053
t22744aep|CIRBB_XENLA,1.37746327242197
t22748aep|SGT1_BOVIN,0.249837016041707
t22758aep|TMEDA_MESAU,-0.0880301564707061
t22771aep|CDC42_CHICK,-0.297496650880013
t22737aep|TXD12_HUMAN,0.489552784313838
t22765aep|ADA10_BOVIN,-1.08507740480184
t22777aep|KCNG2_CHICK,0.00671978697353002
t22790aep|ACLY_MOUSE,0.0591137492028129
t22764aep|ZIC3_HUMAN,0
t22738aep|RLA1_DROME,0.792846328789093
t22740aep|Y381_RICFE,-0.00382036053559961
t22753aep|RS19_RAT,0.79639928845622
t22763aep|CATL_SARPE,-0.0461570540072138
t22751aep|RSSA_HYDVD,1.19079322172539
t22736aep|VTI1B_RAT,0.141730351743585
t22760aep|GAPR1_MOUSE,-0.000440742499178568
t22739aep|SND1_BOVIN,-0.351361015654532
t22734aep|TCPH_BOVIN,0.821327503369736
t22749aep|CPSF7_RAT,0.297897626412373
t22772aep|PFD4_HUMAN,0.896190964745857
t22769aep|PLCX1_ARTBC,0.00671978697353002
t22778aep|UGGG1_MOUSE,0.0670192458176933
t22752aep|B2CL2_MOUSE,-0.072304423245876
t22761aep|RUVB1_XENLA,0.777853671594017
t22792aep|RAS2_HYDVU,-0.12303436153192
t22754aep|SRSF1_PONAB,0.819969709492722
t22785aep|CT024_MOUSE,0.374187296127641
t22732aep|TS101_RAT,-0.0408531366590882
t22756aep|SMRD1_MOUSE,0.515579459703175
t22789aep|U3IP2_HUMAN,0.511968947899379
t22735aep|ABCE1_MOUSE,1.17274517872414
t22780aep|BHMT1_XENLA,-0.272336859541106
t22784aep|PAPD7_HUMAN,0.533521043213604
t22747aep|EGCSE_HYDVU,0.00373037869051585
t22766aep|P85A_HUMAN,0.122050065617992
t22762aep|CATD_CLUHA,-0.467003489795342
t22733aep|PRS10_MOUSE,0.437446976425751
t22768aep|CAPR1_HUMAN,1.69984279756775
t22793aep|TOM22_BOVIN,0.443334052962155
t22750aep|CY1_HUMAN,0.564828772535262
t22773aep|THUM1_BOVIN,0.334989555811183
t22786aep|TIM50_DANRE,0.593914928225769
t6752aep|SYVC_TAKRU,0
t6755aep|MESH1_XENTR,-0.00924044722217844
t6788aep|NLRP1_HUMAN,0
t6791aep|MCTS1_MOUSE,0.833835173966007
t6758aep|CBR1_MACFA,0.300337166378987
t6783aep|PSMD7_MOUSE,0.680814090641791
t6753aep|DAP1_RAT,1.13026975550808
t6790aep|ECE1_BOVIN,-0.0373624777363623
t6801aep|NCBP1_XENTR,0.434551528574336
t6757aep|PSMD2_PONAB,0.341282465439395
t6756aep|TEST_MOUSE,-0.0446113467496003
t6795aep|THOC1_HUMAN,0.261527803601263
t6763aep|TTC38_DANRE,0.0202399812584369
t6768aep|S17A9_MOUSE,-0.011870345160644
t6760aep|ELAV2_XENTR,0.445670544414683
t6773aep|TXLNA_MOUSE,0.580437555847558
t6800aep|NDUA2_BOVIN,0.0217543901334656
t6799aep|PGRC2_RAT,0.00012631134135057
t6796aep|RENR_RAT,-0.242484554798005
t6782aep|AP3M1_PONAB,-0.0635671985352937
t6793aep|DCP1B_BOVIN,0.0122846821052913
t6762aep|TOP1_HUMAN,1.08335685454129
t6792aep|LIPG_RAT,-0.0130505746148804
t6787aep|SYTC_MOUSE,0.494817925696292
t6798aep|PDE9A_PANTR,-0.0121463337860612
t6772aep|DNJB9_HUMAN,-0.936118185781849
t6785aep|MBRL_HUMAN,-0.00386005751007636
t6759aep|LTOR1_XENTR,-0.0941351431905929
t6774aep|ADT_CHLRE,-0.113767676636641
t6771aep|CD027_BOVIN,0.289740589832928
t6780aep|EDC4_DANRE,0.0350276710412047
t6794aep|GRCR1_DROME,0
t6797aep|RL32_RAT,0.747623615239981
t20540aep|IFT27_HUMAN,-0.0429839889718822
t20534aep|ATS6_HUMAN,-0.0235471621107764
t20526aep|WBP2_MOUSE,-0.324466629426053
t20536aep|ZN367_MOUSE,0.239722267417537
t20541aep|GMPBA_XENLA,-0.214110788416864
t20523aep|IVD_MOUSE,0.382909549450745
t20535aep|MEP1B_MOUSE,-0.00643206567873797
t20549aep|DET1_MOUSE,0.16728361750052
t20542aep|HS90A_CHICK,0.21688722411454
t20530aep|EMC10_XENTR,0.154300512106253
t20538aep|ERH_AEDAE,0.377161877537471
t20522aep|ARF4_XENLA,-0.194119369853583
t20514aep|PSB6_BOVIN,0.573313618716779
t20511aep|GLBL2_MOUSE,0.0889985062178202
t20553aep|CMC2_HUMAN,0.266262659194346
t20520aep|NUP50_HUMAN,0.568135889033969
t20512aep|DRB1_ORYSJ,0.738191013296072
t20518aep|SC5A9_HUMAN,-0.0122805559023272
t20504aep|COG7_BOVIN,0.14580966983852
t20533aep|LSG1_DANRE,0.342335473012802
t20521aep|RBSK_MOUSE,0.00594038703566712
t20546aep|GSCR2_HUMAN,0.529470183443468
t20529aep|RER1_CHICK,-0.187790452853134
t20507aep|CYTA_HUMAN,-0.880645236611758
t20508aep|SC23A_XENTR,-0.0317791637129506
t20505aep|GLIS2_HUMAN,0.00986133204848415
t20502aep|DERL1_MOUSE,-0.0307797579727123
t20552aep|DRE2_BRAFL,0.697146574600893
t20519aep|VIAAT_XENTR,0
t20510aep|CCHL_CHICK,0.389207543788905
t20544aep|COMD7_MOUSE,-0.0284011638120942
t20513aep|RL18A_DANRE,0.988029228705469
t19177aep|KRR1_DROWI,0.822873922442264
t19191aep|CDIPT_RAT,-0.121835381281619
t19171aep|NDUA4_DANRE,-0.0716687191965022
t19172aep|TRFR_CHICK,0
t19168aep|MK01_BOVIN,-0.00128066614065174
t19193aep|TF3A_LITPI,0.485587786619059
t19182aep|FOLT1_CAEEL,-0.0304620158890709
t19159aep|U587_NEMVE,0.297253432768784
t19190aep|IF5_HUMAN,0.10829199158158
t19153aep|HERP2_DANRE,-0.0964769694596236
t19179aep|SIM14_HUMAN,-0.310934558685784
t19158aep|RS25_BRABE,0.655114590763231
t19152aep|HGD_DROME,-0.135953580672398
t19160aep|LSM3_MOUSE,0.673302530192755
t19167aep|RL37_EMENI,0.86629896300537
t19198aep|PCR5_ARATH,-0.00580463957237063
t19157aep|DTWD2_MACFA,0.26160736168316
t19164aep|PHB2_RAT,0.498945200147023
t19185aep|LASP1_RAT,-0.532966899073309
t19176aep|ADA10_BOVIN,-0.118116053953673
t19180aep|RIR1_HUMAN,1.76509148449999
t19173aep|GUF1_TRIAD,0.286138101609698
t19165aep|HM13_MOUSE,-0.257818369672939
t19175aep|P4HTM_MOUSE,0.130268017861763
t14106aep|APT_YARLI,-0.118190655599847
t14091aep|TPPC1_RAT,0.181949756581449
t14072aep|SLU7_MOUSE,0.0479924887906977
t14082aep|ABCB7_RAT,0.311374752033951
t14092aep|PA2G4_RAT,1.3878726769666
t14096aep|IF4E2_MOUSE,0.334467460173883
