t33418aep|ZBED8_BOVIN,0
t16930aep|DDX20_DANRE,0.059328757994919
t16940aep|FUZZY_XENTR,-0.0232374853066196
t16933aep|DNMT1_PARLI,-0.140502393105748
t16905aep|DMRT2_HUMAN,0.0212712330592272
t16937aep|TC1A_CAEEL,0
t16900aep|CELR2_HUMAN,0.0315686145434917
t16895aep|TIGD6_HUMAN,0
t16929aep|NAS6_CAEEL,-0.0206329013683288
t16913aep|RALA_HUMAN,-0.410395365707983
t16921aep|LORF2_MOUSE,0
t16939aep|SP130_HUMAN,-0.0615575853074889
t16899aep|MCM10_XENLA,-0.0557469095953553
t16912aep|RTXE_DROME,0
t16925aep|COMI_DICDI,0
t12923aep|RTCA_MACFA,-0.0486554325458279
t16920aep|HEXDC_MOUSE,-0.0412642648062987
t16901aep|RETST_MACFA,-0.173788565558367
t16915aep|PERQ2_XENLA,-0.673922621009654
t16916aep|CCDCX_ANOGA,-0.195799335891219
t16938aep|RPR1A_PONAB,-0.25850135949143
t16890aep|ZN143_XENTR,0.00921121314198671
t23454aep|PGLT1_RAT,-0.0100312901701541
t23459aep|TBCC_BOVIN,-0.0824385289629397
t23508aep|TDRD1_HUMAN,-0.0530526434843065
t23463aep|SUGP1_MOUSE,-0.0369073606370159
t23474aep|OTP_LYTVA,0
t23466aep|KCNQ5_MOUSE,0
t23470aep|BAG6_XENTR,-0.0633133126908418
t23489aep|VGLU3_DANRE,0
t23487aep|STB1A_DANRE,0.0100738626848757
t23477aep|POGK_HUMAN,0
t23481aep|PK1L_ACRMI,0
t23501aep|RSRC2_XENTR,-0.38932800053493
t23492aep|ERDL8_ARATH,0
t23457aep|CBPD_HUMAN,0.140552710512906
t23490aep|RNF8_MOUSE,-0.173673766061463
t23469aep|MCM7_BOVIN,-0.0718976931342886
t23511aep|ICEF1_RAT,-0.0975551003889367
t23504aep|KI26A_MOUSE,-0.0201226855516816
t23468aep|BTBD9_HUMAN,-0.00532383271523355
t23506aep|DSK1_CYLFU,-0.0115457404301961
t23503aep|INT6A_XENLA,-0.0501839507053825
t23495aep|EHMT2_HUMAN,-0.0337558744254019
t23471aep|COQ9A_XENLA,-0.0958244544853984
t23465aep|3BP5L_XENLA,-0.0475978637757592
t23491aep|STPG2_DANRE,0.244294026998313
t23493aep|PTGR1_BOVIN,-0.82625362472361
t23499aep|THEM4_HUMAN,-0.222245026694452
t23509aep|EFHC1_MOUSE,0.213729842464907
t23488aep|ZFY27_HUMAN,-0.0690095798148253
t10404aep|GFI1B_MOUSE,0
t23044aep|PRP31_MOUSE,-0.502586218067371
t22994aep|CORO6_HUMAN,-0.636176395088105
t22993aep|ADCY3_HUMAN,-0.0721073400130314
t23020aep|BAIP3_HUMAN,-0.137827332031002
t23032aep|IPO13_BOVIN,0.0212712330592272
t23046aep|AGUA_STRAW,-0.0663910997478606
t22996aep|UNG_HUMAN,-0.0475253050104871
t23000aep|PEX1_HUMAN,-0.0332878670974974
t22986aep|VAT1_DANRE,-0.124738913515498
t23045aep|DYH1B_CHLRE,0
t23037aep|RIT1_MOUSE,0.199708753647831
t22987aep|OTU1_DANRE,-8.56728710796123e-05
t23012aep|BROMI_MOUSE,0
t22999aep|TYRO_STRLN,0
t23008aep|TRAF6_RAT,-0.00319068973611064
t22995aep|MIPT3_DANRE,0.086204221839884
t23002aep|S35G1_HUMAN,0.0195710554621476
t23003aep|S35G1_HUMAN,0
t12935aep|AP3D1_MOUSE,-0.0184730487549456
t23005aep|TC1A_CAEEL,0
t23007aep|NPHP3_MOUSE,-0.10356293091827
t23011aep|P4H3_ARATH,0
t23052aep|IDD_MOUSE,0.0841691698016645
t23049aep|S22AD_HUMAN,-0.0277102607810288
t23040aep|CASP3_SAIBB,-0.00487297496493452
t23041aep|FGFR1_HUMAN,-0.115172413674856
t23023aep|SWAHA_MOUSE,-0.00799405611732884
t22998aep|PDE4D_MOUSE,0.948341766979848
t23009aep|MPND_MOUSE,-0.0151367482279022
t22997aep|GFI1_DROME,0.0212712330592272
t21045aep|ACM1_DROME,0.0423500426846922
t21024aep|AR13B_HUMAN,0
t21004aep|NOS1_RABIT,0
t21005aep|NOS1_MOUSE,0.0212712330592272
t21028aep|B3A2_HUMAN,0.0952477578039583
t21002aep|S22FL_XENLA,-0.00215204226453102
t20996aep|DD3_DICDI,0
t21044aep|G3ST1_MOUSE,1.13324823515641
t21001aep|METL4_MOUSE,-0.0608916377718945
t12915aep|TBC23_PONAB,0.00742980281109194
t21000aep|ADRB2_BOVIN,0
t27799aep|RL23_DROME,0.0863578375426904
t21021aep|URB2_HUMAN,-0.0548093121378871
t21039aep|S35F2_HUMAN,0
t20995aep|NUDT9_HUMAN,-0.0865709141242455
t21038aep|CFAD_DICDI,0
t21013aep|MATN2_HUMAN,0.808978255807861
t21034aep|HMCN1_HUMAN,0
t21006aep|CWC27_MOUSE,-0.0399965724545052
t20993aep|PHRF1_MOUSE,-0.0747315732059647
t6995aep|AOSL_PLEHO,-0.0336466167239424
t6962aep|GEN_MOUSE,0.0322501227993391
t6980aep|PSD12_HUMAN,-0.261447468667997
t6957aep|MHCKB_DICDI,-0.0293982616169946
t6999aep|TRAF7_MOUSE,-0.0208172187822103
t6979aep|PK2L1_HUMAN,-0.252274106218122
t6964aep|ZMYM1_HUMAN,0
t6971aep|B3GTK_ARATH,0.677993842816378
t6963aep|RNZ1_HUMAN,-0.0794085115033201
t6956aep|NPFF2_MOUSE,0
t6968aep|RUS1_RAT,-0.0390959546362305
t6982aep|TPP1_DICDI,0
t12921aep|ODO1_HUMAN,-0.161908236803545
t7001aep|VINEX_HUMAN,0.207443247726334
t6977aep|PLCL2_MOUSE,0.851413211181962
t6991aep|MIOB_XENLA,-0.0639759317117191
t6988aep|PKHM3_HUMAN,-0.154624939071883
t7002aep|ANR54_DANRE,0.0382279563641711
t6992aep|EMC1_CHICK,-0.0937631605047659
t7003aep|NT5D1_HUMAN,-0.00532383271523355
t6972aep|TC3A_CAEEL,0
t6985aep|JAG2_MOUSE,0.0568320530937076
t6993aep|TEX2_HUMAN,-0.0822401426021227
t6966aep|Y1055_METJA,0.0212712330592272
t6401aep|TEKT1_CANLF,0.155684035780448
t6369aep|DEFI8_BOVIN,-0.0662197286426905
t6364aep|NT5D2_HUMAN,-0.0132604833144533
t6399aep|PIF1_BDEBA,-0.00432220887514489
t6394aep|LSM11_HUMAN,0.0256936931737014
t6412aep|BMPR2_HUMAN,0.0433491684237596
t6357aep|TC1A_CAEEL,0
t6393aep|MTF2_PONAB,0.159851419990126
t6413aep|AVR2A_HUMAN,-0.0511172401442571
t6392aep|SAP_CHICK,-0.336894449836658
t6355aep|TYW3_DANRE,-0.0314707907384574
t6403aep|SL9B2_MOUSE,0.00358706161186662
t6361aep|SOS2_HUMAN,-0.0507262874627979
t6368aep|RAD18_MOUSE,-0.0261925318625399
t6397aep|ZMYM1_HUMAN,0
t6387aep|RSAD2_DANRE,-0.281788680659807
t6362aep|CE022_DANRE,-0.0391883614152868
t27801aep|CCY1B_XENLA,-0.0902655987251863
t6363aep|IQUB_HUMAN,0
t6400aep|COASY_PIG,-0.0954512854617664
t6402aep|ZIFL1_ARATH,-0.0360872407258604
t6390aep|TXNIP_PONAB,0.0706726752893895
t6410aep|NP1L1_PONAB,-1.09930070404725
t6379aep|YC91_CAEEL,-0.0115047699970839
t6356aep|RFX7_HUMAN,-0.00324253425486911
t16045aep|ADCY5_CANLF,-0.00527361219612113
t16074aep|TCB2_CAEBR,0
t16071aep|HMCN2_MOUSE,-0.00432220887514489
t16059aep|INT2_CHICK,-0.00972014933179216
t16081aep|FLCN_RAT,0.07473220174577
t16047aep|B3GN4_HUMAN,0.275193615866337
t16069aep|SE1BA_DANRE,-0.0226565821544313
t16053aep|PA1B2_PONAB,0.0738275301810958
t16060aep|CNBL3_ARATH,0
t16042aep|OXND1_MOUSE,-0.0621377441026501
t16068aep|KI67_HUMAN,-0.0419903486985513
t16040aep|PSMD3_HUMAN,0
t16063aep|RMI1_HUMAN,-0.0421080700396237
t16039aep|ROA1_XENLA,-0.313407925755225
t16058aep|DEPD5_MOUSE,-0.0116084773347416
t16090aep|CH082_HUMAN,0.00346494928226088
t16073aep|TCB2_CAEBR,0
t16061aep|NU1M_ARTSF,0
t16077aep|FIMB3_ARATH,0
t29163aep|CDC37_CHICK,-0.173960877891868
t17449aep|KLH20_XENLA,0.0529463275809672
t17459aep|DAAF5_MOUSE,0.149991285553555
t17500aep|PKD2_CAEEL,0
t17501aep|PKD2_MOUSE,0
t17481aep|VP13A_MACFA,0.0212712330592272
t17469aep|AVL9_PONAB,-0.0424920209614994
t17492aep|MATN2_MOUSE,0.00515025632504913
t17448aep|IDLC_STRPU,0.194557164343225
t17454aep|VP33B_HUMAN,-0.0497489856836074
t17451aep|EPHA5_HUMAN,-0.0830017277687196
t17495aep|TMTC4_MOUSE,0
t17450aep|MARH4_HUMAN,0.121692811525393
t29170aep|Y165_RICPR,-0.00923706506076967
t17484aep|CQ10A_XENLA,-0.00836005354187237
t17475aep|UNC47_CAEEL,0.000259005942001555
t17467aep|MFSD3_RAT,-0.0266385822539327
t17490aep|QRIC2_HUMAN,0
t17462aep|K1328_HUMAN,-0.032759603914607
t29171aep|PSB4_XENLA,-0.393176934457904
t29169aep|RL44_CANTR,0.044136332247051
t17461aep|CDC6_HUMAN,-0.0398976078234332
t17482aep|KPYM_PONAB,0
t29162aep|H33_XENTR,0.179809051456871
t17447aep|EFCB5_MOUSE,-0.0379142846473996
t17485aep|HASP_DROME,-0.0353346951920726
t17453aep|ZC21C_RAT,0.523481852855821
t17437aep|TTLL3_DANRE,0.114584250447502
t17493aep|BUB1B_HUMAN,-0.0532099654092486
t17474aep|PGBD4_HUMAN,0
t12919aep|MIRO2_BOVIN,0
t17496aep|MTNB_MOUSE,-0.0624871496928452
t17477aep|CAH13_MOUSE,-0.00775194704681748
t17478aep|CAH1_MOUSE,-0.00241934362047195
t12448aep|AA2AR_HORSE,0.0212712330592272
t12429aep|BIRC6_MOUSE,-0.0643201876326277
t12414aep|ANFY1_MOUSE,-0.082879493598451
t12442aep|SLAP2_MOUSE,-0.0997054223239853
t27702aep|CYT_BITAR,2.59176628771062
t12432aep|ODR4_XENLA,-0.0792948984347408
t12449aep|MATN3_CHICK,0
t12423aep|YTX2_XENLA,-0.0065887151971719
t27698aep|GULP1_DANRE,-0.0185614999844919
t12418aep|PHC1_MOUSE,-0.0305891828209669
t12457aep|SSRP1_MOUSE,-0.0601706206789413
t12464aep|MTG1_HUMAN,-0.0445028702062874
t12439aep|FBX21_MOUSE,0.0911585029230921
t12472aep|MAST2_HUMAN,-0.0295311997988681
t12456aep|HERC4_RAT,-0.0820925040877804
t12453aep|ABR_BOVIN,-0.0610595282716386
t12433aep|Y4233_RHOPA,0
t12410aep|PKHA3_HUMAN,-0.0712704167082927
t12428aep|CR063_HUMAN,0.0115597426136649
t12458aep|KYNU_NEMVE,-0.0191435789324531
t12447aep|PRPX_HORVU,0.044141326283711
t12443aep|FBP1_STRPU,-0.00430022753263485
t12427aep|INT12_RAT,-0.072984712081883
t12408aep|CEP78_MOUSE,-0.0165205191721767
t27696aep|DPH3_CAEEL,-0.159650096655912
t12471aep|CFA61_HUMAN,0.0476100593170114
t27703aep|YJCS_ECOLI,0
t12424aep|CALM_CHLRE,0
t12468aep|MRP1_CHICK,0
t27701aep|RSLBB_DANRE,0
t12421aep|FBX42_HUMAN,-0.0113958911370894
t12465aep|ACA1_ARATH,0
t12452aep|ADRB2_BOVIN,0.0716245781177111
t7995aep|PP1G_HUMAN,0.149993638584586
t8026aep|XPR1_MOUSE,-0.00640887002849588
t7968aep|ETHE1_ARATH,-0.0305269682047207
t8016aep|TELO2_DANRE,-0.0133672031394622
t7997aep|GRM3_HUMAN,0.00495816027105277
t26498aep|MSH3_HUMAN,0
t7993aep|PIGO_HUMAN,-0.0390862405287663
t26493aep|LRC59_MOUSE,0.453860164083498
t8015aep|HERC2_MOUSE,-0.0267459151089573
t26495aep|CENPF_HUMAN,-0.0804018333746651
t7978aep|DOCK9_MOUSE,0.0648687048479361
t7985aep|AMPL_BOVIN,-0.141348604159842
t26497aep|BGAL_PONAB,0
t8001aep|VW5B2_MOUSE,-0.00775194704681748
t7999aep|LRC45_MOUSE,-0.0182546031395478
t7986aep|M10L1_HUMAN,0.0100025174343057
t8019aep|GRM_DROME,0
t7979aep|HDHD1_HUMAN,-0.00970420220614199
t8002aep|ARL15_MOUSE,-0.0151932854686454
t7971aep|RN150_MOUSE,-0.640182291856495
t8013aep|BORA_HUMAN,-0.016471499612675
t7990aep|H4_DENKL,-0.0799542806306925
t8020aep|PAK4_MOUSE,-0.124910632563695
t9730aep|CBPA6_MOUSE,-0.0190003428758574
t9758aep|CP17A_ICTPU,-0.0205221456236079
t9772aep|OS9_MOUSE,0.0562075842586089
t9782aep|TCB1_CAEBR,0
t9770aep|NCAM1_MOUSE,0
t26891aep|PWP1_BOVIN,-0.208685801533353
t9774aep|LRC56_HUMAN,0
t9760aep|PRP6_MOUSE,-0.0643408625347594
t9753aep|RAB20_HUMAN,0.00743988982770541
t9735aep|CCD77_XENLA,0.0845552691945389
t9779aep|RAS3_DROME,0.0267706386017013
t9768aep|BIRC6_HUMAN,-0.0257957031614244
t9731aep|Y584_MYCTU,0
t9766aep|CCD51_BOVIN,-0.0375360002739349
t9773aep|BAZ2B_CHICK,-0.126707174141668
t9732aep|MERL_HUMAN,-0.0476947795134237
t9780aep|YWRD_BACSU,0.0148623630307314
t9765aep|PA23_HELSU,0.0292004827703105
t9769aep|WDR75_DANRE,-0.0535524119932782
t9777aep|PIGC_HUMAN,-0.0191435789324531
t9754aep|ZBT49_HUMAN,-0.00133889479330238
t9738aep|S6A13_RAT,0.00810574090184208
t9741aep|SEM1A_SCHAM,-0.167127711028788
t9778aep|TBCK_CHICK,-0.0557657632244074
t9755aep|DISP1_DANRE,0.00279957235677671
t26889aep|GRM1_RAT,0
t15642aep|NAS6_CAEEL,-0.022659620083551
t15662aep|DLG5_HUMAN,-0.027147555116936
t15665aep|CNTP5_CANLF,0.420196774820224
t15673aep|G3ST3_MOUSE,0
t15664aep|SECG_DICDI,-0.190382562063827
t15623aep|VIAAT_XENLA,-0.00337415018350096
t15652aep|KCNAW_DROME,0
t28700aep|FGF8_HUMAN,0
t15640aep|PEX6_MOUSE,-0.0338889655895327
t15669aep|PEO1_HUMAN,-0.0409703243369499
t15646aep|GAB1_BOVIN,-0.0257207057807522
t15617aep|CR3L3_BOVIN,-0.0210544104195632
t15656aep|TBC24_XENLA,-0.078704558823732
t15658aep|SNR40_HUMAN,-0.219464610721991
t15653aep|ROC3_NICSY,0
t15620aep|CAN7_MOUSE,-0.0334480540526281
t15649aep|TCB2_CAEBR,0
t28707aep|EIF3K_DANRE,-0.169522038069141
t28706aep|LOVHK_OCHA4,0
t15637aep|SL9A2_HUMAN,0.0157549769102313
t15668aep|SCRY4_ENTDO,0.0147300885653123
t15638aep|EXOC3_RAT,-0.129892642162685
t15612aep|FUCTA_DROME,0
t15651aep|AF1L2_BOVIN,-0.0495207338327896
t15639aep|IQCH_HUMAN,0
t17034aep|EYA4_MOUSE,-0.0277102607810288
t17078aep|GRB14_HUMAN,-0.0127407613576826
t17064aep|CUED2_DANRE,0.00811362295534232
t17066aep|SART3_DANRE,-0.109037008805257
t17087aep|TCB2_CAEBR,0
t17049aep|DPOG1_DROME,-0.00612038286030934
t29044aep|T161B_MOUSE,-0.0526620270177206
t29040aep|SYEC_ARATH,0
t17069aep|DNM3A_CHICK,0.00716745853518318
t17098aep|RTJK_DROME,0
t17068aep|BICR1_DANRE,-0.0616251980283286
t17048aep|Y1199_DICDI,-0.00586940923796472
t17046aep|DDX55_DANRE,-0.0176907710646306
t17047aep|OXIR_STRAT,0.255993016879847
t17054aep|ZBED4_MOUSE,0
t17074aep|ARBK2_BOVIN,-0.0466976628158964
t17052aep|S17A5_HUMAN,-0.00917552525666908
t17065aep|BNIP2_HUMAN,-0.0273340547172214
t29049aep|GLMS_CHLTE,0
t17077aep|MCTP2_HUMAN,0.0334672279158157
t17055aep|KRBA2_HUMAN,0.0735980379477201
t17059aep|YRD6_CAEEL,0.0212712330592272
t17093aep|TTLL9_RAT,-0.010008490414535
t17102aep|ATS6_HUMAN,0.0378695395497673
t17085aep|HCN4_RABIT,0.00810574090184208
t11608aep|SPF27_DANRE,-0.00797868364288058
t17033aep|YKT6_XENTR,0
t17101aep|CNTP2_HUMAN,0
t29046aep|PGTA_PIG,-0.0782009198429305
t17061aep|REXO1_MOUSE,0.00184463173702304
t17071aep|AL4A1_BOVIN,-0.0425138567576428
t17051aep|MCCB_DROME,0.0599219902862799
t17089aep|ABCA3_HUMAN,0
t17072aep|CALM_LUMRU,-0.512398157973593
t8270aep|KS6AA_CHICK,0
t8265aep|CP17A_RANDY,0.0212712330592272
t8249aep|SPTCB_DROME,0.0997766022974165
t8244aep|RET_RAT,0
t8245aep|CNFNA_XENLA,0
t8255aep|TCB1_CAEBR,0
t26539aep|CPNS1_BOVIN,0
t8267aep|CAD96_DROME,-0.0285953585357368
t8233aep|PSA6_ORYSJ,0
t8218aep|M3K1_HUMAN,-0.0273282854553875
t8231aep|ZN425_MACFA,0.0086986699757184
t8223aep|PTPC1_DANRE,-0.035313285018266
t26541aep|UFM1_RAT,0.240396043269076
t8268aep|MMP14_RABIT,0
t8272aep|GSTM5_MOUSE,-0.182360405171952
t8273aep|GSTM5_MOUSE,-0.475127806595957
t8235aep|GAPR1_HUMAN,4.17339301952228
t8266aep|SYFM_HUMAN,-0.051939719304107
t8253aep|NDOR1_DANRE,-0.0312033572326278
t8225aep|PACRG_MOUSE,0
t8260aep|HYALP_MACFA,-0.000506818074900657
t8262aep|ACBG2_XENLA,-0.0239377263886706
t8239aep|NSRP1_DANRE,-0.281270831589669
t8241aep|ALS2_PANTR,-0.0301393411377356
t8242aep|EXTL3_HUMAN,-0.0168760681630053
t8269aep|PPM1H_RAT,-0.0198230024334787
t8240aep|XRCC6_CHICK,0.0396785220763244
t8256aep|MPP10_MOUSE,-0.16892785780407
t26542aep|RTBS_DROME,0.0212712330592272
t8243aep|AMX_DROME,0.232256575812052
t8257aep|METH_BOVIN,-0.0106860664679289
t11623aep|RS31A_ARATH,-0.0706152549385834
t8236aep|KLHL2_HUMAN,-0.0140448714392899
t8226aep|SNX29_BOVIN,-0.032031181378493
t8264aep|PROD_MOUSE,-0.014863884365738
t8219aep|UBP37_DANRE,0.083545978365403
t7038aep|RET_RAT,-0.0214279454863566
t7073aep|MBOA2_HUMAN,-0.00153961003328918
t26217aep|SEP15_PIG,-0.0351972992823539
t7093aep|FUCL_ANGAN,0
t7059aep|MUC2_RAT,3.82206468875579
t7050aep|TCB1_CAEBR,0
t7071aep|P52K_HUMAN,0.0423500426846922
t7077aep|ARMC3_HUMAN,0.089484527019961
t7062aep|CTL5A_DANRE,0
t7060aep|TM222_HUMAN,0.0682548571725944
t7064aep|FLVC2_HUMAN,-0.0123008929587392
t7065aep|FLVC2_HUMAN,-0.0321196865715398
t7088aep|ASIC1_MOUSE,-0.0141760175451468
t7052aep|FMO2_MOUSE,-0.0188362038015069
t7066aep|PMS1_HUMAN,-0.0390959546362305
t7063aep|GCY_STRPU,-0.173124038257999
t7084aep|NAS15_CAEEL,0.00960278731043317
t7099aep|KLH20_XENLA,-0.0369064150662754
t7039aep|TM223_MOUSE,0.0212712330592272
t7055aep|AZRB_BACOY,-0.246651148658917
t7068aep|TMN7_ARATH,0
t27460aep|MVP_STRPU,-0.0570945112232192
t11497aep|EMAL6_HUMAN,0
t11503aep|TRAC9_MAIZE,0
t11531aep|MORN3_BOVIN,0.74598751209313
t11491aep|RGS9_MOUSE,0
t11526aep|ADA2A_DANRE,0.0212712330592272
t11507aep|B3GLT_MOUSE,-0.0664688221247742
t11521aep|PEX12_HUMAN,-0.0297721972974241
t11544aep|SCAP_RAT,-0.0116084773347416
t11508aep|MPRI_BOVIN,0
t11509aep|LECH_CHICK,0
t11528aep|3BP5H_DROME,-0.0364601521229276
t11515aep|CX057_MOUSE,-0.00639808094609099
t11506aep|AT1A4_RAT,0
t11512aep|DAPP1_HUMAN,-0.0981659103396888
t11549aep|OMA1_BOVIN,-0.0133805193093669
t11559aep|CTL4_XENLA,-0.154676478561693
t11495aep|CARME_RAT,-0.0499078429901755
t27469aep|DYH7_HUMAN,0
t11522aep|HIBCH_DANRE,-0.0242612687813275
t11518aep|ANK1_HUMAN,0
t11545aep|ASIC1_CAEEL,0
t11492aep|LAT4_XENTR,0.0193512704042223
t11523aep|CPNE9_HUMAN,0.0423500426846922
t11539aep|PKD2_BOVIN,0
t11540aep|PKD2_ORYLA,0
t11516aep|GRM1B_HUMAN,-0.0169501410597099
t24483aep|DCAF4_HUMAN,-0.00212089894377887
t2257aep|SCND3_HUMAN,0
t2307aep|DJC22_XENTR,-0.0850107831769218
t2315aep|PAE9_ARATH,0
t2288aep|CCD18_HUMAN,0
t2253aep|DCTN4_RAT,-0.196144539796859
t2289aep|TRAF5_HUMAN,0
t2279aep|TGFR1_PIG,-0.0382538738159611
t2278aep|TTL10_RAT,0.0239779104340535
t2271aep|PTR36_ARATH,0
t11605aep|TLCD2_DANRE,-0.0902043035794541
t2259aep|GAK_RAT,-0.0966952365473209
t2262aep|OPN4_PHOSU,0
t2290aep|ETFQO_ARATH,0
t11628aep|MF14A_MOUSE,-0.0718223075941572
t2316aep|SIAE_PONAB,0
t24486aep|DYH7_HUMAN,0.0212712330592272
t2286aep|ACHA6_MOUSE,0
t2309aep|MKS1_HUMAN,0.0189065794876679
t2310aep|CU002_MOUSE,-0.00514943815284225
t2317aep|CAYP2_MACFA,0.12305657441179
t2276aep|ZMYM5_MACFA,0
t2303aep|GAPR1_HUMAN,0.0332944526254869
t2304aep|GAPR1_HUMAN,0
t2277aep|PLD2_BOVIN,-0.0804950211432912
t2285aep|PSPC1_RAT,0
t12256aep|HELQ_MOUSE,0.0367266724751067
t12244aep|ZBED4_HUMAN,0
t12268aep|HD_MOUSE,-0.00191315679096314
t12237aep|DDC_RAT,0.0369295398338038
t27637aep|S38A9_DANRE,-0.08106680929192
t12272aep|BAT1_MOUSE,0.0596363159184416
t27640aep|TTC12_HUMAN,-0.0391294693516004
t12267aep|TRM44_XENLA,-0.0310350582923699
t12247aep|ZZZ3_HUMAN,-0.0718223075941572
t12239aep|E41L4_DANRE,0.00795533606421435
t12248aep|TRA1_MAIZE,0
t12265aep|C43BP_CRIGR,-0.145419596872116
t12253aep|TM7S3_HUMAN,0.0257014336713652
t12281aep|SLNL1_MOUSE,0.00595022587943584
t12241aep|C2CD3_XENTR,-0.1095978130893
t12249aep|TMM94_HUMAN,-0.0489996685573368
t12252aep|GALT5_DROME,0
t12284aep|SYT7_HUMAN,-0.00631886438995914
t12258aep|GP126_DANRE,0.0212712330592272
t12266aep|KI13A_MOUSE,-0.0850444111174764
t12257aep|OXDA_CAVPO,-0.0539105645825202
t12282aep|TPC11_BOVIN,-0.0704824891039066
t27633aep|KCNA2_HUMAN,0
t12277aep|HMCN1_HUMAN,0
t12273aep|CE350_HUMAN,0.0135005441402808
t12276aep|ESPN_MOUSE,-0.00472421415787298
t27634aep|CFA46_HUMAN,0
t12238aep|PKHA7_DANRE,-0.00652806766003093
t7168aep|HMCN1_HUMAN,0.0212712330592272
t7187aep|JHD1_DROME,-0.10585449931349
t7158aep|ECHD3_XENLA,-0.146518166855101
t7169aep|TCSB_EMENI,0
t7149aep|WWP1_MOUSE,-0.188508719845852
t7200aep|S22AL_MOUSE,0.273880666433277
t7203aep|EGCSE_CYANO,0
t7153aep|MICA2_MOUSE,0.0240615728693545
t7202aep|VIGLN_HUMAN,0.0257380902554569
t7195aep|P63_HUMAN,0.0575277911232935
t7157aep|CLIP4_RAT,-0.00419267974933371
t7179aep|METL6_HUMAN,-0.0243487225425238
t7151aep|CANB1_NAEGR,0
t7152aep|RIMB2_CHICK,0.0212712330592272
t7156aep|CHI1_RHIOL,0
t26239aep|ABCB1_DICDI,0
t7155aep|P2RY6_MOUSE,0
t7211aep|AR13B_HUMAN,0.20429782958331
t18105aep|NOL4L_HUMAN,-0.0304725564885703
t18158aep|KDM6A_HUMAN,0.00489654076342915
t18135aep|VGLU1_XENLA,0.0142067910338904
t18104aep|CL049_CHICK,-0.0146685001101618
t18154aep|AGRG4_HUMAN,0
t18128aep|CARTF_BOVIN,-0.0151742037536159
t18102aep|TAOK3_CHICK,-0.0451374876178349
t29291aep|SP4_MOUSE,0.210483897400724
t18124aep|NALCN_MOUSE,0.0249498966182185
t18157aep|LR74A_RAT,0
t18151aep|PKHH1_HUMAN,0.0595876628011727
t18115aep|CFA36_XENTR,0
t29300aep|PDI22_ORYSJ,0.0212712330592272
t18137aep|CHKA_MOUSE,-0.114418124154594
t18145aep|GRM8_HUMAN,0.00999996240737883
t18144aep|CCD65_CHLRE,0
t18176aep|TCB1_CAEBR,0
t18163aep|DYH8_HUMAN,0.0212712330592272
t18173aep|HMCN1_HUMAN,-0.00643869958465927
t18110aep|PGBD4_HUMAN,0
t18141aep|PK1L_ACRMI,0
t29294aep|NDUA4_DANRE,0
t18134aep|FTM_HUMAN,-0.042426168867461
t18142aep|ACNB_SALTY,0
t18167aep|CDPK2_PLAF7,0
t18114aep|S36A1_MOUSE,0.0959036451702967
t24780aep|CP20A_ARATH,0
t3139aep|ANTA_HYDVU,-0.0630767402663545
t3140aep|KCP4_PINMG,0
t3141aep|KCP4_PINMG,-0.0530224743696834
t3142aep|ANTA_HYDVU,-0.138695049722049
t3143aep|KCP4_PINMG,0
t3131aep|RB3GP_XENLA,-0.0293659985226603
t3168aep|OPN3_HUMAN,0
t3149aep|PRDM6_MOUSE,-0.101379506055108
t3166aep|VIPA_SALTI,-0.00860847691927745
t3156aep|MMP17_HUMAN,0.0312435076388889
t3153aep|AGRA3_DANRE,-0.0267283380987033
t3145aep|AACS_CHICK,0.00767102840282324
t24787aep|C4S2A_XENLA,-0.377840618238865
t3182aep|OXA1L_HUMAN,-0.424860736871231
t3120aep|SETD6_DANRE,0.099675640305048
t3144aep|ANM9_HUMAN,-0.0601053028132325
t3124aep|TC1A_CAEEL,0
t3135aep|SCAPE_HUMAN,0.0470761936021464
t24782aep|CF136_MACMU,-0.0185990199843199
t24779aep|K1586_HUMAN,0
t3171aep|CHI12_ORYSJ,0
t3150aep|B3GN4_HUMAN,0
t3175aep|PTPRB_MOUSE,0.168808810057918
t3185aep|HMCN1_HUMAN,0
t3151aep|OCTC_RAT,-0.0134281469621205
t3164aep|EVA1C_MOUSE,-0.0310439279073271
t3138aep|CRFR2_RAT,-0.0151855274399713
t17211aep|KGP2_RAT,0
t17186aep|DYH3_HUMAN,0
t17188aep|DYH3_HUMAN,-0.00923706506076967
t17220aep|ROR1_DROME,0.00169541601188596
t17178aep|TRAF2_HUMAN,0.028709206748523
t17146aep|ORC1_HUMAN,-0.0408489864298244
t17142aep|SSU72_DANRE,-0.167877295060179
t17172aep|SPT2_CHICK,-0.0710771639822849
t17158aep|GTDC1_DROME,-0.1517896083817
t29064aep|CTR2_CHICK,0
t17212aep|ROC2_NICPL,0
t17204aep|IF122_XENTR,0
t17150aep|GPC6A_MOUSE,0
t17201aep|MOS1T_DROMA,0
t17191aep|PSD1A_ARATH,0
t17195aep|ITA8_CHICK,-0.00432220887514489
t17174aep|CENPJ_MOUSE,-0.0514537339140697
t17182aep|PP4R4_HUMAN,0.0362675375795485
t17202aep|MLXPL_HUMAN,0.0417764340002719
t17221aep|WSDU1_RAT,-0.0202939472149311
t17213aep|CCD39_XENTR,0.194765682921079
t17168aep|RHG19_CHICK,-0.0178622514085401
t17179aep|MCRS1_MOUSE,-0.124077292154506
